inventoryId,partNumber,color,quantity
168066,3710,191,4
168066,37775,182,2
168066,3795,191,3
168066,3795,378,1
168066,3832,19,3
168066,3839b,297,3
168066,3894,71,2
168066,3941,19,1
168066,3958,378,2
168066,3958,71,1
168066,4032a,0,4
168066,40490,72,1
168066,41682,0,4
168066,41769,191,2
168066,41770,191,2
168066,4274,71,2
168066,4286,28,3
168066,43093,1,1
168066,4460b,19,2
168066,44728,191,6
168066,44861,0,2
168066,4519,71,1
168066,45590,0,1
168066,49668,191,1
168066,51739,0,2
168066,52107,71,1
168066,54200,19,2
168066,54200,0,4
168066,59349,19,1
168066,59349,71,1
168066,59443,72,1
168066,60474,71,2
168066,60477,0,4
168066,60481,28,2
168066,60483,71,2
168066,6106,19,2
168066,6111,19,1
168066,61332,0,1
168066,6134,71,1
168066,61408,71,2
168066,6141,297,8
168066,6141,15,8
168066,61485,71,2
168066,61975,70,1
168066,61976,70,1
168066,6232,72,4
168066,63864,272,5
168066,64644,70,1
168066,64647,182,3
168066,6541,72,8
168066,6636,272,1
168066,66956,0,2
168066,69729,272,2
168066,73230,0,1
168066,85861,0,4
168066,85861,70,2
168066,85984,0,8
168066,85984,272,2
168066,85984,191,2
168066,87079,191,4
168066,87079,72,2
168066,87087,4,4
168066,87087,71,3
168066,87087,191,4
168066,87544,71,2
168066,87580,71,1
168066,87620,0,4
168066,91405,28,1
168066,92438,28,1
168066,93273,0,2
168066,95344,297,2
168066,98138,4,2
168066,98560,71,1
168066,99206,71,2
168066,99206,0,6
168066,99207,71,2
168066,99563,191,3
168066,99780,72,3
168066,99780,0,8
168066,99781,71,2
168067,10069879,9999,1
168067,10247,72,2
168067,11477,72,2
168067,11477,15,2
168067,11477,28,1
168067,11478,71,2
168067,13547,71,2
168067,13548,71,2
168067,14181,71,2
168067,14704,71,4
168067,14719,15,4
168067,15068,71,3
168067,15456,0,4
168067,15462,70,1
168067,15573,72,4
168067,15712,15,2
168067,15712,0,2
168067,17485,71,1
168067,1846,0,4
168067,18977,0,4
168067,19119,2,1
168067,20952,15,2
168067,23444,179,1
168067,2412b,71,2
168067,2412b,72,2
168067,2419,72,1
168067,2420,19,6
168067,24201,71,2
168067,2431,72,2
168067,2431,0,2
168067,2450,70,2
168067,2540,19,1
168067,2654,182,2
168067,2655,71,1
168067,26599,71,2
168067,26601,72,2
168067,26603,72,1
168067,26603,15,3
168067,26604,71,2
168067,27150,0,1
168067,28192,72,1
168067,28326,72,1
168067,28802,71,1
168067,29119,71,1
168067,29120,71,1
168067,3001,72,2
168067,3001,19,1
168067,3002,15,1
168067,3003,71,1
168067,3004,72,1
168067,3004,19,1
168067,3005,15,2
168067,3010,72,2
168067,30132,72,1
168067,30165,72,1
168067,3020,71,2
168067,3020,72,2
168067,3021,4,1
168067,3021,19,2
168067,3022,378,2
168067,3022,14,3
168067,3023,15,6
168067,3023,378,3
168067,3023,182,4
168067,3024,71,4
168067,3024,72,4
168067,3024,4,2
168067,3024,70,2
168067,3034,71,1
168067,3035,72,1
168067,30357,71,2
168067,3040b,72,1
168067,30414,72,2
168067,30565,19,1
168067,3069b,71,3
168067,3070bpr0235,71,1
168067,3070bpr0272,70,1
168067,31990,0,4
168067,32123b,71,6
168067,32270,0,1
168067,32803,71,4
168067,32828,71,2
168067,33909,15,2
168067,33909,70,3
168067,33909,72,1
168067,34103,0,4
168067,3460,0,2
168067,3464,72,1
168067,35480,72,4
168067,3623,72,6
168067,3665,15,4
168067,3666,15,3
168067,3666,71,1
168067,3678b,70,1
168067,36840,0,3
168067,3705,0,1
168067,3710,1,1
168067,3713,0,3
168067,37352,71,1
168067,3749,19,6
168067,3795,15,1
168067,3795,72,2
168067,3829c01,71,1
168067,3839b,0,1
168067,3937,71,1
168067,4070,71,2
168067,4070,70,4
168067,4162,71,2
168067,41740,71,1
168067,41767,72,2
168067,41768,72,2
168067,42610,71,2
168067,4274,71,2
168067,4282,72,1
168067,43722,15,1
168067,43723,15,1
168067,44294,71,1
168067,4449,70,1
168067,44728,0,2
168067,4477,72,2
168067,4738c,84,1
168067,47457,72,1
168067,4865b,72,1
168067,48729b,0,3
168067,49307,378,4
168067,54200,15,2
168067,54200,72,3
168067,55981,71,4
168067,60474,0,1
168067,60478,1,2
168067,6081,72,2
168067,6091,72,1
168067,6126b,182,2
168067,6134,0,1
168067,61409,179,2
168067,6141,71,6
168067,6141,47,2
168067,61975,70,1
168067,63864,1,1
168067,64644,71,1
168067,65509,19,1
168067,65578,71,8
168067,65676,15,1
168067,6575,72,4
168067,67095,0,1
168067,67446,72,2
168067,68013,71,1
168067,68568,0,2
168067,68568,71,4
168067,68888,72,1
168067,69754,179,2
168067,69755,72,2
168067,71752,0,2
168067,72454,72,1
168067,73109,71,1
168067,73562,72,1
168067,73825,70,4
168067,73825,72,2
168067,73831,308,2
168067,76766,71,1
168067,78443,71,2
168067,78444,71,2
168067,80835,70,1
168067,81911,47,1
168067,85861,182,2
168067,85941,47,1
168067,85984,72,4
168067,85984,71,1
168067,88930,71,2
168067,90194,71,1
168067,91988,71,1
168067,92409,0,2
168067,93273,72,2
168067,98138,36,2
168067,98138,0,4
168067,98138pr0186,71,1
168067,98549,71,1
168067,99206,0,1
168067,99207,19,8
168068,10077401,9999,1
168068,10169,84,1
168068,10884,10,5
168068,11090,70,1
168068,11211,28,14
168068,11215,0,2
168068,11458,72,8
168068,11477,28,6
168068,11610,0,2
168068,14395,72,1
168068,14413,71,1
168068,14716,71,2
168068,14769pr1243,19,4
168068,15070,71,1
168068,15070,70,4
168068,15208,19,5
168068,15533,84,3
168068,15535,4,1
168068,15571,72,4
168068,15573,72,2
168068,15573,0,8
168068,15573,19,4
168068,15573,27,2
168068,15573,71,4
168068,15672,72,3
168068,15672,28,2
168068,15706,72,1
168068,15712,72,3
168068,18651,0,1
168068,18653,72,1
168068,18654,15,3
168068,18654,72,3
168068,18677,71,4
168068,20310,71,2
168068,20482,0,1
168068,22885,71,10
168068,22886,71,1
168068,22961,308,3
168068,2357,19,2
168068,2357,71,4
168068,2357,72,12
168068,24121,72,1
168068,2420,71,12
168068,2420,84,4
168068,2420,28,11
168068,2420,72,7
168068,24246,19,4
168068,2431,72,2
168068,2431,28,1
168068,2431,2,3
168068,2431,0,4
168068,24316,70,2
168068,2445,0,12
168068,2449,72,1
168068,2449,71,7
168068,2450,72,1
168068,24866,2,2
168068,26603,72,2
168068,26603,28,2
168068,26603pr0090,72,8
168068,26604,71,2
168068,27263,72,1
168068,2736,71,1
168068,27925,326,3
168068,28192,72,15
168068,28192,28,1
168068,29111,0,3
168068,2937,72,1
168068,30000,72,1
168068,3001,28,3
168068,3001,0,7
168068,3002,0,2
168068,3002,72,3
168068,3003,84,1
168068,3003,72,2
168068,3003,28,4
168068,3004,72,14
168068,3004,84,8
168068,3004,28,17
168068,3004,71,16
168068,3005,72,9
168068,3005,28,11
168068,3005,71,6
168068,3005,84,4
168068,3006,0,5
168068,3007,0,5
168068,3007,14,2
168068,3007,71,1
168068,3008,72,2
168068,3008,71,4
168068,3008,0,4
168068,3009,71,1
168068,3009,28,1
168068,3009,72,1
168068,30093,288,1
168068,30099,72,1
168068,3010,71,5
168068,3010,72,1
168068,3010,28,2
168068,30132,72,1
168068,30136,71,1
168068,30136,72,1
168068,30176,2,3
168068,30176,27,10
168068,3020,28,2
168068,3020,71,2
168068,3020,0,4
168068,3021,72,4
168068,3021,28,3
168068,3022,14,2
168068,3022,84,7
168068,3022,70,1
168068,3022,71,4
168068,3022,72,7
168068,3023,71,13
168068,3023,84,2
168068,3023,0,4
168068,3023,19,1
168068,3023,72,22
168068,3023,28,24
168068,30237b,72,4
168068,3024,3,5
168068,3024,28,1
168068,3024,72,8
168068,3024,71,15
168068,3028,72,3
168068,3028,2,1
168068,3029,72,3
168068,3030,0,4
168068,3030,72,1
168068,3031,71,6
168068,3034,71,2
168068,3034,72,1
168068,3034,28,1
168068,3034,0,3
168068,3035,72,2
168068,30363,72,1
168068,30374,70,1
168068,3039,72,1
168068,3040b,72,4
168068,3040b,71,1
168068,3040b,2,2
168068,30503,71,1
168068,3068b,71,5
168068,3068b,28,12
168068,3068b,72,9
168068,3069b,72,15
168068,3069b,3,1
168068,3069b,19,5
168068,3069b,28,6
168068,3070b,484,9
168068,3070b,70,10
168068,3070b,72,6
168068,3070b,28,2
168068,32000,71,5
168068,32000,19,10
168068,32005a,72,2
168068,32009,0,2
168068,32018,72,1
168068,32028,71,9
168068,32062,4,4
168068,32064a,72,1
168068,32073,71,1
168068,32123b,71,8
168068,32140,14,3
168068,32140,0,2
168068,32270,0,2
168068,32271,0,1
168068,32278,72,1
168068,32293,0,1
168068,32316,72,2
168068,32316,71,1
168068,32316,0,1
168068,32523,0,2
168068,32524,72,1
168068,32525,72,1
168068,32526,72,3
168068,32607,10,16
168068,32607,288,14
168068,32952,72,14
168068,33183,70,2
168068,33909,0,1
168068,33909,72,6
168068,34103,19,3
168068,3460,0,1
168068,3460,72,5
168068,34816,71,2
168068,35185,1,1
168068,35480,71,2
168068,35480,19,4
168068,35787,3,15
168068,35787,378,15
168068,35787,72,6
168068,3622,84,1
168068,3622,71,7
168068,3622,72,3
168068,3623,19,2
168068,3623,72,4
168068,3623,71,7
168068,3623,0,4
168068,3665,71,4
168068,3666,72,3
168068,3666,84,1
168068,3673,71,5
168068,3678b,71,2
168068,3679,71,2
168068,3680,0,2
168068,36841,71,1
168068,3700,71,4
168068,3700,19,2
168068,3700,70,1
168068,3700,72,6
168068,3701,72,5
168068,3702,71,2
168068,3703,4,1
168068,3703,72,7
168068,3705,4,1
168068,3705,0,5
168068,3707,4,2
168068,3707,0,2
168068,3710,0,2
168068,3710,28,4
168068,3710,71,1
168068,3710,72,3
168068,3710,2,1
168068,3713,4,3
168068,37352,70,2
168068,3749,19,3
168068,37695,326,7
168068,37695,10,1
168068,3795,0,4
168068,3795,28,1
168068,3830,72,11
168068,3830,0,4
168068,3831,72,11
168068,3831,0,4
168068,3832,71,1
168068,3895,15,2
168068,3942c,72,1
168068,3957b,70,2
168068,39888,19,3
168068,40379,70,1
168068,40490,72,1
168068,4070,72,3
168068,4070,71,20
168068,4081b,71,3
168068,4162,0,13
168068,4162,72,6
168068,41677,0,4
168068,41682,84,1
168068,41740,72,5
168068,41769,71,1
168068,41769,72,1
168068,42003,72,1
168068,4216,71,1
168068,42610,71,1
168068,4274,71,3
168068,4282,0,2
168068,4286,71,2
168068,42924,1,15
168068,43093,1,1
168068,43857,15,2
168068,43888,72,2
168068,44567b,71,3
168068,4460b,71,9
168068,44728,71,8
168068,4477,0,2
168068,44865,71,3
168068,4499,70,1
168068,4519,71,3
168068,45590,0,1
168068,47397,72,2
168068,47397,0,4
168068,47398,72,2
168068,47398,0,4
168068,47847,71,1
168068,4865b,72,1
168068,49307,378,4
168068,49307,71,1
168068,49307,3,6
168068,49311,19,1
168068,49668,19,2
168068,51274,70,3
168068,53451,28,4
168068,53540,0,4
168068,54200,84,2
168068,54200,71,10
168068,55013,72,1
168068,55236,288,10
168068,59443,70,8
168068,59900,72,2
168068,60474,0,1
168068,60475b,72,1
168068,60477,72,3
168068,60478,72,3
168068,60478,71,1
168068,60479,0,2
168068,60479,72,2
168068,60481,72,6
168068,60481,28,1
168068,60483,27,4
168068,60484,72,1
168068,60581,72,2
168068,60897,15,2
168068,6091,84,2
168068,6111,72,1
168068,6111,71,2
168068,6112,72,2
168068,61252,72,4
168068,61332,0,19
168068,61408,0,1
168068,61408,4,1
168068,6141,15,4
168068,6178,0,2
168068,61975,70,1
168068,61976,70,1
168068,6232,14,4
168068,62462,0,2
168068,62462,4,2
168068,62462,70,1
168068,62701,297,1
168068,62930,47,1
168068,63082,71,1
168068,63864,3,1
168068,63864,0,2
168068,63864,19,2
168068,63864,72,1
168068,63864,28,2
168068,63965,70,1
168068,64647,182,1
168068,65098,71,1
168068,65249,15,1
168068,6536,15,1
168068,6541,19,5
168068,6541,72,6
168068,6541,15,4
168068,6629,71,2
168068,6636,72,2
168068,6636,84,1
168068,66906,0,10
168068,66909,0,1
168068,67361,70,1
168068,69729,0,1
168068,73230,71,2
168068,73681,82,1
168068,73825,72,2
168068,73825,84,2
168068,76959,71,2
168068,78258,0,2
168068,80497,70,2
168068,85080,71,4
168068,85546,14,1
168068,85861,72,3
168068,85861,2,1
168068,85861,71,32
168068,85943,72,1
168068,86876,71,5
168068,87079,0,1
168068,87079,72,1
168068,87083,72,1
168068,87087,84,3
168068,87087,72,13
168068,87552,0,1
168068,87580,72,17
168068,87620,72,1
168068,87994,70,2
168068,88072,71,1
168068,88292,72,3
168068,89522,179,5
168068,89523,71,1
168068,89678,4,11
168068,90195,71,4
168068,90981,15,1
168068,92338,179,3
168068,92907,0,1
168068,92947,19,4
168068,93061,71,1
168068,96874,25,1
168068,98100,28,1
168068,98138,28,4
168068,98138,326,20
168068,98138,71,12
168068,98283,28,8
168068,98283,84,9
168068,99008,19,1
168068,99021,308,1
168068,99206,71,6
168068,99206,0,3
168068,99207,72,2
168068,99207,0,1
168068,99781,19,4
168068,99781,71,1
168092,10048,308,1
168092,16709pat02,308,1
168092,3626cpr3941,78,1
168092,973c19h02pr6477,70,1
168092,99464,288,1
168124,10048,484,1
168124,16709pat02,308,1
168124,3626cpr3654,78,1
168124,973c11h02pr6493,28,1
168124,99464,379,1
168127,36036,71,1
168127,3626cpr3956,71,1
168127,36806,71,1
168127,973c14h14pr6495,71,1
168129,3626cpr3956,71,1
168129,95225,71,1
168129,970c14,71,1
168129,973c14h14pr6495,71,1
168130,3626cpr3956,71,1
168130,36806,71,1
168130,970c14,71,1
168130,973c14h14pr6495,71,1
168132,16709pat02,19,1
168132,21269,15,1
168132,3626cpr3939,78,1
168132,973c27h02pr6471,19,1
168133,2676,15,1
168133,3626cpr3947,78,1
168133,36806,15,1
168133,37364c12,72,1
168133,973c14h02pr4886,71,1
168134,2675pr0001,308,1
168134,2676,484,1
168134,3626cpr3959,78,1
168134,37364c07,308,1
168134,973c30h07pr6505,70,1
168135,100953pat0001,226,1
168135,36036pr0057,72,1
168135,3626cpr2265,78,1
168135,973c25h02pr6500,72,1
168137,100953pat0001,308,1
168137,36036pr0052,15,1
168137,3626cpr2040,78,1
168137,973c27h02pr6466,15,1
168141,100953pat0001,308,1
168141,3626cpr2859,78,1
168141,970c12,72,1
168141,973c25h02pr6500,72,1
168142,10048,70,1
168142,16709pat02,308,1
168142,3626cpr3954,78,1
168142,973c05h02pr6485,272,1
168142,99464,70,1
168144,10048,84,1
168144,16709pat02,308,1
168144,3626cpr3283,78,1
168144,973c35h02pr6494,288,1
168144,99464,326,1
168148,10052,71,1
168148,101658,72,1
168148,36036pr0054,72,1
168148,3626cpr2623,78,1
168148,6131,72,1
168148,973c12h02pr6476,72,1
168150,3626cpr3940,78,1
168150,50231,308,1
168150,88283,484,1
168150,970c05pr2447,272,1
168150,973c10h02pr6473,272,1
168152,100953pat0001,226,1
168152,3626cpr2587,78,1
168152,970c24pat03pr2449,326,1
168152,973c20h02pr6479,326,1
168154,100953pat0001,308,1
168154,36036pr0053,320,1
168154,3626cpr3942,78,1
168154,973c10h02pr6474,320,1
168155,3626cpr3938,78,1
168155,88283,308,1
168155,970c07pr2446,308,1
168155,973c11h02pr6465,308,1
168161,10048,308,1
168161,3024,78,2
168161,3626cpr3941,78,1
168161,4070,70,2
168161,973c19h02pr6477,70,1
168161,99464,288,1
168163,16709pat02,19,1
168163,21269,15,1
168163,3024,78,2
168163,3626cpr3939,78,1
168163,4070,19,2
168165,10052,71,1
168165,101658,72,1
168165,15068pr0072,72,1
168165,3023,72,1
168165,3626cpr2623,78,1
168165,44728,72,1
168165,6131,72,1
168165,973c12h02pr6476,72,1
168166,100953pat0001,308,1
168166,15068pr0073,320,1
168166,3023,320,1
168166,3626cpr3942,78,1
168166,44728,320,1
168166,973c10h02pr6474,320,1
168280,3004,15,3
168280,3021,7,1
168280,3039,15,1
168280,3040b,7,2
168280,3298pr0040,15,1
168280,3660,15,1
168340,36036,71,1
168340,3626cpr3956,71,1
168340,95225,71,1
168340,973c14h14pr6495,71,1
168367,11477,71,2
168367,15573,71,4
168367,18980,72,2
168367,20482,71,1
168367,24014,71,2
168367,2419,71,1
168367,2420,72,2
168367,24482,72,2
168367,3020,71,2
168367,3021,72,1
168367,3022,0,1
168367,3023,191,2
168367,30602,71,1
168367,32064a,0,2
168367,32073,71,2
168367,32803,71,3
168367,3710,72,1
168367,3795,72,1
168367,3942c,71,2
168367,4032a,72,2
168367,41740,71,1
168367,41769,71,1
168367,41770,71,1
168367,54200,47,1
168367,54200,191,2
168367,54200,71,2
168367,59900,71,1
168367,6141,191,4
168367,6141,35,4
168367,63965,72,1
168367,65635,72,1
168367,69754,179,2
168367,69755,72,2
168367,85861,72,5
168367,85861,41,3
168367,85984,71,3
168367,86876,71,1
168367,92738,0,1
168367,92947,72,2
168367,93273,71,2
168367,98100,71,2
168367,99780,72,2
168367,99781,0,1
168472,10247,321,1
168472,14719,14,1
168472,14769pr1264,14,1
168472,15068,2,7
168472,15445,72,1
168472,15624,27,1
168472,18674,28,1
168472,19220,0,1
168472,22888,27,1
168472,2357,19,1
168472,2412b,71,3
168472,2431,14,1
168472,2432,4,1
168472,2456,84,1
168472,2456,19,1
168472,24946pr0002,15,1
168472,25386,19,1
168472,3004,71,2
168472,3004,84,1
168472,3005,71,2
168472,3007,19,1
168472,3007,71,2
168472,3008,71,3
168472,3009,72,2
168472,3010,71,4
168472,3020,2,1
168472,3022,15,1
168472,3022,320,2
168472,3034,2,1
168472,3036,321,1
168472,30395,72,1
168472,3039pr0031,15,1
168472,3068bpr0368,14,1
168472,3069b,321,5
168472,3069b,46,1
168472,3298,272,1
168472,33078,4,1
168472,33320,2,1
168472,34816,19,1
168472,35700,4,1
168472,3675,272,2
168472,3678b,71,6
168472,37407pr0001,28,1
168472,3795,321,1
168472,3795,14,1
168472,3829c01,71,1
168472,41740,4,1
168472,4282,2,1
168472,42876,484,1
168472,44674,320,2
168472,44728,14,2
168472,53020,14,1
168472,53119,70,1
168472,6014b,71,4
168472,60169,72,1
168472,60475b,84,2
168472,61332,0,2
168472,64448,71,3
168472,64951,1103,1
168472,65509,14,1
168472,65509,19,1
168472,6583,272,2
168472,6636,321,3
168472,6636,71,1
168472,67687,71,2
168472,69729,19,1
168472,74698,0,1
168472,75937,84,1
168472,78333,71,1
168472,80400,71,2
168472,85984,27,1
168472,87580,19,1
168472,87580,27,1
168472,87697,0,4
168472,93273,272,1
168472,98065pr0087,28,1
168472,98068pr0003,28,1
168472,98069pr0003,28,1
168472,98071pr0018,28,1
168472,98072pr0018,28,1
168472,98138,36,1
168472,98165pr0018,28,1
168472,98283,19,1
168472,99207,71,1
168476,10103484,9999,1
168476,10247,0,4
168476,10884,10,1
168476,10884,27,1
168476,11211,0,3
168476,11477,2,1
168476,14769,15,1
168476,15712,71,2
168476,18649,0,1
168476,23444,4,1
168476,2357,71,6
168476,2412b,71,3
168476,2420,70,2
168476,2431,70,2
168476,2431,47,1
168476,2431,84,2
168476,2432,0,2
168476,24866,27,3
168476,298c02,4,1
168476,3001,378,4
168476,3003,25,1
168476,3004,4,2
168476,3005,28,4
168476,3009,71,2
168476,30136,72,7
168476,3020,70,2
168476,3021,84,6
168476,3021,19,1
168476,3022,70,1
168476,3023,84,3
168476,3023,378,2
168476,3024,182,4
168476,3031,14,1
168476,3035,71,1
168476,3036,28,1
168476,3039,288,1
168476,3040b,10,2
168476,3062bpr0038,272,1
168476,3068b,15,1
168476,3068bpr0678,71,1
168476,3069b,15,2
168476,3070b,36,2
168476,32034,15,1
168476,32064a,71,2
168476,32607,10,2
168476,33320,15,1
168476,33909,19,2
168476,35336,47,1
168476,3666,71,3
168476,3668,72,2
168476,3700,71,1
168476,3710,84,2
168476,3710,71,6
168476,3713,71,1
168476,3749,19,4
168476,3795,84,1
168476,3795,71,2
168476,3795,4,1
168476,3823,47,1
168476,3829c01,71,1
168476,3895,72,2
168476,4070,71,2
168476,4081b,4,2
168476,41740,0,1
168476,41740,28,2
168476,41769,71,1
168476,41770,71,1
168476,4274,71,1
168476,4519,14,2
168476,48336,0,1
168476,49413pr0002,326,1
168476,49418pr0001,326,1
168476,55981,4,5
168476,6003,84,1
168476,60032,28,2
168476,60470b,4,1
168476,60478,84,4
168476,60479,0,2
168476,60481,28,2
168476,6091,84,1
168476,6091,0,1
168476,61332,0,5
168476,6141,4,2
168476,6141,47,4
168476,63864,71,2
168476,63868,4,4
168476,6636,4,1
168476,85984,84,4
168476,87079,84,1
168476,87079,71,2
168476,87079,28,4
168476,87580,84,1
168476,89678,4,4
168476,90258,484,1
168476,92402,0,5
168476,98138pr0362,15,1
168476,99206,14,2
168476,99780,0,2
168476,99781,71,2
168477,10103485,9999,1
168477,11211,4,1
168477,11211,322,1
168477,11211,27,6
168477,11212,19,2
168477,11215,71,1
168477,11215,322,1
168477,11477,70,4
168477,11893pr0013,70,1
168477,14769pr1240,14,4
168477,15573,320,1
168477,15573,19,4
168477,18980,19,2
168477,22667,26,1
168477,23444,0,1
168477,2412b,27,4
168477,2412b,0,4
168477,2431,19,2
168477,24855,2,2
168477,26601,378,4
168477,28802,72,1
168477,3001,71,1
168477,3004,14,2
168477,30136,19,1
168477,3020,0,1
168477,3021,0,2
168477,3021,15,1
168477,3022,28,4
168477,3022,0,1
168477,3022,72,2
168477,3023,0,3
168477,3023,36,3
168477,3023,70,2
168477,3023,14,5
168477,3024,27,4
168477,3030,72,1
168477,3031,15,1
168477,3032,19,1
168477,3034,71,1
168477,30374,0,1
168477,3038,320,2
168477,3039,70,1
168477,3040b,70,4
168477,30586,0,2
168477,3068b,378,2
168477,3068b,320,1
168477,3068b,27,2
168477,3069b,14,1
168477,3070b,320,5
168477,3070b,14,4
168477,32028,84,4
168477,32607,288,2
168477,32828,0,4
168477,33320,70,1
168477,35336,40,1
168477,35789,27,4
168477,3623,27,8
168477,3623,19,4
168477,3666,320,2
168477,3666,71,4
168477,36840,0,2
168477,3710,19,3
168477,3795,27,1
168477,3795,320,2
168477,3795,70,1
168477,3829c01,0,1
168477,3837,72,1
168477,40687,71,2
168477,4081b,320,1
168477,4162,14,2
168477,41740,14,1
168477,4282,0,1
168477,43722,0,1
168477,43723,0,1
168477,47457,15,2
168477,52031,27,1
168477,54200,182,2
168477,54200,70,1
168477,54200,47,5
168477,54200,0,2
168477,60481,70,4
168477,6091,14,4
168477,6141,484,4
168477,6141,19,6
168477,6141,0,18
168477,6141,47,5
168477,65633,40,1
168477,6636,320,1
168477,69729,27,2
168477,72132,27,1
168477,72206,0,4
168477,73825,84,4
168477,73825,14,4
168477,78258,0,2
168477,85984,19,4
168477,85984,308,4
168477,87079,19,1
168477,87079,27,1
168477,87552,40,2
168477,92107,320,1
168477,92583,40,1
168477,93609,0,4
168477,98169pr0004,70,1
168477,98170pr0005,70,1
168477,98171pr0005,70,1
168477,98172pr0005,70,1
168477,98173pr0005,70,1
168477,99206,19,2
168477,99207,70,4
168477,99781,72,8
168478,10103486,9999,1
168478,10288,308,2
168478,103471pr0001,71,1
168478,103472pr0001,71,1
168478,103475pr0001,71,1
168478,11090,70,5
168478,11211,1,1
168478,11211,0,3
168478,11477,288,8
168478,14395,308,2
168478,15068,308,7
168478,15573,378,3
168478,15712,4,4
168478,18653,70,2
168478,18674,70,2
168478,20482,0,4
168478,22961,308,2
168478,2310,71,2
168478,23444,4,1
168478,2357,19,4
168478,2412b,1,1
168478,2417,288,14
168478,2420,0,6
168478,2423,326,13
168478,2431,4,1
168478,2431,378,3
168478,2432,0,6
168478,24593,70,3
168478,24866,1050,17
168478,25269,70,6
168478,26047,70,3
168478,2654,0,2
168478,26601,70,2
168478,26601,326,6
168478,26603,71,1
168478,27925,70,7
168478,28192,70,2
168478,28802,0,4
168478,298c02,4,1
168478,3001,378,1
168478,3002,70,3
168478,3002,71,2
168478,3003,308,1
168478,3004,70,3
168478,3005,4,2
168478,3005,19,2
168478,3009,71,1
168478,30099,70,2
168478,30136,72,2
168478,3020,0,3
168478,3020,308,7
168478,3020,71,1
168478,3020,378,1
168478,3021,288,4
168478,3021,72,8
168478,3022,71,1
168478,3022,0,1
168478,3022,1,1
168478,3023,288,11
168478,3023,182,2
168478,3023,28,9
168478,3023,14,1
168478,3024,71,4
168478,3032,71,1
168478,3035,72,1
168478,3039,70,1
168478,3068bpr0678,71,1
168478,3069b,15,1
168478,3069b,71,4
168478,3070b,4,2
168478,3070b,182,2
168478,3070b,36,2
168478,32014,0,2
168478,32015,28,2
168478,32015,70,6
168478,32059,326,1
168478,32062,0,6
168478,32062,4,7
168478,3245c,70,5
168478,32607,288,30
168478,32828,288,1
168478,33078,70,4
168478,33183,70,6
168478,33320,1050,1
168478,33909,71,2
168478,3460,72,1
168478,3460,0,1
168478,3531,71,1
168478,35336,47,1
168478,35480,70,2
168478,3666,71,5
168478,3668,72,2
168478,3673,14,1
168478,36840,0,2
168478,3701,72,1
168478,3701,70,2
168478,3705,0,3
168478,3710,70,4
168478,3713,0,2
168478,37352,70,1
168478,3749,19,4
168478,3795,4,1
168478,3829c01,71,1
168478,39262,15,1
168478,4032a,308,4
168478,40379,70,8
168478,4070,71,2
168478,4081b,72,2
168478,41682,71,1
168478,41740,0,2
168478,41769,71,1
168478,41770,71,1
168478,4274,71,2
168478,43093,1,2
168478,4477,0,2
168478,51274,70,2
168478,51739,28,3
168478,53451,28,1
168478,53941,71,2
168478,54200,288,1
168478,54200,47,2
168478,54200,4,2
168478,55981,4,5
168478,57360,28,2
168478,57585,70,2
168478,58176,182,1
168478,59443,70,5
168478,59443,0,4
168478,60478,71,4
168478,60478,70,2
168478,60479,71,2
168478,60897,70,6
168478,60897,0,2
168478,6091,0,2
168478,6112,19,2
168478,61332,0,4
168478,6141,47,2
168478,62462,288,2
168478,63868,4,4
168478,63965,4,1
168478,69729,71,2
168478,70681,288,5
168478,73562,72,2
168478,73825,72,4
168478,78258,72,6
168478,78666,70,3
168478,85861,19,2
168478,85984,71,3
168478,85984,378,2
168478,87079,71,3
168478,87087,288,2
168478,87994,19,1
168478,88292,70,2
168478,89523,28,1
168478,91988,70,2
168478,92402,0,5
168478,96874,25,1
168478,98159pr0007,71,1
168478,99206,70,5
168478,99206,14,1
168478,99780,72,2
168478,99781,71,2
168479,10103487,9999,1
168479,103490,47,1
168479,11090,71,1
168479,11090,19,16
168479,11203,15,1
168479,11213,84,3
168479,11213,0,1
168479,11291,19,1
168479,11458,71,1
168479,11476,0,1
168479,11477,28,4
168479,11477,72,4
168479,11477,2,4
168479,13547,19,1
168479,14418,71,2
168479,14419,72,2
168479,14716,71,2
168479,15208,19,2
168479,15279,10,2
168479,15395,15,2
168479,15470,323,3
168479,15573,0,1
168479,15573,19,2
168479,15706,71,4
168479,18674,5,1
168479,18674,72,2
168479,18674,15,1
168479,18677,19,2
168479,18990,47,1
168479,20482,70,2
168479,20482,71,1
168479,22886,71,2
168479,22888,72,2
168479,22888,84,1
168479,2310,71,1
168479,23443,0,1
168479,23443,15,1
168479,2357,0,1
168479,2412b,72,3
168479,2412b,71,2
168479,2420,71,6
168479,24299,72,1
168479,24307,72,1
168479,2445,72,3
168479,2456,0,1
168479,2465,71,1
168479,2476a,28,1
168479,24855,2,1
168479,24866,4,4
168479,24866,2,2
168479,24866,31,4
168479,24866,5,4
168479,24866,27,4
168479,24946,19,2
168479,25269,5,1
168479,25269,71,2
168479,25269,19,2
168479,26047,15,1
168479,26047,71,2
168479,26601,2,2
168479,26601,71,10
168479,27263,15,4
168479,28192,71,6
168479,28192,72,2
168479,29119,19,2
168479,29120,19,2
168479,3001,0,2
168479,3001,71,1
168479,3002,71,2
168479,3004,71,5
168479,3004,84,2
168479,3005,71,4
