inventoryId,partNumber,color,quantity
106801,44301b,0,2
106801,44302a,0,2
106801,44674,4,1
106801,44728,4,2
106801,44728,72,2
106801,47457,308,1
106801,47755,4,1
106801,48336,2,1
106801,50861,0,2
106801,50862,71,2
106801,51739,0,2
106801,54200,47,2
106801,54200,72,2
106801,59443,71,2
106801,60470b,0,1
106801,60474,0,1
106801,60581,71,1
106801,60583b,0,2
106801,60596,1,2
106801,60599,71,1
106801,60616b,71,1
106801,60621,71,1
106801,60808,71,1
106801,60897,4,1
106801,6112,72,2
106801,6141,36,4
106801,6141,0,2
106801,61482,71,2
106801,61484,15,1
106801,61485,0,1
106801,6179,15,1
106801,6215,1,1
106801,63864,1,2
106801,63868,1,1
106801,63868,70,2
106801,66160,9999,1
106801,6636,1,4
106801,69864pr0002,15,1
106801,85984,4,2
106801,87079,71,1
106801,92338,72,1
106801,92409,0,8
106801,92593,0,1
106801,93273,72,1
106801,93560,15,1
106801,93595,0,4
106801,98138,182,8
106801,98138,71,2
106801,98138,33,2
106801,98397,71,2
106801,99207,70,2
106801,99563,0,5
106822,11211,71,1
106822,2412b,71,1
106822,3005,71,2
106822,3023,47,1
106822,3023,71,1
106822,41769,71,2
106822,41770,71,2
106822,51739,71,2
106822,54383,71,1
106822,54384,71,1
106822,6141,41,2
106822,6179pr9983,15,1
106822,87544,47,1
106822,92593,71,1
106827,58247,0,1
106839,16674pr0002,0,1
106839,3062b,27,1
106839,37695,10,1
106839,87580,27,1
106841,92198pr0124,78,1
106841,92258,0,1
106841,92456c01pr0359,78,1
106841,92818c01pr0013,323,1
106902,10169,84,1
106902,10314,3,2
106902,11062,15,1
106902,11090,0,6
106902,11211,0,3
106902,11215,0,2
106902,11476,0,4
106902,11476,484,2
106902,11477,70,4
106902,11610,71,2
106902,14716,71,2
106902,14716,15,4
106902,14718,0,1
106902,14719,15,2
106902,14719,71,2
106902,14719,72,3
106902,14769,27,1
106902,14769pr1054,70,1
106902,15068,15,1
106902,15254,84,2
106902,15395,322,1
106902,15395,27,1
106902,15535,72,2
106902,15573,72,5
106902,15573,71,19
106902,15573,15,3
106902,15573,70,6
106902,15712,71,5
106902,15712,297,1
106902,16577,84,1
106902,18649,0,2
106902,18653,3,2
106902,18674,0,2
106902,18674,71,1
106902,18853,29,2
106902,18920,179,1
106902,18980,71,1
106902,19121,0,4
106902,19798,0,1
106902,20309,15,2
106902,20310,15,4
106902,20482,71,1
106902,20482,47,1
106902,20482,297,1
106902,20482,15,8
106902,22385,71,1
106902,22388,70,7
106902,22388,71,4
106902,22388,47,2
106902,22885,4,3
106902,22885,19,2
106902,22961,71,1
106902,22961,15,3
106902,2357,71,2
106902,23969,15,1
106902,23986,15,1
106902,24093pr0021,70,1
106902,2412b,179,2
106902,2412b,15,2
106902,2417,191,3
106902,2420,70,2
106902,2420,15,1
106902,2420,72,1
106902,2423,326,2
106902,24246,2,21
106902,24246,71,10
106902,24246,0,2
106902,2431,191,4
106902,2431,15,11
106902,2431,19,4
106902,2431,70,4
106902,2431,84,7
106902,2431,71,22
106902,24324,70,1
106902,2445,71,1
106902,2445,15,1
106902,2450,19,2
106902,2450,28,1
106902,2450,15,2
106902,2456,71,1
106902,2456,70,1
106902,2465,72,3
106902,24866,31,4
106902,24866,2,4
106902,24866,212,4
106902,25269,70,6
106902,25269,191,2
106902,25269,0,4
106902,25269,15,10
106902,25269,71,2
106902,25269,272,30
106902,25269,226,2
106902,26066,19,1
106902,26603,19,2
106902,26604,0,4
106902,27150,29,1
106902,27263,15,2
106902,27263,71,2
106902,27507,71,2
106902,27507,15,6
106902,2780,0,8
106902,27925,71,8
106902,27925,14,2
106902,27925,297,2
106902,27925,326,4
106902,28192,272,4
106902,28192,72,2
106902,28621,47,1
106902,28870,0,3
106902,2921,15,4
106902,2926,0,2
106902,3001,3,4
106902,3001,71,2
106902,3001,70,2
106902,3001,0,1
106902,3002,70,3
106902,3002,72,4
106902,3003,84,1
106902,3003,70,3
106902,3003,0,1
106902,3004,71,11
106902,3004,70,12
106902,3004,15,3
106902,3004,28,4
106902,3004,3,31
106902,3004,84,78
106902,3005,47,2
106902,3005,70,8
106902,3005,3,41
106902,3005,15,2
106902,3005,84,28
106902,3005,72,6
106902,3005,28,3
106902,3005,71,13
106902,3007,71,1
106902,3008,71,10
106902,3008,3,13
106902,3008,15,1
106902,3009,84,65
106902,3009,15,1
106902,3009,191,2
106902,3009,70,1
106902,3009,71,6
106902,3010,3,33
106902,3010,70,3
106902,3010,71,16
106902,30136,70,5
106902,3020,71,5
106902,3020,19,2
106902,3020,0,1
106902,3020,70,10
106902,3020,15,3
106902,3020,28,2
106902,3021,70,2
106902,3021,71,1
106902,3021,19,1
106902,3021,27,1
106902,3021,28,2
106902,3021,272,5
106902,3022,27,2
106902,3022,72,1
106902,3022,70,8
106902,3023,0,2
106902,3023,70,13
106902,3023,47,6
106902,3023,15,8
106902,3023,27,2
106902,3023,272,4
106902,3023,72,7
106902,3023,71,15
106902,3023,14,1
106902,3023,3,24
106902,3023,4,1
106902,3023,84,1
106902,30237b,71,1
106902,3024,15,13
106902,3024,84,10
106902,3024,323,2
106902,3024,70,6
106902,3024,226,2
106902,3024,3,7
106902,3024,4,2
106902,3024,1,2
106902,3024,297,2
106902,3024,272,3
106902,3024,28,4
106902,3024,72,4
106902,3024,71,12
106902,3024,378,2
106902,3027,71,2
106902,3028,71,2
106902,3029,71,1
106902,3032,0,1
106902,3032,71,3
106902,3033,2,1
106902,3033,19,2
106902,3034,3,1
106902,3034,15,1
106902,3034,72,1
106902,3034,19,1
106902,3034,71,2
106902,3034,70,1
106902,30367c,47,1
106902,3037,272,2
106902,30377,15,2
106902,3039,272,2
106902,3039,15,1
106902,3040b,272,6
106902,3040b,70,3
106902,30414,15,1
106902,30414,71,2
106902,30414,0,2
106902,3043,272,2
106902,3046a,0,4
106902,30503,15,1
106902,30586,15,2
106902,30586,71,2
106902,3062b,19,1
106902,3062b,31,1
106902,3062b,15,1
106902,3062b,484,2
106902,3062b,46,1
106902,3062b,70,4
106902,3062b,0,4
106902,3065,34,3
106902,3068b,226,11
106902,3068b,70,1
106902,3068b,0,1
106902,3068b,84,1
106902,3068b,72,22
106902,3068b,288,1
106902,3068bpr0197,28,1
106902,3068bpr0273,70,1
106902,3068bpr0364,15,1
106902,3069b,226,1
106902,3069b,47,1
106902,3069b,19,1
106902,3069b,70,4
106902,3069b,2,3
106902,3069b,4,2
106902,3069b,297,26
106902,3069b,0,4
106902,3069b,72,23
106902,3069b,71,8
106902,3069b,15,12
106902,3069b,3,8
106902,3069bpr0148,15,2
106902,3070b,191,10
106902,3070b,15,6
106902,3070b,71,16
106902,3070b,82,2
106902,3070b,72,4
106902,3070b,272,3
106902,3070b,70,1
106902,3176,70,1
106902,3185,0,3
106902,32000,70,1
106902,32028,71,11
106902,32028,15,13
106902,32028,70,5
106902,32028,28,7
106902,32028,379,2
106902,32034,15,1
106902,32064a,378,1
106902,32124,70,17
106902,32124,1,1
106902,3245c,70,2
106902,3245c,71,4
106902,3245c,15,1
106902,32607,10,6
106902,32607,25,5
106902,32607,27,6
106902,32607,14,8
106902,32828,0,3
106902,32952,71,27
106902,32952,15,6
106902,32952,4,1
106902,32952,272,3
106902,32952,25,1
106902,32952,70,5
106902,33078,0,4
106902,33909,70,3
106902,33909,15,2
106902,33909,0,4
106902,33909,272,1
106902,34103,19,1
106902,3460,15,14
106902,3460,72,9
106902,3460,70,2
106902,3460,71,18
106902,3460,3,3
106902,35464,15,14
106902,35480,71,16
106902,35480,27,2
106902,35787,15,2
106902,35787,71,7
106902,35787,272,4
106902,35787pr0004,0,1
106902,3622,0,2
106902,3622,3,30
106902,3622,71,1
106902,3622,84,37
106902,3622,70,3
106902,3623,272,13
106902,3623,72,2
106902,3623,0,2
106902,3623,15,5
106902,3623,71,4
106902,3623,70,3
106902,3626c,297,1
106902,3633,71,2
106902,3633,72,4
106902,3633,0,2
106902,3660,15,1
106902,3660,70,17
106902,3665,70,10
106902,3666,72,3
106902,3666,70,4
106902,3666,71,4
106902,3666,15,6
106902,3666,191,1
106902,3666,19,5
106902,3679,71,1
106902,3680,3,1
106902,36840,15,2
106902,36840,0,2
106902,3685,320,8
106902,3700,19,2
106902,3700,70,2
106902,3700,84,1
106902,3700,71,8
106902,3702,71,1
106902,3703,72,1
106902,3710,72,3
106902,3710,272,2
106902,3710,71,4
106902,3710,19,5
106902,3710,70,5
106902,3710,15,10
106902,3710,28,5
106902,3710,191,1
106902,3710,84,3
106902,37352,71,1
106902,37695,326,1
106902,37695,10,5
106902,37762,15,28
106902,37776,0,1
106902,3795,0,1
106902,3795,19,1
106902,3795,72,2
106902,3795,70,5
106902,38014,15,2
106902,3832,72,2
106902,3832,71,1
106902,3857,2,2
106902,3899,4,2
106902,3937,0,3
106902,3938,0,1
106902,4032a,70,3
106902,4032a,0,2
106902,40378,15,3
106902,4070,15,6
106902,4070,71,6
106902,4079b,70,2
106902,4079b,288,2
106902,4081b,0,1
106902,4162,71,8
106902,4162,70,7
106902,4162,15,4
106902,41682,0,2
106902,41740,15,7
106902,41740,71,5
106902,41835pr0001,321,1
106902,41948,15,2
106902,4274,1,5
106902,4282,72,3
106902,43857,15,1
106902,4460b,320,6
106902,44728,4,1
106902,4588,15,1
106902,4594,47,1
106902,4740,15,1
106902,47905,378,1
106902,4865b,28,1
106902,49307,0,7
106902,49307,25,4
106902,49307,71,60
106902,51270,25,1
106902,52107,28,4
106902,54200,72,3
106902,54200,15,1
106902,54200,34,6
106902,54200,0,2
106902,54200,320,2
106902,54200,70,6
106902,54200,14,1
106902,54568,14,1
106902,57763pr0002,3,1
106902,57895,47,2
106902,58176,71,2
106902,59900,46,1
106902,59900,2,1
106902,60032,0,2
106902,6020,70,2
106902,60474,0,1
106902,60475b,71,2
106902,60478,71,3
106902,60478,0,5
106902,60478,70,2
106902,60479,72,4
106902,60479,71,4
106902,60479,15,2
106902,60481,72,3
106902,60481,3,6
106902,60592,15,16
106902,60592,70,1
106902,60592,322,3
106902,60593,70,1
106902,60593,322,5
106902,60594,15,4
106902,60594,70,1
106902,60596,70,2
106902,60596,15,7
106902,60601,47,20
106902,60602,47,5
106902,60603,47,2
106902,60607,70,2
106902,60608,2,6
106902,60616b,47,2
106902,60616b,70,1
106902,60623,2,1
106902,60623,322,1
106902,60623,70,2
106902,60658,15,1
106902,60806,15,1
106902,60849,0,1
106902,60897,15,6
106902,60897,0,2
106902,6091,191,8
106902,6091,226,2
106902,6091,323,2
106902,6091,322,2
106902,6112,3,6
106902,61252,0,4
106902,6134,4,2
106902,6141,80,1
106902,6141,1,1
106902,6141,71,4
106902,6141,326,1
106902,6141,27,4
106902,6141,70,36
106902,6141,297,4
106902,61506,19,1
106902,6183,15,1
106902,6231,15,3
106902,62462,15,14
106902,6266,0,6
106902,63864,19,3
106902,63864,71,10
106902,63864,0,1
106902,63864,320,4
106902,63864,15,5
106902,63864,272,1
106902,63864,2,21
106902,63864,70,4
106902,63868,0,5
106902,63868,71,3
106902,64644,0,8
106902,64647,182,1
106902,65098,0,3
106902,6558,1,4
106902,6636,70,2
106902,6636,15,4
106902,6636,71,4
106902,6636,272,4
106902,6636,19,2
106902,73983,15,2
106902,73983,71,1
106902,85861,0,9
106902,85861,4,1
106902,85861,71,4
106902,85861,14,1
106902,85861,15,1
106902,85984,71,1
106902,85984,320,4
106902,85984,15,3
106902,87079,25,1
106902,87079,15,1
106902,87079,272,1
106902,87079,0,1
106902,87079,70,5
106902,87079pr0208,0,1
106902,87079pr0209,0,1
106902,87087,70,6
106902,87087,71,2
106902,87087,1,2
106902,87087,0,1
106902,87087,378,4
106902,87544,0,6
106902,87580,326,1
106902,87580,70,2
106902,87580,72,3
106902,87580,272,2
106902,87580,84,2
106902,87580,0,2
106902,87580,379,1
106902,87618,0,1
106902,87620,72,2
106902,87994,15,3
106902,87994,0,2
106902,87994,70,2
106902,88072,0,2
106902,88072,15,2
106902,88292,84,2
106902,88292,15,1
106902,88293,272,2
106902,88930,15,1
106902,90370,0,4
106902,90370,71,2
106902,92280,71,1
106902,92438,19,2
106902,93095,15,2
106902,93273,70,2
106902,93273,320,3
106902,93273,71,1
106902,95344,297,1
106902,96874,25,1
106902,98138,71,4
106902,98138,84,2
106902,98282,15,2
106902,98283,71,4
106902,98560,320,23
106902,99206,15,8
106902,99206,71,1
106902,99207,1,1
106902,99207,71,9
106902,99207,70,1
106902,99563,70,2
106902,99563,191,3
106902,99780,0,4
106902,99780,15,8
106933,15573,15,2
106933,15712,72,4
106933,3005,15,2
106933,3062b,47,1
106933,3070b,4,2
106933,3839b,15,4
106933,3957a,47,1
106933,4070,71,1
106933,4733,15,1
106933,52107,4,1
106933,54200,40,1
106933,54200,71,1
106933,6141,1,1
106933,6179pr9983,15,1
106933,64567,71,4
106934,15573,15,1
106934,3005,71,1
106934,3023,71,1
106934,3062b,47,1
106934,3062b,71,1
106934,3710,71,1
106934,3957a,47,1
106934,3960,71,2
106934,4070,71,1
106934,4733,0,1
106934,54200,71,2
106934,60477,71,2
106934,6141,41,2
106934,6179pr9983,15,1
106934,98138,71,1
106934,98138,47,1
106935,15573,15,1
106935,2654,72,2
106935,3062b,47,1
106935,3957a,47,1
106935,4733,72,1
106935,4740,47,1
106935,4740,0,1
106935,51739,0,4
106935,6179pr9983,15,1
106935,88072,0,2
106957,298c02,4,2
106957,4032b,2,2
106957,4079b,4,1
106957,4733,72,1
106957,59900,0,5
106957,60474,14,1
106957,60849,0,5
106957,60897,0,2
106957,6141,42,5
106957,75937,0,1
106957,98313,0,1
106997,2397,72,1
106997,2431,72,1
106997,2527,4,1
106997,2530,72,1
106997,2561,70,1
106997,3005,71,1
106997,3010,71,2
106997,30176,2,2
106997,3020,70,1
106997,3022,4,1
106997,3023,0,1
106997,30374,70,1
106997,3040b,72,2
106997,3048c,297,1
106997,3062b,72,2
106997,3062b,0,2
106997,3068bpr0139,19,1
106997,3069b,72,1
106997,3070b,72,1
106997,3623,71,2
106997,3795,19,1
106997,4489b,70,2
106997,4623,4,1
106997,6141,71,2
106997,6157,0,1
106997,64644,297,1
106997,64647,57,1
106997,84943,148,1
107170,11090,297,3
107170,11211,19,2
107170,11211,28,1
107170,11213,322,1
107170,11477,484,4
107170,11477,28,1
107170,11477,82,2
107170,14226c11,0,2
107170,15068,28,3
107170,15534,72,1
107170,15535,70,1
107170,15573,28,1
107170,15573,484,2
107170,15712,297,3
107170,18654,0,6
107170,22885,484,1
107170,22886,15,1
107170,22888,322,2
107170,23443,297,2
107170,2412b,297,1
107170,2431pr0171,484,8
107170,2445,15,1
107170,25269,82,1
107170,3003,272,1
107170,3004,28,3
107170,3004,484,3
107170,3004,15,1
107170,3005,15,7
107170,3008,15,1
107170,3009,15,4
107170,3010,15,2
107170,30162,72,1
107170,3022,28,3
107170,3022,15,1
107170,3023,28,2
107170,3023,484,3
107170,3023,47,3
107170,3023,71,4
107170,3024,484,4
107170,3024,0,2
107170,3024,47,5
107170,30249,15,3
107170,30340,15,1
107170,3036,322,1
107170,30374,0,1
107170,30385,33,1
107170,30385,41,2
107170,3040b,15,2
107170,3040b,484,2
107170,3069b,484,3
107170,3069b,47,1
107170,32013,0,2
107170,32034,0,1
107170,32073,14,1
107170,3298,28,2
107170,33499pr0001,379,2
107170,33909,15,1
107170,3460,15,1
107170,35480,70,2
107170,3622,15,4
107170,3623,15,2
107170,3660,15,1
107170,3666,15,2
107170,36840,15,2
107170,3700,15,2
107170,3707,0,1
107170,3709,72,1
107170,3709,15,3
107170,3710,15,8
107170,3713,0,1
107170,3941,70,4
107170,4070,15,2
107170,41740,28,4
107170,41749,28,2
107170,41750,28,2
107170,42195,0,4
107170,4274,71,4
107170,43713,15,2
107170,44294,71,3
107170,4460b,15,6
107170,44728,484,2
107170,4477,72,2
107170,4477,15,2
107170,44874,0,1
107170,4519,71,1
107170,4599b,297,1
107170,4697b,0,1
107170,4871,15,1
107170,49311,15,4
107170,54200,47,28
107170,60897,19,2
107170,6091,15,2
107170,61252,297,4
107170,61332,0,1
107170,61409,82,1
107170,6141,297,3
107170,62462,0,6
107170,64567,297,1
107170,64644,297,2
107170,6541,15,8
107170,65487,0,8
107170,67329,0,1
107170,72454,15,1
107170,73562,71,1
107170,75c26,297,2
107170,80220,9999,1
107170,85861,297,6
107170,85984,28,1
107170,87079,84,1
107170,87544,47,1
107170,87552,47,1
107170,87620,15,2
107170,87994,70,3
107170,88072,19,1
107170,92338,297,1
107170,93606,15,1
107170,98281,15,1
107170,99207,28,10
107170,99563,297,5
107170,99781,19,10
107171,22388,0,6
107171,22388,19,1
107171,24866,5,1
107171,24866,27,1
107171,3003,19,2
107171,3004pr0064,1,2
107171,3040b,19,4
107171,3062b,47,1
107171,3068bpr0036,1,1
107171,3068bpr0426,0,1
107171,3068bpr9966,0,1
107171,3070b,0,6
107171,3795,1,1
107171,4032a,0,1
107171,4032a,1,1
107171,49577,1050,1
107171,66792,14,1
107171,66792,25,1
107171,66792,10,1
107171,67329,72,2
107171,98138,15,3
107219,11476,0,1
107219,15573,191,2
107219,2432,0,1
107219,30031,71,2
107219,3020,0,1
107219,3795,191,1
107219,41854,15,2
107219,44861,0,1
107219,54200,41,1
107219,6157,4,2
107219,92409,0,4
107219,93595,0,4
107219,99780,0,1
107246,2446,15,1
107246,2447,47,1
107246,3626cpr9950,14,1
107246,970c34,25,1
107246,973e030pr4519,15,1
107253,4268,4,1
107253,6309pr0001,15,3
107253,6309pr0002,15,4
107253,6309pr0003,15,2
107253,6309pr0004,15,2
107253,6309pr0005,15,1
107253,6309pr0006,15,2
107253,6309pr0007,15,2
107253,6309pr0008,15,3
107253,6309pr0009,15,3
107253,6309pr0010,15,7
107253,6309pr0011,15,2
107253,6309pr0012,15,2
107253,6309pr0013,15,2
107253,6309pr0014,15,2
107253,6309pr0015,15,2
107253,6309pr0016,15,3
107253,6309pr0017,15,3
107253,6309pr0018,15,3
107253,6309pr0019,15,2
107253,6309pr0020,15,2
107253,6309pr0021,15,1
107253,6309pr0022,15,2
107253,6309pr0023,15,2
107253,6309pr0024,15,2
107253,6309pr0025,15,2
107253,6309pr0026,15,2
107253,6309pr0027,15,3
107253,6309pr0028,15,5
107253,6309pr0029,15,2
107253,6309pr0030,15,3
107253,6309pr0031,15,2
107253,6309pr0032,15,2
107253,6309pr0033,15,1
107253,6309pr0034,15,1
107253,6309pr0035,15,2
107253,6309pr0036,15,3
107253,6309pr0037,15,3
107253,6309pr0038,15,3
107253,6309pr0039,15,3
107253,6309pr0040,15,3
107253,6309pr0041,15,2
107253,6309pr0042,15,2
107253,6309pr0043,15,2
107253,6309pr0044,15,2
107253,6309pr0045,15,2
107253,6309pr0046,15,2
107253,6309pr0047,15,1
107253,6309pr0048,15,1
107253,6309pr0049,15,1
107253,6309pr0050,15,2
107253,6309pr0051,15,1
107253,6309pr0052,15,1
107253,6309pr0076,15,1
107253,6309pr0079,15,1
107253,6309pr0081,15,1
107253,6309pr0082,15,1
107253,6309pr0089,15,1
107253,6309pr0091,15,1
107253,6309pr0098,15,2
107253,cardupn0079pr0001,9999,1
107253,cardupn0079pr0002,9999,1
107253,cardupn0079pr0003,9999,1
107253,cardupn0079pr0004,9999,1
107253,cardupn0079pr0005,9999,1
107253,cardupn0079pr0006,9999,1
107280,11214,4,8
107280,11215,15,2
107280,14720,71,6
107280,15462,70,2
107280,15535,4,2
107280,15535,0,4
107280,18575,19,2
107280,18654,0,4
107280,18674,322,4
107280,18938,0,2
107280,18939,71,2
107280,22961,15,4
107280,24119,0,4
107280,24121,0,8
107280,3003,0,2
107280,3003,15,2
107280,3003,322,2
107280,32009,0,4
107280,32014,14,12
107280,32015,0,4
107280,32016,322,4
107280,32054,71,6
107280,32054,4,6
107280,32062,4,8
107280,32073,71,4
107280,32123b,14,16
107280,32140,14,8
107280,32184,15,4
107280,32198,19,2
107280,32270,0,2
107280,32271,14,4
107280,32278,0,6
107280,32291,0,4
107280,32316,26,8
107280,32348,0,4
107280,32498,0,2
107280,32523,15,4
107280,32523,14,6
107280,32524,322,6
107280,32525,26,6
107280,32526,322,4
107280,32526,15,6
107280,35185,1,2
107280,3673,71,12
107280,3705,0,4
107280,3706,4,4
107280,3708,4,2
107280,3713,71,12
107280,37308,15,1
107280,39370,322,1
107280,3941,41,2
107280,3941,14,4
107280,39789,4,2
107280,39789,14,2
107280,39789,26,2
107280,39789,1,2
107280,39789,2,2
107280,39790,322,2
107280,39793,26,4
107280,39794,26,4
107280,39888,19,8
107280,40490,0,8
107280,41239,322,6
107280,41678,4,4
107280,42003,4,12
107280,42022,14,4
107280,42135,0,6
107280,4274,1,16
107280,43093,1,24
107280,4519,14,14
107280,46372,71,2
107280,49130,71,6
107280,49283,4,2
107280,49283,322,2
107280,49283,14,2
107280,49295pat0001,0,4
107280,50450,0,2
107280,52629,15,1
107280,54675,322,1
107280,55013,72,2
107280,59443,15,4
107280,59443,4,4
107280,60484,14,4
107280,61332,0,80
107280,62462,14,6
107280,63869,71,8
107280,64179,0,8
107280,6536,0,16
107280,65489,71,10
107280,6553,71,6
107280,6558,1,36
107280,65817,26,1
107280,6589,19,4
107280,6629,15,2
107280,85543,15,2
107280,85544,4,2
107280,87083,72,4
107280,87408,0,2
107280,87761,0,2
107280,95342,15,1
107280,98585,0,4
107280,99009,71,2
107280,99010,0,2
107280,99773,14,4
107319,1314c01,15,1
107319,2033,71,1
107319,2318c01,15,4
107319,41969,0,11
107319,41970,4,5
107319,42025,4,6
107319,4354c01pr0001,15,1
107319,4567c02,0,1
107319,47202pr0002,25,1
107319,47414,0,1
107319,47423,71,1
107319,47424,72,1
107319,47440c01,1,1
107319,47440c01,4,1
107319,47511pr0001,15,1
107319,47515pr0001,0,2
107319,47517c01pr0002,0,1
107319,48125c03pr0001,10,1
107319,51265,2,1
107319,51269,71,1
107319,51957,2,1
107319,54685,9999,1
107319,6414,4,1
107319,6416c02,15,1
107319,6418b,15,1
107319,6424,15,1
107319,6425c04,0,1
107319,6426c01,135,1
107319,6427,1,2
107319,6428,4,2
107319,74201c01,15,1
107319,75115pr0003,25,1
107319,75121pr0018,15,1
107319,98465pr0004,0,1
107320,47202pr0002,25,1
107320,47202pr0005,1,1
107320,47517c01pr0002,0,1
107320,47517c01pr0003,0,1
107320,47554,378,1
107320,48842pr0001,15,1
107320,48842pr0002,10,1
107320,75115pr0003,25,1
107320,75115pr0004,15,1
107320,75115pr0019,1,1
107320,75121pr0001,1093,1
107320,75121pr0002,26,1
107320,75121pr0018,15,1
107320,75126pr0002,19,1
107320,75126pr0003,71,1
107320,98465pr0001,212,1
107320,98465pr0003,1,1
107320,98465pr0004,0,1
107320,98465pr0005,15,1
107320,98465pr0007,1,1
107407,29636,71,1
107407,34172,15,1
107413,3626cpr9950,14,1
107413,970c03,0,1
107413,973c27h01pr3490,15,1
107413,98381,15,1
107472,10247,72,1
107472,11090,72,1
107472,11213,0,1
107472,11215,0,1
107472,11458,72,1
107472,11477,72,3
107472,11477,71,2
107472,14718,72,1
107472,15068,71,1
107472,15092,72,1
107472,15535,72,1
107472,15706,0,1
107472,17485,71,2
107472,18651,0,1
107472,18653,70,2
107472,18674,72,1
107472,20482,71,1
107472,22961,71,1
107472,2412b,179,3
107472,2420,71,1
107472,24299,72,1
107472,2431,71,2
107472,2653,71,1
107472,27507,72,4
107472,298c02,71,1
107472,3001,4,2
107472,3002,72,1
107472,3004,28,6
107472,3005,28,9
107472,3010,28,2
107472,3020,71,6
107472,3020,326,1
107472,3020,70,1
107472,3021,72,3
107472,3022,71,2
107472,3022,70,1
107472,3023,71,4
107472,3024,28,4
107472,3024,70,2
107472,3035,0,2
107472,3039,72,1
107472,3040b,72,1
107472,3040b,28,2
107472,30503,0,1
107472,30565,71,4
107472,3062b,0,1
107472,3062b,72,1
107472,3062bpr0030,41,1
107472,3068b,72,2
107472,3070b,484,2
107472,3070bpr0234,71,1
107472,32009,72,1
107472,32524,72,1
107472,32530,72,2
107472,32952,72,6
107472,33909,70,2
107472,33909,71,7
107472,35480,71,7
107472,35700,71,2
107472,3623,70,1
107472,3665,28,2
107472,3666,70,2
107472,3710,28,1
107472,37775,41,8
107472,3836,70,1
107472,4032a,72,1
107472,41682,72,1
107472,41769,0,1
107472,42003,72,1
107472,4274,1,3
107472,4282,72,1
107472,42924,1,2
107472,43093,1,2
107472,4460b,28,4
107472,44728,71,2
107472,4477,71,2
107472,4522,0,2
107472,48092,72,4
107472,48336,72,1
107472,4865b,72,1
107472,48729b,0,1
107472,60470b,71,1
107472,60474,71,1
107472,60475b,72,1
107472,60592,70,2
107472,60849,0,2
107472,60897,71,4
107472,61252,0,8
107472,61332,0,2
107472,6141,46,2
107472,6141,41,1
107472,6141,179,8
107472,61780,72,2
107472,63864,70,2
107472,63864,72,2
107472,63868,72,1
107472,63965,72,1
107472,64567,308,1
107472,73983,71,1
107472,73983,70,2
107472,75937,1103,1
107472,80032,9999,1
107472,85861,0,8
107472,87079,72,1
107472,87580,72,1
107472,87580,71,1
107472,87610,1103,1
107472,87994,71,1
107472,90258,72,1
107472,92738,0,1
107472,92738,179,1
107472,92947,71,2
107472,93273,72,1
107472,93555,179,1
107472,98100,71,1
107472,98138pr0010,179,1
107472,99563,1103,3
107472,99780,72,1
107472,99781,14,1
107534,11214,4,8
107534,11215,15,2
107534,14720,71,6
107534,15462,70,2
107534,15535,4,2
107534,15535,0,4
107534,18575,19,2
107534,18654,0,4
107534,18674,322,4
107534,18938,0,2
107534,18939,71,2
107534,22961,15,4
107534,24119,0,4
107534,24121,0,8
107534,3003,15,2
107534,3003,0,2
107534,3003,322,2
107534,32009,0,4
107534,32014,14,12
107534,32015,0,4
107534,32016,322,4
107534,32039,0,6
107534,32054,71,6
107534,32054,4,6
107534,32062,4,8
107534,32073,71,4
107534,32123b,14,16
107534,32140,14,8
107534,32184,15,4
107534,32198,19,2
107534,32270,0,2
107534,32271,14,4
107534,32278,0,6
107534,32291,0,4
107534,32316,26,8
107534,32348,0,4
107534,32498,0,2
107534,32523,14,6
107534,32523,15,4
107534,32524,322,6
107534,32525,26,6
107534,32526,322,4
107534,32526,15,6
107534,32556,19,8
107534,35185,1,2
107534,3673,71,12
107534,3705,0,4
107534,3706,4,4
107534,3708,4,2
107534,3713,71,12
107534,37308,15,1
107534,39370,322,1
107534,3941,41,2
107534,3941,14,4
107534,39789,2,2
107534,39789,26,2
107534,39789,14,2
107534,39789,1,2
107534,39789,4,2
107534,39790,322,2
107534,39793,26,4
107534,39794,26,4
107534,40490,0,8
107534,41239,322,6
107534,41678,4,4
107534,42003,4,12
107534,42022,14,4
107534,4274,1,16
107534,43093,1,24
107534,4519,14,14
107534,46372,71,2
107534,48989,71,10
107534,49283,14,2
107534,49283,4,2
107534,49283,322,2
107534,49295pat0001,0,4
107534,50450,0,2
107534,52629,15,1
107534,54675,322,1
107534,55013,72,2
107534,55615,71,6
107534,59443,4,4
107534,59443,15,4
107534,60484,14,4
107534,61332,0,80
107534,62462,14,6
107534,63869,71,8
107534,64179,0,8
107534,6536,0,16
107534,6553,71,6
107534,6558,1,36
107534,6589,19,4
107534,6629,15,2
107534,85543,15,2
107534,85544,4,2
107534,87083,72,4
107534,87408,0,2
107534,87761,0,2
107534,95342,15,1
107534,98585,0,4
107534,99009,71,2
107534,99010,0,2
107534,99773,14,4
107546,2335,4,5
107546,2335,1,5
107546,2476a,71,4
107546,2540,4,5
107546,2540,1,5
107546,2555,0,12
107546,2877,0,8
107546,3008,15,4
107546,3010,0,2
107546,3023,4,2
107546,3023,1,2
107546,3024,1,2
107546,3024,4,2
107546,3037,0,2
107546,30383,72,8
107546,30488,15,1
107546,30488,0,1
107546,30488c01,15,5
107546,30488c01,0,5
