inventoryId,partNumber,color,quantity
122614,67329,0,2
122614,87580,0,2
122615,14719,4,1
122615,26604,0,1
122615,3068b,4,1
122615,3068bpr9890,4,1
122615,3068bpr9891,4,1
122615,3070b,4,1
122615,32828,0,1
122615,32952,72,1
122615,54200,4,2
122615,66858,14,1
122615,67329,0,1
122615,85861,4,2
122615,87087,4,1
122615,87580,4,1
122616,15068,484,2
122616,3023,484,2
122616,3068b,484,1
122616,3068bpr9899,484,1
122616,3068bpr9978,484,1
122616,66858,70,1
122616,67329,72,2
122617,14769,25,12
122617,2654,70,1
122617,3004,14,1
122617,3004pr0066,14,1
122617,3021,25,4
122617,3021,14,4
122617,3022,25,3
122617,3023,14,19
122617,3069b,14,3
122617,3176,14,8
122617,32606,15,1
122617,33909,14,13
122617,34103,14,12
122617,4032a,70,2
122617,41682,14,1
122617,4727,10,1
122617,66859,26,4
122617,73825,14,10
122617,85984,14,4
122617,87580,14,1
122617,88072,25,4
122617,99207,14,10
122618,15068,15,2
122618,3023,15,1
122618,3068b,15,1
122618,3068bpr0494,15,1
122618,3068bpr9892,15,1
122618,34103,3,1
122618,34103pr0001,3,1
122618,66858,3,1
122618,67329,15,2
122619,15429pr0001,15,1
122619,20482,158,1
122619,3024,323,1
122619,3024,226,1
122619,3024,15,2
122619,35459,15,1
122619,3622pr0050,29,1
122619,3623pr0028,29,1
122619,4490,29,1
122619,54200,5,2
122619,85861,15,1
122619,89522,212,1
122620,15429pr0014,5,1
122620,20482,158,1
122620,3024,226,1
122620,3024,323,1
122620,35459,15,1
122620,3622pr0054,29,1
122620,3623pr0028,29,1
122620,4490,29,1
122620,54200,5,2
122620,60481pr0001,15,2
122620,85861,15,1
122620,89522,212,1
122621,15712,70,1
122621,18041,179,1
122621,28974,70,1
122621,3024,70,2
122621,3024,191,2
122621,3622pr0014,4,1
122621,3623,191,1
122621,3623pr0027,72,1
122621,42859pr0001,4,1
122621,4490pr0027,4,1
122621,54200,4,2
122621,85861,72,2
122621,89522,4,1
122622,15712,70,1
122622,18041,179,1
122622,3024,191,2
122622,3024,70,2
122622,3622pr9999,4,1
122622,3623,191,1
122622,3623pr0027,72,1
122622,42446,70,1
122622,42859pr0001,4,1
122622,4490pr0027,4,1
122622,54200,4,2
122622,85861,72,2
122622,89522,4,1
122623,15429pr0001,15,1
122623,3024,15,1
122623,3024,323,1
122623,3024,29,1
122623,3040b,29,1
122623,3622pr0009,29,1
122623,3623,15,1
122623,3623pr0010,29,1
122623,54200,5,2
122623,6141,158,1
122623,85861,15,1
122623,87087,29,1
122623,89522,212,1
122674,132a,7,4
122674,3001a,14,1
122674,3004,14,4
122674,3004,1,4
122674,3004pr9974,4,1
122674,3005,4,2
122674,3005,1,4
122674,3009,1,8
122674,3009,47,1
122674,3009,14,2
122674,3009pr0007,1,2
122674,3010,47,1
122674,3010,1,6
122674,3020,14,2
122674,3021,14,1
122674,3022,47,2
122674,3022,14,3
122674,3022,0,2
122674,3027,7,2
122674,3176,4,1
122674,3192,1,1
122674,3193,1,1
122674,3194,1,1
122674,3195,1,1
122674,7039,4,4
122674,7049bc01,15,1
122674,709,14,1
122674,711,14,1
122674,799c800,15,1
122674,801,14,1
122674,802,14,1
122674,805,7,1
122675,3008apr0008,15,1
122675,3008apr0034,15,1
122675,3008apr0055,15,1
122675,3008pr0014,15,1
122675,3008pr0060,15,1
122675,3008pr0061,15,1
122677,3008apr0008,15,1
122677,3008apr0034,15,1
122677,3008apr0055,15,1
122677,3008pr0014,15,1
122677,3008pr0060,15,1
122677,3008pr0061,15,1
122681,3035a,15,1
122681,upn0177,47,1
122706,3008apr0005,15,1
122706,3008apr0017,15,1
122706,3008apr0027,15,1
122706,3008apr0066,15,1
122706,3008apr0067,15,1
122706,3008apr0069,15,1
122706,3008apr0076,15,1
122706,3008apr0077,15,1
122706,3008pr0020,15,1
122706,3008pr0070,15,1
122707,3008apr0005,15,1
122707,3008apr0017,15,1
122707,3008apr0069,15,1
122707,3008apr0077,15,1
122707,3008pr0020,15,1
122713,3008apr0014,15,1
122713,3008pr0021,15,1
122713,3008pr0024,15,1
122713,3008pr0029,15,1
122713,3008pr0054,15,1
122713,3008pr0066,15,1
122714,3001a,0,13
122714,3004,4,8
122714,3005,47,2
122714,3005,14,8
122714,3005,0,8
122714,3005,4,16
122714,3008,4,4
122714,3008pr0062,0,2
122714,3008pr0063,0,1
122714,3008pr0064,0,1
122714,3009,14,4
122714,3009,0,4
122714,3010,14,16
122714,3010,0,3
122714,3010,4,2
122714,3010pr9945,14,1
122714,3010pr9946,14,1
122714,3010pr9971,14,1
122714,3010pr9972,14,1
122714,3020,1,6
122714,3020,7,20
122714,3020,4,3
122714,3020,0,8
122714,3021,0,5
122714,3021,4,26
122714,3022,0,5
122714,3022,7,2
122714,3022,14,1
122714,3022,1,6
122714,3023,4,4
122714,3023,7,6
122714,3023,0,10
122714,3024,4,2
122714,3024,0,2
122714,3027,7,5
122714,3034,15,20
122714,3037,0,6
122714,3038,0,2
122714,3039,0,4
122714,3040a,0,2
122714,3045,0,2
122714,3058b,7,1
122714,3062a,0,1
122714,3065,47,26
122714,3087bc01,4,2
122714,3192,4,2
122714,3193,4,2
122714,3228a,1,8
122714,3229a,1,16
122714,3230a,1,16
122714,458,7,4
122714,468c01,0,1
122714,7049bc01,15,8
122714,737,4,5
122714,737bc01,4,5
122714,996ac15,15,1
122714,upn0284c02,0,1
122714,upn0384a,4,16
122714,upn0384b,4,4
122734,3035a,15,1
122734,upn0177,47,1
122744,3008apr0008,15,1
122744,3008apr0021,15,1
122744,3008apr0034,15,1
122744,3008apr0054,15,1
122744,3008apr0055,15,1
122744,3008pr0014,15,1
122744,3008pr0060,15,1
122744,3008pr0061,15,1
122744,661pr0001,1121,1
122744,661pr0001,0,1
122744,661pr0001,1126,1
122744,661pr0001,1109,1
122744,661pr0001,4,1
122744,661pr0001,7,1
122747,3007pr0002,14,1
122747,3007pr0003,14,1
122747,3007pr0004,14,1
122747,3007pr0005,14,1
122747,3007pr0006,14,1
122767,111539pat0001,272,2
122767,30374,41,1
122767,upn0470pr0002,0,1
122768,111539pat0001,0,2
122768,3068bpr9640,15,1
122768,3068bpr9641,15,1
122768,3068bpr9642,15,1
122768,3068bpr9643,15,1
122768,3068bpr9644,15,1
122768,3068bpr9645,15,1
122768,3068bpr9646,15,1
122768,3068bpr9647,15,1
122768,3068bpr9648,15,1
122768,3068bpr9649,15,1
122768,3068bpr9650,15,1
122768,3068bpr9651,15,1
122768,3068bpr9652,15,1
122768,3068bpr9653,15,1
122768,3068bpr9654,15,1
122768,3068bpr9655,15,1
122768,3068bpr9656,15,1
122768,upn0470pr0002,0,1
122768,upn0471,272,1
122770,3626cpr0514,78,1
122770,61189pr0003,15,1
122770,970c27,0,1
122770,973c27h03pr0470,15,1
122824,32073,0,1
122824,32174,0,6
122824,32556a,7,1
122824,3706,0,2
122824,41659,2,2
122824,41665,2,2
122824,41666,7,2
122824,41667,7,1
122824,41668,2,2
122824,41669,36,2
122824,41670,27,4
122824,41671pat0002,2,1
122824,41672,0,2
122824,41673,7,1
122824,42074,15,2
122824,4519,0,5
122824,6628b,0,2
122824,85544,2,1
122825,32073,0,1
122825,32174,0,6
122825,32556a,7,1
122825,3706,0,2
122825,41660,15,2
122825,41665,15,2
122825,41666,7,2
122825,41667,7,1
122825,41668,15,2
122825,41669,41,2
122825,41670,7,4
122825,41671pat0002,15,1
122825,41672,0,2
122825,41673,7,1
122825,42074,15,2
122825,4519,0,5
122825,6628b,0,2
122825,85544,2,1
122826,32073,0,1
122826,32174,0,6
122826,32556a,7,1
122826,3706,0,2
122826,41661,4,2
122826,41665,4,2
122826,41666,7,2
122826,41667,7,1
122826,41668,4,2
122826,41669,33,2
122826,41670,25,4
122826,41671pat0002,4,1
122826,41672,0,2
122826,41673,7,1
122826,42074,15,2
122826,4519,0,5
122826,6628b,0,2
122826,85544,2,1
122827,32073,0,1
122827,32174,0,6
122827,32556a,7,1
122827,3706,0,2
122827,41664,1,2
122827,41665,1,2
122827,41666,7,2
122827,41667,7,1
122827,41668,1,2
122827,41669,57,2
122827,41670,73,4
122827,41671pat0002,1,1
122827,41672,0,2
122827,41673,7,1
122827,42074,15,2
122827,4519,0,5
122827,6628b,0,2
122827,85544,2,1
122828,32073,0,1
122828,32174,0,6
122828,32556a,7,1
122828,3706,0,2
122828,41663,0,2
122828,41665,0,2
122828,41666,7,2
122828,41667,7,1
122828,41668,0,2
122828,41669,42,2
122828,41670,8,4
122828,41671pat0002,0,1
122828,41672,0,2
122828,41673,7,1
122828,42074,15,2
122828,42718pr0001,47,1
122828,4519,0,5
122828,6628b,0,2
122828,85544,2,1
122828,upn0004,148,1
122828,upn0482,148,1
122829,32073,0,1
122829,32174,0,6
122829,32556a,7,1
122829,3706,0,2
122829,41662,6,2
122829,41665,6,2
122829,41666,7,2
122829,41667,7,1
122829,41668,6,2
122829,41669,34,2
122829,41670,19,4
122829,41671pat0002,6,1
122829,41672,0,2
122829,41673,7,1
122829,42074,15,2
122829,4519,0,5
122829,6628b,0,2
122829,85544,2,1
122830,32073,7,1
122830,32174,135,6
122830,32556a,7,1
122830,3706,0,2
122830,41665,4,2
122830,41666,7,2
122830,41667,7,1
122830,41668,135,2
122830,41669,33,2
122830,41670,4,4
122830,41671pr0002,135,1
122830,41672,0,2
122830,41673,7,1
122830,4199266,9999,1
122830,42074,15,2
122830,44937,135,2
122830,4519,7,5
122830,6628,0,2
122830,85544,2,1
122831,32073,7,1
122831,32174,135,6
122831,32556a,7,1
122831,3706,0,2
122831,41665,0,2
122831,41666,7,2
122831,41667,7,1
122831,41668,135,2
122831,41669,42,2
122831,41670,0,4
122831,41671pr0001,135,1
122831,41672,0,2
122831,41673,7,1
122831,4199265,9999,1
122831,42074,15,2
122831,4519,7,5
122831,45275,135,2
122831,6628,0,2
122831,85544,2,1
122832,32073,7,1
122832,32174,135,6
122832,32556a,7,1
122832,3706,0,2
122832,41665,15,2
122832,41666,7,2
122832,41667,7,1
122832,41668,135,2
122832,41669,41,2
122832,41670,15,4
122832,41671pr0003,135,1
122832,41672,0,2
122832,41673,7,1
122832,42074,15,2
122832,44938,135,2
122832,4519,7,5
122832,46652,9999,1
122832,6628,0,2
122832,85544,2,1
122833,32073,7,1
122833,32174,135,6
122833,32556a,7,1
122833,3706,0,2
122833,41665,2,2
122833,41666,7,2
122833,41667,7,1
122833,41668,135,2
122833,41669,36,2
122833,41670,2,4
122833,41671pr0004,135,1
122833,41672,0,2
122833,41673,7,1
122833,4199272,9999,1
122833,42074,15,2
122833,44936,135,2
122833,4519,7,5
122833,6628,0,2
122833,85544,2,1
122834,32073,7,1
122834,32174,135,6
122834,32556a,7,1
122834,3706,0,2
122834,41665,6,2
122834,41666,7,2
122834,41667,7,1
122834,41668,135,2
122834,41669,34,2
122834,41670,6,4
122834,41671pr0005,135,1
122834,41672,0,2
122834,41673,7,1
122834,4199273,9999,1
122834,42074,15,2
122834,4519,7,5
122834,45276,135,2
122834,6628,0,2
122834,85544,10,1
122835,32073,7,1
122835,32174,135,6
122835,32556a,7,1
122835,3706,0,2
122835,41665,1,2
122835,41666,7,2
122835,41667,7,1
122835,41668,135,2
122835,41669,57,2
122835,41670,1,4
122835,41671pr0006,135,1
122835,41672,0,2
122835,41673,7,1
122835,4199274,9999,1
122835,42074,15,2
122835,4519,7,5
122835,45274,135,2
122835,6628,0,2
122835,85544,2,1
122859,3068bpr0154,15,1
122859,3068bpr9620,15,1
122859,3068bpr9621,15,1
122859,3068bpr9622,15,1
122859,3068bpr9623,15,1
122859,3068bpr9624,15,1
122859,3068bpr9625,15,1
122859,3068bpr9626,15,1
122859,3068bpr9627,15,1
122859,3068bpr9628,15,1
122859,3068bpr9629,15,1
122859,3068bpr9630,15,1
122859,3068bpr9631,15,1
122859,3068bpr9632,15,1
122859,3068bpr9633,15,1
122859,3068bpr9634,15,1
122859,3068bpr9635,15,1
122859,3068bpr9636,15,1
122859,3068bpr9637,15,1
122859,3068bpr9638,15,1
122859,3068bpr9639,15,1
122859,upn0469,0,1
122865,10197,72,6
122865,10928,72,1
122865,11055,15,6
122865,11055,4,2
122865,11212,71,1
122865,11212,0,1
122865,11214,4,41
122865,11458,72,2
122865,11477,0,1
122865,11478,0,16
122865,11478,72,8
122865,11946,72,1
122865,11947,72,1
122865,15458,0,7
122865,15458,72,3
122865,15462,70,3
122865,15535,0,6
122865,15535,71,1
122865,15672,71,3
122865,18575,19,2
122865,18651,0,42
122865,18654,71,3
122865,18654,0,23
122865,18654,72,20
122865,18674,72,1
122865,18677,0,10
122865,18946,4,4
122865,18947,72,2
122865,20482,71,1
122865,21980,15,1
122865,22169,72,3
122865,22484,72,1
122865,22961,72,20
122865,24116,0,3
122865,24119,0,2
122865,2412b,71,3
122865,2412b,0,5
122865,2431,0,3
122865,24316,70,18
122865,25214,71,2
122865,25214,0,6
122865,2654,0,2
122865,2654,47,2
122865,26603,0,2
122865,2723,0,1
122865,2736,71,3
122865,27940,72,4
122865,2817,0,5
122865,2819,0,1
122865,2825,71,8
122865,29119,72,1
122865,29120,72,1
122865,298c02,0,1
122865,3020,0,4
122865,3021,71,3
122865,3022,71,1
122865,3023,0,4
122865,3023,2,1
122865,3024,182,3
122865,3024,72,6
122865,30367c,4,2
122865,30374,72,4
122865,30374,0,3
122865,3068b,0,3
122865,3068b,71,1
122865,3069b,182,2
122865,3069b,47,2
122865,3069b,36,4
122865,3070b,72,2
122865,3070b,0,2
122865,3070b,182,2
122865,31794,71,10
122865,32002,19,6
122865,32005a,72,1
122865,32009,0,2
122865,32013,0,10
122865,32016,72,2
122865,32034,0,19
122865,32056,0,12
122865,32062,4,33
122865,32063,71,8
122865,32073,14,16
122865,32123b,71,7
122865,32126,72,10
122865,32140,0,10
122865,32140,72,17
122865,32184,72,10
122865,32184,0,1
122865,32192,72,4
122865,32270,0,6
122865,32278,72,2
122865,32316,0,21
122865,32316,326,4
122865,32316,72,8
122865,32449,72,10
122865,32523,72,8
122865,32523,0,10
122865,32523,15,14
122865,32524,72,11
122865,32524,10,5
122865,32525,72,21
122865,32525,10,9
122865,32526,10,4
122865,32526,72,8
122865,32526,0,3
122865,32557,71,4
122865,32828,0,2
122865,35185,1,1
122865,35188,25,2
122865,35442,0,2
122865,3622,71,1
122865,3623,71,1
122865,3623,0,4
122865,3623,72,2
122865,3648b,72,3
122865,3673,71,3
122865,3705,4,3
122865,3705,0,5
122865,3706,4,5
122865,3710,0,1
122865,3713,4,18
122865,3737,0,4
122865,3749,19,10
122865,3941,4,4
122865,3941,15,2
122865,3941,0,2
122865,39793,0,2
122865,39793,15,3
122865,39794,0,2
122865,39888,19,10
122865,4032a,71,1
122865,4032a,0,11
122865,40490,71,1
122865,40490,0,4
122865,41239,0,15
122865,41530,179,1
122865,4162,0,1
122865,41677,0,26
122865,41677,72,29
122865,4185,0,2
122865,42003,71,12
122865,42003,72,5
122865,42135,0,15
122865,42135,72,10
122865,42195,4,4
122865,4274,71,47
122865,42924,1,128
122865,43093,1,102
122865,43857,10,4
122865,43857,0,8
122865,43898,47,2
122865,43898,0,1
122865,44294,71,5
122865,44375b,0,4
122865,44874,0,9
122865,4519,71,48
122865,46490,71,4
122865,46834,15,2
122865,46835,72,2
122865,48267,72,2
122865,48729b,0,3
122865,49130,71,2
122865,49283,1,2
122865,49283,4,2
122865,49283,15,2
122865,49283,2,1
122865,49661pr0001,14,1
122865,52730,72,6
122865,52731,71,7
122865,54200,182,2
122865,54200,0,1
122865,55013,72,3
122865,56908,71,4
122865,59426,72,1
122865,59443,72,29
122865,59900,0,2
122865,60483,71,8
122865,60483,72,11
122865,60484,0,13
122865,60485,14,3
122865,60849,0,2
122865,61184,71,2
122865,61252,71,1
122865,61332,0,348
122865,61408,4,1
122865,6190,0,2
122865,62462,0,25
122865,62462,15,6
122865,62531,72,2
122865,62531,0,4
122865,63869,0,2
122865,63869,71,19
122865,63965,0,4
122865,64179,0,4
122865,64782,0,1
122865,64782,72,5
122865,65304,0,14
122865,65304,71,20
122865,6536,15,1
122865,6536,72,34
122865,65413,4,2
122865,65414,71,2
122865,65487,72,4
122865,65487,71,32
122865,65489,71,7
122865,6573,4,1
122865,6587,28,3
122865,6589,19,13
122865,6629,0,4
122865,6632,0,14
122865,6632,72,10
122865,6636,0,1
122865,66906,4,9
122865,69819,72,2
122865,69912,0,4
122865,71708,72,11
122865,71708,0,6
122865,71709,72,3
122865,71709,0,8
122865,71710,0,2
122865,73507,0,9
122865,75902pr0028,0,1
122865,77590,71,3
122865,77604,9999,1
122865,78c03,179,1
122865,85824,71,1
122865,85861,0,4
122865,87079,71,1
122865,87083,72,26
122865,87761,0,1
122865,87994,72,2
122865,87994,10,1
122865,88646,0,2
122865,89954c01,4,4
122865,92907,0,2
122865,92947,72,1
122865,92947,71,7
122865,93273,0,1
122865,94925,71,12
122865,98138,182,10
122865,98138,47,4
122865,98138,0,3
122865,99008,19,2
122865,99773,71,4
122865,99780,0,2
122876,11214,4,13
122876,14720,71,1
122876,15460,72,2
122876,15462,70,2
122876,18651,0,8
122876,18654,15,1
122876,18654,0,1
122876,18945,26,2
122876,22169,72,2
122876,31794,71,4
122876,32002,19,6
122876,32005a,0,2
122876,32013,0,2
122876,32016,0,2
122876,32017,71,2
122876,32034,4,1
122876,32054,71,9
122876,32062,4,2
122876,32065,0,1
122876,32073,71,3
122876,32123b,14,6
122876,32126,0,4
122876,32140,0,7
122876,32184,71,7
122876,32271,72,2
122876,32316,0,14
122876,32498,0,1
122876,32523,15,3
122876,32524,321,9
122876,32525,0,1
122876,32526,321,2
122876,3673,71,3
122876,3706,0,4
122876,3708,4,1
122876,3713,4,2
122876,39794,0,1
122876,40490,71,6
122876,41239,71,1
122876,42003,0,2
122876,42195,71,1
122876,4274,71,2
122876,42924,1,29
122876,43093,1,11
122876,43857,14,8
122876,4519,14,3
122876,46189,0,5
122876,49130,71,2
122876,49283,1,1
122876,49283,4,1
122876,55013,72,2
122876,56908,15,4
122876,59426,72,2
122876,59443,0,2
122876,60483,0,9
122876,61332,0,77
122876,61408,71,2
122876,62462,1,2
122876,62531,0,1
122876,63869,0,6
122876,64393,26,1
122876,64681,26,1
122876,65098,71,4
122876,6536,15,3
122876,65413,4,1
122876,65414,71,1
122876,65487,71,8
122876,6589,19,5
122876,6628,4,4
122876,6629,0,4
122876,69909,0,4
122876,71682,321,1
122876,71709,321,3
122876,71710,0,2
122876,72204,9999,1
122876,75c14,0,1
122876,76138,71,2
122876,76537,14,2
122876,85824,71,1
122876,87080,0,1
122876,87082,0,5
122876,87083,72,4
122876,87086,0,1
122876,98138,47,2
122878,10928,72,7
122878,11212,0,1
122878,11214,4,45
122878,11214,72,2
122878,11478,0,6
122878,11946,14,1
122878,11947,14,1
122878,14720,14,3
122878,14769,0,2
122878,15038,14,6
122878,15458,14,13
122878,15462,70,20
122878,15535,0,1
122878,15672,14,3
122878,15712,0,4
122878,15712,14,7
122878,18575,19,1
122878,18651,0,31
122878,18654,72,18
122878,18654,0,23
122878,18654,80,1
122878,18677,0,12
122878,18944,14,2
122878,18945,14,18
122878,18946,4,8
122878,18947,72,3
122878,22169,72,1
122878,22172,72,1
122878,22961,72,4
122878,23948,71,1
122878,23948,14,2
122878,24116,71,1
122878,24119,0,1
122878,24119,14,1
122878,24122,0,1
122878,2431,0,8
122878,2431,14,1
122878,24316,70,10
122878,24866,25,2
122878,25214,0,2
122878,25214,80,3
122878,2654,182,1
122878,26603,0,3
122878,27328,179,1
122878,2780,0,420
122878,27940,72,7
122878,2819,0,1
122878,28192,14,2
122878,2825,0,4
122878,2853,14,4
122878,3004,14,1
122878,3023,14,2
122878,3023,0,2
122878,3024,47,4
122878,3024,14,3
122878,30374,0,2
122878,3043,0,4
122878,3069b,14,2
122878,3069b,182,2
122878,3069b,36,2
122878,3070b,14,2
122878,32002,19,2
122878,32009,14,4
122878,32013,25,6
122878,32013,0,7
122878,32016,71,3
122878,32034,25,8
122878,32034,0,3
122878,32034,14,1
122878,32039,14,8
122878,32039,0,2
122878,32054,71,19
122878,32054,25,10
122878,32056,0,4
122878,32062,4,53
122878,32073,71,8
122878,32073,14,2
122878,32123b,14,16
122878,32124,0,1
122878,32140,14,9
122878,32140,0,10
122878,32140,71,9
122878,32184,4,2
122878,32184,14,2
122878,32184,0,9
122878,32198,19,5
122878,32249,0,4
122878,32270,0,8
122878,32271,14,10
122878,32271,71,2
122878,32278,0,5
122878,32278,14,15
122878,32316,71,15
122878,32316,14,4
122878,32316,0,18
122878,32348,14,4
122878,32523,14,19
122878,32523,71,12
122878,32523,2,3
122878,32523,0,4
122878,32524,14,26
122878,32524,0,10
122878,32524,71,2
122878,32525,4,2
122878,32525,14,26
122878,32525,0,8
122878,32526,0,9
122878,32526,14,16
122878,32556,19,6
122878,32557,71,4
122878,35186,14,1
122878,35188,25,1
122878,3622,14,1
122878,3623,0,4
122878,3623,14,3
122878,3648b,72,7
122878,3666,14,3
122878,3673,71,9
122878,3705,0,2
122878,3706,0,3
122878,3706,4,4
122878,3707,0,2
122878,3708,0,1
122878,3710,14,4
122878,3713,71,16
122878,3749,19,2
122878,3941,182,1
122878,39793,14,4
122878,39794,0,2
122878,4032a,0,2
122878,40490,0,1
122878,40490,2,3
122878,40490,71,5
122878,40490,14,7
122878,40918,71,2
122878,41239,71,2
122878,4162,14,2
122878,41677,0,10
122878,41678,0,2
122878,42003,0,14
122878,42003,14,15
122878,42195,71,6
122878,42531,71,1
122878,4274,71,19
122878,4274,1,38
122878,42924,1,192
122878,43093,1,93
122878,43857,14,4
122878,44294,71,1
122878,44294,14,4
122878,4477,14,1
122878,44874,4,7
122878,4519,71,10
122878,4519,14,30
122878,45590,0,1
122878,46189,0,4
122878,46667,0,2
122878,46834,15,1
122878,46835,72,1
122878,46882pr0001,14,2
122878,48267,0,2
122878,48729b,25,2
122878,49130,71,4
122878,49283,26,1
122878,49283,14,4
122878,55013,72,3
122878,55982,0,1
122878,57519,14,6
122878,59426,72,2
122878,59443,71,1
122878,59443,14,37
122878,59443,0,5
122878,60483,0,12
122878,60483,71,20
122878,60484,0,2
122878,60484,14,9
122878,60485,14,2
122878,60485,71,2
122878,61184,71,3
122878,61408,0,2
122878,61903,71,1
122878,61904,72,2
122878,62462,0,6
122878,62462,25,5
122878,62462,15,3
122878,62462,80,5
122878,63864,14,1
122878,63864,80,1
122878,63869,71,3
122878,63869,0,6
122878,64178,71,3
122878,64179,0,10
122878,64179,71,5
122878,64391,14,1
122878,64393,14,1
122878,64393,0,1
122878,64681,0,1
122878,64681,14,1
122878,64683,14,1
122878,64782,0,1
122878,64782,14,4
122878,6536,0,15
122878,6536,14,16
122878,6541,14,2
122878,65413,4,3
122878,65414,71,3
122878,65487,14,31
122878,65487,0,12
122878,65489,71,14
122878,6573,72,1
122878,6575,72,2
122878,6589,19,23
122878,6629,0,6
122878,6632,25,2
122878,6632,0,13
122878,6632,14,6
122878,68303,9999,1
122878,69730,72,1
122878,75c07,25,8
122878,75c20,25,2
122878,85824,71,1
122878,87079,0,2
122878,87080,14,1
122878,87083,72,28
122878,87086,14,1
122878,87087,14,1
122878,87408,0,1
122878,92907,0,6
122878,92907,71,8
122878,92908,71,6
122878,92909,72,6
122878,92912,0,6
122878,94925,71,17
122878,98138,47,4
122878,99008,19,22
122878,99009,71,3
122878,99010,0,3
122910,11212,71,1
122910,11214,4,84
122910,11477,71,1
122910,11478,0,14
122910,11478,14,35
122910,11946,0,2
122910,11946,14,2
122910,11947,0,2
122910,11947,14,2
122910,11954,14,4
122910,13971,71,2
122910,14720,71,1
122910,14720,14,3
122910,15068,71,1
122910,15458,0,8
122910,15458,14,16
122910,15462,70,14
122910,15535,0,16
122910,17485,0,6
122910,18575,0,3
122910,18575,19,6
122910,18651,0,23
122910,18654,15,18
122910,18654,71,6
122910,18654,0,61
122910,18674,71,2
122910,18677,71,6
122910,18677,0,2
122910,18940,72,2
122910,18942,72,2
122910,18945,0,8
122910,18945,14,6
