inventoryId,partNumber,color,quantity
15266,3034,0,1
15266,30374,71,2
15266,3040b,71,2
15266,32054,0,1
15266,32064a,72,1
15266,32073,71,1
15266,32270,0,1
15266,3660,0,1
15266,3673,71,1
15266,3679,71,1
15266,3680,0,1
15266,3700,0,3
15266,3710,72,3
15266,4079b,0,1
15266,43898,72,1
15266,4740,36,1
15266,59443,72,1
15266,59900,36,3
15266,59900,72,1
15266,60483,72,1
15266,61184,71,3
15266,6141,36,11
15266,62462,71,3
15266,64644,0,3
15266,85984,72,1
15266,85984,71,1
15266,87083,72,1
15266,92280,71,1
15266,93273,0,1
15266,99206,15,1
15266,99781,71,3
15267,2432,14,1
15267,30027b,14,4
15267,30028,0,4
15267,30602,14,1
15267,41855,14,1
15267,41857c01,7,1
15267,41862,1,1
15267,44125,9999,1
15267,4600,0,1
15269,10190,0,2
15269,10247,71,1
15269,11203,72,1
15269,11211,71,2
15269,11289,57,1
15269,11291,4,1
15269,11477,0,4
15269,11477,179,2
15269,13731,0,4
15269,14518,0,1
15269,14769,0,2
15269,15068,0,3
15269,15207,4,1
15269,15392,72,2
15269,15403,0,2
15269,15672,0,2
15269,15706,0,2
15269,16091,71,1
15269,18663,47,1
15269,19615,9999,1
15269,2340,0,2
15269,2412b,179,6
15269,2412b,0,2
15269,2419,28,3
15269,2420,0,2
15269,2420,4,2
15269,2420,15,2
15269,2436,14,2
15269,2445,72,1
15269,2450,0,2
15269,2456,72,2
15269,2458,4,1
15269,2540,14,2
15269,2780,0,4
15269,2877,0,4
15269,3003,15,1
15269,3004,72,4
15269,3008,0,2
15269,3009,72,1
15269,30093,288,2
15269,3010,0,1
15269,3010,71,2
15269,3020,4,1
15269,3020,28,2
15269,3020,0,2
15269,3021,4,1
15269,3021,15,1
15269,3023,14,2
15269,3023,0,4
15269,3023,4,2
15269,30236,0,2
15269,30236,72,2
15269,30237b,15,1
15269,3030,28,1
15269,3034,4,2
15269,3036,4,1
15269,30377,71,2
15269,3039,72,1
15269,3040b,72,8
15269,3040b,14,2
15269,30414,14,2
15269,3046a,0,4
15269,3062b,4,6
15269,3068b,288,2
15269,3069b,72,3
15269,3070b,288,6
15269,32000,0,2
15269,32000,15,4
15269,32064a,0,1
15269,32532,71,1
15269,3298,15,1
15269,3298,72,1
15269,3622,1,2
15269,3623,72,2
15269,3623,0,4
15269,3623,14,2
15269,3660,72,5
15269,3660,15,1
15269,3666,72,2
15269,3666,14,10
15269,3673,71,2
15269,3676,72,2
15269,3700,0,2
15269,3701,71,4
15269,3707,0,3
15269,3710,0,3
15269,3710,71,2
15269,3710,4,2
15269,3710,14,3
15269,3747b,0,1
15269,3829c01,14,1
15269,4032a,71,1
15269,4032a,288,1
15269,4079b,14,1
15269,4081b,4,2
15269,42023,72,2
15269,4274,1,1
15269,4274,71,2
15269,44676,0,2
15269,44676,72,2
15269,4477,0,2
15269,4519,71,2
15269,48336,71,1
15269,48336,4,2
15269,4865a,15,2
15269,50950,72,4
15269,51739,0,2
15269,54200,4,4
15269,54200,0,2
15269,54383,0,1
15269,54383,72,2
15269,54384,72,2
15269,54384,0,1
15269,55706,0,1
15269,57539,179,2
15269,58176,182,2
15269,58846,0,2
15269,59443,14,1
15269,59900,70,2
15269,59900,40,4
15269,59900,297,2
15269,6003,72,2
15269,60169,72,1
15269,60219,72,2
15269,6041,0,1
15269,6091,0,2
15269,6112152,9999,1
15269,6112153,9999,1
15269,61184,71,2
15269,6141,71,6
15269,6141,1000,8
15269,6141,182,1
15269,61482,71,1
15269,62810,0,1
15269,63864,14,2
15269,64567,0,4
15269,6541,14,4
15269,6541,71,2
15269,6553,72,1
15269,6558,1,6
15269,85984,15,5
15269,85984,0,1
15269,87079,72,2
15269,87087,0,4
15269,87580,4,2
15269,87587,72,1
15269,87611,72,1
15269,87615,0,1
15269,87752,40,1
15269,88072,19,1
15269,88930,0,1
15269,90258,72,7
15269,92280,0,4
15269,92290,297,1
15269,92947,15,17
15269,93273,0,2
15269,93606,0,2
15269,93789,179,1
15269,98138,71,2
15269,98721,0,1
15270,3003,4,1
15270,3004,4,1
15270,3007,4,1
15270,3009,14,2
15270,3039,47,1
15270,3460,7,4
15270,3461,7,1
15270,3462,4,1
15270,3660,14,1
15270,3660,4,3
15270,3795,14,1
15271,2431,71,2
15271,3003,71,1
15271,3005,2,1
15271,3021,72,2
15271,3023,2,1
15271,3031,1,1
15271,3040b,70,2
15271,3069b,2,1
15271,3298,72,1
15271,3660,70,1
15271,3710,25,1
15271,3747b,71,1
15271,3794b,15,1
15271,4070,2,1
15271,41769,0,1
15271,41770,0,1
15271,54200,0,2
15271,59900,14,1
15271,87087,15,2
15272,14728c50,0,1
15272,2335pr0006,15,1
15272,2343,14,2
15272,2357,15,10
15272,2376,0,4
15272,2419,0,1
15272,2420,15,4
15272,2420,0,4
15272,2431,4,1
15272,2431,0,1
15272,2432,0,1
15272,2449,0,12
15272,2452,0,2
15272,2453a,15,1
15272,2462,0,2
15272,2462,14,6
15272,2489,6,4
15272,2518,2,4
15272,2525pr0009,15,1
15272,2527,4,3
15272,2530,8,4
15272,2536b,6,6
15272,2538b,0,1
15272,2540,7,3
15272,2540,4,1
15272,2540,0,2
15272,2551,6,1
15272,2552pr0005,7,1
15272,2554,6,4
15272,2555,0,10
15272,2555,15,1
15272,2561,6,5
15272,2562,6,1
15272,2563,6,1
15272,2566,2,1
15272,2566,0,1
15272,2625,15,1
15272,2626,15,1
15272,2626,0,1
15272,2654,0,6
15272,3002,0,1
15272,3003,0,1
15272,3003,14,4
15272,3004,14,12
15272,3004,15,24
15272,3004,0,5
15272,3005,14,18
15272,3005,15,15
15272,3005,0,2
15272,3008,15,1
15272,3009,15,4
15272,3010,15,9
15272,3010,14,2
15272,3020,0,4
15272,3020,7,2
15272,3021,0,1
15272,3022,7,4
15272,3022,0,5
15272,3022,1,2
15272,3023,7,4
15272,3023,0,8
15272,3023,4,1
15272,3023,14,1
15272,3024,0,6
15272,3024,15,4
15272,3028,7,1
15272,3029,0,3
15272,3030,4,1
15272,3030,0,1
15272,3030,7,2
15272,3032,15,1
15272,3032,4,1
15272,3033,7,1
15272,3034,0,5
15272,3035,0,2
15272,3036,0,3
15272,3036,7,2
15272,3040b,4,2
15272,3062b,14,6
15272,3062b,2,1
15272,3062b,0,22
15272,3068b,15,1
15272,3127,7,1
15272,3185,0,3
15272,3307,14,14
15272,3403c01,0,3
15272,3455,14,4
15272,3460,0,3
15272,3581,14,4
15272,3622,14,1
15272,3622,15,4
15272,3633,14,6
15272,3660,0,1
15272,3660,14,1
15272,3665,4,2
15272,3665,14,8
15272,3665,0,6
15272,3666,7,1
15272,3666,15,1
15272,3666,0,7
15272,3666,4,2
15272,3679,7,1
15272,3680,0,1
15272,3700,15,2
15272,3710,0,8
15272,3710,15,1
15272,3710,4,1
15272,3747a,15,2
15272,3794a,15,1
15272,3794a,0,3
15272,3794a,14,3
15272,3811,1,1
15272,3832,0,3
15272,3835,7,1
15272,3849,6,1
15272,3849,0,1
15272,3957a,0,4
15272,3958,7,1
15272,3958,15,1
15272,3959,0,2
15272,4032a,0,3
15272,4032a,2,1
15272,4032a,6,3
15272,4035,0,1
15272,4070,0,3
15272,4070,15,3
15272,4070,14,2
15272,4081b,0,2
15272,4085b,15,3
15272,4085b,14,1
15272,4085b,0,4
15272,4085b,4,4
15272,4151a,0,1
15272,4213,4,2
15272,4213,0,3
15272,4275b,0,2
15272,4276b,0,2
15272,4315,4,2
15272,4315,0,2
15272,4318,0,1
15272,4319,0,3
15272,4444,15,8
15272,4444pr0006,15,2
15272,4444pr0007,15,1
15272,4477,0,1
15272,4477,4,3
15272,4477,7,1
15272,4490,0,2
15272,4495a,4,1
15272,4495a,14,1
15272,4497,0,3
15272,4504,0,2
15272,4589,0,6
15272,4589,14,4
15272,4589,4,2
15272,4600,0,2
15272,4623,0,2
15272,4624,6,4
15272,4625,0,1
15272,4733,0,1
15272,4738b,6,2
15272,4739a,6,2
15272,4865a,4,1
15272,4871,0,1
15272,56823c30,0,2
15272,57503,334,3
15272,57504,334,3
15272,57505,334,3
15272,57506,334,3
15272,6016,6,1
15272,6019,0,1
15272,6020,6,4
15272,6044,14,6
15272,6067,0,1
15272,6076,0,2
15272,6091,4,2
15272,6091,0,2
15272,6104,0,1
15272,6141,14,8
15272,6141,46,4
15272,70966pr0001,15,1
15272,73037,0,1
15272,73590c01a,0,1
15272,84943,8,3
15272,upn0016pr0001,19,1
15272,upn0331,19,1
15272,upn0332,19,1
15274,3024,0,1
15274,61482,71,1
15274,88646,0,1
15274,98138pr0044,14,1
15275,10190,15,4
15275,10201,14,1
15275,11090,297,4
15275,11211,15,2
15275,11291,14,1
15275,11477,14,2
15275,11477,26,4
15275,15068,14,3
15275,15068pr0011,14,1
15275,18031,297,1
15275,18868c01,46,2
15275,19981pr0049,46,1
15275,21445,0,2
15275,2432,14,1
15275,2540,15,6
15275,2654,0,1
15275,3020,14,1
15275,3022,26,1
15275,3022,14,2
15275,3023,0,2
15275,3023,14,4
15275,3024,36,2
15275,3024,15,4
15275,3062b,15,4
15275,3070b,14,2
15275,32064a,15,2
15275,3941,46,3
15275,4032a,15,1
15275,4032a,0,2
15275,43892,15,2
15275,4590,71,2
15275,4624,14,2
15275,50950,14,2
15275,54200,182,4
15275,54200,14,2
15275,59895,0,2
15275,6141,46,6
15275,6141,45,2
15275,93590,14,1
15275,99780,14,2
15275,99781,0,4
15276,2339,0,2
15276,2357,0,3
15276,2445,0,1
15276,2453a,19,1
15276,2454a,19,6
15276,3003,0,3
15276,3004,8,1
15276,3004,0,15
15276,3005,8,2
15276,3005,19,8
15276,3005,0,4
15276,3007,0,2
15276,3008,0,2
15276,30127,1,1
15276,30127,15,4
15276,3022,7,1
15276,3022,19,1
15276,3023,8,2
15276,3023,19,6
15276,30236,7,2
15276,30237a,7,2
15276,30238,42,1
15276,30240,8,1
15276,30374,7,1
15276,30374,6,1
15276,30374,15,1
15276,3039,8,1
15276,3040b,8,7
15276,3040b,19,8
15276,3044b,0,4
15276,30614,378,1
15276,3062b,19,4
15276,3068b,0,4
15276,3068b,15,5
15276,3069b,7,9
15276,32064a,19,4
15276,3245b,19,1
15276,3307,19,1
15276,3308,8,4
15276,3581,19,1
15276,3622,8,8
15276,3660,0,3
15276,3665,7,6
15276,3794a,7,1
15276,3830,19,2
15276,3831,19,2
15276,40241,6,1
15276,4201,8,1
15276,4204,8,1
15276,4332,6,1
15276,6108,8,1
15276,6126a,57,5
15276,62808,383,2
15276,62808,7,4
15277,14728c100,0,1
15277,14728c35,0,1
15277,2335,1,6
15277,2335pr0005,15,1
15277,2339,0,2
15277,2343,14,1
15277,2357,1,2
15277,2362a,0,2
15277,2419,0,1
15277,2420,0,2
15277,2422,0,1
15277,2431,0,8
15277,2432,0,1
15277,2449,1,2
15277,2452,0,3
15277,2462,0,4
15277,2525pr0006,15,1
15277,2527,4,2
15277,2529,15,4
15277,2530,8,4
15277,2537a,0,1
15277,2538a,0,3
15277,2539,8,1
15277,2540,0,6
15277,2541,6,1
15277,2546,14,1
15277,2555,0,2
15277,2557c03,6,1
15277,2559c03,6,1
15277,2560,6,1
15277,2561,6,2
15277,2562,6,3
15277,2564,0,1
15277,3001,0,5
15277,3003,0,3
15277,3004,0,3
15277,3004,1,2
15277,3005,1,4
15277,3005,0,3
15277,3009,1,1
15277,3010,15,2
15277,3010,0,1
15277,3010,1,4
15277,3020,0,6
15277,3022,0,3
15277,3022,14,1
15277,3023,0,13
15277,3023,15,8
15277,3023,1,2
15277,3024,0,4
15277,3030,0,2
15277,3034,0,3
15277,3039,1,2
15277,3040b,14,4
15277,3040b,0,6
15277,3062b,0,12
15277,3068bpr0058,15,1
15277,3184,0,6
15277,3298,14,1
15277,3455,0,1
15277,3460,0,9
15277,3622,1,2
15277,3622,0,1
15277,3623,0,7
15277,3633,0,4
15277,3660,0,4
15277,3660,14,2
15277,3666,14,3
15277,3666,0,10
15277,3684,1,2
15277,3700,0,1
15277,3710,1,2
15277,3710,0,16
15277,3747a,0,2
15277,3794a,0,3
15277,3794a,14,2
15277,3795,1,2
15277,3849,0,1
15277,3853,14,2
15277,3935,0,2
15277,3936,0,2
15277,3937,14,1
15277,3938,14,1
15277,3957a,0,1
15277,3959,0,2
15277,4070,1,2
15277,4081b,0,3
15277,4081b,14,1
15277,4085b,7,2
15277,4085b,0,4
15277,4208,0,1
15277,4209,6,1
15277,4213,0,1
15277,4286,0,6
15277,4286,14,6
15277,4287a,0,2
15277,4315,0,1
15277,4460a,1,4
15277,4475,14,1
15277,4477,0,10
15277,4490,1,2
15277,4504,0,3
15277,4531,0,1
15277,4589,14,13
15277,4590,0,1
15277,4600,0,4
15277,4623,0,6
15277,4624,6,8
15277,4738a,6,1
15277,4739b,6,1
15277,4790,6,1
15277,4844,0,1
15277,4865a,0,3
15277,57503,334,2
15277,57504,334,2
15277,57505,334,2
15277,57506,334,2
15277,6141,46,2
15277,71308pr0003,15,1
15277,84943,8,2
15277,upn0033pr0001,15,1
15277,upn0034pr0001,15,1
15283,2421,0,2
15283,2456,14,1
15283,2456,1,2
15283,2456,4,1
15283,2456,15,2
15283,2877,72,2
15283,3001,14,7
15283,3001,71,3
15283,3001,15,7
15283,3001,70,3
15283,3001,0,2
15283,3001,27,3
15283,3001,2,2
15283,3001,25,3
15283,3001,4,7
15283,3001,1,7
15283,3002,15,6
15283,3002,2,3
15283,3002,14,6
15283,3002,4,6
15283,3002,1,6
15283,3002,0,3
15283,3003,25,12
15283,3003,14,18
15283,3003,0,6
15283,3003,1,18
15283,3003,2,6
15283,3003,71,12
15283,3003,27,12
15283,3003,70,12
15283,3003,4,18
15283,3003,15,18
15283,3004,71,5
15283,3004,25,5
15283,3004,1,12
15283,3004,14,12
15283,3004,70,5
15283,3004,4,12
15283,3004,2,6
15283,3004,27,5
15283,3004,0,6
15283,3004,15,12
15283,3005,1,8
15283,3005,2,4
15283,3005,14,8
15283,3005,0,4
15283,3005,15,8
15283,3005,4,8
15283,3005pr9996,15,10
15283,3007,1,1
15283,3007,15,1
15283,3007,4,1
15283,3007,14,1
15283,3008,1,2
15283,3008,15,2
15283,3008,4,1
15283,3008,14,1
15283,3009,15,3
15283,3009,4,2
15283,3009,1,3
15283,3009,14,2
15283,3010,71,4
15283,3010,4,5
15283,3010,70,4
15283,3010,25,4
15283,3010,15,5
15283,3010,14,5
15283,3010,27,4
15283,3010,2,2
15283,3010,0,2
15283,3010,1,5
15283,3020,71,2
15283,3020,1,2
15283,3020,4,2
15283,3020,15,2
15283,3020,14,2
15283,3021,71,2
15283,3022,4,4
15283,3022,14,4
15283,3022,15,4
15283,3022,1,4
15283,3029,2,2
15283,3034,14,2
15283,3034,71,4
15283,3037,0,6
15283,3039,0,8
15283,3039,47,4
15283,3040b,0,8
15283,3062b,72,4
15283,3065,33,2
15283,3065,47,4
15283,3065,36,2
15283,3297,4,4
15283,3298,4,6
15283,3298,1,4
15283,33303,15,2
15283,3455,15,2
15283,3622,14,4
15283,3622,0,2
15283,3622,1,4
15283,3622,15,4
15283,3622,2,2
15283,3622,4,4
15283,3641,0,4
15283,3659,15,4
15283,3659,71,6
15283,3660,71,2
15283,3660,14,4
15283,3660,70,4
15283,3710,14,4
15283,3710,4,4
15283,3710,1,2
15283,3710,15,4
15283,3747b,1,2
15283,3795,4,2
15283,3823,47,2
15283,3957a,0,2
15283,4070,15,4
15283,4083,0,2
15283,42022,14,4
15283,4286,4,8
15283,4488,0,2
15283,4600,71,2
15283,4624,71,4
15283,4727,10,4
15283,4728,4,4
15283,55295,0,1
15283,55296,0,1
15283,55297,0,1
15283,55298,0,1
15283,55299,0,1
15283,55300,0,1
15283,6014b,15,4
15283,6015,0,4
15283,60598,4,2
15283,60599,15,1
15283,60608,14,4
15283,60623,14,1
15283,6141,33,4
15283,6141,36,4
15283,6141,46,4
15283,6141,34,4
15283,6157,0,2
15283,6215,2,2
15283,6215,0,2
15287,2352b,1,1
15287,2357,15,2
15287,2412b,4,3
15287,2412b,0,3
15287,2412b,15,6
15287,2412b,334,2
15287,2420,15,2
15287,2422,14,4
15287,2431pr0018,15,1
15287,2432,1,1
15287,2432,4,1
15287,2432,0,3
15287,2432,14,1
15287,2432,15,4
15287,2444,1,2
15287,2445,0,2
15287,2450,7,2
15287,2453a,15,8
15287,2454a,15,4
15287,2456,15,2
15287,2456,7,2
15287,2458,1,2
15287,2458,4,6
15287,2458,7,4
15287,2465,0,2
15287,2540,15,1
15287,2555,0,1
15287,2569,0,1
15287,2582,15,4
15287,2625,0,1
15287,2654,7,1
15287,2877,0,7
15287,2921,14,2
15287,298c02,14,1
15287,3001,0,2
15287,3002,7,4
15287,3003,4,1
15287,3003,0,1
15287,3003,15,7
15287,3003,7,4
15287,30033,0,1
15287,3004,7,3
15287,3004,15,1
15287,3004,0,1
15287,3004,1,1
15287,3004pr9965,15,1
15287,3005,34,2
15287,3005,33,2
15287,3005,36,2
15287,3005,15,2
15287,3005,4,2
15287,3006,15,1
15287,30062,0,1
15287,30062,14,1
15287,3007,0,2
15287,30082,8,1
15287,3009,0,2
15287,3009,7,1
15287,3010,15,9
15287,3010,1,2
15287,30145,15,4
15287,30151a,4,1
15287,30152pat0001,0,1
15287,30180,1,1
15287,30181,15,5
15287,30194,8,1
15287,3020,14,1
15287,3020,7,1
15287,3020,15,3
15287,30208,334,1
15287,30209,15,1
15287,3021,14,2
15287,30211,8,2
15287,3022,14,3
15287,3022,4,2
15287,3022,7,1
15287,3022,15,2
15287,3022,1,1
15287,3022,0,1
15287,30228,8,1
15287,3023,42,3
15287,3023,15,2
15287,3023,1,2
15287,3023,14,6
15287,3023,7,4
15287,30237a,14,7
15287,3024,36,1
15287,3024,34,1
15287,30249,15,4
15287,3028,0,1
15287,30283,0,4
15287,30285,15,6
15287,30286,8,1
15287,3029,0,1
15287,30292,33,2
15287,30296,7,2
15287,3030,7,1
15287,3034,15,1
15287,30342,8,1
15287,30343c01,15,1
15287,30351c01,15,1
15287,30354,36,1
15287,3037,1,1
15287,3037,15,5
15287,30385,62,1
15287,3039,0,1
15287,3039,15,8
15287,3039,1,2
15287,3039pr0005,15,1
15287,3039pr0026,15,1
15287,3039pr9969,7,1
15287,3039pr9972,15,1
15287,3039pr9997,15,1
15287,3040b,33,2
15287,3040bpr0006,7,1
15287,3040bpr0008,0,1
15287,3062b,34,1
15287,3062b,36,1
15287,3062b,4,1
15287,3068b,15,1
15287,3068bpr9953,15,1
15287,3069bpr0036,15,2
15287,3069bpr0078,14,1
15287,3070bpr0007,7,1
15287,3297,15,2
15287,3460,15,2
15287,3460,0,1
15287,3585,0,1
15287,3586,0,1
15287,3613,14,1
15287,3614b,7,1
15287,3623,15,4
15287,3623,7,2
15287,3639,0,1
15287,3640,0,1
15287,3666,0,1
15287,3666,15,3
15287,3679,7,2
15287,3680,0,2
15287,3701,1,2
15287,3710,15,3
15287,3710,7,3
15287,3794a,7,1
15287,3795,14,1
15287,3795,15,2
15287,3795,7,1
15287,3811,19,1
15287,3829c01,7,1
15287,3830,15,2
15287,3831,15,2
15287,3832,0,4
15287,3839b,7,1
15287,3870,7,3
15287,3894,15,1
15287,3937,0,4
15287,3937,15,2
15287,3938,0,2
15287,3941,4,1
15287,3957a,15,1
15287,3959,7,1
15287,3962b,0,1
15287,3963,7,1
15287,4032a,0,1
15287,4070,1,8
15287,4081b,14,2
15287,4081b,7,2
15287,4085c,1,4
15287,4215b,15,1
15287,4217,1,2
15287,4275b,0,2
15287,4276b,7,2
15287,4286,0,2
15287,4360,0,2
15287,4445,7,2
15287,4476b,1,4
15287,4589,36,1
15287,4589,0,2
15287,4599a,0,3
15287,4599a,4,1
15287,4623,7,2
15287,4623,14,3
15287,4625,7,4
15287,4735,0,1
15287,4740,0,2
15287,4740,42,2
15287,4854,14,1
15287,4856a,0,1
15287,4859,15,2
15287,4859,7,1
15287,4865a,0,2
15287,4872,33,2
15287,5102c13,0,1
15287,55295,8,1
15287,55296,8,1
15287,55297,8,1
15287,55298,8,1
15287,55299,8,1
15287,55300,8,1
15287,6014a,15,4
15287,6015,0,4
15287,6019,15,1
15287,6019,0,4
15287,6048a,0,3
15287,6069,15,2
15287,6087,14,2
15287,6111,0,1
15287,6112,0,1
15287,6134,4,4
15287,6140,0,1
15287,6141,36,5
15287,6141,34,1
15287,6141,42,6
15287,6152a,15,1
15287,6152a,33,1
15287,6157,7,2
15287,6217,0,2
15287,6230,0,6
15287,6232,1,2
15287,6239,15,1
15287,6583,14,2
15287,6583,7,2
15287,6636,0,4
15287,71965,0,2
15287,72547,9999,1
15287,72801,9999,1
15287,73983,1,2
15287,75535,14,2
15287,78c14,14,2
15289,2412b,320,2
15289,2555,72,5
15289,298c02,71,6
15289,3001,72,1
15289,3020,71,1
15289,3021,71,1
15289,3023,71,3
15289,3023,72,5
15289,3024,47,4
15289,3031,72,2
15289,3032,71,1
15289,30375,72,4
15289,3040b,71,4
15289,3068b,72,1
15289,3069b,320,1
15289,3070b,71,1
15289,3298,71,1
15289,3665,71,4
15289,3710,71,1
15289,3794a,320,5
15289,3795,71,3
15289,3937,0,3
15289,3938,71,3
15289,4070,71,4
15289,4150,71,2
15289,4287b,71,1
15289,43710,71,2
15289,43711,71,2
15289,43898,72,2
15289,44728,72,2
15289,4623,0,1
15289,4697b,71,2
15289,4740,72,4
15289,47905,72,1
15289,48336,71,1
15289,54200,71,3
15289,59900,0,1
15289,60470b,71,3
15289,63965,0,1
15290,2456,4,1
15290,3001,4,1
15290,3001,14,1
15290,3001pr0043,14,1
15290,3002,4,2
15290,3003,1,2
15290,3003,0,1
15290,3003,4,4
15290,3003,15,3
15290,3003,14,2
15290,3003pr0053,14,2
15290,3006,1,2
15290,4130,14,1
15290,4131,4,1
15290,4132,14,1
15290,4133,4,1
15291,2902,0,1
15291,2903,15,1
15291,3001,15,4
15291,3001,1,1
15291,3003,1,4
15291,3004,1,100
15291,3004,4,100
15291,3004,14,100
15291,3004,2,100
15291,30145,1,4
15291,3031,14,4
15291,3032,14,2
15291,32001,14,2
15291,32064b,0,4
15291,32073,71,2
15291,32348,1,1
15291,32449,0,1
15291,32556a,71,2
15291,3647,71,3
15291,3648b,14,4
15291,3649,4,4
15291,3701,1,4
15291,3706,0,2
15291,3707,0,1
15291,3713,71,3
15291,3749,19,3
15291,3811,15,4
15291,3895,1,4
15291,3956,1,1
15291,41250,4,1
15291,4282,14,2
15291,49785,9999,1
15291,53447,9999,1
15291,6309,15,4
15291,6309pr0061,15,3
15291,6309pr0062,15,3
15291,6309pr0063,15,3
15291,6309pr0064,15,3
15291,6309pr0065,15,3
15291,6309pr0066,15,3
15291,6309pr0067,15,3
15291,6309pr0068,15,3
15291,6309pr0069,15,3
15291,6309pr0070,15,3
15291,6309pr0071,15,3
15291,6309pr0072,15,3
15291,6309pr0073,15,4
15291,6309pr0074,15,4
15291,6309pr0075,15,2
15291,6309pr0127,15,4
15291,6309pr0128,15,4
15291,6309pr0129,15,1
15291,6309pr0131,15,1
15291,6309pr0132,15,2
15291,6309pr0133,15,2
15291,6309pr0134,15,4
15291,6309pr0135,15,4
15291,6309pr0136,15,1
15291,6309pr0137,15,1
15291,6309pr0138,15,2
15291,6309pr0139,15,2
15291,71082,47,1
15291,75535,4,1
15291,76519pr0002,1,1
15291,76520pr0003,25,1
15291,upn0038,1,1
15292,2345,0,2
15292,2401,0,2
15292,2412a,14,1
15292,2419,0,3
15292,2420,14,2
15292,2432,0,1
15292,298c01,0,4
15292,298c02,0,4
15292,3001,0,2
15292,3003,0,4
15292,3004,0,7
15292,3004pr9982,0,2
15292,3008,0,7
15292,3009,0,1
15292,3010,0,1
15292,3020,14,3
15292,3020,0,5
15292,3021,0,4
15292,3022,14,1
15292,3022,0,7
15292,3023,0,15
15292,3023,14,2
15292,3024,0,4
15292,3024,36,6
15292,3033,0,1
15292,3034,0,3
15292,3037,0,1
15292,3039pr0010,0,2
15292,3039pr9995,0,1
15292,3040b,0,6
15292,3040bpr0008,0,4
15292,3062b,36,2
15292,3062b,0,4
15292,3068b,0,6
15292,3068bpr0021,0,2
15292,3068bpr0031,14,2
15292,3069b,0,1
15292,3297,0,1
15292,3298,0,3
15292,3460,14,4
15292,3460,0,2
15292,3623,0,4
15292,3641,0,4
15292,3660,0,6
15292,3665,0,2
15292,3666,14,1
15292,3701,0,5
15292,3710,0,6
15292,3747a,0,1
15292,3787,0,2
15292,3794a,14,2
15292,3794a,0,2
15292,3795,0,1
15292,3830,0,2
15292,3831,0,2
15292,3832,0,6
15292,3839b,0,3
15292,3895,0,1
15292,3935,0,1
15292,3936,0,1
15292,3937,0,4
15292,3938,0,4
15292,3940a,0,3
15292,3943b,14,2
15292,3957a,36,2
15292,3959,0,2
15292,3963,0,4
15292,4032a,14,4
15292,4070,0,6
15292,4070,14,2
15292,4081b,0,2
15292,4229,0,4
15292,4282,0,1
15292,4286,0,4
15292,4315,0,1
15292,4349,0,4
15292,4474,46,1
15292,4590,0,7
15292,4595,0,2
15292,4596,0,1
15292,4596,14,2
15292,4598,0,2
15292,4600,0,2
15292,4623,0,6
15292,4624,14,4
15292,4730,0,10
15292,4735,0,2
15292,4740,0,2
15292,4858pr0001,0,1
15292,4865a,0,4
15292,4871,0,3
15292,6141,14,4
15292,6141,36,8
15292,73590c01b,14,2
15292,73983,0,4
15294,2458,19,1
15294,3001,19,4
15294,3002,19,7
15294,3004,19,13
15294,3005,19,4
15294,3023,19,8
15294,3024,19,2
15294,3030,0,2
15294,3032,71,2
15294,3032,19,1
15294,30374,19,1
15294,3069b,19,8
15294,3070b,19,2
15294,3794b,19,9
15294,4162,0,3
15294,4162pr0068,0,1
15294,59900,19,1
15294,6541,19,2
15294,6636,71,4
15294,6636,19,2
15295,3069bpr0041,15,1
15295,3298pr0004,15,1
15295,3795,0,1
15295,3935,15,1
15295,3936,15,1
15295,3959,0,1
15295,4349,15,2
15295,4596,0,3
15295,4598,0,1
15295,4740,42,1
15295,6141,33,3
15295,6141,42,1
15295,6141,15,1
15296,6551c01,7,1
15298,2340,15,2
15298,2412b,72,6
15298,2431,4,6
15298,2436,4,2
15298,2444,71,1
15298,2445,15,1
15298,2465,15,2
15298,2479,0,1
15298,2540,0,2
15298,2584,0,1
15298,2585,0,1
15298,2654,4,1
15298,3004,15,1
15298,3005,15,2
15298,3010,4,2
15298,30162,72,1
15298,30194,72,1
15298,3020,0,4
15298,3021,4,7
15298,3021,14,1
15298,3022,15,5
15298,3023,4,5
15298,3034,71,2
15298,3035,4,1
15298,30350a,72,1
15298,3036,71,1
15298,30372,40,1
15298,30383,71,8
15298,3039,15,2
15298,3039,14,1
15298,30395,72,1
15298,30407,72,8
15298,3040b,15,2
15298,30540,0,1
15298,30592,71,1
15298,3068b,15,1
15298,3069bpr0101,71,1
15298,32028,71,1
15298,3460,72,4
15298,3623,0,1
15298,3660,15,5
15298,3666,4,5
15298,3673,71,1
15298,3710,72,11
15298,3795,15,1
15298,3959,72,2
15298,3962b,0,1
15298,4070,15,2
15298,4070,4,2
15298,4132,4,2
15298,41747,4,2
15298,41748,4,2
15298,41764,15,1
15298,41765,15,1
15298,41769,4,3
15298,41770,4,3
15298,41855,4,3
15298,43337,15,2
15298,4345b,15,2
15298,4346,15,2
15298,43898,0,1
15298,44301a,72,2
15298,4449,71,1
15298,44567a,71,1
15298,4488,71,2
15298,4589,71,2
15298,4617b,0,1
15298,4714,15,1
15298,4715,15,2
15298,47407,4,1
15298,48336,15,12
15298,4854,4,1
15298,4856a,15,1
15298,4870,71,1
15298,48729a,72,1
15298,48933,15,1
15298,50943,71,2
15298,50944pr0001,0,4
15298,50950,15,2
15298,50950,4,4
15298,51011,0,4
15298,52501,15,2
