inventoryId,partNumber,color,quantity
145915,260pr0001,1126,1
145915,260pr0001,1131,1
145915,260pr0001,1109,1
145915,260pr0001,1128,1
145915,260pr0001,1123,1
145915,260pr0001,1114,1
145915,260pr0001,1127,1
145915,260pr0001,1118,1
145915,260pr0001,1117,1
145915,260pr0001,1120,1
145915,260pr0001,1107,1
145915,260pr0001,1129,1
145915,260pr0001,1108,1
145915,260pr0001,1133,1
145915,260pr0001,1112,1
145915,260pr0001,1113,1
145915,260pr0001,1111,1
145915,260pr0001,7,1
145915,260pr0001,1132,1
145915,260pr0001,4,1
145915,260pr0001,1104,1
145916,721,7,1
145916,722,7,1
145920,10100778,9999,1
145920,10202,70,1
145920,10247,19,2
145920,10314,0,2
145920,11090,0,2
145920,11153,0,2
145920,11153,4,2
145920,11203,84,19
145920,11211,19,16
145920,11211,4,4
145920,11211,2,1
145920,11211,70,3
145920,11212,0,2
145920,11212,272,4
145920,11212,72,9
145920,11476,0,2
145920,11477,0,18
145920,11477,4,16
145920,11478,0,1
145920,11833,0,1
145920,13547,71,12
145920,13965,19,8
145920,14395,19,4
145920,14716,19,4
145920,14718,4,4
145920,14719,4,2
145920,14719,0,6
145920,14769,0,1
145920,15068,4,34
145920,15068,0,28
145920,15068,272,8
145920,15207,0,2
145920,15210,0,2
145920,15254,0,2
145920,15254,84,2
145920,15395,0,1
145920,15533,84,58
145920,15535,71,4
145920,15571,72,6
145920,15573,272,3
145920,15573,70,21
145920,15573,0,25
145920,15573,71,96
145920,15573,84,4
145920,15573,19,22
145920,15573,85,1
145920,15573,4,10
145920,15672,4,2
145920,15712,0,10
145920,15712,4,6
145920,16577,71,1
145920,17485,15,4
145920,17485,71,4
145920,18575,0,1
145920,18651,0,19
145920,18654,15,2
145920,18674,15,1
145920,18677,71,10
145920,18980,0,2
145920,1927,19,40
145920,20310,70,12
145920,20482,47,1
145920,20482,191,2
145920,20482,0,4
145920,22388,4,2
145920,22885,14,2
145920,22885,71,10
145920,22885,0,4
145920,22885,19,8
145920,22886,15,1
145920,22888,0,2
145920,22889,0,7
145920,22889,72,2
145920,22961,72,2
145920,22961,0,1
145920,23443,0,4
145920,2357,4,23
145920,2357,70,1
145920,23950,19,2
145920,23950,72,12
145920,2412b,0,12
145920,2420,4,3
145920,2420,14,8
145920,2420,72,12
145920,2420,191,4
145920,2420,71,2
145920,2420,19,8
145920,2420,70,4
145920,2420,28,1
145920,24246,4,2
145920,24309,4,2
145920,2431,191,12
145920,2431,0,31
145920,2431,70,3
145920,2431,71,53
145920,2431,4,23
145920,24316,70,3
145920,2432,71,2
145920,2432,4,3
145920,2445,84,1
145920,2445,71,3
145920,2454b,15,1
145920,2456,1,2
145920,2456,4,2
145920,2456,0,1
145920,2456,71,1
145920,2456,14,1
145920,2465,70,2
145920,2465,19,6
145920,2465,0,14
145920,2496,0,4
145920,25269,4,2
145920,25269,0,4
145920,25269,72,4
145920,25269,19,6
145920,2540,0,4
145920,2654,0,13
145920,2655,71,4
145920,26601,19,12
145920,26601,4,2
145920,26603,19,5
145920,26603,0,15
145920,26603,191,4
145920,26603,70,1
145920,26603,10,1
145920,27263,4,2
145920,2736,71,2
145920,27507,71,4
145920,27507,0,4
145920,27507pr0002,0,2
145920,27925,0,4
145920,27925,72,4
145920,27925pr0013,4,2
145920,2817,71,2
145920,28192,0,8
145920,28192,4,8
145920,2877,0,5
145920,28802,19,4
145920,28802,0,34
145920,298c02,0,4
145920,3001,0,7
145920,3001,71,1
145920,3002,72,10
145920,3002,14,1
145920,3003,70,5
145920,3003,4,11
145920,3003,14,2
145920,3003,2,4
145920,3004,0,16
145920,3004,70,4
145920,3004,71,6
145920,3004,84,13
145920,3004,272,4
145920,3004,19,6
145920,3004,4,18
145920,3004,72,2
145920,3005,4,25
145920,3005,46,3
145920,3005,19,15
145920,3005,70,9
145920,3005,84,18
145920,3005pr0029,15,2
145920,3006,15,2
145920,3007,0,6
145920,3008,19,8
145920,3008,70,2
145920,3008,4,8
145920,3008,0,4
145920,3009,4,2
145920,3009,84,8
145920,3009,70,3
145920,3009,19,2
145920,3009,0,1
145920,3010,0,5
145920,3010,19,3
145920,3010,4,11
145920,3010,70,2
145920,3010,1,1
145920,3010,15,2
145920,30165,72,1
145920,30165,19,11
145920,30191,0,1
145920,3020,19,4
145920,3020,288,1
145920,3020,0,6
145920,3020,4,16
145920,3020,70,10
145920,3020,71,5
145920,3020,28,1
145920,3020,84,2
145920,3021,14,1
145920,3021,4,2
145920,3021,72,2
145920,3021,320,1
145920,3021,70,5
145920,3021,71,2
145920,3021,0,2
145920,3021,272,7
145920,3021,84,6
145920,3022,71,4
145920,3022,19,14
145920,3022,191,4
145920,3022,1,3
145920,3022,70,14
145920,3022,0,4
145920,3022,72,2
145920,3022,84,14
145920,3022,4,22
145920,3023,71,16
145920,3023,10,1
145920,3023,4,73
145920,3023,84,23
145920,3023,0,41
145920,3023,47,16
145920,3023,28,2
145920,3023,70,44
145920,3023,72,14
145920,3023,272,8
145920,3023,15,17
145920,3023,191,3
145920,3023,19,33
145920,3024,70,12
145920,3024,2,2
145920,3024,4,50
145920,3024,0,36
145920,3024,71,8
145920,3024,84,2
145920,3024,85,1
145920,3024,191,6
145920,3024,19,20
145920,3028,19,6
145920,3028,0,24
145920,3030,0,2
145920,3031,72,4
145920,3032,72,2
145920,3033,72,9
145920,3034,0,5
145920,3034,72,1
145920,3034,84,8
145920,3034,19,7
145920,3034,71,1
145920,3034,1,2
145920,3034,191,3
145920,3034,70,2
145920,3035,4,2
145920,3036,71,2
145920,30367c,1,1
145920,3037,0,8
145920,3037,4,6
145920,3038,0,8
145920,3039,72,2
145920,3040b,4,2
145920,3040b,0,8
145920,3040b,84,16
145920,30414,72,7
145920,30414,19,7
145920,30414,0,2
145920,3062b,0,8
145920,3062b,15,2
145920,3068b,72,12
145920,3068b,19,58
145920,3069b,0,10
145920,3069b,70,11
145920,3069b,72,8
145920,3069b,272,22
145920,3069b,19,5
145920,3069b,4,20
145920,3069b,10,1
145920,3069b,191,9
145920,3069b,379,7
145920,3069bpr0168,70,1
145920,3069bpr0325,19,2
145920,3069bpr9989,15,1
145920,3070b,0,6
145920,3070b,72,16
145920,3070b,71,8
145920,3070b,84,4
145920,3070b,70,4
145920,3070b,4,6
145920,3070b,15,9
145920,3176,72,4
145920,3176,4,2
145920,3176,15,2
145920,3185,0,4
145920,32000,15,3
145920,32013,0,4
145920,32028,0,4
145920,32028,70,24
145920,32028,191,16
145920,32034,0,2
145920,32062,4,6
145920,32064a,15,2
145920,32064a,0,2
145920,32123b,14,10
145920,32123b,71,32
145920,32123b,15,4
145920,32124,70,8
145920,32124,72,2
145920,32126,0,4
145920,32198,19,1
145920,32202,0,2
145920,32249,4,4
145920,32249,191,12
145920,3228c,72,18
145920,32293,0,4
145920,32324,0,3
145920,3233,19,7
145920,3245c,84,8
145920,3245c,4,3
145920,3245c,19,7
145920,32474,15,2
145920,32530,0,8
145920,32555,15,8
145920,32802,0,1
145920,32803,0,48
145920,32828,0,2
145920,32905,71,8
145920,32952,19,8
145920,32952,4,16
145920,3298,84,4
145920,3299,0,2
145920,33320,2,1
145920,33320,70,1
145920,33909,4,22
145920,33909,70,1
145920,33909,272,14
145920,33909,379,16
145920,33909,0,11
145920,33909,19,3
145920,34103,0,2
145920,34103,14,2
145920,34103,19,12
145920,34103,70,1
145920,34103,84,4
145920,3460,72,4
145920,3460,4,8
145920,3460,70,1
145920,3460,71,48
145920,3460,191,6
145920,3460,0,6
145920,35044,4,10
145920,35157,47,6
145920,35480,0,2
145920,35480,72,4
145920,35480,70,4
145920,35485,0,2
145920,3622,84,2
145920,3622,4,29
145920,3622,1,2
145920,3622,70,2
145920,3622,72,4
145920,3623,70,25
145920,3623,191,6
145920,3623,72,1
145920,3623,4,8
145920,3623,19,3
145920,3623,28,1
145920,3659,0,2
145920,3660,4,12
145920,3665,4,4
145920,3665,15,2
145920,3666,19,9
145920,3666,70,3
145920,3666,15,4
145920,3666,0,20
145920,3666,72,2
145920,3666,4,12
145920,3666,191,12
145920,3673,71,16
145920,3675,0,4
145920,36752a,70,2
145920,36752a,484,1
145920,36752a,28,1
145920,36756pr0001,28,1
145920,36840,70,2
145920,36840,72,4
145920,36841,484,2
145920,36841,0,1
145920,3700,0,4
145920,3700,19,1
145920,3700,72,2
145920,3701,15,2
145920,3701,0,16
145920,3701,72,2
145920,3702,71,2
145920,3703,72,4
145920,3703,0,2
145920,3705,4,3
145920,3706,0,6
145920,3707,0,4
145920,3708,0,2
145920,3709,72,2
145920,3710,15,2
145920,3710,71,4
145920,3710,72,8
145920,3710,70,6
145920,3710,19,25
145920,3710,191,9
145920,3710,28,1
145920,3710,0,20
145920,3710,4,44
145920,3713,0,10
145920,3795,19,2
145920,3795,191,2
145920,3795,0,11
145920,3795,70,8
145920,3795,4,9
145920,3795,72,4
145920,3832,70,2
145920,3832,0,9
145920,3832,4,3
145920,3832,15,1
145920,3832,19,4
145920,3832,71,3
145920,3832,72,5
145920,3839b,71,4
145920,3894,0,1
145920,3895,0,2
145920,3895,4,2
145920,3937,84,4
145920,3938,72,4
145920,3958,4,1
145920,39739,5,1
145920,39789,70,2
145920,39888,19,2
145920,4032a,2,4
145920,4032a,0,25
145920,40527,0,2
145920,4070,4,16
145920,4070,19,6
145920,4070,0,2
145920,4070,15,2
145920,4079b,272,7
145920,4081b,72,4
145920,41539,0,1
145920,4162,19,1
145920,4162,4,17
145920,4162,0,15
145920,41677,0,11
145920,41677,72,2
145920,41682,19,12
145920,41682,72,3
145920,41682,4,12
145920,41682,0,8
145920,41682,84,6
145920,41740,0,4
145920,41740,71,2
145920,42003,72,1
145920,42135,0,2
145920,4274,71,2
145920,4274,15,20
145920,42819,4,3
145920,4282,0,2
145920,4282,4,3
145920,4282,71,3
145920,4282,72,22
145920,4286,0,2
145920,4287c,0,6
145920,4287c,4,10
145920,42924,1,4
145920,43093,1,8
145920,43857,10,2
145920,43857,0,5
145920,43898,82,1
145920,43967,4,3
145920,44126,0,2
145920,44294,71,8
145920,44375b,0,1
145920,4445,0,35
145920,44728,2,2
145920,44728,71,4
145920,44728,0,6
145920,44728,72,10
145920,44728,4,16
145920,4476b,15,2
145920,4477,72,1
145920,4477,0,4
145920,4477,71,4
145920,4477,15,2
145920,4477,4,18
145920,4490,72,2
145920,4510,0,14
145920,4510,19,8
145920,4510,70,4
145920,4510,191,10
145920,4515,0,1
145920,4519,14,3
145920,4519,71,3
145920,46189,70,1
145920,4733,15,2
145920,4738c,70,1
145920,4738c,1103,1
145920,4740,0,1
145920,47457,72,2
145920,47905,70,3
145920,48170,72,2
145920,48336,71,1
145920,4865b,4,4
145920,4871,0,1
145920,4871,4,1
145920,4871,71,2
145920,48729b,0,1
145920,49307,4,2
145920,50950,4,16
145920,51239,191,2
145920,51266,47,2
145920,51739,0,6
145920,52501,72,2
145920,52501,0,1
145920,54200,0,10
145920,54200,4,4
145920,54200,71,96
145920,55889,297,1
145920,55982,0,1
145920,57895,47,6
145920,57895pr0022,47,3
145920,58176,36,2
145920,59349,19,1
145920,59426,72,4
145920,59443,0,6
145920,59443,4,2
145920,59443,27,2
145920,6003,19,4
145920,60219,0,2
145920,60475b,84,2
145920,60475b,4,4
145920,60476,0,2
145920,60478,70,2
145920,60478,0,3
145920,60478,28,2
145920,60478,272,4
145920,60478,191,1
145920,60478,71,1
145920,60479,71,4
145920,60479,70,7
145920,60479,0,7
145920,60481,84,8
145920,60581,4,2
145920,60592,4,2
145920,60592,70,4
145920,60596,70,6
145920,60599,71,1
145920,60601,47,6
145920,60602,308,2
145920,60602,47,4
145920,6081,4,4
145920,6081,0,2
145920,60897,0,5
145920,60897,4,2
145920,6091,4,4
145920,6111,0,4
145920,6111,19,1
145920,6112,4,5
145920,61252,0,4
145920,61332,0,19
145920,61408,0,1
145920,61409,70,4
145920,61409,0,4
145920,61409,4,2
145920,6141,0,34
145920,6141,179,4
145920,6141,46,12
145920,6141,15,1
145920,6141,84,2
145920,6141,72,8
145920,6141,158,1
145920,6179,0,6
145920,6192b,19,7
145920,61976,272,1
145920,6215,71,2
145920,6223,47,8
145920,62361,4,1
145920,62462,0,1
145920,62930,47,3
145920,63864,0,4
145920,63864,308,1
145920,63864,320,2
145920,63864,70,3
145920,63864,4,11
145920,63864,72,12
145920,63864,191,2
145920,63965,4,2
145920,64567,0,2
145920,64570,0,4
145920,64799,71,3
145920,64799,0,2
145920,65092,1055,1
145920,65138,0,1
145920,6541,15,3
145920,6541,72,12
145920,6553,0,4
145920,6585,0,3
145920,6589,19,4
145920,6636,4,8
145920,6636,379,3
145920,6636,70,9
145920,6636,0,11
145920,6636,71,15
145920,66857,0,4
145920,66906,0,8
145920,67095,15,2
145920,67446,72,4
145920,67810,4,2
145920,67810,0,2
145920,69066,308,1
145920,69906,4,5
145920,70681,19,10
145920,70681,0,2
145920,73230,71,5
145920,73825,72,8
145920,73825,4,1
145920,73831,308,6
145920,75c08,0,2
145920,75c33,0,2
145920,76959,0,7
145920,76959,15,52
145920,77765,71,2
145920,78258,0,6
145920,78258,72,6
145920,78329,0,4
145920,79194,0,1
145920,79389,19,2
145920,79389,0,5
145920,79393,72,4
145920,79393,4,1
145920,79491,4,4
145920,80326,0,2
145920,80835,70,1
145920,80835,1103,1
145920,85557,0,18
145920,85861,4,2
145920,85861,72,4
145920,85861,0,35
145920,85943,72,1
145920,85984,0,45
145920,85984,4,8
145920,86876,84,8
145920,86996,4,1
145920,87079,0,4
145920,87079,379,12
145920,87079,72,31
145920,87079,70,2
145920,87079,19,8
145920,87079,4,7
145920,87079,1,1
145920,87087,70,2
145920,87087,84,20
145920,87087,4,8
145920,87087,0,8
145920,87544,4,2
145920,87544,70,2
145920,87552,70,6
145920,87580,72,22
145920,87580,0,2
145920,87580,70,2
145920,87580,379,21
145920,87580,288,2
145920,87580,272,1
145920,87580,71,2
145920,87609,4,2
145920,87618,0,2
145920,87926,19,2
145920,87994,0,2
145920,88072,19,3
145920,88072,0,2
145920,88292,19,1
145920,88292,70,8
145920,88646,0,2
145920,88930,4,24
145920,90258,72,2
145920,90498pr0015,19,1
145920,90840,0,6
145920,92084pr0011,28,1
145920,92438,0,1
145920,92950,0,3
145920,93273,0,1
145920,93273,4,1
145920,93274,15,2
145920,93274,0,2
145920,93274,71,10
145920,93606,0,60
145920,95228,47,1
145920,96874,3,1
145920,98138,14,4
145920,98138pr0013,15,1
145920,98283,84,24
145920,98585,484,1
145920,99008,19,10
145920,99206,72,8
145920,99206,14,4
145920,99206,15,3
145920,99207,71,8
145920,99207,272,7
145920,99207,0,12
145920,99773,0,8
145920,99780,0,64
145920,99780,4,2
145920,99780,70,16
145920,99780,19,10
145920,99781,0,12
145920,99781,72,14
145920,99781,4,26
145984,662pr0001,0,1
145984,721,7,1
145984,722,7,1
145985,662pr0001,1,1
145985,721,7,1
145985,722,7,1
145986,662pr0001,1109,1
145986,721,7,1
145986,722,7,1
145987,662pr0001,7,1
145987,721,7,1
145987,722,7,1
145988,662pr0001,4,1
145988,721,7,1
145988,722,7,1
145990,662pr0001,15,1
145990,721,7,1
145990,722,7,1
145991,263pr0001,0,1
145991,721,7,1
145991,722,7,1
145992,263pr0001,1,1
145992,721,7,1
145992,722,7,1
145993,263pr0001,1109,1
145993,721,7,1
145993,722,7,1
145994,263pr0001,1110,1
145994,721,7,1
145994,722,7,1
145996,263pr0001,4,1
145996,721,7,1
145996,722,7,1
145998,263pr0001,15,1
145998,721,7,1
145998,722,7,1
145999,664pr0001,0,1
145999,721,7,1
145999,722,7,1
146000,664pr0001,1,1
146000,721,7,1
146000,722,7,1
146001,664pr0001,1109,1
146001,721,7,1
146001,722,7,1
146002,664pr0001,1110,1
146002,721,7,1
146002,722,7,1
146003,664pr0001,1111,1
146003,721,7,1
146003,722,7,1
146004,664pr0001,1113,1
146004,721,7,1
146004,722,7,1
146005,664pr0001,15,1
146005,721,7,1
146005,722,7,1
146006,664pr0001,7,1
146006,721,7,1
146006,722,7,1
146007,664pr0001,4,1
146007,721,7,1
146007,722,7,1
146010,265pr0001,0,1
146010,721,7,1
146010,722,7,2
146011,265pr0001,1,1
146011,721,7,1
146011,722,7,2
146012,265pr0001,1109,1
146012,721,7,1
146012,722,7,2
146013,265pr0001,1110,1
146013,721,7,1
146013,722,7,2
146014,265pr0001,1113,1
146014,721,7,1
146014,722,7,2
146015,265pr0001,7,1
146015,721,7,1
146015,722,7,2
146016,265pr0001,4,1
146016,721,7,1
146016,722,7,2
146017,265pr0001,1121,1
146017,721,7,1
146017,722,7,2
146018,265pr0001,15,1
146018,721,7,1
146018,722,7,2
146019,721,7,1
146019,722,7,1
146034,667pr0001,0,1
146034,721,7,1
146034,722,7,1
146035,667pr0001,1,1
146035,721,7,1
146035,722,7,1
146036,667pr0001,1110,1
146036,721,7,1
146036,722,7,1
146037,667pr0001,1113,1
146037,721,7,1
146037,722,7,1
146038,667pr0001,7,1
146038,721,7,1
146038,722,7,1
146039,667pr0001,4,1
146039,721,7,1
146039,722,7,1
146040,667pr0001,15,1
146040,721,7,1
146040,722,7,1
146041,268pr0001,0,1
146041,721,7,1
146041,722,7,1
146042,268pr0001,1,1
146042,721,7,1
146042,722,7,1
146043,268pr0001,1110,1
146043,721,7,1
146043,722,7,1
146044,268pr0001,1113,1
146044,721,7,1
146044,722,7,1
146045,268pr0001,7,1
146045,721,7,1
146045,722,7,1
146046,268pr0001,4,1
146046,721,7,1
146046,722,7,1
146048,268pr0001,15,1
146048,721,7,1
146048,722,7,1
146052,601pr0001,1,1
146053,601pr0001,7,1
146054,601pr0001,4,1
146055,601pr0001,15,1
146056,603pr0001,1,1
146057,603pr0001,7,1
146058,603pr0001,4,1
146059,603pr0001,15,1
146060,605pr0001,1,1
146061,605pr0001,7,1
146062,605pr0001,4,1
146063,605pr0001,15,1
146064,HO607pr0003,1,1
146065,HO607pr0004,1,1
146066,HO607pr0003,4,1
146067,HO607pr0004,4,1
146068,HO607pr0001,15,1
146069,HO607pr0002,15,1
146070,HO607pr0001,14,1
146071,HO607pr0002,14,1
146072,upn0158pat0001,14,1
146072,upn0173pr0003,14,1
146073,upn0158pat0001,14,1
146073,upn0173pr0002,14,1
146074,upn0158pr0001,4,1
146074,upn0173pr0001,4,1
146075,651pr0001,1,1
146075,upn0422,7,1
146077,651pr0001,4,1
146077,upn0422,7,1
146078,651pr0001,1129,1
146078,upn0422,7,1
146079,651pr0001,15,1
146079,upn0422,7,1
146080,651pr0001,14,1
146080,upn0422,7,1
146081,651pr0001,1,1
146081,652pr0001,1,1
146081,upn0422,7,1
146081,upn0423,7,1
146082,651pr0001,4,1
146082,652pr0001,4,1
146082,upn0422,7,1
146082,upn0423,7,1
146083,651pr0001,1129,1
146083,652pr0001,1129,1
146083,upn0422,7,1
146083,upn0423,7,1
146084,651pr0001,15,1
146084,652pr0001,15,1
146084,upn0422,7,1
146084,upn0423,7,1
146085,651pr0001,14,1
146085,652pr0001,14,1
146086,653pr0001,1,1
146087,653pr0002,4,1
146088,653pr0001,14,1
146089,653pr0001,1,1
146089,upn0421c01,1,1
146090,653pr0001,4,1
146090,upn0421c01,4,1
146092,653pr0001,1132,1
146092,upn0421c01,1132,1
146093,653pr0001,14,1
146093,upn0421c01,14,1
146094,655pr0001,4,1
146096,656pr0001,4,1
146097,upn0005,7,1
146113,259pr0004,1,1
146114,259pr0006,1,1
146115,259pr0004,2,1
146116,259pr0006,2,1
146117,259pr0004,4,1
146118,259pr0006,4,1
146119,259pr0001,15,1
146120,259pr0002,15,1
146121,259pr0003,15,1
146122,259pr0001,14,1
146123,259pr0002,14,1
146124,259pr0003,14,1
146134,662pr0001,0,1
146135,662pr0001,1,1
146136,662pr0001,1109,1
146137,662pr0001,7,1
146138,662pr0001,4,1
146140,662pr0001,15,1
146141,664pr0001,0,1
146142,664pr0001,1,1
146143,664pr0001,1109,1
146144,664pr0001,1110,1
146145,664pr0001,1111,1
146146,664pr0001,1113,1
146147,664pr0001,15,1
146148,664pr0001,7,1
146149,664pr0001,4,1
146152,265pr0001,0,1
146153,265pr0001,1,1
146154,265pr0001,1109,1
146155,265pr0001,1110,1
146156,265pr0001,1113,1
146157,265pr0001,7,1
146158,265pr0001,4,1
146159,265pr0001,1121,1
146160,265pr0001,15,1
146174,667pr0001,0,1
146175,667pr0001,1,1
146176,667pr0001,1110,1
146177,667pr0001,1113,1
146178,667pr0001,7,1
146179,667pr0001,4,1
146180,667pr0001,15,1
146181,268pr0001,0,1
146182,268pr0001,1,1
146183,268pr0001,1110,1
146184,268pr0001,1113,1
146185,268pr0001,7,1
146186,268pr0001,4,1
146187,268pr0001,15,1
146188,670pr0001,0,1
146188,721,7,1
146188,722,7,1
146189,670pr0001,4,1
146189,721,7,1
146189,722,7,1
146190,670pr0001,15,1
146190,721,7,1
146190,722,7,1
146191,671pr0001,0,1
146191,721,7,1
146191,722,7,1
146192,671pr0001,1,1
146192,721,7,1
146192,722,7,1
146193,671pr0001,4,1
146193,721,7,1
146193,722,7,1
146194,671pr0001,15,1
146194,721,7,1
146194,722,7,1
146197,258pr0009,1,1
146197,259pr0003,15,1
146197,259pr0006,2,1
146197,266pr0003,7,1
146197,268pr0001,4,1
146197,601pr0001,4,1
146197,603pr0001,1,1
146197,603pr0001,7,1
146197,605pr0001,7,1
146197,661pr0001,0,1
146197,664pr0001,15,1
146197,664pr0001,4,1
146232,36752a,484,1
146233,36060,484,1
146233,3626cpr3654,78,1
146233,970c03pr9779,0,1
146233,973c03h02pr0003,0,1
146271,11476,71,1
146271,14769,4,2
146271,14769pr1050,14,2
146271,2412b,14,1
146271,24309pr0018,0,1
146271,2432,14,1
146271,2496,0,2
146271,30031,72,1
146271,3022,14,1
146271,3069b,0,2
146271,3673,14,4
146271,3941,1,2
146271,3957b,0,1
146271,42511,27,1
146271,47456,0,1
146271,47905,4,1
146271,55981,71,2
146271,60477,0,2
146271,70682,0,2
146271,92402,0,2
146271,98721,0,1
146301,11055,4,1
146301,13548,71,7
146301,15712,14,16
146301,22385pr9968,4,1
146301,2420,14,4
146301,24866,10,8
146301,2540,72,1
146301,27925,1,2
146301,3001,25,2
146301,3003,71,1
146301,3004,14,8
146301,3005,1,5
146301,3005,14,2
146301,3006,70,3
146301,3010,71,13
146301,3020,28,1
146301,3022,4,2
146301,3023,14,4
146301,3023,28,7
146301,3028,72,2
146301,3030,2,2
146301,3040b,71,19
146301,3068b,70,1
146301,32028,14,4
146301,32064a,14,9
146301,3623,1,1
146301,3659,14,3
146301,37352,4,2
146301,37695,10,2
146301,44728,14,1
146301,54200,1,2
146301,59900,2,5
146301,64727,2,5
146301,6636,1,2
146301,85861,70,10
146324,3023,15,1
146324,3062b,15,4
146324,3660,15,1
146324,3937,15,1
146324,3938,0,1
146324,4081b,0,2
146324,4589,33,2
146324,4590,72,1
146324,4599b,0,2
146324,54200,15,2
146324,6141,182,2
146325,3003,72,1
146325,3034,72,1
146325,30565,27,2
146325,30603,0,1
146325,3839b,0,2
146325,3937,72,1
146325,3938,0,1
146325,43719,0,2
146325,4589,42,4
146325,54200,27,2
146325,73983,0,2
146342,2446,15,1
146342,2447,82,1
146342,3626bpr0250,14,1
146342,4736,0,1
146342,970c27,71,1
146342,973c27h27pr1317,15,1
146346,3941,27,1
146346,51493c01,27,1
146347,22667,4,1
146347,2423,2,1
146347,30136,70,1
146347,3020,2,1
146347,3022,19,1
146347,3023,70,1
146347,3023,2,1
146347,3039,70,1
146347,3665,70,2
146347,6231,322,4
146347,98388pr0001,191,1
146382,92738,0,1
146388,13349,15,2
146388,2431,4,1
146388,3021,15,1
146388,3023,47,2
146388,30504,15,1
146388,3068b,15,1
146388,3069b,4,1
146388,32001,0,1
146388,32013,71,2
146388,32034,71,3
146388,32062,4,2
146388,3705,0,1
146388,3713,71,3
146388,3738,15,1
146388,4032a,70,1
146388,4162,4,1
146388,4274,1,4
146388,43093,1,1
146388,4519,71,1
146388,6636,4,1
146388,6636,0,2
146388,72454,15,1
146388,85984,15,1
146388,90194,0,2
146400,87079pr9947,15,1
146406,10169,84,1
146406,11090,70,8
146406,11203,0,6
146406,11211,4,1
146406,11211,15,2
146406,11211,19,3
146406,11211,0,1
146406,11214,72,1
146406,11476,70,1
146406,11477,70,11
146406,11477,321,2
146406,11477,308,12
146406,11477,288,3
146406,11477,28,2
146406,11477,326,8
146406,13565,28,1
146406,13965,70,2
146406,14417,72,1
146406,14418,71,9
146406,14419,72,6
146406,14719,15,1
146406,14769,71,3
146406,14769pr1075,70,1
146406,15068,70,9
146406,15068,191,1
146406,15068,272,5
146406,15068,308,3
146406,15068pr9998,70,1
146406,15462,70,1
146406,15573,378,4
146406,15573,272,3
146406,15573,288,3
146406,15573,70,12
146406,15573,0,7
146406,15706,70,8
146406,15712,70,7
146406,18649,0,11
146406,18653,70,12
146406,18674,70,1
146406,18674,72,1
146406,18920,179,1
146406,19119,2,1
146406,20482,297,1
146406,20482,15,2
146406,20482,47,1
146406,20482,70,13
146406,21229,70,2
146406,22667,4,1
146406,22885,71,21
146406,22890,72,7
146406,2343,47,1
146406,23443,71,2
146406,23443,0,1
146406,23969,19,1
146406,24093,70,1
146406,2412b,272,9
146406,2412b,484,1
146406,2417,191,55
146406,2417,288,35
146406,2417,484,35
146406,2417,10,55
146406,2420,28,1
146406,2420,84,1
146406,2420,70,14
146406,24201,70,2
146406,2423,326,3
146406,24246,71,1
146406,2431,0,6
146406,2431,19,13
146406,2431,84,16
146406,2431,378,10
146406,2431,70,11
146406,2431,272,12
146406,2431pr0081,84,3
146406,24324,70,1
146406,2445,0,3
146406,2450,272,12
146406,2456,2,1
146406,2456,15,1
146406,2465,70,8
146406,24866,2,6
146406,2489,308,1
146406,25264,0,3
146406,25269,70,3
146406,25269,84,9
146406,2584,0,1
146406,2585,71,1
146406,26047,70,7
146406,2639,72,12
146406,2654,70,1
146406,2654,0,19
146406,26601,272,8
146406,26601,70,4
146406,26603,0,1
146406,26604,71,20
146406,27263,0,4
146406,2736,71,1
146406,27507,70,2
146406,2780,0,14
146406,27925,71,4
146406,28802,70,28
146406,28974,70,1
146406,2921,84,1
146406,3001,288,13
146406,3001,14,2
146406,3001,70,2
146406,3003,288,1
146406,3004,70,10
146406,3004,4,1
146406,3004,288,3
146406,3005,288,2
146406,3005,0,1
146406,3005,70,7
146406,3005,84,56
146406,3008,19,1
146406,30099,70,3
146406,3010,4,1
146406,3010,0,4
146406,3010,288,2
146406,30134,70,1
146406,30136,70,16
146406,30136,84,15
146406,30136,308,2
146406,30137,84,33
146406,30150,84,1
146406,30151b,47,1
146406,30153,46,1
146406,30162,297,1
146406,30162,72,1
146406,30166,320,6
146406,3020,19,5
146406,3020,84,1
146406,3020,4,2
146406,3020,70,45
146406,3020,14,7
146406,3020,191,1
146406,3020,2,3
146406,3020,0,1
146406,3020,288,10
146406,3021,288,10
146406,3021,0,2
146406,3021,321,4
146406,3021,70,20
146406,3021,272,12
146406,3021,27,1
146406,3022,19,5
146406,3022,84,7
146406,3022,0,4
146406,3022,321,3
146406,3022,4,2
146406,3022,70,35
146406,3022,2,1
146406,3023,47,46
146406,3023,73,8
146406,3023,27,2
146406,3023,84,29
146406,3023,288,14
146406,3023,70,39
146406,3023,321,8
146406,3023,19,18
146406,3023,0,2
146406,3023,308,12
146406,3023,272,7
146406,3023,191,1
146406,3023,28,4
146406,3023,25,14
146406,3024,70,4
146406,3024,28,1
146406,3024,84,57
146406,3024,47,5
146406,3024,326,5
146406,3024,321,6
146406,3024,288,6
146406,3024,308,7
146406,3028,288,7
146406,3029,1,1
146406,3029,70,3
146406,3029,2,2
146406,3029,15,2
146406,3031,70,12
146406,3032,70,7
146406,3032,2,2
146406,3034,70,3
