inventoryId,partNumber,color,quantity
209627,18651,0,2
209627,18653,84,2
209627,18654,179,2
209627,18674,15,1
209627,18674,72,3
209627,18674,71,2
209627,18674,0,5
209627,18677,72,6
209627,18920,179,1
209627,19220,0,1
209627,20482,297,1
209627,20482,71,1
209627,20952,15,1
209627,22388,0,1
209627,22388,70,3
209627,22388,28,1
209627,22484,72,1
209627,22886,484,3
209627,22961,0,2
209627,23443,0,1
209627,23443,71,1
209627,2357,484,8
209627,23986,378,1
209627,24093,70,1
209627,24122,0,1
209627,2412b,179,2
209627,2412b,80,40
209627,2412b,70,7
209627,2420,70,2
209627,2420,72,1
209627,2420,84,2
209627,2420,2,4
209627,2423,2,2
209627,2423,326,1
209627,24246,72,6
209627,2431,308,2
209627,2431,15,2
209627,2431,71,8
209627,2431,70,36
209627,2432,0,1
209627,24324,70,1
209627,24375,25,1
209627,2445,72,3
209627,2453b,84,12
209627,2456,72,6
209627,2465,70,7
209627,2465,84,12
209627,24866,27,4
209627,2489,379,1
209627,2489,72,1
209627,2496,0,2
209627,25214,71,1
209627,25214,0,3
209627,25269,288,1
209627,25269,2,1
209627,25269,484,1
209627,25269,84,1
209627,25269,70,2
209627,25269,27,2
209627,25269,72,4
209627,2540,0,4
209627,26047,0,4
209627,26066,19,1
209627,2653,0,6
209627,2654,46,5
209627,2654,0,4
209627,2655,71,2
209627,26599,0,4
209627,26601,326,1
209627,26603,70,2
209627,26603,71,1
209627,26603,2,2
209627,26604,0,1
209627,26604,72,8
209627,26604,378,2
209627,27263,71,1
209627,27263,27,2
209627,27263,0,1
209627,27925,2,2
209627,27940,0,1
209627,27965,0,2
209627,28192,71,3
209627,2921,71,4
209627,2926,0,2
209627,298c02,0,1
209627,298c02,4,2
209627,3001,72,4
209627,3001,0,2
209627,3001,70,6
209627,3001,84,7
209627,3001,2,3
209627,3003,2,2
209627,3003,0,4
209627,3003,484,1
209627,30031,0,2
209627,3004,14,4
209627,3004,0,3
209627,3004,72,3
209627,3004,326,4
209627,3004,84,10
209627,3004,2,2
209627,3004,484,4
209627,3005,72,1
209627,3005,2,1
209627,3005,84,20
209627,3005,484,10
209627,3005,71,2
209627,3007,72,8
209627,3007,70,10
209627,3008,326,1
209627,3008,484,12
209627,3008,84,11
209627,3009,484,3
209627,3009,326,1
209627,3009,84,10
209627,3010,70,1
209627,3010,326,2
209627,3010,484,7
209627,3010,0,3
209627,3010,84,17
209627,30136,484,3
209627,30136,84,4
209627,30137,84,1
209627,30150,71,1
209627,30150,14,1
209627,30170,72,1
209627,3020,19,1
209627,3020,70,1
209627,3021,71,1
209627,3021,0,4
209627,3021,288,2
209627,3021,72,1
209627,3022,70,1
209627,3022,0,3
209627,3022,72,2
209627,3022,2,1
209627,3022,71,1
209627,30228,72,1
209627,3023,19,2
209627,3023,0,3
209627,3023,288,2
209627,3023,484,6
209627,3023,71,2
209627,3023,4,3
209627,3023,70,9
209627,3023,84,1
209627,3023,14,4
209627,3023,2,4
209627,3024,308,2
209627,3024,71,5
209627,3024,72,4
209627,3024,84,5
209627,3024,288,5
209627,3024,19,4
209627,3024,0,2
209627,3024,2,1
209627,3024,326,1
209627,3024,4,2
209627,3024,15,1
209627,3024,484,7
209627,3024,70,4
209627,3029,0,4
209627,3031,71,1
209627,3032,70,1
209627,3032,0,6
209627,3033,484,8
209627,3033,72,1
209627,3034,72,2
209627,3034,0,8
209627,3035,70,1
209627,3035,28,1
209627,3035,72,1
209627,30357,2,2
209627,3036,72,2
209627,30361c,72,2
209627,30363,0,44
209627,30374,71,1
209627,30374,70,1
209627,30374,0,2
209627,30383,0,2
209627,30395,72,1
209627,3040b,70,2
209627,30414,70,21
209627,30586,15,6
209627,3062b,84,3
209627,3062b,47,1
209627,3062b,46,2
209627,3062b,484,5
209627,3068b,70,1
209627,3068b,0,2
209627,3068b,72,1
209627,3068b,288,2
209627,3068b,71,8
209627,3068bpr0273,70,1
209627,3068bpr0368,14,1
209627,3068bpr0444,15,1
209627,3069b,0,3
209627,3069b,4,2
209627,3069b,71,10
209627,3069b,484,1
209627,3069b,288,4
209627,3069b,308,5
209627,3069b,14,2
209627,3069b,2,3
209627,3069b,70,18
209627,3069b,84,1
209627,3069b,72,8
209627,3069b,27,2
209627,3069bpr0303,15,1
209627,3069bpr0304,15,1
209627,3069bpr0305,14,1
209627,3070b,288,2
209627,3070b,72,1
209627,3070b,0,1
209627,3070b,71,4
209627,3070b,70,60
209627,3070b,27,1
209627,3070b,4,2
209627,3070b,15,2
209627,3176,4,2
209627,32012,72,1
209627,32013,0,1
209627,32028,4,4
209627,32028,2,2
209627,32062,0,4
209627,32064a,308,3
209627,32123b,71,1
209627,32124,70,1
209627,32270,0,1
209627,3228c,72,12
209627,32291,71,1
209627,3245c,84,1
209627,32529,0,2
209627,32530,0,1
209627,32607,10,8
209627,32607,326,4
209627,3262,4,1
209627,32803,0,16
209627,32828,70,2
209627,32828,0,2
209627,32952,70,4
209627,3299,0,10
209627,33492,0,4
209627,33909,72,2
209627,33909,378,2
209627,33909,0,1
209627,34076,0,7
209627,34103,71,1
209627,34337,71,4
209627,3460,71,4
209627,3460,72,1
209627,3460,0,5
209627,3460,84,8
209627,3484,0,6
209627,35459,0,6
209627,35480,72,2
209627,35480,70,1
209627,35485,179,1
209627,3622,0,2
209627,3622,72,3
209627,3622,84,8
209627,3622,484,15
209627,3623,0,5
209627,3623,288,2
209627,3623,484,5
209627,3623,70,2
209627,3660,2,4
209627,3660,484,16
209627,3666,70,1
209627,3666,2,2
209627,3666,484,5
209627,3666,84,4
209627,3666,288,2
209627,3666,0,7
209627,3666,71,1
209627,3666,19,3
209627,3673,71,3
209627,36840,84,1
209627,36840,4,4
209627,36841,0,3
209627,3706,0,2
209627,3710,72,2
209627,3710,19,2
209627,3710,14,4
209627,3710,4,2
209627,3710,84,3
209627,3710,71,2
209627,3710,484,6
209627,3710,0,2
209627,3710,288,2
209627,3713,71,1
209627,37178,27,1
209627,37352,2,1
209627,37494,0,2
209627,37695,326,2
209627,37695,10,5
209627,37775,182,2
209627,37776,297,1
209627,3795,484,4
209627,3795,0,11
209627,3795,72,6
209627,3811,2,2
209627,3832,0,2
209627,3832,72,2
209627,38320,0,1
209627,3833,4,1
209627,3835,0,1
209627,3836,70,1
209627,3837,179,1
209627,3841,72,1
209627,3899,4,1
209627,3899,14,1
209627,3900,15,1
209627,3941,4,1
209627,3941,71,1
209627,3941,15,2
209627,3942c,0,1
209627,4006,179,1
209627,4032a,2,1
209627,4032a,4,2
209627,4032a,71,1
209627,4032a,0,2
209627,4070,0,68
209627,41539,28,1
209627,4162,14,8
209627,4162,71,1
209627,4162,70,5
209627,41740,71,2
209627,41740,0,5
209627,41769,72,1
209627,41770,72,1
209627,41835pr0001,321,1
209627,4218,47,6
209627,42195,0,4
209627,4274,71,2
209627,4274,15,2
209627,4282,0,4
209627,4282,72,16
209627,42876,484,1
209627,42924,1,1
209627,43093,1,5
209627,43898,0,5
209627,44568,71,8
209627,4477,71,2
209627,4477,70,1
209627,4477,14,2
209627,4477,0,6
209627,44874,0,3
209627,4510,15,6
209627,4515,71,1
209627,4519,71,1
209627,4522,0,1
209627,4533,72,2
209627,4533,15,1
209627,4599b,0,6
209627,4733,0,1
209627,4740,72,1
209627,4740,0,4
209627,4865b,0,1
209627,49153,0,1
209627,49307,4,3
209627,49307,70,1
209627,49307,71,1
209627,50254,0,4
209627,50340,0,16
209627,50949,0,2
209627,51739,72,1
209627,52107,70,1
209627,54200,0,4
209627,54200,326,1
209627,54200,70,6
209627,54200,72,2
209627,54200,484,1
209627,54657,0,2
209627,55236,70,1
209627,55236,2,4
209627,55236,288,6
209627,5630,0,1
209627,57539,179,2
209627,57999,0,5
209627,59443,0,2
209627,59895,0,4
209627,59900,70,1
209627,59900,0,1
209627,60169,71,1
209627,604547,179,1
209627,604548,179,1
209627,604549,179,1
209627,604550,179,1
209627,604551,179,1
209627,604552,179,1
209627,604553,179,1
209627,604614,179,1
209627,604615,179,1
209627,60475b,71,2
209627,60475b,84,5
209627,60477,70,8
209627,60479,14,4
209627,60479,72,1
209627,60592,288,72
209627,60594,70,2
209627,60596,70,2
209627,60598,0,1
209627,60601,40,72
209627,60608,0,4
209627,60623,288,2
209627,6064,2,1
209627,60849,0,1
209627,60849,71,1
209627,60897,72,1
209627,6091,2,4
209627,6112,70,4
209627,61252,0,2
209627,61332,0,5
209627,61409,70,8
209627,6141,19,1
209627,6141,179,1
209627,6141,72,4
209627,6141,71,6
209627,6141,0,3
209627,6141,33,2
209627,6141,46,3
209627,6141,70,2
209627,61780,0,1
209627,6179,71,1
209627,6187,0,1
209627,6190,0,1
209627,61976,70,1
209627,62462,3,2
209627,62462,14,2
209627,62462,70,7
209627,62462,0,2
209627,63864,70,1
209627,63864,2,2
209627,63864,0,1
209627,63864,308,4
209627,63965,71,1
209627,64567,308,1
209627,64567,71,1
209627,64644,70,2
209627,6541,2,4
209627,65509,484,24
209627,65509,70,1
209627,65578,47,2
209627,65578,71,4
209627,65768,0,1
209627,65826,10,2
209627,65886,0,2
209627,6636,19,2
209627,6636,70,10
209627,6636,288,6
209627,6636,14,6
209627,6636,71,1
209627,66857,0,1
209627,67688,0,4
209627,69066,308,2
209627,69729,0,4
209627,69729,72,10
209627,73825,4,1
209627,73825,70,1
209627,73825,84,1
209627,75904,71,1
209627,78257,70,2
209627,78329,84,4
209627,78329,71,1
209627,79194,0,1
209627,80677,41,1
209627,85861,0,20
209627,85861,71,4
209627,85861,4,1
209627,85861,72,3
209627,85861,2,2
209627,85984,484,26
209627,85984,84,43
209627,85984,326,4
209627,85984,70,15
209627,85984,2,2
209627,85984,72,4
209627,85984pr9997,0,1
209627,86876,84,11
209627,87079,14,2
209627,87079,71,4
209627,87079,72,2
209627,87087,71,1
209627,87087,2,1
209627,87087,70,12
209627,87087,484,8
209627,87580,71,4
209627,87580,19,1
209627,87580,70,2
209627,87580,0,1
209627,87994,72,1
209627,87994,0,4
209627,87994,70,1
209627,88646,0,5
209627,88646,71,1
209627,88704,0,2
209627,89522,179,1
209627,89678,72,11
209627,90195,0,1
209627,90258,72,4
209627,90370,71,1
209627,90370,0,1
209627,90498,0,4
209627,90826,19,1
209627,91988,72,1
209627,92410,4,2
209627,92410,70,1
209627,92438,72,3
209627,92585,4,1
209627,92586pr0001,84,1
209627,92926,72,1
209627,92947,70,1
209627,93160,15,1
209627,93555,179,2
209627,93560,15,1
209627,95270,72,2
209627,95343,4,1
209627,95343,71,1
209627,95344,0,2
209627,96874,3,1
209627,98100,0,1
209627,98138,71,4
209627,98138,15,2
209627,98138,70,1
209627,98138,40,4
209627,98138,326,4
209627,98138,36,1
209627,98138pr0186,71,2
209627,98283,70,10
209627,98283,84,10
209627,98283,484,22
209627,98375,179,1
209627,98834,0,4
209627,99563,484,4
209627,99781,25,1
209630,10169,84,3
209630,10172,297,1
209630,10247,0,2
209630,10314,320,2
209630,10314,15,2
209630,10509pr0001,70,1
209630,11211,72,5
209630,11211,71,17
209630,11211,70,1
209630,11211,19,1
209630,11212,72,3
209630,11212,0,4
209630,11212,15,5
209630,11212,71,2
209630,11253,0,1
209630,1126,71,5
209630,11458,0,2
209630,11458,71,2
209630,11477,28,1
209630,11477,71,11
209630,11477,15,13
209630,11610,0,3
209630,13548,15,2
209630,13548,72,2
209630,13564,15,3
209630,13965,71,10
209630,13965,28,4
209630,14395,71,7
209630,14417,72,2
209630,14418,71,2
209630,14704,71,2
209630,14716,70,1
209630,14716,71,6
209630,14719,15,5
209630,14719,1,4
209630,14719,0,4
209630,14719,71,3
209630,14769,15,1
209630,14769,70,2
209630,15068,28,2
209630,15068,15,3
209630,15068,71,1
209630,15068,19,4
209630,15070,15,34
209630,15070,71,1
209630,15209,15,1
209630,15254,71,6
209630,15254,72,3
209630,15332,0,3
209630,15332,70,6
209630,15533,71,26
209630,15533,72,4
209630,15535,70,1
209630,15571,71,1
209630,15573,0,1
209630,15573,71,11
209630,15573,72,4
209630,15573,28,4
209630,15573,70,1
209630,15573,15,10
209630,15672,0,1
209630,15672,72,1
209630,15672,15,2
209630,15672,71,9
209630,15706,72,1
209630,15712,70,1
209630,15712,14,2
209630,16577,72,1
209630,16577,71,2
209630,1748,71,2
209630,1748,19,1
209630,1748,15,5
209630,18034,179,2
209630,18041,0,6
209630,18306,308,1
209630,18575,0,1
209630,18649,72,1
209630,18653,15,1
209630,18674,70,1
209630,18674,71,2
209630,18677,72,11
209630,18838,72,4
209630,18838,70,1
209630,1927,72,10
209630,20310,71,12
209630,20310,70,3
209630,20482,15,1
209630,20482,0,4
209630,20482,71,11
209630,20482,72,2
209630,22385,70,2
209630,22385,2,1
209630,22385,71,3
209630,22388,71,1
209630,22391,15,1
209630,22885,0,1
209630,22885,15,1
209630,22885,71,14
209630,22885,19,1
209630,22886,71,10
209630,22886,70,2
209630,22890,72,2
209630,2343,179,1
209630,2357,70,1
209630,2357,28,5
209630,2357,71,76
209630,2357,72,3
209630,23986,15,1
209630,2412b,19,3
209630,2417,15,3
209630,2419,15,1
209630,2420,0,1
209630,2420,71,16
209630,2420,15,5
209630,2420,72,6
209630,2420,28,1
209630,2423,15,4
209630,2423,326,2
209630,2423,484,1
209630,24246,72,2
209630,24246,71,3
209630,24246,15,4
209630,24299,15,6
209630,24299,72,2
209630,24307,15,5
209630,2431,70,3
209630,2431,41,15
209630,2431,71,5
209630,2431,72,2
209630,2431,308,5
209630,2431,15,5
209630,2431,28,1
209630,2431pr0156,84,1
209630,2445,0,2
209630,2445,72,5
209630,2445,70,3
209630,2445,15,3
209630,2445,71,3
209630,24482,72,4
209630,2449,72,2
209630,2450,15,7
209630,2450,71,3
209630,2450,72,1
209630,2454b,71,4
209630,2454b,72,6
209630,2456,71,3
209630,2456,320,1
209630,24866,71,4
209630,24866,15,4
209630,2489,308,3
209630,2489,70,1
209630,25269,0,2
209630,25269,72,6
209630,25269,2,1
209630,25269,15,23
209630,25269,71,5
209630,25269,1,2
209630,2570,1103,2
209630,26047,70,1
209630,26047,72,5
209630,2639,72,2
209630,2654,72,1
209630,26601,15,3
209630,26601,72,2
209630,26603,71,3
209630,26603,15,1
209630,26604,71,6
209630,26604,191,2
209630,27256,41,1
209630,27261,15,5
209630,27263,15,3
209630,27263,71,1
209630,27263,2,2
209630,27263,1,4
209630,27263,0,4
209630,27925,72,4
209630,27925,1,2
209630,27925,0,2
209630,28192,71,4
209630,28192,15,1
209630,28192,72,1
209630,28621,28,1
209630,28621,0,1
209630,29119,15,4
209630,29119,72,1
209630,29120,15,3
209630,29120,72,1
209630,3001,71,8
209630,3002,71,19
209630,3002,72,3
209630,3002,15,1
209630,3003,71,29
209630,3003,72,6
209630,3003,28,3
209630,3004,28,3
209630,3004,19,6
209630,3004,70,1
209630,3004,326,5
209630,3004,484,1
209630,3004,72,8
209630,3004,71,62
209630,30044,72,2
209630,30046,0,5
209630,3005,70,5
209630,3005,378,5
209630,3005,15,1
209630,3005,71,99
209630,3005,28,16
209630,3005,19,2
209630,3005,326,2
209630,3005,72,22
209630,3006,71,1
209630,3007,71,3
209630,3008,71,22
209630,3008,14,2
209630,3009,72,2
209630,3009,71,62
209630,3009,28,1
209630,3009,14,1
209630,3010,28,1
209630,3010,15,2
209630,3010,71,77
209630,3010,14,1
209630,3010,72,5
209630,3010,19,3
209630,30134,70,2
209630,30136,71,3
209630,30136,70,10
209630,30137,70,1
209630,30145,71,2
209630,30150,70,1
209630,30153,47,1
209630,30165,15,1
209630,30176,378,4
209630,3020,308,1
209630,3020,15,2
209630,3020,70,2
209630,3020,71,11
209630,3020,0,2
209630,3020,72,11
209630,3021,15,3
209630,3021,70,1
209630,3021,71,24
209630,3021,0,1
209630,3021,72,5
209630,3022,19,2
209630,3022,72,3
209630,3022,71,17
209630,3022,15,7
209630,3023,72,17
209630,3023,41,12
209630,3023,19,7
209630,3023,70,7
209630,3023,71,64
209630,3023,28,3
209630,3023,0,7
209630,3023,2,1
209630,3023,15,15
209630,3024,72,11
209630,3024,19,3
209630,3024,41,9
209630,3024,71,56
209630,3024,70,3
209630,3024,28,4
209630,3024,15,14
209630,3024,378,1
209630,3024,326,4
209630,3027,71,1
209630,30273,179,1
209630,3028,72,7
209630,3028,0,1
209630,3029,71,1
209630,3029,72,1
209630,3030,71,4
209630,3030,15,1
209630,3030,72,1
209630,3031,0,1
209630,3031,15,1
209630,3031,71,3
209630,3031,72,1
209630,3032,72,2
209630,3032,70,2
209630,3032,272,1
209630,3032,71,1
209630,3032,15,1
209630,3033,272,4
209630,3033,72,1
209630,3033,71,4
209630,3034,0,2
209630,3034,72,2
209630,3034,71,14
209630,3035,71,5
209630,3035,15,3
209630,3035,70,1
209630,30355,15,1
209630,30357,15,1
209630,30357,322,1
209630,30357,2,1
209630,3036,70,1
209630,3036,0,2
209630,3036,71,3
209630,3036,72,3
209630,3037,71,1
209630,30374,70,2
209630,30374,72,2
209630,30374,71,2
209630,30385,41,1
209630,3039,71,17
209630,3039,15,1
209630,3039,72,7
209630,3040b,15,10
209630,3040b,71,9
209630,30414,72,2
209630,30414,71,6
209630,30503,72,1
209630,30503,15,3
209630,3062b,72,9
209630,3062b,84,1
209630,3062b,70,3
209630,3062b,41,1
209630,3062b,19,2
209630,3062b,308,3
209630,3062b,71,4
209630,3068b,15,1
209630,3068b,28,1
209630,3068b,72,2
209630,3068b,71,1
209630,3069b,484,1
209630,3069b,41,17
209630,3069b,2,2
209630,3069b,320,1
209630,3069b,71,11
209630,3069b,308,1
209630,3069b,70,11
209630,3069b,15,15
209630,3069b,19,1
209630,3069b,72,2
209630,3069b,0,1
209630,3069b,28,1
209630,3070b,71,4
209630,3070b,70,2
209630,3070b,15,26
209630,3070b,19,4
209630,3070b,72,2
209630,3176,70,1
209630,32000,71,4
209630,32013,0,2
209630,32015,70,1
209630,32016,70,3
209630,32028,15,1
209630,32034,0,3
209630,32034,71,1
209630,32062,0,8
209630,32064a,71,12
209630,32064a,14,1
209630,32270,0,1
209630,32316,71,2
209630,3245c,14,2
209630,3245c,72,1
209630,3245c,71,42
209630,32474,15,1
209630,32474,0,1
209630,32607,326,1
209630,32952,71,42
209630,32952,19,3
209630,32952,70,2
209630,32952,72,4
209630,32952,0,6
209630,33051,10,1
209630,33172,25,3
209630,33183,10,3
209630,33183,70,3
209630,33322,297,1
209630,33909,308,1
209630,33909,15,2
209630,33909,28,2
209630,33909,71,7
209630,34103,71,1
209630,34103,70,1
209630,34103,15,2
209630,34103,72,2
209630,3456,72,1
209630,3460,70,1
209630,3460,71,21
209630,3460,0,3
209630,3460,72,3
209630,3484,72,10
209630,35044,15,1
209630,35480,28,5
209630,35480,70,2
209630,35480,71,12
209630,35480,72,3
209630,35480,0,1
209630,35787,15,1
209630,3622,19,1
209630,3622,71,164
209630,3622,0,4
209630,3622,72,10
209630,3622,70,1
209630,3622,14,5
209630,3623,70,4
209630,3623,19,1
209630,3623,72,6
209630,3623,0,3
209630,3623,15,5
209630,3623,71,28
209630,3659,28,1
209630,3659,72,2
209630,3659,71,11
209630,3659,14,1
209630,3659,70,1
209630,3665,72,1
209630,3665,71,5
209630,3666,72,9
209630,3666,70,3
209630,3666,71,17
209630,3666,0,6
209630,3666,15,1
209630,3673,71,2
209630,36756pr0001,28,1
209630,3678b,28,1
209630,3678b,72,2
209630,36840,71,7
209630,36840,19,2
209630,36841,15,1
209630,36841,19,2
209630,3685,72,1
209630,37,72,2
209630,3700,71,7
209630,3700,15,1
209630,3700,72,3
209630,3701,72,2
209630,3705,0,4
209630,3707,0,1
209630,3710,15,1
209630,3710,70,4
209630,3710,14,3
209630,3710,0,1
209630,3710,19,6
209630,3710,71,22
209630,3710,28,1
209630,3710,308,2
209630,3710,2,1
209630,3710,72,15
209630,3713,0,6
209630,37352,71,1
209630,37352,19,2
209630,37352,15,1
209630,3749,19,3
209630,37695,326,1
209630,37762,28,5
209630,37762,15,2
209630,37775,182,7
209630,3795,0,3
209630,3795,70,1
209630,3795,15,2
209630,3795,72,5
209630,3795,308,2
209630,3795,71,13
209630,3830,72,1
209630,3830,71,15
209630,3831,71,15
209630,3831,72,1
209630,3832,15,5
209630,3832,71,10
209630,3832,72,1
209630,38320,297,1
209630,3844,179,1
209630,3846pr0040,71,6
209630,3846pr0044,71,1
209630,3849,0,1
209630,38583,72,2
209630,3937,71,2
209630,3942c,15,1
209630,3942c,72,1
209630,3957b,71,5
209630,3958,72,4
209630,3958,71,2
209630,3958,70,1
209630,4032a,19,2
209630,4032a,4,1
209630,4032a,72,1
209630,40490,71,4
209630,4070,14,1
209630,4070,71,25
209630,4070,28,1
209630,4070,70,4
209630,4070,15,1
209630,4070,72,19
209630,4081b,71,3
209630,4081b,15,1
209630,4162,70,4
209630,4162,72,1
209630,4162,71,2
209630,41740,28,1
209630,41740,71,10
209630,41740,15,3
209630,41740,70,11
209630,41748,15,2
209630,41769,15,4
209630,41769,72,2
209630,41770,15,1
209630,41835pr0001,321,3
209630,4216,70,4
209630,4216,71,3
209630,4274,71,6
209630,4282,71,1
209630,4282,72,3
209630,4286,71,1
209630,4286,15,3
209630,4286,0,4
209630,42876,484,3
209630,4287c,72,1
209630,42924,1,2
209630,4304,19,2
209630,4304,72,2
209630,4304,71,2
209630,4332,308,1
209630,4342,19,1
209630,43710,72,1
209630,43710,15,1
209630,43711,15,2
209630,43711,72,3
209630,43722,72,2
209630,43722,15,3
209630,43723,72,1
209630,44301b,72,24
209630,44567b,72,1
209630,44567b,71,1
209630,4460b,71,1
209630,4460b,72,6
209630,4460b,15,1
209630,44728,71,1
209630,4477,15,2
209630,4477,71,16
209630,4477,72,3
209630,44865,71,2
209630,44865,0,2
209630,4490,72,1
209630,4490,71,8
209630,4490,0,1
209630,4495b,191,4
209630,4495b,1,6
209630,4499,70,2
209630,4503,179,1
209630,4519,71,1
209630,4529,0,1
209630,45677,72,1
209630,4599b,297,1
209630,4733,15,1
209630,4738c,70,1
209630,4738c,84,1
209630,47398,15,1
209630,4739a,70,1
209630,47457,71,2
209630,47457,15,1
209630,47457,19,1
209630,47759,72,1
209630,47905,71,1
209630,47905,4,1
209630,47905,15,2
209630,48205,15,1
209630,48205,71,5
209630,48205,72,3
209630,48208,71,5
209630,48208,72,3
209630,48336,70,6
209630,49153,0,1
209630,49307,15,19
209630,49307,71,7
209630,49311,71,2
209630,49668,71,1
209630,49668,15,7
209630,49668,41,4
209630,50305,15,1
209630,50305,72,1
209630,50950,15,12
209630,52107,71,1
209630,53119,70,1
209630,53451,15,1
209630,53454,179,4
209630,53540,72,6
209630,54200,84,2
209630,54200,70,2
209630,54200,41,1
209630,54200,15,23
209630,54200,0,4
209630,54200,71,3
209630,54200,72,1
209630,54383,71,2
209630,54383,72,3
209630,54383,15,1
209630,54384,15,1
209630,54384,72,2
209630,54384,71,2
209630,55236,323,3
209630,5711,15,1
209630,5711,72,2
209630,57585,0,1
209630,5830,72,1
209630,59230,0,4
209630,59349,71,2
209630,59443,71,14
209630,59900,71,4
209630,59900,15,6
209630,59900,70,3
209630,59900,33,1
209630,59900,72,6
209630,60169,72,3
209630,60470b,71,1
209630,60470b,72,2
209630,60475b,72,3
209630,60475b,71,7
209630,60476,71,1
209630,60477,72,1
209630,60478,70,1
209630,60478,72,2
209630,60478,71,4
209630,60479,72,2
209630,60479,71,6
209630,60481,72,3
209630,60481,15,3
209630,60484,71,2
209630,60583b,71,3
209630,60592,70,1
209630,60596,0,1
209630,60621,1103,1
209630,60808,71,10
209630,60897,70,8
209630,60897,72,2
209630,60897,0,3
209630,60897,19,2
209630,60897,15,2
209630,6091,15,3
209630,6091,71,1
209630,6106,15,3
209630,6111,71,5
209630,6112,71,2
209630,6112,70,1
209630,61252,72,1
209630,61332,0,28
209630,6134,71,2
209630,6141,84,4
209630,6141,0,1
209630,6141,297,1
209630,6141,1,1
209630,6141,71,26
209630,6141,72,8
209630,6141,70,9
209630,6141,308,6
209630,61482,71,2
209630,61482,0,1
209630,61780,70,2
209630,62113,70,2
209630,62361,72,1
209630,62361,71,1
209630,62462,70,1
209630,6254,70,1
209630,6266,70,4
209630,62808,72,2
209630,63864,308,2
209630,63864,71,3
209630,63864,15,13
209630,63864pr0012,28,1
209630,63868,70,1
209630,63965,70,11
209630,64390,308,3
209630,64644,70,4
209630,64644,72,8
209630,64644,0,6
209630,64647,0,2
209630,64647,182,7
209630,64648,179,3
209630,64799,72,1
209630,64867,72,5
209630,6541,15,1
209630,6541,72,3
209630,65509,70,1
209630,6636,71,6
209630,6636,70,7
209630,6636,308,1
209630,6636,72,1
209630,6636,15,2
209630,66956,71,1
209630,67329,72,2
209630,67338,484,1
209630,67696,15,1
209630,68211,19,5
209630,68211,70,1
209630,68888,70,2
209630,70681,71,2
209630,70681,15,11
209630,71752,19,2
209630,73117,297,1
209630,73230,71,2
209630,73825,0,8
209630,73825,71,1
209630,73831,84,1
209630,76764,179,3
209630,76959,70,2
209630,76959,71,8
209630,77808,72,1
209630,77850,0,2
209630,78258,0,1
209630,78329,15,3
209630,78329,71,8
209630,78444,15,1
209630,78666,71,2
209630,78666,70,8
209630,78666,15,2
209630,78886,41,1
209630,79389,0,4
209630,79389,71,2
209630,79756,71,5
209630,79757,15,6
209630,79811,179,1
209630,80543,72,14
209630,80543,71,6
209630,80677,41,1
209630,80835,84,1
209630,85861,72,6
209630,85861,71,9
209630,85861,15,16
209630,85861,0,3
209630,85984,72,14
209630,85984,28,4
209630,85984,71,16
209630,85984,70,2
209630,85984,15,6
209630,86876,71,8
209630,86876,15,1
209630,86996,71,7
209630,86996,72,2
209630,86996,84,1
209630,87079,70,1
209630,87079,72,2
209630,87079,15,1
209630,87079,320,1
209630,87079,71,7
209630,87087,0,2
209630,87087,378,2
209630,87087,19,1
209630,87087,71,5
209630,87087,14,3
209630,87087,72,6
209630,87544,71,1
209630,87552,70,2
209630,87580,70,1
209630,87580,71,5
209630,87580,28,2
209630,87585,70,1
209630,87620,72,2
209630,87994,72,1
209630,87994,70,3
209630,87994,71,1
209630,88072,72,1
209630,88072,70,1
209630,88292,72,2
209630,88393,71,6
209630,88930,71,1
209630,88930,72,1
209630,89520,0,1
209630,89522,179,1
209630,89522,15,11
209630,90195,71,1
209630,91884,179,2
209630,91988,72,1
209630,91988,71,7
209630,92084pr0001,70,1
209630,92338,0,1
209630,92338,72,2
209630,92947,19,1
209630,92950,71,2
209630,92950,70,4
209630,93092,191,1
209630,93273,28,1
209630,93273,15,2
209630,93789,179,3
209630,95343,70,2
209630,95344,28,2
209630,95345,70,1
209630,96874,3,1
209630,98138,15,4
209630,98138,72,1
209630,98138,28,5
209630,98138,71,1
209630,98138pr0048,70,3
209630,98283,71,134
209630,98283,72,12
209630,98283,28,37
209630,98283,378,3
209630,98283,484,4
209630,98560,72,1
209630,99021,72,2
209630,99207,320,1
209630,99207,70,2
209630,99207,19,1
209630,99563,71,17
209630,99563,72,2
209630,99780,28,1
209630,99780,71,4
209630,99780,15,1
209630,99780,70,2
209630,99781,71,1
209631,10109311,9999,1
209631,11062,0,2
209631,11090,0,9
209631,11203,0,1
209631,11211,19,18
209631,11211,70,9
209631,11211,28,1
209631,11211,320,6
209631,11211,71,3
209631,11211,72,2
209631,11211,272,4
209631,11212,19,1
209631,11212,288,2
209631,11212,0,4
209631,11213,28,1
209631,11458,0,1
209631,11477,19,6
209631,11477,320,6
209631,11477,0,3
209631,11477,272,5
209631,11477,15,6
209631,11610,0,5
209631,13965,70,2
209631,13965,19,4
209631,14395,70,2
209631,14395,72,6
209631,14395,71,4
209631,14395,19,21
209631,14716,72,1
209631,14716,19,6
209631,14716,28,3
209631,14716,71,1
209631,14719,320,8
209631,14719,28,12
209631,14719,71,19
209631,14769,72,11
209631,14769,71,16
209631,14769,4,1
