inventoryId,partNumber,color,quantity
29091,6510,4,1
29091,6510,462,1
29091,6510,2,2
29091,71341,6,1
29091,74298pr0015,92,1
29091,74511pr0024,92,1
29091,75176pr0001,92,1
29091,75272pr0003,92,1
29091,75931pr0003,4,1
29091,89158,2,1
29093,2300,4,1
29093,2301,14,2
29093,2302,4,2
29093,3011,14,2
29093,3011,2,2
29093,3011,4,2
29093,3011,1,2
29093,31050pr0002,4,1
29093,31059,2,1
29093,31061,484,1
29093,31061,14,1
29093,3437,14,2
29093,3437,2,2
29093,3437,1,2
29093,3437,4,2
29093,3437pr0067,14,1
29093,4066pr0133,14,1
29093,4066pr0136,4,1
29093,4199,2,1
29093,74511pr0024,92,1
29093,75940,4,1
29094,2291,2,1
29094,2300,4,1
29094,2301,14,2
29094,2302,2,2
29094,2312c04,6,1
29094,3011,2,2
29094,3011,1,4
29094,3011,14,6
29094,3011,4,4
29094,31045pr0001,462,1
29094,31053pr0001,462,1
29094,31059,2,1
29094,31061,14,2
29094,31061,484,2
29094,31071,2,1
29094,3437,2,6
29094,3437,1,5
29094,3437,4,5
29094,3437,14,4
29094,3437pr0067,14,2
29094,4066pr0105,14,1
29094,4066pr0121,14,1
29094,4197,4,1
29094,4199,14,1
29094,74298pr0015,92,1
29094,74511pr0024,92,1
29096,dupfig0004pr0002,1,1
29096,dupupn0060,14,1
29096,dupupn0071pr0002,4,1
29097,74509pr0020,1,1
29097,dupupn0006c02,14,1
29098,2223,14,1
29098,2224,14,1
29098,2302,2,2
29098,2312c01,4,1
29098,3011,1,5
29098,3011,14,5
29098,3011,4,5
29098,3011,2,5
29098,3437,14,14
29098,3437,4,14
29098,3437,1,15
29098,3437,2,14
29098,3437pr0067,14,2
29098,4066pr0125,4,1
29098,4112773,4,1
29098,4112776pr0003,4,1
29098,4199,4,1
29098,6425c03,0,1
29098,6851,2,2
29098,74365pr0006,0,1
29099,3437,1,1
29099,4247pr0001,14,1
29099,4253,1,1
29099,4883c01,1,1
29099,dupfig0002pr0001,0,1
29102,44524,10,1
29102,44524,19,1
29102,44524,1,1
29102,44524,72,1
29102,4672,1,1
29102,4672,10,1
29102,4672,19,1
29102,4672,72,1
29102,51262,19,1
29102,51262,1,1
29102,51262,10,1
29102,51262,72,1
29102,6490,10,1
29102,6490,72,1
29102,6490,1,1
29103,31184c01,1,2
29103,41169c01,71,1
29103,44970,0,8
29103,45117c01,1,1
29103,45146,179,2
29103,45202,72,4
29103,47510pr0002,212,1
29103,47511pr0006,1,1
29103,55007,0,1
29103,6294,25,1
29103,6295,71,1
29103,6310,25,1
29103,74844,72,2
29103,74847,72,2
29103,74864,4,1
29103,86601,71,1
29103,99565c01,71,8
29104,2302,4,2
29104,3011,4,9
29104,3011,2,18
29104,3011,14,9
29104,3437,14,9
29104,3437,2,18
29104,3437,4,9
29104,4198pr0001,14,1
29104,4199,10,4
29104,4199,4,2
29104,4653c02,4,3
29104,4654,14,3
29104,47510pr0002,212,1
29104,47511c02pr0002,1,1
29104,54187,1,1
29104,54190,47,1
29104,6284c01,0,2
29104,6309,15,4
29104,6413,14,4
29104,6490,10,1
29104,6517,4,4
29104,6522,71,2
29104,6527,14,4
29104,cardupn0083pr0001,9999,1
29104,cardupn0083pr0002,9999,1
29104,cardupn0083pr0003,9999,1
29104,cardupn0083pr0004,9999,1
29104,cardupn0083pr0005,9999,1
29104,cardupn0083pr0006,9999,1
29104,cardupn0083pr0007,9999,1
29104,cardupn0083pr0008,9999,1
29104,cardupn0083pr0009,9999,1
29104,cardupn0083pr0010,9999,1
29104,cardupn0083pr0011,9999,1
29104,cardupn0083pr0012,9999,1
29104,cardupn0083pr0013,9999,1
29104,cardupn0083pr0014,9999,1
29105,3011pr9982,15,1
29105,3011pr9983,15,1
29105,3011pr9984,15,1
29105,3011pr9985,15,1
29105,3011pr9986,15,1
29105,3011pr9987,15,1
29105,3011pr9988,15,1
29105,3011pr9989,15,1
29105,3011pr9990,15,1
29105,3011pr9991,15,1
29105,3437pr9983,15,1
29105,3437pr9984,15,1
29105,3437pr9985,15,1
29105,3437pr9986,15,1
29105,3437pr9987,15,1
29105,3437pr9988,15,1
29105,3437pr9989,15,1
29105,3437pr9990,15,1
29106,2302,1,2
29106,2302,14,2
29106,2312c01,4,1
29106,2332,4,1
29106,3011,27,2
29106,3011,14,2
29106,3011,1,2
29106,3011,10,2
29106,3011,4,2
29106,3437,27,12
29106,3437,14,12
29106,3437,1,12
29106,3437,10,12
29106,3437,4,12
29106,3437,25,12
29106,3437,73,12
29106,3437pr0067,10,1
29106,3437pr0067,14,2
29106,40666,25,2
29106,40666,4,4
29106,40666,73,2
29106,40666,10,4
29106,40666,1,4
29106,40666,27,2
29106,4199,4,1
29106,4199,1,1
29106,47511pr0001,15,1
29106,4809,14,1
29106,6434pr0001,0,1
29106,75121pr0002,26,1
29107,2301,4,2
29107,2301,14,2
29107,2302,2,2
29107,2302,1,2
29107,2302,14,2
29107,2302,4,2
29107,2302,10,4
29107,3011,10,5
29107,3011,4,5
29107,3011,2,1
29107,3011,73,1
29107,3011,484,1
29107,3011,14,5
29107,3011,1,5
29107,3437,10,15
29107,3437,14,15
29107,3437,15,1
29107,3437,4,15
29107,3437,2,3
29107,3437,73,3
29107,3437,1,15
29107,3437,484,3
29107,40666,4,4
29107,40666,14,2
29107,4199,10,1
29107,56151,9999,1
29107,6394,484,1
29107,6474,14,3
29110,17562,46,1
29110,2033,71,1
29110,2205,15,2
29110,2206,15,5
29110,2214,14,14
29110,2318c01,15,2
29110,3011,14,1
29110,3011,4,2
29110,3011,2,4
29110,31061,484,2
29110,31102pr0001,71,1
29110,31110,4,12
29110,3437,2,7
29110,3437,4,5
29110,3437,25,4
29110,3437,14,2
29110,3437,0,7
29110,3437,462,4
29110,40643,135,1
29110,40644,135,1
29110,40666,4,2
29110,41169c01,135,1
29110,41195c03,4,1
29110,41969,0,1
29110,41970pr0014,4,1
29110,42026,0,1
29110,42083,0,2
29110,44524,14,1
29110,45141,135,1
29110,4567c02,0,1
29110,47423pr0006,4,1
29110,47440c01,4,2
29110,47451,4,1
29110,47517c01pr0001,0,2
29110,47517c01pr0002,0,1
29110,47517c01pr0003,0,1
29110,51260,4,4
29110,51261,4,1
29110,51261pr0001,4,1
29110,51262,0,3
29110,51268,4,2
29110,51269,71,1
29110,51703pr0001,4,2
29110,51703pr0002,41,2
29110,52932,0,1
29110,53916,4,1
29110,54035,135,1
29110,6343pr0002,4,1
29110,6346,0,1
29110,6414,4,1
29110,6425c04,0,2
29110,6426c01,135,2
29110,6427,1,1
29110,6428,4,2
29110,6474pr9983,15,1
29110,6474pr9992,4,1
29110,6478,1,1
29110,6489pr0001,4,1
29110,6490,0,2
29110,74584,14,1
29110,75084pr0001,4,1
29111,2300,18,1
29111,2301,2,5
29111,2332,4,1
29111,3011,4,5
29111,3011,14,5
29111,3011,10,5
29111,3011,1,5
29111,3011,25,5
29111,31110,15,2
29111,31113,14,2
29111,3437,10,10
29111,3437,25,12
29111,3437,18,2
29111,3437,14,10
29111,3437,1,10
29111,3437,4,10
29111,4066,2,6
29111,4198,1,2
29111,44198,22,1
29111,4809,14,1
29112,31351,0,6
29112,40517,4,3
29112,40518,0,3
29112,71981,0,6
29112,74864,4,3
29113,2300,4,1
29113,2301,4,2
29113,2301,10,2
29113,2302,1,2
29113,2302,14,2
29113,3011,1,10
29113,3011,10,10
29113,3011,14,10
29113,3011,4,10
29113,3437,14,12
29113,3437,1,12
29113,3437,4,12
29113,3437,10,12
29113,4197,1,1
29113,4198pr9981,14,1
29113,4199,10,1
29114,2300,14,1
29114,2300,4,1
29114,2301,2,2
29114,2301,1,2
29114,2302,4,2
29114,2302,14,2
29114,2312c01,1,1
29114,2312c02,14,1
29114,3011,2,6
29114,3011,4,6
29114,3011,1,6
29114,3011,14,6
29114,31189,1,1
29114,31191,14,1
29114,31191,4,1
29114,31193pr0002,1,1
29114,31193pr0008,4,1
29114,31195,2,2
29114,31195,1,2
29114,31195,4,2
29114,31195,14,2
29114,3437,4,15
29114,3437,14,15
29114,3437,2,15
29114,3437,1,15
29114,3437pr0067,14,2
29114,41250,1,1
29114,47219pr0003,5,1
29114,47511c01pr0002,1,1
29114,6851,2,1
29115,2092c01,0,1
29115,2156,10,1
29115,2214,0,2
29115,31213pr0002,4,1
29115,31213pr9996,4,1
29115,31301,135,1
29115,31303,14,1
29115,31442,8,1
29115,31465,73,2
29115,31507c01,0,2
29115,3437,25,4
29115,3437,4,1
29115,3437,15,4
29115,3437,46,2
29115,3437,0,2
29115,3437,34,1
29115,4066pr0084,4,1
29115,4066pr0085,10,1
29115,41169c04,0,1
29115,4170201,9999,1
29115,4185961,9999,1
29115,4196,8,2
29115,4196,73,2
29115,41978,4,8
29115,41978,15,14
29115,42058,15,2
29115,42359,40,1
29115,42386,36,1
29115,42387,41,1
29115,42388,45,1
29115,42391,46,1
29115,42392,57,1
29115,42394,34,1
29115,42397,14,1
29115,42398,1,1
29115,42398,351,1
29115,42400c01,1,1
29115,42400c03,4,1
29115,42404c01,25,1
29115,42405,0,1
29115,42406,40,1
29115,44349pr0001,14,1
29115,44349pr0002,4,1
29115,44944,9999,1
29115,4672,10,1
29115,55436,25,1
29115,6172,14,1
29115,6377,8,8
29115,6378,8,14
29115,6379c01,8,3
29115,6391,8,1
29115,6394pr0001,0,1
29115,6405,0,2
29115,6406b,4,2
29115,6425c01,2,1
29115,6426c02,2,1
29115,6442pr0001,14,3
29115,6474,0,8
29115,6474pr9972,4,1
29115,6474pr9994,4,1
29115,6478,4,2
29115,74506pr0001,1,1
29115,74511pr0023,73,1
29115,75084pr0003,15,1
29115,76045pr0006,351,1
29115,76399pr0002,4,1
29116,31202c01,4,1
29116,6471,1,1
29116,6474pr9973,14,1
29117,2302,1,1
29117,3011,4,1
29117,3437,2,1
29117,3437,14,1
29117,3437pr0067,14,1
29117,3437pr0067,4,1
29118,6309,15,18
29118,6309pr0058,15,5
29118,6309pr0059,15,5
29118,6309pr0060,15,5
29118,6309pr0061,15,10
29118,6309pr0062,15,10
29118,6309pr0063,15,10
29118,6309pr0064,15,10
29118,6309pr0065,15,10
29118,6309pr0066,15,10
29118,6309pr0067,15,10
29118,6309pr0068,15,10
29118,6309pr0069,15,10
29118,6309pr0070,15,10
29118,6309pr0071,15,10
29118,6309pr0072,15,10
29118,6309pr0073,15,5
29118,6309pr0074,15,5
29118,6309pr0075,15,5
29120,3011,2,1
29120,31036c01,0,1
29120,31184c01,0,1
29120,31184c01,14,1
29120,31196c01,4,1
29120,31350c01,14,8
29120,31351,0,4
29120,3437,1,1
29120,3437,4,1
29120,6281c01,8,4
29120,6284c01,8,1
29120,6284c01,0,2
29120,6294,14,1
29120,6295,14,1
29120,6474,14,1
29120,71981,0,2
29120,74847,8,2
29120,74847,0,3
29120,74864,36,1
29120,74957,14,1
29120,76399pr0007,4,1
29120,86594,0,1
29120,86599,14,1
29121,17562,46,1
29121,31184c01,4,1
29121,31184c01,8,4
29121,31184c01,0,7
29121,31196c01,1,1
29121,31196c01,14,1
29121,31196c01,25,1
29121,31239c01,4,3
29121,31350c01,7,16
29121,4433c01,135,6
29121,44970,0,12
29121,45117c01,4,2
29121,45117c01,1,2
29121,45138c01,25,1
29121,45141,135,2
29121,45146,135,2
29121,45202,8,7
29121,4653c03,135,1
29121,4654,0,1
29121,6293,2,1
29121,6294,25,2
29121,6294,2,2
29121,6295,135,1
29121,6310,25,1
29121,6311,14,1
29121,6669c01,135,2
29121,71981,0,2
29121,74509pr0016,6,1
29121,74509pr0026,8,1
29121,74847,8,8
29121,74864,4,5
29121,74957,8,3
29121,76399pr0005,4,2
29121,76399pr0006,2,1
29121,76399pr0011,1,1
29121,78c02,135,5
29121,86599,0,5
29121,86601,135,3
29121,cardupn0093pr0001,9999,1
29121,cardupn0093pr0002,9999,1
29121,cardupn0093pr0003,9999,1
29121,cardupn0093pr0004,9999,1
29122,6309,15,3
29122,6309pr0001,15,14
29122,6309pr0003,15,6
29122,6309pr0005,15,7
29122,6309pr0007,15,6
29122,6309pr0009,15,11
29122,6309pr0011,15,6
29122,6309pr0013,15,6
29122,6309pr0015,15,6
29122,6309pr0017,15,12
29122,6309pr0019,15,6
29122,6309pr0021,15,4
29122,6309pr0023,15,6
29122,6309pr0025,15,6
29122,6309pr0027,15,6
29122,6309pr0029,15,6
29122,6309pr0031,15,6
29122,6309pr0033,15,4
29122,6309pr0035,15,6
29122,6309pr0037,15,11
29122,6309pr0039,15,10
29122,6309pr0041,15,6
29122,6309pr0043,15,4
29122,6309pr0045,15,7
29122,6309pr0047,15,5
29122,6309pr0049,15,5
29122,6309pr0051,15,5
29122,6309pr0058,15,3
29122,6309pr0059,15,3
29122,6309pr0060,15,3
29122,6309pr0061,15,4
29122,6309pr0062,15,4
29122,6309pr0063,15,4
29122,6309pr0064,15,4
29122,6309pr0065,15,4
29122,6309pr0066,15,4
29122,6309pr0067,15,4
29122,6309pr0068,15,4
29122,6309pr0069,15,4
29122,6309pr0070,15,4
29122,6309pr0071,15,4
29122,6309pr0072,15,4
29122,6309pr0073,15,3
29122,6309pr0074,15,3
29122,6309pr0075,15,3
29122,6309pr0076,15,6
29122,6309pr0077,15,4
29122,6309pr0078,15,4
29122,6309pr0079,15,6
29122,6309pr0080,15,4
29122,6309pr0081,15,6
29123,3437,14,1
29123,3437,2,1
29123,75723pr0005,15,1
29124,2275c01pr0001,462,2
29124,2275c01pr0002,0,1
29124,2275c01pr0003,14,1
29124,2276pr0001,8,2
29124,2278pr0001,14,2
29124,2334c01pr0001,15,1
29124,54651pr0001,0,2
29124,6434pr0001,0,2
29124,6502pr0002,7,2
29124,75016c01pr0002,15,1
29125,2032,14,1
29125,2159c02,4,1
29125,2235c01,1,1
29125,3011,0,1
29125,31076c01,2,1
29125,31077,2,1
29125,31078c01,2,1
29125,31088,4,1
29125,3437,1,1
29125,3437,4,2
29125,4066pr0120,1,1
29125,4066pr0168,4,1
29125,4543,14,1
29125,4544,4,1
29125,4550,1,1
29125,4559c01,1,1
29125,4570c01,14,1
29125,4580c01,1,1
29125,6350c03pr0001,15,1
29125,6352,1,1
29125,6353,14,1
29125,6356c01,14,1
29125,6505c01,14,1
29125,74298pr0016,4,1
29125,74298pr0037,0,1
29125,74506pr0004,14,1
29125,74509pr0001,1,1
29125,74509pr0008,0,1
29125,74511pr0007,1,1
29125,89465,14,1
29127,2300,4,1
29127,3011,15,1
29127,31041,1,1
29127,31042,14,1
29127,31066,4,1
29127,31101pr0001,15,1
29127,31102pr0001,7,1
29127,31189,4,1
29127,3437,15,3
29127,3437,2,1
29127,3437,14,2
29127,4066pr0033,14,1
29127,4066pr0034,14,1
29127,4066pr0077,4,1
29127,4066pr0123,1,1
29127,4066pr0137,14,1
29127,4066pr0149,14,1
29127,4196,14,1
29127,4375,14,1
29127,4886,4,1
29127,4888,4,1
29127,4895,2,2
29127,4908,4,1
29127,4911,15,1
29127,4912,2,1
29127,6413,4,2
29127,6427,1,1
29127,6459,15,1
29127,6460,15,2
29127,6461,15,3
29127,6463c01,15,1
29127,6464c01,15,1
29127,6465c02,15,2
29127,6467,4,1
29127,6468,4,4
29127,6469,4,1
29127,6469,1,1
29127,6470,4,1
29127,6470,1,1
29127,6471,4,1
29127,6471,1,3
29127,6471,14,2
29127,6474pr9979,1,1
29127,6477,4,2
29127,6478,4,1
29127,6478,2,3
29127,6490,14,2
29127,6496,14,1
29127,6497,15,2
29127,6510,2,3
29127,6510,4,2
29127,6510,14,1
29127,6511,15,1
29127,6514,4,1
29127,6851,14,1
29127,71935,9999,1
29127,74298pr0040,1,1
29127,74298pr0053,4,1
29127,74511pr0032,15,1
29127,75176pr0003,4,1
29127,75176pr0007,14,1
29127,75272pr0001,2,1
29127,75473c02,2,1
29127,76045pr0001,2,1
29127,76045pr0002,4,1
29127,89158,2,1
29127,92937c01,4,1
29128,6377,8,6
29128,6378,8,6
29128,6379c01,8,2
29128,6442pr0001,14,2
29129,2292c01,4,1
29129,2294,15,2
29129,2302,1,1
29129,3011,2,1
29129,3011,4,2
29129,3011,14,1
29129,31021,6,9
29129,31022,15,2
29129,31023,15,1
29129,31025,14,1
29129,31026,4,1
29129,31028c01,4,1
29129,31030pat0001,4,2
29129,31032,1,2
29129,31035pr0001,4,1
29129,3437,4,3
29129,3437,1,2
29129,3437,14,3
29129,3437,2,1
29129,4066pr0066,14,1
29129,4066pr0114,14,1
29129,4066pr0128,4,2
29129,4066pr0132,14,1
29129,4820b,7,2
29129,4821a,4,2
29129,4822,4,2
29129,4828,1,1
29129,4882,4,2
29129,4882,14,2
29129,6394,2,4
29129,6411,6,1
29129,6431,4,1
29129,6432,4,1
29129,6446,6,1
29129,6478,1,2
29129,6479,14,1
29129,6497,15,1
29129,6851,2,2
29129,73572c05,2,1
29129,73572c05,1,1
29129,74298pr0053,4,1
29129,74432pr0054,4,2
29129,74432pr0055,4,1
29129,74587,2,3
29129,75020,15,1
29129,75021pr0001,15,2
29129,75271pr0005,4,1
29129,75720pr0001,15,2
29129,75721pr0001,15,2
29129,75722,92,2
29129,75723pr0001,484,1
29129,75723pr0002,6,1
29129,75724pr0002,15,1
29129,75725pr0001,6,1
29129,75725pr0001,484,1
29129,75726,92,3
29129,75728pr0001,4,1
29129,75732c01,14,1
29130,6851,15,4
29131,6309,15,19
29131,6309pr0001,15,1
29131,6309pr0002,15,4
29131,6309pr0003,15,1
29131,6309pr0004,15,2
29131,6309pr0005,15,1
29131,6309pr0006,15,2
29131,6309pr0007,15,1
29131,6309pr0008,15,2
29131,6309pr0009,15,2
29131,6309pr0010,15,5
29131,6309pr0011,15,1
29131,6309pr0012,15,2
29131,6309pr0013,15,1
29131,6309pr0014,15,2
29131,6309pr0015,15,1
29131,6309pr0016,15,2
29131,6309pr0017,15,3
29131,6309pr0018,15,2
29131,6309pr0019,15,1
29131,6309pr0020,15,2
29131,6309pr0021,15,1
29131,6309pr0022,15,2
29131,6309pr0023,15,1
29131,6309pr0024,15,2
29131,6309pr0025,15,1
29131,6309pr0026,15,2
29131,6309pr0027,15,1
29131,6309pr0028,15,6
29131,6309pr0029,15,1
29131,6309pr0030,15,2
29131,6309pr0031,15,1
29131,6309pr0032,15,2
29131,6309pr0033,15,1
29131,6309pr0034,15,2
29131,6309pr0035,15,1
29131,6309pr0036,15,2
29131,6309pr0037,15,2
29131,6309pr0038,15,4
29131,6309pr0039,15,2
29131,6309pr0040,15,5
29131,6309pr0041,15,1
29131,6309pr0042,15,2
29131,6309pr0043,15,1
29131,6309pr0044,15,2
29131,6309pr0045,15,2
29131,6309pr0046,15,3
29131,6309pr0047,15,1
29131,6309pr0048,15,2
29131,6309pr0049,15,1
29131,6309pr0050,15,2
29131,6309pr0051,15,1
29131,6309pr0052,15,2
29131,6309pr0053,15,1
29131,6309pr0054,15,1
29131,6309pr0055,15,1
29131,6309pr0056,15,1
29131,6309pr0057,15,1
29131,6309pr0076,15,1
29131,6309pr0077,15,1
29131,6309pr0079,15,1
29131,6309pr0080,15,1
29131,6309pr0081,15,1
29131,6309pr0082,15,1
29131,6309pr0083,15,1
29131,6309pr0084,15,1
29131,6309pr0085,15,1
29131,6309pr0086,15,1
29131,6309pr0087,15,1
29131,6309pr0089,15,1
29131,6309pr0090,15,1
29131,6309pr0091,15,1
29131,6309pr0092,15,1
29131,6309pr0093,15,1
29131,6309pr0097,15,1
29132,2159c02,4,1
29132,2218c01,1,1
29132,2218c01,2,1
29132,2218c01,4,1
29132,2222,14,1
29132,2223,14,1
29132,2224,14,1
29132,2235c03pr0001,15,1
29132,2247c01pr0001,2,1
29132,2318c01,15,1
29132,31076c01,2,1
29132,31077,2,1
29132,31088,4,1
29132,4066pr0043,14,1
29132,4066pr0102,14,1
29132,4066pr0168,4,1
29132,4662,1,1
29132,6350c03pr0001,15,1
29132,6352,1,1
29132,6353,14,1
29132,6356c01,14,1
29132,74201c01,15,1
29132,74298pr0007,14,1
29132,74298pr0016,4,1
29132,74298pr0038,0,1
29132,74365pr0001,0,1
29132,74432pr0007,4,1
29132,74509pr0001,1,1
29132,74509pr0006,0,1
29132,75729pr0013,0,1
29132,89465,14,1
29133,31036c02,1,1
29133,6279,1,6
29133,6281c01,1,2
29133,6284c01,4,2
29133,6285,4,2
29133,6288c01,4,1
29133,6290,0,8
29133,6292,0,8
29133,6293,14,1
29133,6295,14,1
29133,6363,14,2
29133,6425c03,0,1
29133,6426c01,14,1
29133,6474pr9993,4,1
29133,6662c01,4,1
29133,6663c01,4,1
29133,6666c01,1,4
29133,6672,41,1
29133,74844,1,4
29133,74847,1,6
29133,74867,1,1
29133,74957,14,1
29134,3011,1,2
29134,31037c01,4,2
29134,31038,4,1
29134,31039c01,4,1
29134,3437,4,3
29134,3437,14,1
29134,3437,2,3
29134,4198,2,2
29134,6279,1,2
29134,6281c01,1,1
29134,6284c01,4,4
29134,6285,4,2
29134,6288c01,1,1
29134,6288c01,4,3
29134,6290,0,14
29134,6292,0,14
29134,6293,14,3
29134,6295,14,1
29134,6363,14,2
29134,6425c03,0,1
29134,6426c01,14,1
29134,6474pr9993,4,1
29134,6662c01,4,1
29134,6663c01,4,1
29134,6666c01,1,1
29134,6668,14,1
29134,6669c01,4,2
29134,6671c01,2,2
29134,6672,41,2
29134,74298pr0007,14,1
29134,74365pr0005,0,1
29134,74506pr0006,14,1
29134,74509pr0001,1,1
29134,74844,1,3
29134,74847,1,4
29134,74864,0,5
29134,74864c02,0,1
29134,74867,1,1
29134,74957,14,3
29134,86601,4,1
29135,2301,1,2
29135,2302,2,2
29135,3011,1,4
29135,3011,14,4
29135,3011,2,4
29135,3011,4,4
29135,31043,2,2
29135,31110pr0007,1,1
29135,31110pr0008,4,1
29135,31110pr0009,14,1
29135,31189,1,2
29135,31191,14,4
29135,31191,4,1
29135,31193pr0001,2,1
29135,31193pr0002,1,1
29135,31193pr0005,4,1
29135,31193pr0006,2,2
29135,31195,14,9
29135,31195,1,7
29135,31195,4,9
29135,31195,2,7
29135,3437,14,19
29135,3437,2,19
29135,3437,1,19
29135,3437,4,19
29135,3437pr0067,14,2
29135,41250,1,4
29135,4199,14,1
29135,75271pr0003,14,2
29135,75271pr0006,4,1
29135,76045pr0001,2,1
29135,upn0426,9999,1
29136,2121,4,1
29136,2199,4,2
29136,2200,15,2
29136,2222,14,1
29136,2223,14,1
29136,2224,14,1
29136,3437,14,2
29136,4066pr0054,14,1
29136,4066pr0062,14,1
29136,4066pr0113,14,1
29136,4375,14,1
29136,4376,14,1
29136,4555c02pr0017,4,1
29136,4555c12pr0022,1,1
29136,4653c02,4,1
29136,4654,14,1
29136,4657,4,1
29136,4658,14,1
29136,4662,1,1
29136,4668,4,2
29136,4677c02,1,1
29136,4677c03,15,2
29136,4839,14,1
29136,74298pr0008,4,1
29136,74298pr0020,14,1
29136,74365pr0003,0,1
29136,74432pr0046,4,1
29136,dupupn0072,4,1
29154,6309,15,18
29154,6309pr0058,15,5
29154,6309pr0059,15,5
29154,6309pr0060,15,5
29154,6309pr0061,15,10
29154,6309pr0062,15,10
29154,6309pr0063,15,10
29154,6309pr0064,15,10
29154,6309pr0065,15,10
29154,6309pr0066,15,10
29154,6309pr0067,15,10
29154,6309pr0068,15,10
29154,6309pr0069,15,10
29154,6309pr0070,15,10
29154,6309pr0071,15,10
29154,6309pr0072,15,10
29154,6309pr0073,15,5
29154,6309pr0074,15,5
29154,6309pr0075,15,5
29155,2300,14,2
29155,2302,4,6
29155,2302,14,6
29155,3011,14,9
29155,3011,1,9
29155,3011,4,9
29155,3011,2,9
29155,31215,2,1
29155,3437,2,24
29155,3437,4,21
29155,3437,1,24
29155,3437,14,21
29155,3437pr0067,2,3
29155,4199,4,1
29156,2300,1,1
29156,2300,4,1
29156,2300,14,1
29156,2301,2,2
29156,2301,4,2
29156,2301,1,2
29156,2301,14,2
29156,2302,1,2
29156,2302,2,4
29156,2302,4,6
29156,2302,14,6
29156,2312c01,1,2
29156,2312c01,4,2
29156,2312c02,14,2
29156,2327c01pr0001,1,2
29156,2327c01pr0010,1,2
29156,2327c02pr0001,1,2
29156,2327c02pr0006,4,3
29156,3011,1,9
29156,3011,2,9
29156,3011,4,9
29156,3011,14,9
29156,31111pr0017,1,1
29156,31111pr0018,2,1
29156,31111pr0020,1,1
29156,31111pr0021,2,1
29156,31111pr9980,4,1
29156,31111pr9996,14,1
29156,31113,4,1
29156,31213pr0009,14,1
29156,31215,2,3
29156,3437,2,24
29156,3437,14,21
29156,3437,4,21
29156,3437,1,24
29156,3437pr0067,2,2
29156,3437pr0067,14,3
29156,4196,14,1
29156,4197pr0001,14,1
29156,4198,1,1
29156,4198,14,1
29156,4198pr9985,14,1
29156,4199,4,1
29156,4199,14,1
29156,4199,1,1
29156,4199,2,1
29156,4247,14,4
29156,4253,4,4
29156,4672,2,1
29156,6394,2,2
29156,6394,4,2
29157,2300,1,1
29157,2300,14,1
29157,2300,4,1
29157,2301,4,2
29157,2301,14,2
29157,2301,1,2
29157,2301,2,2
29157,2302,14,10
29157,2302,4,10
29157,2302,1,2
29157,2302,2,6
29157,2312c01,4,2
29157,2312c01,1,2
29157,2312c02,14,2
29157,2327c01pr0001,1,2
29157,2327c01pr0010,1,3
29157,2327c02pr0001,1,3
29157,2327c02pr0006,4,4
29157,3011,2,15
29157,3011,4,15
29157,3011,1,15
29157,3011,14,15
29157,31111pr0017,1,1
29157,31111pr0018,2,1
29157,31111pr0020,1,1
29157,31111pr0021,2,1
29157,31111pr9980,4,1
29157,31111pr9996,14,1
29157,31213pr0009,14,2
29157,3437,1,40
29157,3437,4,35
29157,3437,14,35
29157,3437,2,40
29157,3437pr0067,14,4
29157,3437pr0067,2,2
29157,4196,14,1
29157,4197pr0001,14,2
29157,4198,1,1
29157,4198,14,1
29157,4198pr9985,14,2
29157,4199,2,1
29157,4199,4,1
29157,4199,1,1
29157,4199,14,1
29157,4247,14,4
29157,4253,4,4
29157,4672,2,1
29157,6394,4,2
29157,6394,2,2
29158,17562,42,1
29158,3011,1,1
29158,3011,14,1
29158,3011,0,1
29158,3011,2,1
29158,3011,4,1
29158,31184c01,14,1
29158,31184c01,2,1
29158,31196c01,2,1
29158,31196c01,4,1
29158,31196c01,0,1
29158,31350c01,14,13
29158,31351,0,5
29158,3437,1,1
29158,3437,4,1
29158,6281c01,7,4
29158,6284c01,7,1
29158,6284c01,0,3
29158,6294,14,2
29158,6295,14,1
29158,6310,14,1
29158,6474,14,1
29158,71981,0,4
29158,74847,0,4
29158,74847,7,2
29158,74864,36,1
29158,74864,42,2
29158,74957,14,1
29158,76399pr0007,4,1
29158,76399pr0012,8,2
29158,86594,0,2
29158,86599,0,1
29158,86599,14,1
29159,17562,42,2
29159,17562,40,1
29159,2214,4,2
29159,3011,0,2
29159,31184c01,14,1
29159,31196c01,4,1
29159,31196c01,2,1
29159,31196c01,1,1
29159,31196c01,0,1
29159,31238,7,1
29159,31238,0,1
29159,31239c01,0,2
29159,31301,14,2
29159,31303,2,2
29159,31350c01,14,10
29159,31350c01,4,4
29159,31351,0,10
29159,31382c01,0,1
29159,31384,7,1
29159,4199,1,1
29159,4199,0,2
29159,4376,14,1
29159,4913,7,1
29159,6281c01,7,3
29159,6284c01,0,5
29159,6294,14,1
29159,6295,14,1
29159,6310,14,1
29159,6363,14,2
29159,6425c03,0,2
29159,6426c01,14,1
29159,6474,14,2
29159,6668,14,1
29159,6669c01,4,1
29159,71981,0,2
29159,74847,7,3
29159,74847,0,3
29159,74864,36,3
29159,74864,42,3
29159,75729pr0008,14,2
29159,76399pr0007,4,2
29159,76399pr0012,8,2
29159,86594,0,2
29159,86599,14,1
29159,86599,0,2
29159,86601,1,1
29160,2300,4,1
29160,2302,4,2
