inventoryId,partNumber,color,quantity
250899,3068bpr9330,71,2
250899,3070b,71,4
250899,32064a,19,2
250899,32802,0,1
250899,32803,72,8
250899,32828,71,2
250899,3386,71,11
250899,33909,71,4
250899,34103,0,2
250899,3460,19,1
250899,3460,72,2
250899,3504,71,2
250899,3505,71,2
250899,35480,71,2
250899,35787,71,4
250899,3622,484,2
250899,3622,71,1
250899,3623,15,2
250899,3623,0,1
250899,3623,4,1
250899,3623,14,1
250899,3623,72,2
250899,3623,71,9
250899,3666,322,1
250899,3666,28,6
250899,36840,71,4
250899,36841,320,1
250899,3700,72,3
250899,3710,27,2
250899,3710,320,3
250899,3710,72,4
250899,3795,0,1
250899,3937,72,2
250899,4032a,72,4
250899,41740,71,2
250899,42862,71,1
250899,4287c,71,5
250899,43093,1,4
250899,43710,71,1
250899,43711,71,1
250899,43722,71,1
250899,43723,71,1
250899,4450,1136,4
250899,4477,27,1
250899,4519,14,2
250899,4569,320,2
250899,4569,71,4
250899,4733,72,2
250899,4740,41,2
250899,47905,70,1
250899,48165,71,1
250899,48205,72,2
250899,48208,72,2
250899,48336,71,4
250899,49668,71,1
250899,52107,4,1
250899,52107,15,3
250899,52107,14,1
250899,54200,71,3
250899,54200,379,2
250899,54200,320,1
250899,54383,71,1
250899,54384,71,1
250899,5540,71,2
250899,55982,71,2
250899,59900,71,1
250899,60479,70,1
250899,6134,0,2
250899,61409,71,7
250899,61409,72,4
250899,6141,15,8
250899,6179,71,2
250899,6179pr0038,0,1
250899,63864,322,1
250899,63864,71,1
250899,65249,15,2
250899,65304,25,2
250899,65426,71,7
250899,65429,71,7
250899,65886,71,4
250899,69729,0,1
250899,71752,0,2
250899,73825,72,5
250899,77850,71,2
250899,78258,71,1
250899,78329,71,12
250899,78443,71,2
250899,78444,71,2
250899,79389,71,4
250899,85861,15,2
250899,85861,5,2
250899,85861,71,3
250899,85861,14,3
250899,85861,72,2
250899,85861,41,2
250899,85984,71,3
250899,86996,19,1
250899,86996,4,1
250899,88292,0,2
250899,92947,72,2
250899,96874,25,1
250899,98138,47,1
250899,99207,0,1
250899,99563,320,1
250899,99563,72,2
250899,99563,71,7
250899,99780,72,2
250900,10111809,9999,1
250900,11090,15,10
250900,11090,297,3
250900,11211,71,2
250900,11215,71,2
250900,11477,71,4
250900,13965,71,8
250900,14716,71,5
250900,14716,28,12
250900,15395,15,1
250900,15573,308,3
250900,15573,70,3
250900,15573,72,4
250900,15573,320,1
250900,15573,19,2
250900,15573,0,4
250900,15573,28,30
250900,15672,72,2
250900,15712,320,2
250900,15712,71,2
250900,1751,19,1
250900,18654,72,1
250900,18674,0,1
250900,18677,0,4
250900,18980,72,5
250900,20310,70,10
250900,20482,297,7
250900,20482,72,4
250900,20482,0,8
250900,20482,71,2
250900,20482,28,6
250900,22385,15,1
250900,22385,72,1
250900,22886,71,2
250900,2343,297,1
250900,2357,71,6
250900,23969,15,1
250900,2420,71,2
250900,2431,41,1
250900,2431,19,1
250900,2431,0,3
250900,24482,0,3
250900,2453b,71,14
250900,2465,71,1
250900,24866,288,11
250900,2489,70,1
250900,25269,320,4
250900,25269,72,9
250900,25269,0,15
250900,2540,297,1
250900,26601,0,4
250900,26603,72,1
250900,26604,72,1
250900,2682,288,6
250900,2682,15,2
250900,27152pr0002,4,1
250900,27925,0,7
250900,27925,72,2
250900,27925,71,4
250900,28327,0,2
250900,28588,72,8
250900,28621,71,1
250900,29111,84,1
250900,3001,28,2
250900,3003,28,1
250900,3003,19,2
250900,3004,19,2
250900,30044,0,4
250900,30046,0,4
250900,3005,28,4
250900,3005,71,30
250900,3007,0,2
250900,3008,72,2
250900,3009,28,1
250900,3010,71,4
250900,30103,0,1
250900,30134,0,2
250900,30136,71,2
250900,30136,28,23
250900,30136,72,33
250900,30137,0,2
250900,3020,15,1
250900,3020,71,1
250900,3021,0,4
250900,3021,378,2
250900,3021,484,6
250900,3021,70,1
250900,3022,71,6
250900,3022,0,8
250900,3022,28,1
250900,3023,0,7
250900,3023,72,6
250900,3023,378,6
250900,3024,72,8
250900,3024,0,4
250900,3024,71,4
250900,3024,28,2
250900,3029,0,3
250900,3030,72,2
250900,3032,72,5
250900,3034,0,4
250900,3035,71,5
250900,3037,0,2
250900,3039,0,4
250900,3039,71,2
250900,3045,71,2
250900,3045,0,8
250900,30503,0,2
250900,3062b,84,2
250900,3062b,46,3
250900,3062b,15,1
250900,3062b,72,32
250900,3062b,71,8
250900,3068b,0,4
250900,3068b,308,1
250900,3068b,378,6
250900,3069b,308,2
250900,3069b,288,4
250900,3069b,72,24
250900,3069b,28,4
250900,3069b,41,1
250900,3069bpr0278,15,1
250900,3070b,378,68
250900,3070b,0,2
250900,3070b,320,5
250900,3070b,72,4
250900,3176,71,4
250900,32000,72,1
250900,32013,0,1
250900,32028,378,4
250900,32028,71,25
250900,32062,0,1
250900,32064a,72,1
250900,32124,70,2
250900,32124,0,6
250900,32607,288,4
250900,32828,72,1
250900,32828,0,2
250900,32828,19,1
250900,3386,15,1
250900,33909,0,2
250900,33909,28,1
250900,33909,378,6
250900,33909,379,1
250900,3396,72,2
250900,34103,19,2
250900,34103,320,1
250900,3460,28,2
250900,35480,72,7
250900,35480,0,26
250900,35480,28,37
250900,35480,71,2
250900,3623,72,2
250900,3623,71,4
250900,3623,378,2
250900,3623,0,6
250900,3633,297,1
250900,3659,71,4
250900,3665,71,6
250900,3665,28,2
250900,3666,72,2
250900,3666,28,2
250900,3666,70,4
250900,36752a,28,1
250900,36752a,70,1
250900,36752a,15,1
250900,36752a,71,1
250900,36752a,308,1
250900,36752a,0,4
250900,3679,71,4
250900,3680,0,4
250900,36806,71,1
250900,3685,0,8
250900,37,72,2
250900,3710,25,1
250900,3710,71,8
250900,3710,0,2
250900,3710,288,14
250900,37704,297,1
250900,37762,71,18
250900,37762,297,6
250900,37762,72,6
250900,37762,70,16
250900,37775,182,11
250900,3795,72,2
250900,3795,378,4
250900,38583,19,1
250900,38583,71,5
250900,38585,19,4
250900,38801,378,1
250900,3941,71,8
250900,3942c,71,1
250900,3942c,0,3
250900,3957b,71,2
250900,3957b,70,2
250900,39888,19,2
250900,4032a,0,8
250900,4032a,19,2
250900,4032a,70,8
250900,4032a,28,4
250900,4070,28,74
250900,4081b,71,1
250900,4162,72,5
250900,4162,70,3
250900,41740,72,1
250900,41740,28,4
250900,42205,308,1
250900,43898,72,1
250900,4460b,0,4
250900,4477,71,1
250900,4490,71,2
250900,4528,297,2
250900,4590,72,1
250900,4697b,297,1
250900,4740,72,1
250900,4740,41,2
250900,47905,15,2
250900,49307,19,1
250900,49307,71,2
250900,49668,15,4
250900,50340,72,1
250900,5091,0,3
250900,5091,72,5
250900,5092,0,3
250900,5092,72,4
250900,50950,19,2
250900,54200,182,2
250900,5785,71,2
250900,57895,0,2
250900,59349,72,2
250900,59443,72,1
250900,59900,41,1
250900,60475b,72,6
250900,60477,72,2
250900,60479,0,9
250900,60481,28,6
250900,60483,28,2
250900,60581,19,1
250900,60592,0,59
250900,60593,0,4
250900,60596,28,2
250900,60601,1095,59
250900,60602,47,4
250900,60621,1103,4
250900,60897,0,2
250900,60897,71,3
250900,6106,72,4
250900,6126b,41,1
250900,6141,19,12
250900,6141,297,6
250900,6141,71,12
250900,6141,15,1
250900,6141,72,8
250900,6141,182,1
250900,6141,70,14
250900,61482,71,2
250900,6180,0,2
250900,6266,71,14
250900,63864,71,2
250900,63864,320,4
250900,63965,71,4
250900,64644,19,9
250900,64647,41,1
250900,64647,182,2
250900,64799,0,2
250900,64847,15,2
250900,65509,72,4
250900,6587,28,1
250900,6636,0,2
250900,6636,70,3
250900,68013,71,2
250900,68503pat0001,179,1
250900,73825,71,1
250900,73825,0,2
250900,75937,1103,1
250900,76959,71,2
250900,77850,71,1
250900,78329,0,10
250900,78329,71,7
250900,79389,72,2
250900,80683,70,2
250900,85861,15,3
250900,85861,0,6
250900,85861,70,3
250900,85861,71,27
250900,85861,297,5
250900,85984,15,1
250900,86876,71,2
250900,86996,71,6
250900,87079,0,8
250900,87079,288,1
250900,87079,72,2
250900,87083,72,2
250900,87087,71,2
250900,87087,0,1
250900,87552,19,2
250900,87552,70,2
250900,87580,320,3
250900,87580,71,2
250900,92947,70,1
250900,92950,19,1
250900,92950,70,2
250900,94925,71,1
250900,95344,297,1
250900,96874,3,1
250900,98138,1053,1
250900,98138,41,4
250900,98374,1103,1
250900,98560,0,6
250900,99207,0,3
250900,99207,71,1
250900,99207,378,6
250912,15470,29,4
250912,15470,323,4
250912,15672,2,2
250912,15712,14,4
250912,1613,2,1
250912,1621pat0001,15,1
250912,22667,4,1
250912,24201,15,8
250912,2456,84,4
250912,28870,2,2
250912,3001,84,2
250912,3004,84,1
250912,30044,2,1
250912,3005,84,2
250912,3010,84,6
250912,30166,70,2
250912,3020,1,2
250912,3020,2,2
250912,3023,15,4
250912,3023,84,3
250912,3036,15,2
250912,3039,84,8
250912,3044c,84,2
250912,3062b,15,4
250912,3062b,4,8
250912,3659,84,1
250912,3666,84,2
250912,3710,2,2
250912,3710,84,2
250912,3899,10,1
250912,4032a,27,1
250912,41948,15,1
250912,4304,2,1
250912,49307,4,8
250912,49307,15,8
250912,54200,2,2
250912,60470b,2,1
250912,6141,15,8
250912,85861,4,1
250912,94161,70,1
250912,98138,322,2
250912,98138,1050,2
250912,98138,297,2
250912,98138,14,2
250912,98138,2,2
250912,98138,272,2
250912,98138,5,2
250912,99780,15,8
251057,10247,14,1
251057,11090,70,3
251057,11153,212,5
251057,11153,272,4
251057,11153,1,3
251057,11153,70,4
251057,11203,0,2
251057,11212,288,4
251057,11212,0,3
251057,11213,0,1
251057,11215,0,4
251057,11458,0,2
251057,11477,226,15
251057,11477,326,1
251057,11477,323,12
251057,11477,288,9
251057,11477,73,8
251057,11477,0,2
251057,11478,0,2
251057,13547,0,8
251057,13731,0,1
251057,14719,0,1
251057,14719,73,1
251057,15092,72,1
251057,15573,321,4
251057,15573,272,2
251057,15712,71,2
251057,18674,0,1
251057,18674,72,9
251057,18677,72,2
251057,20482,71,1
251057,22885,484,4
251057,22885,0,1
251057,23950,72,4
251057,2412b,1,5
251057,2420,72,1
251057,2420,0,1
251057,2420,378,2
251057,2420,73,5
251057,24201,212,22
251057,24201,70,10
251057,24307,1,2
251057,2445,0,2
251057,24482,212,1
251057,2465,0,29
251057,25269,288,31
251057,25269,3,14
251057,25269,272,5
251057,25269,73,6
251057,25269,15,7
251057,25269,0,2
251057,26047,0,1
251057,26601,326,4
251057,27925,1,6
251057,27925,0,4
251057,27925,322,2
251057,27925,326,2
251057,27925,272,6
251057,28192,0,2
251057,2877,70,1
251057,2921,0,1
251057,3001,4,3
251057,3001,0,2
251057,3002,14,1
251057,3002,0,9
251057,3003,322,4
251057,3003,72,1
251057,3003,14,1
251057,3004,321,1
251057,3004,0,16
251057,3004,70,1
251057,3005,71,1
251057,3005,70,1
251057,3007,0,38
251057,3008,0,14
251057,3008,1,1
251057,3009,70,2
251057,3010,0,1
251057,3010,1,2
251057,3010,323,2
251057,3010,321,2
251057,3020,4,1
251057,3020,272,3
251057,3020,323,1
251057,3020,72,1
251057,3020,0,4
251057,3020,1,2
251057,3021,272,8
251057,3021,71,2
251057,3022,272,6
251057,3022,70,2
251057,3022,226,5
251057,3022,73,7
251057,3022,0,1
251057,3023,288,38
251057,3023,226,26
251057,3023,0,23
251057,3023,321,15
251057,3023,272,49
251057,3023,484,3
251057,3023,73,52
251057,3023,1,3
251057,3023,70,1
251057,3023,326,11
251057,3023,323,42
251057,3023,72,2
251057,3024,226,18
251057,3024,288,5
251057,3024,308,7
251057,3024,71,1
251057,3024,72,2
251057,3024,212,26
251057,3024,1,8
251057,3024,73,15
251057,3024,326,3
251057,3024,0,8
251057,3024,323,23
251057,3024,191,1
251057,3024,272,7
251057,3027,0,2
251057,3029,1,2
251057,3030,0,12
251057,3031,0,1
251057,3032,1,1
251057,3032,70,2
251057,3032,0,4
251057,3034,0,11
251057,3035,0,2
251057,30357,272,1
251057,3040b,0,2
251057,3040b,272,4
251057,30414,0,14
251057,3043,484,1
251057,3049d,212,3
251057,30565,212,2
251057,30565,272,3
251057,30565,1,7
251057,3068b,0,6
251057,3069b,272,1
251057,3070b,28,2
251057,32002,19,2
251057,32062,4,1
251057,32278,0,1
251057,3297,0,30
251057,3460,0,24
251057,35464,19,1
251057,35464,212,4
251057,35464,484,2
251057,3622,0,2
251057,3622,73,2
251057,3622,72,5
251057,3623,0,2
251057,3623,323,5
251057,3623,322,5
251057,3623,326,14
251057,3623,288,5
251057,3623,272,5
251057,3623,73,5
251057,3623,70,13
251057,3623,15,1
251057,3665,0,1
251057,3665,323,1
251057,3665,226,1
251057,3665,73,1
251057,3665,272,1
251057,3666,322,8
251057,3666,1,9
251057,3666,326,5
251057,3666,73,2
251057,3666,272,2
251057,3666,288,13
251057,3676,0,4
251057,36840,226,6
251057,36841,73,19
251057,36841,0,4
251057,3700,14,1
251057,3700,0,2
251057,3710,1,223
251057,3710,0,4
251057,3710,226,17
251057,3710,73,10
251057,3710,321,142
251057,3710,323,35
251057,3710,322,38
251057,3710,308,12
251057,3710,272,60
251057,3710,212,11
251057,3795,0,2
251057,3960pr0040,15,2
251057,3960pr0041,322,2
251057,4032a,378,13
251057,4032a,322,13
251057,4032a,288,29
251057,4032a,1,3
251057,4070,71,1
251057,4161,0,8
251057,4162,0,1
251057,4162,1,4
251057,4162,272,3
251057,41682,0,43
251057,42023,0,2
251057,4216,15,2
251057,4216,71,3
251057,4274,71,2
251057,4286,0,3
251057,4286,70,1
251057,43722,1,1
251057,43898pr0021,33,2
251057,43898pr0022,41,3
251057,44301b,71,4
251057,44375bpr0013,226,1
251057,44728,70,6
251057,44728,1,14
251057,4477,0,7
251057,4477,72,1
251057,44861,288,2
251057,4740,14,1
251057,4740,33,1
251057,4871,25,4
251057,49307,0,8
251057,50950,272,6
251057,50950,322,8
251057,50950,308,15
251057,54200,272,5
251057,54200,212,7
251057,54383,272,4
251057,54383,1,1
251057,54657,72,4
251057,59443,0,1
251057,6005,0,2
251057,60474,1,2
251057,60476,0,1
251057,60478,70,1
251057,60478,15,1
251057,60478,28,1
251057,60479,0,5
251057,6060,308,1
251057,60897,484,2
251057,60897,15,1
251057,60897,72,2
251057,6091,288,7
251057,6091,0,1
251057,6091,272,3
251057,6091,212,3
251057,6111,0,2
251057,6112,0,1
251057,61252,71,1
251057,61332,0,1
251057,6141,326,42
251057,6141,308,27
251057,6141,25,5
251057,6179pr0033,15,1
251057,65304,0,1
251057,6541,0,2
251057,65487,0,8
251057,6587,28,4
251057,6636,70,5
251057,67139,0,1
251057,67329,14,2
251057,70681,212,12
251057,70681,378,2
251057,76959,0,76
251057,78256,71,1
251057,78258,0,1
251057,78329,84,2
251057,78666,212,3
251057,79756,0,68
251057,79757,0,8
251057,85861,70,2
251057,85861,71,1
251057,85984,378,2
251057,85984,70,2
251057,87079,0,1
251057,87609,1,1
251057,87994,70,2
251057,87994,0,2
251057,91988,0,1
251057,92692,70,1
251057,93273,308,11
251057,93273,1,5
251057,93551pr0002,84,1
251057,93552pat0003,70,1
251057,96874,25,1
251057,98138,191,15
251057,99206,15,1
251057,99206,71,4
251057,99207,71,8
251057,99207,0,4
251057,99301,0,4
251057,99563,70,6
251057,99781,226,4
251059,11090,0,1
251059,11211,326,1
251059,11211,70,3
251059,11211,212,2
251059,11212,326,1
251059,11253,297,1
251059,1126,71,12
251059,11476,71,1
251059,11477,19,2
251059,11477,326,2
251059,13564,15,1
251059,14716,72,1
251059,14716,0,3
251059,14716,28,5
251059,14718,71,1
251059,14719,28,2
251059,15533,84,1
251059,15535,70,1
251059,15571,0,1
251059,15571,71,2
251059,15573,484,2
251059,15573,308,2
251059,15573,0,4
251059,15573,29,1
251059,15573,70,4
251059,15573,25,1
251059,15573,72,19
251059,15573,272,9
251059,15573,5,1
251059,15573,28,16
251059,15573,71,1
251059,15573,320,1
251059,15573,297,3
251059,15573,26,1
251059,15573,19,3
251059,15573,85,2
251059,15573,27,1
251059,15712,378,2
251059,15712,71,1
251059,15712,25,2
251059,15712,0,1
251059,15745,45,1
251059,1745,297,2
251059,1745,71,6
251059,1748,25,3
251059,17485,19,1
251059,18674,25,1
251059,18674,28,2
251059,18677,0,4
251059,18920,297,1
251059,1927,15,6
251059,20310,72,4
251059,20482,71,2
251059,20482,72,2
251059,20482,28,2
251059,20482,4,1
251059,20482,0,2
251059,20482,297,5
251059,20482,288,2
251059,20482,272,2
251059,20482,70,7
251059,20482,47,3
251059,22388,0,10
251059,22484,25,1
251059,22885,28,1
251059,22885,484,4
251059,2310,85,5
251059,23443,15,2
251059,23443,0,1
251059,23443,1,1
251059,23443,27,1
251059,2357,0,1
251059,2357,15,2
251059,23950,0,1
251059,23969,70,1
251059,23969,322,1
251059,2412b,71,9
251059,2412b,70,9
251059,2412b,179,6
251059,2412b,320,2
251059,2412b,15,4
251059,2412b,297,1
251059,2420,2,2
251059,2420,308,2
251059,2420,326,1
251059,2420,70,2
251059,2420,30,2
251059,2420,0,2
251059,2420,320,1
251059,2420,15,4
251059,2420,72,11
251059,2420,28,7
251059,24201,15,1
251059,24246,1050,2
251059,24246,0,1
251059,24246,14,1
251059,24246,70,2
251059,24246,4,1
251059,24246,212,2
251059,24246,27,1
251059,24246,1,1
251059,24246,15,1
251059,24246,379,6
251059,24246,2,2
251059,24246,484,1
251059,24246,85,1
251059,24246,71,2
251059,24246,10,1
251059,24246pr0051,70,6
251059,24299,71,1
251059,24299,28,2
251059,24307,28,2
251059,2431,0,6
251059,2431,28,1
251059,2431,272,1
251059,2431,31,4
251059,2432,85,1
251059,24866,15,1
251059,24866,30,12
251059,24866,212,2
251059,24866,10,1
251059,24866,31,1
251059,24866,27,3
251059,24866,297,5
251059,24866,2,3
251059,25269,297,2
251059,25269,31,2
251059,25269,226,1
251059,25269,25,2
251059,25269,10,1
251059,25269,4,1
251059,25269,15,8
251059,25269,85,8
251059,25269,28,4
251059,25269,72,2
251059,25269,322,1
251059,2540,28,1
251059,26047,0,2
251059,26047,14,2
251059,26047,71,6
251059,26047,70,1
251059,26047,15,4
251059,2639,28,1
251059,26601,15,2
251059,26601,0,2
251059,26603,72,1
251059,26603,0,1
251059,26603,28,5
251059,26604,15,2
251059,26604,72,2
251059,27263,70,1
251059,27263,71,2
251059,27925,31,1
251059,27925,85,1
251059,27925,71,4
251059,28621,46,2
251059,2877,0,1
251059,29119,71,1
251059,29120,71,1
251059,3001,85,1
251059,3002,85,1
251059,3004,28,3
251059,3004,326,1
251059,3004,31,1
251059,3004,226,3
251059,3004,0,1
251059,3004,85,1
251059,3004,288,2
251059,3004,72,1
251059,3004,71,2
251059,3004,378,5
251059,30044,0,1
251059,30046,297,1
251059,3005,484,4
251059,3005,182,2
251059,3005,85,5
251059,3005,288,5
251059,3005,47,37
251059,3005,28,5
251059,3005,320,11
251059,3005,84,9
251059,3005,19,4
251059,3005,326,3
251059,3005,72,16
251059,3005,26,4
251059,3005,378,4
251059,3005,15,13
251059,3005,308,5
251059,3005,71,1
251059,3005,212,2
251059,3005,272,3
251059,3005,46,2
251059,3005,0,7
251059,3005,31,16
251059,3005,41,2
251059,3005,5,4
251059,3009,72,1
251059,3010,28,5
251059,3010,326,5
251059,3010,484,2
251059,3010,288,4
251059,3010,212,5
251059,3010,72,2
251059,3010,378,2
251059,30136,308,3
251059,30136,0,2
251059,30136,72,2
251059,30153,35,1
251059,30153,52,1
251059,30153,34,1
251059,30153,45,1
251059,30153,41,1
251059,30153,47,1
251059,30153,36,1
251059,30153,46,1
251059,3020,70,1
251059,3020,15,1
251059,3020,85,2
251059,3020,31,2
251059,3020,71,2
251059,3020,379,3
251059,3020,28,3
251059,3020,19,1
251059,3020,308,1
251059,3020,72,7
251059,3020,5,1
251059,3020,288,1
251059,3020,26,1
251059,3020,30,2
251059,3021,28,6
251059,3021,72,8
251059,3021,70,2
251059,3021,1,1
251059,3021,2,1
251059,3021,0,1
251059,3022,19,1
251059,3022,484,2
251059,3022,30,4
251059,3022,0,3
251059,3022,378,1
251059,3022,379,2
251059,3022,25,3
251059,3022,85,1
251059,3022,28,5
251059,3023,26,3
251059,3023,36,1
251059,3023,72,27
251059,3023,484,11
251059,3023,70,4
251059,3023,85,8
251059,3023,15,22
251059,3023,308,7
251059,3023,5,3
251059,3023,212,6
251059,3023,226,2
251059,3023,1,3
251059,3023,2,2
251059,3023,47,22
251059,3023,326,5
251059,3023,297,8
251059,3023,0,11
251059,3023,25,7
251059,3023,19,3
251059,3023,378,4
251059,3023,379,3
251059,3023,31,6
251059,3023,320,5
251059,3023,288,13
251059,3023,84,4
251059,3023,28,15
251059,3023,71,8
251059,3024,27,1
251059,3024,47,14
251059,3024,25,7
251059,3024,326,13
251059,3024,0,7
251059,3024,71,3
251059,3024,1,4
251059,3024,320,13
251059,3024,484,10
251059,3024,297,7
251059,3024,84,10
251059,3024,3,1
251059,3024,30,6
251059,3024,31,5
251059,3024,212,3
251059,3024,72,18
251059,3024,28,13
251059,3024,15,18
251059,3024,26,2
251059,3024,378,4
251059,3024,19,12
251059,3024,272,1
251059,3024,85,2
251059,3024,191,9
251059,3024,379,7
251059,3024,308,29
251059,3024,4,3
251059,3024,70,4
251059,3029,0,1
251059,3029,71,1
251059,3029,72,1
251059,3030,0,2
251059,3030,72,1
251059,3032,70,1
251059,3032,72,5
251059,3034,72,1
251059,3034,0,2
251059,3035,72,7
251059,3035,71,1
251059,30357,0,1
251059,30357,84,3
251059,30357,72,5
251059,3036,72,9
251059,30375,15,1
251059,3039,0,3
251059,3039,272,8
251059,3040b,0,3
251059,3040b,379,2
251059,3040b,308,4
251059,30414,72,2
251059,3043,0,1
251059,3044c,72,1
251059,3049d,72,1
251059,3062b,34,2
251059,3062b,84,5
251059,3062b,320,4
251059,3062b,308,2
251059,3062b,47,2
251059,3062b,323,1
251059,3062b,0,3
251059,3062b,2,1
251059,3069b,378,2
251059,3069b,85,1
251059,3069b,71,6
251059,3069b,272,4
251059,3069b,2,1
251059,3069b,80,1
251059,3069b,46,1
251059,3069b,31,2
251059,3069b,308,3
251059,3069b,84,1
251059,3069b,15,1
251059,3069b,0,5
251059,3069b,28,2
251059,3069b,72,5
251059,3069b,484,2
251059,3069b,47,1
251059,3069bpr0238,19,1
251059,3069bpr0313,19,1
251059,3069bpr0314,19,1
251059,3070b,28,15
251059,3070b,1,1
251059,3070b,85,1
251059,3070b,70,3
251059,3070b,47,2
251059,3070b,2,1
251059,3070b,19,9
251059,3070b,158,1
251059,3070b,3,1
251059,3070b,25,2
251059,3070b,72,1
251059,3070b,0,6
251059,3070b,71,10
251059,3070b,182,4
251059,32028,484,2
251059,32028,70,6
251059,32028,379,3
251059,32028,297,5
251059,32028,378,3
251059,32028,320,3
251059,32028,71,15
251059,32028,272,2
251059,32028,0,1
251059,32028,28,1
251059,32028,72,9
251059,3233,15,3
251059,3233,19,1
251059,3233,71,2
251059,3245c,0,1
251059,3245c,15,4
251059,32607,30,1
251059,32607,326,1
251059,32607,297,1
251059,32828,0,16
251059,32828,72,1
251059,32828,297,3
251059,32828,84,2
251059,32952,378,3
251059,32952,85,2
251059,32952,84,2
251059,32952,72,3
251059,32952,71,8
251059,32952,0,2
251059,32952,326,4
251059,32952,15,2
251059,32952,320,1
251059,33320,26,1
251059,3386,0,1
251059,33909,71,1
251059,33909,379,1
251059,34103,71,4
251059,34103,15,2
251059,34103,84,3
251059,34103,72,1
251059,34103,70,10
251059,34103,0,6
251059,34103,28,16
251059,3460,28,2
251059,3460,72,1
251059,3460,71,3
251059,3484,31,2
251059,3484,297,2
