inventoryId,partNumber,color,quantity
98627,3023,0,2
98627,3024,19,4
98627,3024,0,1
98627,3024,1050,16
98627,3024,297,2
98627,3024,15,2
98627,3024,323,2
98627,3024,30,2
98627,3031,85,4
98627,3031,0,6
98627,3032,0,2
98627,3035,0,1
98627,30414,0,1
98627,3068b,0,1
98627,3068bpr9788,26,1
98627,3068bpr9789,0,1
98627,3068bpr9790,14,1
98627,3069b,3,12
98627,3069b,15,2
98627,3069b,322,4
98627,3069b,182,2
98627,3069b,36,2
98627,3069b,35,2
98627,3069b,33,2
98627,3069b,1050,10
98627,3069b,5,4
98627,3069b,323,1
98627,3069bpr0278,15,2
98627,3070b,3,4
98627,3070b,85,3
98627,3070b,5,2
98627,3176,85,2
98627,32803,71,1
98627,32803,0,2
98627,3299,0,4
98627,33909,15,4
98627,3622,3,2
98627,3623,85,4
98627,3666,0,1
98627,3679,71,4
98627,3680,0,4
98627,3710,30,4
98627,3710,5,2
98627,3710,15,1
98627,3710,1050,3
98627,3710,323,1
98627,37352,1050,1
98627,37762,15,1
98627,3937,0,1
98627,3941,1,2
98627,3958,0,2
98627,39739,1050,1
98627,4032a,14,2
98627,41740,0,2
98627,43898,0,2
98627,43898,3,2
98627,44728,15,2
98627,44861,0,4
98627,46212,45,2
98627,4740,45,4
98627,4871,0,2
98627,4871,15,2
98627,54200,323,2
98627,60470b,71,1
98627,60478,71,4
98627,60592,15,4
98627,60897,71,1
98627,6091,323,4
98627,6091,0,4
98627,6106,0,2
98627,61252,30,2
98627,6134,0,1
98627,6141,226,8
98627,61485,0,1
98627,6187,71,3
98627,63864,0,8
98627,64799,0,2
98627,65132,3,1
98627,65133,323,2
98627,65140,1050,1
98627,66944pr0002,3,1
98627,67329,72,2
98627,67329,15,4
98627,68013,322,2
98627,73983,15,1
98627,85861,297,1
98627,87079pr9995,0,1
98627,87081,0,1
98627,87087,323,2
98627,87580,323,9
98627,87580,15,1
98627,88072,15,2
98627,89522,297,1
98627,90370,71,1
98627,90370pr0005,0,1
98627,93273,5,1
98627,93273,15,3
98627,96874,25,1
98627,98138,323,13
98627,98138pr0107,0,4
98627,99206,15,2
98627,99780,0,2
98627,99781,0,1
98627,99781,15,3
98628,11477,31,2
98628,11640pr0006,5,1
98628,14719,15,2
98628,14769,226,2
98628,15470,15,3
98628,15470,297,1
98628,15573,226,5
98628,15573,84,4
98628,15672,29,2
98628,15712,297,2
98628,16577,19,2
98628,18674,15,2
98628,18674,322,3
98628,18674,70,7
98628,18980,19,4
98628,20310,19,2
98628,22885,19,12
98628,22888,323,1
98628,2343,297,1
98628,2412b,297,1
98628,2431,226,1
98628,2454b,19,2
98628,25269,15,6
98628,25269,84,4
98628,25269,70,2
98628,25269,322,8
98628,25269,226,9
98628,2571,70,1
98628,26047,297,2
98628,27925,29,8
98628,27925,70,6
98628,27925,323,8
98628,3001,15,2
98628,3002,5,4
98628,3003,322,2
98628,3004,4,2
98628,3004,29,3
98628,3009,70,2
98628,30151b,47,1
98628,30153,45,1
98628,3020,4,1
98628,3020,84,2
98628,3020,226,2
98628,3020,1,1
98628,3020,5,1
98628,3021,19,1
98628,3022,226,2
98628,3023,15,4
98628,3023,5,3
98628,3023,31,4
98628,3031,70,1
98628,3031,19,2
98628,3031,15,1
98628,3034,84,2
98628,30367c,1054,2
98628,3068b,84,1
98628,3068b,70,1
98628,3068b,226,1
98628,3068b,0,1
98628,3068bpr9793,25,1
98628,3068bpr9794,14,1
98628,3069b,322,1
98628,3069b,323,4
98628,3069b,19,4
98628,3069b,226,2
98628,3176,322,2
98628,32952,15,2
98628,3460,15,1
98628,3659,15,2
98628,3666,70,1
98628,3666,19,1
98628,3666,323,2
98628,36752a,15,2
98628,3679,71,4
98628,3680,15,4
98628,3852b,29,1
98628,3941,70,1
98628,4032a,5,5
98628,41740,19,2
98628,41948,323,1
98628,43898,41,2
98628,43898,0,2
98628,44728,70,2
98628,4599b,297,2
98628,4740,45,2
98628,4740,41,2
98628,48092,5,2
98628,49309,84,2
98628,59900,52,1
98628,60475b,15,4
98628,60596,19,2
98628,60897,15,2
98628,6091,0,4
98628,6141,19,1
98628,6141,84,2
98628,6141,46,2
98628,61485,15,1
98628,63864,70,2
98628,65132,15,1
98628,65133,323,2
98628,65617,29,2
98628,65702,70,1
98628,68013,322,2
98628,85080,19,8
98628,87081,31,3
98628,87544,47,1
98628,87580,29,2
98628,87994,297,2
98628,90370pr0007,26,1
98628,92438,323,1
98628,92950,19,1
98628,93273,5,1
98628,93273,322,4
98628,93273,84,4
98628,96874,25,1
98628,98138,15,2
98628,98138,84,4
98628,98138,45,9
98628,98138,323,6
98628,98138,31,6
98628,98138pr0107,0,2
98628,99207,15,1
98628,99563,70,4
98628,99780,226,4
98628,99781,19,1
98629,10928,72,1
98629,11211,0,3
98629,11477,0,6
98629,11477,71,2
98629,13547,0,4
98629,13770,297,1
98629,14719,0,2
98629,14769pr9997,15,1
98629,15535,0,4
98629,15573,297,3
98629,15672,15,2
98629,17356pr0004,0,1
98629,18654,297,2
98629,18674,15,2
98629,18977,0,4
98629,20482,71,4
98629,22885,71,4
98629,22885,19,4
98629,2343,297,2
98629,2412b,0,6
98629,2412b,1,4
98629,2412b,297,4
98629,2420,71,2
98629,24246,41,2
98629,24299,0,1
98629,24307,0,1
98629,2432,1,1
98629,2456,4,1
98629,25269,15,6
98629,25269,14,4
98629,25892,15,1
98629,26601,15,2
98629,27263,15,12
98629,28192,1,2
98629,2877,71,4
98629,298c02,14,1
98629,3001,25,1
98629,3003,4,1
98629,3004,1,3
98629,30137,71,1
98629,3020,71,7
98629,3020,19,1
98629,3021,71,1
98629,3022,0,5
98629,3022,1,3
98629,3023,36,2
98629,3023,71,6
98629,3023,1,1
98629,3023,0,18
98629,3023,14,4
98629,3024,2,6
98629,3024,15,6
98629,3030,71,2
98629,3031,0,2
98629,3032,15,2
98629,3034,0,3
98629,3034,15,2
98629,3035,322,1
98629,3035,0,2
98629,3062b,297,2
98629,3062b,46,4
98629,3062b,27,1
98629,3062b,4,1
98629,3068b,0,1
98629,3068bpr9791,27,1
98629,3068bpr9792,3,1
98629,3069b,41,1
98629,3069b,1,1
98629,3176,1,2
98629,32028,179,2
98629,32803,0,1
98629,3299,0,2
98629,3460,0,2
98629,3460,72,2
98629,35299,47,1
98629,35787,0,2
98629,35789,0,4
98629,3666,71,1
98629,3673,71,4
98629,3679,71,4
98629,3680,0,4
98629,3710,14,2
98629,3710,0,3
98629,3795,15,4
98629,3795,14,2
98629,4006,179,1
98629,41740,0,2
98629,41740,1,3
98629,43722,0,1
98629,43723,0,1
98629,43898,71,2
98629,43898,0,2
98629,44728,0,4
98629,4740,14,2
98629,47457,297,2
98629,47458,71,1
98629,49098,0,2
98629,54200,71,4
98629,54200,0,4
98629,60470b,71,1
98629,60474,15,2
98629,60478,0,2
98629,60592,0,2
98629,60897,71,2
98629,6091,0,4
98629,61072,179,1
98629,61409,179,4
98629,6141,297,10
98629,6141,46,8
98629,61485,71,1
98629,65132,14,1
98629,65133,15,2
98629,66727,15,4
98629,66956,71,1
98629,68013,322,2
98629,73109,71,4
98629,85984,0,6
98629,87079pr9995,0,1
98629,87081,0,1
98629,87087,14,6
98629,87580,1,2
98629,87580,297,3
98629,87609,72,1
98629,88072,15,1
98629,90370pr0005,0,1
98629,93221pr0003,71,1
98629,93273,0,1
98629,96874,25,1
98629,98138,47,5
98629,98138,33,1
98629,98138,71,4
98629,99563,297,5
98629,99781,71,1
98630,18674,5,2
98630,24866,5,2
98630,24866,1050,2
98630,25269,27,4
98630,25269,1050,4
98630,25269,158,12
98630,27925,1050,4
98630,27925,27,6
98630,3023,5,3
98630,3023,1050,4
98630,3068bpr9778,27,1
98630,3068bpr9779,25,1
98630,3069b,27,2
98630,3070b,158,2
98630,3666,5,1
98630,36752a,308,1
98630,4032a,10,4
98630,6141,27,2
98630,65128,47,1
98630,65129,1050,1
98630,65130,158,1
98630,65132,3,1
98630,65133,158,2
98630,65138,3,2
98630,65140,3,1
98630,65146,15,2
98630,69947pr0001,484,1
98630,96874,25,1
98632,15573,25,2
98632,15573,15,2
98632,18674,15,2
98632,2412b,0,2
98632,25269,25,2
98632,25269,0,6
98632,27925,0,2
98632,27925,25,2
98632,27925,15,2
98632,3023,15,5
98632,3024,15,2
98632,3068bpr9780,27,1
98632,3068bpr9781,3,1
98632,3069b,0,6
98632,3070b,15,6
98632,35480,4,2
98632,3623,4,2
98632,53451,4,2
98632,54200,15,4
98632,65128,47,1
98632,65129,15,1
98632,65130,0,1
98632,65132,0,1
98632,65133,15,2
98632,65138,4,2
98632,65140,4,1
98632,65146,15,2
98632,90370pr0007,0,1
98632,96874,25,1
98678,11211,0,1
98678,30374,35,2
98678,3068bpr9713,0,1
98678,3795,0,1
98678,99206,0,1
98705,11090,72,2
98705,11090,15,4
98705,11477,320,2
98705,11477,323,1
98705,13564,72,2
98705,14418,71,1
98705,14419,72,4
98705,20482,321,2
98705,22484,72,1
98705,24201,15,2
98705,3023,15,2
98705,3023,323,1
98705,3024,323,2
98705,3024,320,2
98705,30375,15,1
98705,35480,320,1
98705,35480,15,1
98705,36840,15,1
98705,53451,15,1
98705,54200,320,2
98705,59900,15,1
98705,61252,15,1
98705,6141,41,1
98705,63868,15,1
98705,63965,297,1
98705,64647,320,2
98705,73304,41,1
98705,73825,72,1
98705,85861,320,3
98705,92280,4,2
98705,98397,71,2
98803,41879apr0018,191,1
98803,69974pr0001,14,1
98803,973c01h01pr5443,14,1
98817,10247,0,1
98817,10830pat0001,0,1
98817,11090,297,1
98817,11203,0,2
98817,11211,71,2
98817,11215,0,1
98817,11290,15,1
98817,11301,15,1
98817,11458,72,4
98817,11477,484,8
98817,11833,272,2
98817,14718,0,3
98817,14769,71,1
98817,15068,71,1
98817,15070,71,2
98817,15207,25,2
98817,15207,15,2
98817,15210pr9999,0,2
98817,15395,0,4
98817,15470,179,4
98817,15535,25,2
98817,17485,71,2
98817,18651,0,1
98817,18654,179,4
98817,18654,0,1
98817,18671,71,1
98817,18980,15,4
98817,19798,72,2
98817,20482,297,2
98817,20482,0,6
98817,22885,71,2
98817,22889,15,2
98817,22961,71,2
98817,23405,1,4
98817,23443,0,2
98817,23950,71,2
98817,24093pr0019,36,1
98817,2412b,484,3
98817,2412b,272,2
98817,2412b,72,10
98817,2431,1,4
98817,24316,70,1
98817,2432,1,3
98817,2432,71,4
98817,2432,25,2
98817,2445,71,4
98817,2454b,15,4
98817,2454b,1,2
98817,2456,15,3
98817,2456,72,1
98817,2465,15,1
98817,2465,72,2
98817,24869,72,4
98817,25059,71,3
98817,25061,71,2
98817,25214,0,2
98817,2540,1,1
98817,2571,41,3
98817,26021,1,2
98817,26599,0,2
98817,26601,25,4
98817,26603,71,2
98817,2723,0,1
98817,2780,0,18
98817,27925,297,4
98817,27940,72,2
98817,2817,71,2
98817,2877,72,7
98817,30000,1,1
98817,3001,0,2
98817,3003,15,2
98817,3003,14,1
98817,3003,71,4
98817,3003,2,1
98817,3003,1,1
98817,3004,15,8
98817,3005,0,2
98817,3005,72,3
98817,3007,71,1
98817,30089b,0,1
98817,3009,15,1
98817,3009,0,1
98817,3010,25,1
98817,3010,1,4
98817,3010,72,5
98817,30134,72,1
98817,30136,71,4
98817,30194,72,1
98817,3020,15,2
98817,3020,72,6
98817,3020,25,1
98817,3021,0,4
98817,3021,15,5
98817,3022,19,4
98817,3022,1,2
98817,3022,71,8
98817,3023,25,14
98817,3023,0,9
98817,3031,1,1
98817,3031,15,1
98817,3032,71,1
98817,3034,0,3
98817,30350b,272,2
98817,3036,15,2
98817,3036,0,2
98817,30365,72,1
98817,3037,15,2
98817,30377,15,2
98817,3039,28,1
98817,3039,72,2
98817,3039,484,4
98817,3039pr0002,15,1
98817,3040b,1,2
98817,3044c,72,2
98817,3046a,15,2
98817,3062b,15,1
98817,3065,40,1
98817,3068b,15,5
98817,3068b,71,2
98817,3068b,1,1
98817,3068b,72,6
98817,3068b,28,1
98817,3069bpr0030,72,2
98817,3069bpr0090,72,1
98817,3069bpr0137,71,1
98817,3070b,25,2
98817,3070bpr0166,71,1
98817,3176,15,4
98817,32001,71,7
98817,32013,25,4
98817,32034,25,1
98817,32062,4,8
98817,32064a,15,1
98817,32064a,71,1
98817,32324,71,1
98817,3245c,0,5
98817,32474,0,1
98817,32523,1,1
98817,32556,19,1
98817,32803,0,1
98817,32803,15,4
98817,32803,71,3
98817,32803,484,24
98817,32828,0,4
98817,32952,15,2
98817,3299,0,2
98817,3300,15,4
98817,33243,15,4
98817,33909,71,5
98817,3460,19,2
98817,34738,71,2
98817,35044,0,4
98817,35480,0,3
98817,3622,71,5
98817,3623,0,4
98817,3633,72,3
98817,3666,25,8
98817,3666,15,1
98817,3678b,15,2
98817,3700,1,3
98817,3706,0,2
98817,3710,71,6
98817,3710,19,2
98817,3710,25,3
98817,3710,484,4
98817,3795,15,1
98817,3795,70,2
98817,3795,28,2
98817,3795,19,2
98817,3795,1,2
98817,3830,71,2
98817,3831,71,2
98817,3832,19,1
98817,3832,15,1
98817,3894,72,1
98817,3942c,15,1
98817,3943b,15,1
98817,3956,71,2
98817,3958,19,1
98817,4006,179,1
98817,4032a,72,4
98817,4079b,0,2
98817,4081b,71,2
98817,41682,14,2
98817,41740,272,4
98817,41769,1,1
98817,41770,1,1
98817,41854,25,1
98817,42022,72,2
98817,4282,71,2
98817,4282,19,3
98817,44294,14,2
98817,44728,72,2
98817,44728,25,1
98817,44865,0,1
98817,44865,71,14
98817,45411,484,2
98817,45590,0,1
98817,4588,15,1
98817,4590,15,2
98817,4697b,0,2
98817,4733,15,1
98817,47543,15,1
98817,47543pr0005,40,1
98817,48336,15,2
98817,4871,15,2
98817,49656pat0001,28,2
98817,49699,72,4
98817,49700,25,2
98817,49949,484,2
98817,50951,0,8
98817,54200,28,3
98817,54200,41,4
98817,55013,72,2
98817,57895,41,1
98817,58008,9999,1
98817,58176,15,1
98817,59349,47,2
98817,59443,0,4
98817,59443,25,2
98817,60219,72,1
98817,60470b,2,1
98817,60474,25,4
98817,60474,72,6
98817,60478,72,2
98817,60479,15,1
98817,60481,72,8
98817,60485,71,2
98817,60581,41,3
98817,60599,15,2
98817,60599,71,1
98817,6060,15,4
98817,60616b,41,1
98817,60897,71,2
98817,6111,0,1
98817,6126b,41,4
98817,6141,179,2
98817,61483,71,4
98817,6154,0,2
98817,6180,15,2
98817,6222,15,4
98817,6232,72,3
98817,63864,15,1
98817,63864,0,1
98817,63864,28,1
98817,64799,71,1
98817,64799,15,2
98817,64951,1103,2
98817,6636,72,3
98817,72454,0,1
98817,76766,71,2
98817,78c12,0,2
98817,85543,15,1
98817,85861,297,10
98817,85941,15,8
98817,85943,72,2
98817,85984,1,2
98817,85984,0,4
98817,85984,484,4
98817,85984pr0006,72,2
98817,86500,15,2
98817,87079,15,8
98817,87079,72,4
98817,87081,0,2
98817,87083,72,1
98817,87580,0,2
98817,87580,297,6
98817,87620,15,6
98817,87994,297,1
98817,88072,0,2
98817,88072,71,6
98817,88930,484,8
98817,91405,19,1
98817,91988,0,2
98817,92947,71,1
98817,93273,15,5
98817,93594,179,8
98817,95347,71,4
98817,95347,0,4
98817,96874,3,1
98817,98138,41,2
98817,98138,0,4
98817,98138pr0118,15,1
98817,98560,15,2
98817,99206,71,1
98817,99207,1,1
98817,99207,71,3
98817,99563,0,2
98817,99563,297,4
98870,2513,4,1
98870,30000,8,2
98870,3001,15,2
98870,3001,1,2
98870,3001,4,1
98870,3001,14,2
98870,3001,0,1
98870,3002,1,2
98870,3002,15,2
98870,3002,14,2
98870,3003,14,2
98870,3003,1,2
98870,3003,0,2
98870,3003,4,2
98870,3003,15,2
98870,3004,4,6
98870,3004,15,14
98870,3004,14,6
98870,3004,0,4
98870,3004,1,12
98870,3005,15,12
98870,3005,14,4
98870,3005,0,2
98870,3005,1,10
98870,3005,4,4
98870,3008,14,2
98870,3008,15,2
98870,3008,1,2
98870,3009,4,2
98870,3009,15,2
98870,3009,1,2
98870,3009,0,2
98870,3010,1,12
98870,3010,0,4
98870,3010,4,8
98870,3010,15,12
98870,3010,14,6
98870,3010apr0001,4,2
98870,3010pr9970,14,2
98870,3010pr9975,4,2
98870,3020,4,2
98870,3020,1,2
98870,3021,1,2
98870,3022,4,2
98870,3022,1,2
98870,3024,36,2
98870,3024,46,2
98870,3029,4,1
98870,3030,1,1
98870,3031,1,1
98870,3031,4,1
98870,3032,1,1
98870,3033,1,1
98870,3034,4,2
98870,3035,4,1
98870,3039,47,2
98870,3039,14,4
98870,3039,1,4
98870,3040b,1,4
98870,3040b,14,4
98870,3062b,7,8
98870,3081c01,4,2
98870,3135,4,1
98870,3136,7,1
98870,3149bc01,4,2
98870,3297,1,4
98870,3298,1,2
98870,3299,1,2
98870,3300,1,2
98870,3483,0,4
98870,3622,14,4
98870,3622,4,2
98870,3622,1,4
98870,3622,15,4
98870,3633,14,4
98870,3634,0,4
98870,3641,0,4
98870,3660,14,4
98870,3660,1,4
98870,3665,1,4
98870,3665,14,4
98870,3679,7,2
98870,3680,0,2
98870,3700,0,2
98870,3710,4,2
98870,3710,1,2
98870,3730,4,1
98870,3731,4,1
98870,3747b,1,2
98870,3787,4,1
98870,3788,4,1
98870,3795,1,2
98870,3821,4,1
98870,3822,4,1
98870,3823,47,2
98870,3829c01,14,2
98870,3832,1,2
98870,3837,8,1
98870,3841,8,1
98870,3853,4,2
98870,3854,15,4
98870,3856,1,4
98870,3861b,4,1
98870,3865,10,1
98870,3937,7,2
98870,3938,4,2
98870,3957a,14,2
98870,4006,0,1
98870,4070,7,4
98870,4079,14,2
98870,4083,0,2
98870,4175,7,2
98870,4286,1,4
98870,4287a,1,2
98870,4522,0,1
98870,4600,0,2
98870,4624,14,4
98870,6232,8,2
98870,6248,14,8
98870,6249,8,1
99229,11153,15,2
99229,11291,15,1
99229,13731,15,2
99229,14417,72,1
99229,14419,72,1
99229,14704,71,2
99229,15208,297,4
99229,15210,0,1
99229,15712,297,1
99229,15712,15,2
99229,18671,25,8
99229,18892,0,3
99229,18910,15,4
99229,22385,15,1
99229,23443,71,1
99229,23969,71,2
99229,24093pr0019,36,1
99229,2412b,1,2
99229,2412b,15,8
99229,2431,25,2
99229,2432,1,2
99229,2456,0,1
99229,2458,71,2
99229,2496,0,4
99229,2654,1,1
99229,2655,71,4
99229,2736,71,1
99229,2877,0,1
99229,28802,71,1
99229,3002,15,2
99229,30031,0,2
99229,3010,19,1
99229,3010,15,2
99229,3020,484,1
99229,3020,25,2
99229,3022,15,1
99229,3022,1,1
99229,3023,15,4
99229,3023,1,5
99229,3034,0,1
99229,3037,71,2
99229,30374,36,1
99229,3039,15,4
99229,3039,484,1
99229,3039pr0018,0,2
99229,3040b,72,4
99229,3068b,15,2
99229,3068b,484,1
99229,3069b,182,2
99229,3069b,25,1
99229,3069b,41,1
99229,3069bpr0307,71,1
99229,32064a,4,1
99229,3245c,15,1
99229,3660,71,4
99229,3666,72,4
99229,3666,15,3
99229,3673,71,1
99229,3700,14,2
99229,3710,1,2
99229,3710,25,4
99229,3747b,72,1
99229,3832,0,2
99229,3832,71,1
99229,4032a,0,2
99229,41769,15,1
99229,41769,0,1
99229,41770,0,1
99229,41770,15,1
99229,42023,15,2
99229,4274,1,3
99229,4282,72,1
99229,4286,1,2
99229,4345b,15,1
99229,4346,47,1
99229,43712,15,2
99229,43713,0,2
99229,44544,9999,1
99229,44570,15,2
99229,44728,1,1
99229,45705pr0005,40,1
99229,4590,72,2
99229,4595,0,1
99229,4733,15,1
99229,4740,182,3
99229,47406,0,1
99229,47407,15,1
99229,47753,15,2
99229,49656pat0002,484,2
99229,49700,25,2
99229,51739,15,1
99229,55981,0,2
99229,59443,25,1
99229,59900,297,1
99229,6005,15,4
99229,6014b,71,6
99229,60208,72,1
99229,60219,0,4
99229,6091,1,2
99229,6106,15,2
99229,6141,182,6
99229,6141,41,2
99229,61485,15,1
99229,6239,15,2
99229,6587,28,1
99229,6636,15,2
99229,85543,15,1
99229,85984,15,1
99229,87079,0,1
99229,87079,1,1
99229,87081,15,1
99229,87697,0,6
99229,88072,0,2
99229,92280,15,8
99229,92582,0,4
99229,92584,0,2
99229,92842,0,1
99229,93273,0,2
99229,93273,15,2
99229,93274,0,2
99229,93606,15,1
99229,98100,15,1
99229,98138,0,4
99229,98138,41,4
99229,99206,4,2
99229,99207,71,2
99244,11212,15,4
99244,2357,15,4
99244,2420,15,4
99244,2458,15,52
99244,2465,15,22
99244,2780,0,206
99244,3005,15,12
99244,3008,15,34
99244,3010,15,22
99244,3795,72,32
99244,3795,15,8
99244,4162,15,48
99244,4162pr9988,0,1
99244,4162pr9989,0,1
99244,4282,0,1
99244,4282,15,22
99244,55819,0,1
99244,59900,15,40
99244,6141,15,3064
99244,63864,15,8
99244,65803,0,40
99244,67139,0,2
99244,92585,297,1
99244,98138,10,601
99244,98138,27,1060
99244,98138,1050,601
99244,98138,25,601
99244,98138,272,393
99244,98138,322,1607
99244,98138,3,1879
99244,98138,19,725
99244,98138,191,599
99370,03497,9999,1
99370,122c01,7,4
99370,14,15,1
99370,14pr0003,15,1
99370,3001a,14,1
99370,3001a,15,5
99370,3002a,15,2
99370,3002a,0,1
99370,3003a,0,4
99370,3003a,14,2
99370,3003a,15,1
99370,3003a,4,2
99370,3003a,47,3
99370,3004,1,1
99370,3004,14,19
99370,3004,4,6
99370,3004,47,1
99370,3004,0,5
99370,3004,15,24
99370,3005,0,36
99370,3005,15,15
99370,3005,4,4
99370,3005,14,6
99370,3005,1,14
99370,3008,1,3
99370,3008,15,2
99370,3009,15,6
99370,3009,1,5
99370,3009,14,7
99370,3010,1,5
99370,3010,15,18
99370,3010,47,8
99370,3010,14,8
99370,3010apr0003,1,1
99370,3020,14,1
99370,3020,0,2
99370,3021,0,5
99370,3021,4,1
99370,3021,7,1
99370,3023,0,5
99370,3023,15,5
99370,3024,0,9
99370,3024,4,2
99370,3024,47,1
99370,3030,14,1
99370,3033,0,1
99370,3034,0,2
99370,3035,1,1
99370,3036,4,3
99370,3037,4,13
99370,3038,4,2
99370,3039,0,1
99370,3039,47,1
99370,3039,4,6
99370,3040b,0,1
99370,3041,4,1
99370,3043,4,2
99370,3045,4,1
99370,3048a,0,4
99370,3062b,0,9
99370,3062b,7,3
99370,3062b,15,2
99370,3069b,15,2
99370,3069b,4,1
99370,3087c,15,2
99370,3127,7,1
99370,3176,0,2
99370,3190,4,1
99370,3191,4,1
99370,3297,4,7
99370,3298,4,4
99370,3299,4,2
99370,3308,15,2
99370,3460,14,2
99370,3470,2,3
99370,3491,7,1
99370,3622,14,5
99370,3622,47,4
99370,3622,1,2
99370,3622,15,6
99370,3623,7,1
99370,3633,14,2
99370,3641,0,8
99370,3660,15,1
99370,3665,15,2
99370,3665,0,4
99370,3710,14,2
99370,3710,0,4
99370,3710,15,2
99370,3741,2,2
99370,3742,4,6
99370,3787,0,2
99370,3787,7,1
99370,3788,1,1
99370,3794a,14,4
99370,3795,7,2
99370,3823,47,1
99370,3832,0,3
99370,3836,6,1
99370,3853,15,1
99370,3853,0,2
99370,3854,15,4
99370,3856,2,4
99370,3861b,0,1
99370,3861b,15,1
99370,604c01,15,1
99370,608pr0001,7,2
99370,739pr0001,15,1
99370,7916c50,0,1
99377,11090,378,1
99377,20482,15,1
99377,2496,0,2
99377,26047,15,1
99377,2655,71,2
99377,30374,71,1
99377,3062b,41,1
99377,30924,15,1
99377,53020,27,1
99377,93140,15,1
99377,98313,15,1
99413,3626cpr1146,14,1
99413,62810,70,1
99413,970c04,321,1
99413,973c27h01pr4199,15,1
99414,24073,15,1
99414,3626cpr2523,14,1
99414,970c11,28,1
99414,973c05h01pr1163,272,1
99421,14720,71,2
99421,14769pr1003,15,2
99421,15458,0,2
99421,15535,0,4
99421,18575,19,2
99421,18651,0,10
99421,18674,15,2
99421,23948,14,2
99421,24309,14,4
99421,2780,0,70
99421,2815,0,2
99421,32009,0,4
99421,32013,71,4
99421,32014,14,4
99421,32034,0,4
99421,32054,71,10
99421,32062,4,8
99421,32073,71,4
99421,32140,14,4
99421,32184,15,4
99421,32192,15,4
99421,32270,0,2
99421,32271,14,2
99421,32278,0,6
99421,32316,26,4
99421,32348,0,4
99421,32498,0,2
99421,32523,14,6
99421,32524,322,6
99421,32525,26,4
99421,32526,322,4
99421,3705,0,4
99421,3707,0,2
99421,3713,71,10
99421,3738,0,2
99421,3749,19,20
99421,39367pat0001,0,4
99421,39369,14,2
99421,3941,15,4
99421,39789,4,10
99421,39790,322,4
99421,39793,0,4
99421,39793,26,4
99421,39794,26,4
99421,4032a,322,4
99421,40490,0,4
99421,41239,322,4
99421,41749,322,2
99421,41750,322,2
99421,41751,322,2
99421,4185,0,2
99421,4282,26,2
99421,44126,0,4
99421,44294,14,4
99421,44375b,47,2
99421,44874,71,2
99421,4519,14,8
99421,45590,0,4
99421,46372,71,2
99421,49130,71,4
99421,56903,15,2
99421,57539,179,2
99421,59443,15,2
99421,60483,322,4
99421,60484,0,4
99421,60485,71,2
99421,61254,0,2
99421,62462,14,2
99421,64179,0,2
99421,64781,0,2
99421,65489,71,12
99421,6558,1,10
99421,85546,14,2
99421,85984,14,4
99421,98138pr0083,15,4
99533,10247,0,4
99533,10247,71,1
99533,11153,72,2
99533,11203,71,2
99533,11211,0,4
99533,11212,0,2
99533,11212,72,2
99533,11458,72,6
99533,11476,27,1
99533,11477,72,2
99533,13731,72,3
99533,14719,72,1
99533,15068,71,2
99533,15068,27,2
99533,15068,14,1
99533,15068,272,1
99533,15068,379,3
99533,15303,36,3
99533,15392,72,2
99533,15397,0,2
99533,15400,72,2
99533,15403,0,2
99533,15535,27,1
99533,15571,72,1
99533,15573,72,10
99533,15573,27,1
99533,15573,19,1
99533,15672,72,1
99533,15672,379,2
99533,18649,15,1
99533,18651,0,2
99533,18654,72,1
99533,18674,72,2
99533,18677,71,24
99533,18759,71,2
99533,20482,71,2
99533,21268,70,1
99533,22385,0,3
99533,22889,72,2
99533,23969,72,4
99533,23969,71,2
99533,2412b,179,3
99533,2420,14,4
99533,2420,28,15
99533,24201,72,2
99533,24201,0,4
99533,24246,71,2
99533,24299,0,3
99533,24299,72,1
99533,24299,27,4
99533,24307,27,4
99533,24307,72,1
99533,24307,0,3
99533,2431,41,2
99533,24316,70,1
99533,2432,19,1
99533,2432,72,1
99533,2445,0,1
99533,2445,72,1
99533,2450,0,2
99533,2450,72,3
99533,2654,46,1
99533,26601,0,12
99533,27263,71,2
99533,27263,72,2
99533,2730,71,2
99533,2877,0,3
99533,2877,72,2
99533,2877,379,2
99533,28802,72,2
99533,29119,27,1
99533,29119,72,3
99533,29120,72,3
99533,29120,27,1
99533,298c02,71,1
99533,30000,70,1
99533,3001,71,1
99533,3004,379,2
99533,3004,72,3
99533,3005,379,4
99533,3010,72,2
99533,30165,72,1
99533,3020,19,1
99533,3020,71,8
99533,3020,379,20
99533,3020,0,5
99533,3021,0,10
99533,3021,72,2
99533,3021,19,7
99533,3022,27,1
99533,3022,72,12
99533,3022,379,7
99533,3022,0,8
99533,3023,72,14
99533,3023,0,12
99533,3023,25,2
99533,3023,272,2
99533,3023,28,7
99533,3023,71,2
99533,30237b,0,1
99533,3024,71,4
99533,3024,72,4
99533,3024,0,4
99533,3031,0,2
99533,3034,19,2
99533,3034,72,1
99533,3035,71,2
99533,30359b,71,2
99533,3040b,71,2
99533,30414,71,8
99533,30504,71,2
99533,3068b,72,1
99533,3069b,36,1
99533,3069b,72,1
99533,3069b,379,16
99533,3070b,379,2
99533,3070bpr0258,71,1
99533,3176,0,1
99533,3176,27,1
99533,32002,19,2
99533,32017,72,2
99533,32028,71,1
99533,32063,71,4
99533,32064a,72,4
