inventoryId,partNumber,color,quantity
329419,85984,84,1
329419,85984,3,14
329419,85984,29,3
329419,85984,272,4
329419,85984,85,3
329419,86876,71,3
329419,86996,84,2
329419,87087,0,2
329419,89678,4,1
329419,92947,15,1
329419,93061,71,4
329419,93609,15,2
329419,96874,25,1
329419,99207,322,1
329419,99563,3,2
329419,99780,72,1
329419,99780,28,16
329419,99781,15,4
329420,11153,5,6
329420,11211,29,4
329420,11211,4,1
329420,11212,5,1
329420,1126,26,2
329420,11477,5,4
329420,14417,72,2
329420,14704,71,4
329420,14769pr0031,15,2
329420,15068,19,1
329420,15068,5,12
329420,15573,27,2
329420,15672,30,2
329420,15712,19,4
329420,15712,4,2
329420,1745,71,1
329420,1748,5,3
329420,1748,19,5
329420,18649,4,1
329420,18980,5,3
329420,18980,19,1
329420,20482,2,2
329420,22484,72,2
329420,22885,4,2
329420,2420,2,4
329420,24309,19,3
329420,24309,5,10
329420,2431,322,2
329420,2431,5,1
329420,25269,5,4
329420,26604,71,10
329420,27925,26,2
329420,29119,5,4
329420,29119,26,1
329420,29120,26,1
329420,29120,5,4
329420,3001,4,2
329420,3002,19,1
329420,3002,1,1
329420,3003,25,1
329420,3005,14,2
329420,3010,5,2
329420,3020,84,1
329420,3020,5,12
329420,3020,15,2
329420,3020,322,3
329420,3021,30,13
329420,3022,5,16
329420,3022,26,1
329420,3022,19,5
329420,3022,84,3
329420,3023,30,5
329420,3023,5,21
329420,3023,27,18
329420,3024,5,16
329420,3024,84,2
329420,3031,14,1
329420,30357,19,2
329420,3039,30,1
329420,30414,4,1
329420,3068b,19,1
329420,3069b,5,8
329420,3069b,15,1
329420,3070b,5,2
329420,3176,14,2
329420,32013,71,4
329420,32016,14,2
329420,32028,4,1
329420,32028,1,1
329420,32062,0,2
329420,32064a,2,2
329420,3245c,19,2
329420,32530,0,2
329420,32802,5,6
329420,3386,4,6
329420,33909,19,3
329420,33909,1,2
329420,33909,5,2
329420,3460,5,4
329420,35480,5,6
329420,35480,2,2
329420,3563,3,2
329420,3573,5,4
329420,3623,322,4
329420,3623,5,12
329420,3659,71,2
329420,3666,5,5
329420,3700,84,2
329420,3705,4,4
329420,3710,30,4
329420,3710,2,3
329420,37352,19,1
329420,37352,84,12
329420,3795,30,1
329420,3795,84,4
329420,3795,27,1
329420,3937,84,2
329420,4032a,5,2
329420,4070,27,8
329420,4304,25,1
329420,4304,71,4
329420,44728,29,2
329420,48336,14,2
329420,5175,5,2
329420,5274,5,1
329420,5841,5,6
329420,5852,5,8
329420,5852,26,2
329420,5852,19,2
329420,5906,5,2
329420,5907,5,18
329420,5924,19,4
329420,60470b,28,2
329420,60474,322,1
329420,60478,28,4
329420,60592,5,4
329420,6134,71,4
329420,6141,85,1
329420,6141,70,2
329420,6141,27,1
329420,6141,26,6
329420,6141,15,2
329420,6141,14,1
329420,6141,4,1
329420,6141,1,2
329420,6141,84,2
329420,61485,15,1
329420,65304,25,2
329420,65617,19,2
329420,6636,5,1
329420,6636,27,2
329420,67329,1,1
329420,68013,4,3
329420,68568,19,2
329420,71752,19,3
329420,7205,5,1
329420,7206,5,1
329420,72132,19,2
329420,73109,4,1
329420,73109,1,3
329420,73109,84,2
329420,73230,1,10
329420,73825,5,4
329420,7452,14,3
329420,76797,5,4
329420,76797,19,2
329420,77844,84,8
329420,77845,5,6
329420,80177,19,1
329420,80178,19,1
329420,85861,78,2
329420,85984,5,2
329420,86876,30,2
329420,86996,0,2
329420,87083,72,2
329420,87087,1,4
329420,87580,30,1
329420,89678,4,2
329420,93273,5,8
329420,98138pr0017,29,1
329420,99780,5,2
329420,99780,70,2
329420,99781,15,2
329420,99781,29,4
329421,10118268,15,1
329421,10928,72,1
329421,11153,4,3
329421,11211,322,2
329421,11213,71,2
329421,11213,322,1
329421,11214,72,2
329421,11301,15,1
329421,11476,15,1
329421,11477,15,2
329421,15068,27,2
329421,15068,15,10
329421,15462,70,2
329421,15535,1,2
329421,15573,4,6
329421,15573,19,4
329421,15712,27,2
329421,1748,4,4
329421,18654,85,8
329421,18674,322,3
329421,18980,27,4
329421,18980,272,4
329421,20482,1,4
329421,2412b,72,2
329421,2420,19,10
329421,24201,1,2
329421,24201,0,2
329421,24246,1,2
329421,24246,27,4
329421,24316,70,1
329421,2432,71,2
329421,2449,1,6
329421,25214,85,4
329421,26047,2,2
329421,26599,71,1
329421,26603,71,1
329421,26603,4,4
329421,26603,272,1
329421,27925,4,8
329421,29119,27,1
329421,29120,27,1
329421,3001,29,1
329421,3001,71,2
329421,3002,72,3
329421,3003,15,1
329421,3003,27,5
329421,3003,72,2
329421,3004,1,3
329421,3004,272,4
329421,3005,1,8
329421,3006,0,1
329421,3007,71,1
329421,3008,71,1
329421,3009,27,2
329421,30136,72,2
329421,3020,0,1
329421,3020,84,1
329421,3020,15,2
329421,3020,71,2
329421,3021,19,1
329421,3021,0,1
329421,3021,27,4
329421,3021,1,5
329421,3022,71,2
329421,3022,1,2
329421,3022,19,9
329421,3023,27,10
329421,3023,1,10
329421,3023,14,4
329421,3024,272,4
329421,3024,15,2
329421,3030,15,2
329421,3031,0,2
329421,3035,322,4
329421,30374,27,1
329421,30414,15,4
329421,30414,14,5
329421,30565,4,4
329421,3068b,1,2
329421,3068b,72,2
329421,3069b,15,2
329421,3069b,1,1
329421,3070b,15,2
329421,3070b,27,2
329421,3070b,71,2
329421,32062,4,1
329421,32064a,71,3
329421,32316,0,2
329421,32474,27,1
329421,32803,1,5
329421,32828,15,4
329421,32952,1,2
329421,33909,71,4
329421,33909,1,1
329421,34103,0,3
329421,3460,15,1
329421,3460,14,4
329421,35394,14,1
329421,35459,71,4
329421,35464,4,8
329421,35480,14,8
329421,35480,27,5
329421,35480,72,5
329421,3622,0,2
329421,3623,1,8
329421,3648b,72,1
329421,3665,1,2
329421,3665,4,3
329421,3666,4,6
329421,3666,27,1
329421,3666,0,5
329421,3673,71,2
329421,36840,27,2
329421,36840,4,2
329421,36841,27,2
329421,3700,1,4
329421,3701,15,2
329421,3701,72,1
329421,3710,19,1
329421,3710,71,3
329421,3710,27,3
329421,3713,71,1
329421,37352,27,7
329421,37352,1,2
329421,3795,14,2
329421,3795,1,3
329421,3941,71,4
329421,4032a,0,2
329421,4032a,1,1
329421,4032a,4,4
329421,4032a,15,2
329421,4162,15,2
329421,41677,71,2
329421,41740,1,2
329421,41769,19,1
329421,41770,19,1
329421,4185,0,2
329421,4304,14,6
329421,43093,1,8
329421,4345b,71,1
329421,4346,71,1
329421,43722,14,1
329421,43723,14,1
329421,43898,1061,2
329421,44294,71,2
329421,44375b,4,1
329421,44728,71,2
329421,44728,15,2
329421,4519,14,2
329421,4740,14,1
329421,47457,4,1
329421,47457,14,1
329421,48336,4,4
329421,52107,71,5
329421,5264,0,8
329421,53585,0,1
329421,54091,15,1
329421,54200,27,8
329421,5489,1,2
329421,5532,15,4
329421,5649,4,4
329421,58176,14,1
329421,5841,4,3
329421,5841,272,4
329421,5841,1,8
329421,5846,1,4
329421,5852,27,6
329421,5852,4,8
329421,5906,27,4
329421,5907,27,8
329421,5924,0,4
329421,60474,72,1
329421,60592,0,1
329421,60897,27,4
329421,60897,15,4
329421,6111,1,4
329421,61252,0,2
329421,61332,0,2
329421,61408,71,1
329421,6141,14,2
329421,6141,4,6
329421,6141,1,2
329421,6141,33,2
329421,62361,27,1
329421,62462,4,1
329421,63864,71,1
329421,63864,272,2
329421,64799,14,2
329421,64951,71,1
329421,6541,27,2
329421,65426,27,1
329421,65429,27,1
329421,65487,85,4
329421,6636,1,1
329421,6636,71,9
329421,66956,14,1
329421,67695,72,1
329421,6822,272,2
329421,6822,27,1
329421,6823,272,2
329421,6823,27,1
329421,6908,27,6
329421,6958,41,1
329421,69729,1,1
329421,69729,0,1
329421,69729,15,2
329421,7033,4,4
329421,7126,27,2
329421,7126,272,2
329421,7244,0,2
329421,73109,1,4
329421,73230,15,2
329421,73825,4,10
329421,75902pr0038,15,3
329421,7664,47,1
329421,77808,322,2
329421,77850,15,4
329421,78258,4,2
329421,79393,14,4
329421,79756,71,2
329421,79756,19,1
329421,85861,27,11
329421,85861,0,10
329421,85984,27,1
329421,86996,4,3
329421,86996,272,2
329421,87079,72,8
329421,87079,15,2
329421,87087,72,8
329421,87580,71,1
329421,87580,27,1
329421,92950,72,1
329421,96874,25,1
329421,98138,4,3
329421,98138pr0185,179,2
329421,98375,179,1
329421,99207,0,2
329421,99207,4,7
329421,99563,4,1
329421,99780,27,2
329421,99781,14,1
329424,3062bpr0025,25,1
329424,6141,179,1
329424,88646,0,1
329425,10190,272,2
329425,20482,47,2
329425,2682,1054,1
329425,3068bpr0451,15,1
329425,8038pr0001,25,1
329425,88646,0,1
329426,3062bpr0026,71,1
329426,6126b,182,1
329426,6141,484,1
329426,64567,4,1
329426,88646,0,1
329427,26603pr0048,19,1
329427,37775,182,1
329427,8040,297,1
329427,88646,0,1
329428,22667,26,1
329428,88646,0,1
329429,3068bpr0452,19,1
329429,8043,15,1
329429,88646,0,1
329429,98138pr0117,47,1
329430,36752a,70,1
329430,38799,15,1
329430,5829,70,1
329430,59900,15,1
329430,65578,15,1
329430,85975,15,1
329430,88646,0,1
329431,8039,297,1
329431,88646,0,1
329432,7819pr0001,15,1
329432,88646,0,1
329433,6124,45,1
329433,8037pr0001,71,1
329433,88646,0,1
329434,21459,297,1
329434,88646,0,1
329434,93058b,297,1
329435,112958pr0002,15,1
329435,2343,47,1
329435,7199,1055,1
329435,88646,0,1
329450,11211,70,4
329450,11609,191,2
329450,14769,29,2
329450,14769,158,2
329450,18674,10,1
329450,2431,29,2
329450,2431,158,1
329450,2432,70,4
329450,24855,2,3
329450,24866,1050,1
329450,24866,26,6
329450,24866,2,3
329450,25214,29,2
329450,25214,158,2
329450,2654,158,2
329450,3003,70,2
329450,3004,158,2
329450,3020,158,4
329450,3022,29,6
329450,3022,70,2
329450,3022,15,3
329450,3023,158,8
329450,3023,29,4
329450,3023,70,3
329450,3023,15,2
329450,3024,158,2
329450,3031,70,2
329450,3032,70,2
329450,30414,71,2
329450,3069b,158,4
329450,3171,2,30
329450,3245c,70,2
329450,32803,29,2
329450,3700,29,4
329450,3700,158,2
329450,3710,158,3
329450,37352,158,3
329450,3795,29,1
329450,39262,10,3
329450,3941,70,2
329450,3941,29,2
329450,3941,158,2
329450,4032a,2,2
329450,4032a,308,3
329450,4032a,71,4
329450,4304,71,3
329450,43093,1,6
329450,4519,71,1
329450,5264,2,18
329450,57585,70,1
329450,5841,158,2
329450,5841,29,4
329450,5842,158,4
329450,5842,29,4
329450,5846,29,4
329450,5848,10,16
329450,59900,2,4
329450,59900,1050,2
329450,65578,2,3
329450,68211,19,2
329450,6901,26,4
329450,69729,158,3
329450,69729pr0068,158,1
329450,73590c03a,10,1
329450,75937,2,2
329450,7610,10,3
329450,85861,70,2
329450,85861,288,3
329450,87079,29,3
329450,87079pr0152,29,1
329450,87087,29,4
329450,99780,70,2
329459,115994pat0001,484,1
329459,28621pr9922,78,1
329459,970c24pr0007,379,1
329459,973c24h27pr0001,379,1
329460,28621pr0058,1137,1
329460,95674pr0006,1,1
329460,970c28pr0006,1,1
329460,973c28h27pr0006,1,1
329461,12895pr0004,0,1
329461,28621pr0057,92,1
329461,970c03,0,1
329461,973c03h13pr0001,0,1
329462,2631,308,1
329462,3626cpr3873,1089,1
329462,970c05,272,1
329462,973c05h70pr0003,272,1
329463,28621pr0059,78,1
329463,28974,15,1
329463,61287,47,2
329463,8096,191,1
329463,970c34pr0007,25,1
329463,973c34h34pr0002,25,1
329464,28621pr0061,78,1
329464,28974,15,1
329464,61287,47,2
329464,62810,0,1
329464,970c34pr0007,25,1
329464,973c34h34pr0002,25,1
329465,12893pr0004,78,1
329465,28621pr0063,78,1
329465,28974,15,1
329465,61287,47,2
329465,970c34pr0007,25,1
329465,973c34h34pr0002,25,1
329466,21268,27,1
329466,28621pr0062,78,1
329466,28974,15,1
329466,61287,47,2
329466,970c34pr0007,25,1
329466,973c34h34pr0002,25,1
329467,21268,27,1
329467,28621pr0060,78,1
329467,28974,15,1
329467,61287,47,2
329467,970c34pr0007,25,1
329467,973c34h34pr0002,25,1
329468,28621pr0065,78,1
329468,30370pr0025,15,1
329468,970c34pr2013,71,1
329468,973c34h03pr5436,25,1
329469,28621pr0064,1089,1
329469,30370pr0026,15,1
329469,970c34pr2013,71,1
329469,973c34h03pr5436,25,1
329470,30361cpr0028,15,1
329470,30362,15,2
329470,3262pr0009,288,1
329648,11477,297,9
329648,1751,4,1
329648,1751,272,1
329648,18980,28,1
329648,2412b,297,1
329648,2412b,0,3
329648,24299,297,2
329648,24307,297,2
329648,2431,297,2
329648,2431,15,4
329648,2445,72,1
329648,2476a,71,2
329648,25269,297,2
329648,26604,288,4
329648,27925,297,2
329648,28192,0,6
329648,28802,15,18
329648,28802,84,1
329648,3005,15,1
329648,3005,29,1
329648,3009,15,4
329648,3010,15,4
329648,3020,322,2
329648,3020,1050,2
329648,3021,19,2
329648,3022,28,2
329648,3023,297,8
329648,3023,15,10
329648,3024,15,13
329648,3024,14,5
329648,3029,0,6
329648,3040b,15,1
329648,30414,71,6
329648,30565,4,1
329648,30565,27,1
329648,30565,1,1
329648,30565,85,1
329648,30565,212,1
329648,30565,320,1
329648,30565,322,1
329648,30565,3,2
329648,3068b,1,1
329648,3069b,15,13
329648,3070b,288,2
329648,32803,1,1
329648,33909,15,4
329648,3460,0,1
329648,35480,15,1
329648,3573,15,5
329648,3623,15,3
329648,3666,15,3
329648,3666,19,4
329648,3666,70,2
329648,36841,19,2
329648,36841,15,4
329648,3710,27,3
329648,3710,15,4
329648,3795,72,1
329648,3795,0,1
329648,3832,4,4
329648,3832,2,3
329648,3832,1,4
329648,3832,484,1
329648,4032a,27,7
329648,4162,15,2
329648,41740,85,2
329648,41740,27,2
329648,41769,297,1
329648,41770,297,2
329648,41948,71,1
329648,4477,15,7
329648,4477,322,2
329648,44861,0,2
329648,48336,72,4
329648,5091,297,1
329648,5092,297,1
329648,50950,15,7
329648,50950,288,2
329648,5404,297,2
329648,54200,297,5
329648,60470b,15,3
329648,60479,72,2
329648,6141,322,2
329648,6179,320,1
329648,64799,1,1
329648,67139,0,1
329648,69729,0,3
329648,69729pr0078,15,1
329648,70681,297,3
329648,76797,297,2
329648,80177pr0011,297,1
329648,80178pr0007,297,1
329648,87079,30,4
329648,87079,85,1
329648,87079,158,4
329648,87079,288,2
329648,87079,322,2
329648,87079,1136,4
329648,87079,27,1
329648,91988,0,1
329648,93273,288,1
329648,99781,14,2
329649,10117475,9999,1
329649,14418,71,2
329649,15068,15,1
329649,15068,0,1
329649,1748,0,1
329649,22890,72,2
329649,2420,15,6
329649,24299,15,1
329649,24307,15,1
329649,2431,15,2
329649,2445,0,1
329649,25972,84,1
329649,26603pr0050,15,1
329649,29119,15,1
329649,29120,15,1
329649,3003,272,4
329649,3020,27,2
329649,3022,0,3
329649,3030,72,5
329649,3031,72,4
329649,3034,322,1
329649,3036,15,1
329649,3068b,272,4
329649,3069b,272,5
329649,3069b,15,2
329649,3460,272,4
329649,36060,0,1
329649,3623,272,8
329649,3626cpr1966,14,1
329649,3626cpr3026,14,1
329649,3666,4,8
329649,3666,0,4
329649,3710,4,14
329649,3710,15,10
329649,3795,71,1
329649,41682,15,12
329649,47457,0,3
329649,5093,15,1
329649,5095,15,1
329649,6180,0,6
329649,6636,272,8
329649,69729,19,1
329649,69729pr0079,15,1
329649,78168,15,1
329649,80177pr0012,15,1
329649,80178pr0008,15,1
329649,8235pr0005,15,1
329649,8235pr0006,15,1
329649,87079,0,1
329649,87079,15,10
329649,99207,4,4
329650,10247,0,4
329650,11153,321,8
329650,11211,72,1
329650,11477,288,2
329650,11477,1062,1
329650,11477,321,8
329650,11477,28,2
329650,11609,297,5
329650,14719,1,2
329650,14769,15,1
329650,15573,14,6
329650,15573,2,9
329650,15712,19,2
329650,18651,0,2
329650,18653,2,2
329650,18654,0,2
329650,18677,0,5
329650,2357,2,1
329650,2420,28,3
329650,24201,0,3
329650,24246,288,1
329650,24299,10,1
329650,24307,10,1
329650,24307,1,2
329650,24866,10,2
329650,25269,15,1
329650,25269,1,4
329650,26047,15,2
329650,2639,272,1
329650,2654,0,3
329650,26601,0,1
329650,26603,1,6
329650,27263,297,3
329650,27925,15,1
329650,27925,484,1
329650,28192,0,1
329650,29119,2,1
329650,29120,2,1
329650,3004,288,4
329650,3005,288,5
329650,3009,2,1
329650,3010,14,3
329650,3010,2,1
329650,30136,15,10
329650,3020,10,2
329650,3020,1,1
329650,3020,0,5
329650,3020,15,6
329650,3020,14,1
329650,3020,28,2
329650,3021,14,5
329650,3021,0,2
329650,3021,19,5
329650,3022,14,4
329650,3023,272,1
329650,3023,19,2
329650,3023,297,3
329650,3023,4,2
329650,3023,321,4
329650,3023,28,1
329650,3023,1,6
329650,3023,14,1
329650,3024,0,3
329650,3024,297,2
329650,3024,288,5
329650,3024,4,2
329650,3024,321,4
329650,3024,15,2
329650,3024,14,2
329650,3024,28,1
329650,3029,71,1
329650,3031,0,1
329650,3033,14,1
329650,3034,0,1
329650,3040b,1062,1
329650,3040b,0,1
329650,3062b,27,3
329650,3069b,297,8
329650,3069b,15,1
329650,3069b,1,1
329650,3070b,484,2
329650,3070b,15,2
329650,32014,72,3
329650,32028,28,1
329650,32062,4,6
329650,32064a,72,1
329650,32073,71,2
329650,32123b,71,1
329650,32192,28,1
329650,32449,0,2
329650,32828,70,2
329650,3386,19,3
329650,3460,71,2
329650,3460,19,7
329650,35464,25,1
329650,35480,14,5
329650,35480,15,4
329650,35787,15,1
329650,35787,0,1
329650,35787,4,1
329650,35787,1,1
329650,3622,27,1
329650,3623,0,5
329650,3623,288,5
329650,3623,27,4
329650,3623,15,2
329650,3665,0,1
329650,3665,1062,1
329650,3666,1,1
329650,3666,0,4
329650,3666,14,1
329650,36841,15,10
329650,36841,0,1
329650,3705,4,1
329650,3710,2,1
329650,3710,321,6
329650,3710,15,2
329650,3710,19,5
329650,3713,4,1
329650,3795,14,3
329650,3795,0,2
329650,3795,1062,1
329650,3795,71,1
329650,3832,71,1
329650,3937,0,1
329650,4070,27,3
329650,4070,1,2
329650,4070,14,3
329650,4070,15,1
329650,4070,19,8
329650,41740,70,1
329650,41740,14,4
329650,42135,0,2
329650,42924,1,2
329650,43093,1,4
329650,43711,2,1
329650,43722,1,1
329650,43723,1,1
329650,4477,15,1
329650,48205,0,3
329650,48205,10,5
329650,48208,10,5
329650,48208,0,3
329650,49307,28,1
329650,49307,4,1
329650,49307,15,2
329650,49307,288,1
329650,49668,28,3
329650,5091,1,4
329650,5091,297,1
329650,5091,2,9
329650,5092,1,2
329650,5092,297,1
329650,5092,2,9
329650,50950,288,1
329650,50950,2,2
329650,54200,1062,5
329650,54200,0,4
329650,54200,15,4
329650,5520,15,1
329650,5841,288,4
329650,5841,321,4
329650,5841,28,2
329650,5904,2,2
329650,5906,288,1
329650,59443,0,3
329650,60478,19,4
329650,60481,288,2
329650,6111,2,1
329650,6134,71,1
329650,6141,15,2
329650,63864,1,2
329650,63868,28,2
329650,63868,15,2
329650,65509,484,1
329650,65578,47,1
329650,6632,0,1
329650,6958,33,1
329650,69729pr0077,15,1
329650,73230,70,4
329650,77844,15,2
329650,7819pr0002,15,1
329650,7826,0,1
329650,78329,0,3
329650,78666,2,1
329650,79389,15,2
329650,79393,1,4
329650,79756,15,3
329650,79757,15,2
329650,79846,0,1
329650,85861,0,1
329650,85861,47,2
329650,85861,297,2
329650,86996,70,1
329650,87087,70,2
329650,93552pat0003,70,1
329650,98138,1,6
329651,10190,484,2
329651,11090,10,3
329651,11203,4,4
329651,11212,0,10
329651,11212,71,2
329651,11212,15,13
329651,11213,71,2
329651,11253,10,4
329651,11303,322,1
329651,11458,322,3
329651,11476,4,1
329651,11477,1089,2
329651,11609,297,4
329651,13564,10,3
329651,15068,0,2
329651,15068,27,1
329651,15068,1089,3
329651,15207,72,4
329651,15397,15,1
329651,15573,72,28
329651,15573,322,8
329651,15573,15,1
329651,15573,10,2
329651,15573,1,2
329651,15573,0,2
329651,15712,326,9
329651,15712,10,17
329651,15712,322,4
329651,15712,2,6
329651,15712,0,1
329651,16770,10,3
329651,1745,25,1
329651,1748,0,4
329651,1748,322,6
329651,1750,0,2
329651,18674,10,9
329651,1941,297,1
329651,19900,10,2
329651,20482,10,6
329651,20482,70,2
329651,2420,15,4
329651,2420,0,4
329651,24246,1089,8
329651,24299,212,10
329651,24299,0,1
329651,24299,84,3
329651,24299,70,7
329651,24299,308,1
329651,24299,1089,1
329651,24299,15,13
329651,24307,0,1
329651,24307,15,12
329651,24307,212,9
329651,24307,84,3
329651,24307,1089,1
329651,24307,308,1
329651,24307,70,7
329651,2431,212,2
329651,2431,1089,2
329651,2445,15,13
329651,2450,10,3
329651,2450,2,3
329651,2450,322,2
329651,2450,321,2
329651,2456,71,2
329651,2456,0,1
329651,24866,1050,5
329651,24866,10,8
329651,25269,15,2
329651,25269,212,7
329651,25269,84,2
329651,25269,72,35
329651,25269,70,3
329651,25269,0,6
329651,2540,72,2
329651,25892,0,1
329651,2653,0,8
329651,2654,15,20
329651,26603,0,6
329651,26603,1,2
329651,27261,70,2
329651,27448,15,2
329651,27925,0,4
329651,28621,322,1
329651,28621,10,2
329651,3001,19,21
329651,3007,70,8
329651,3010,0,1
329651,30165,72,7
329651,3020,15,4
329651,3020,0,8
329651,3020,322,4
329651,3020,2,3
329651,3020,10,5
329651,3020,19,16
329651,3020,27,10
329651,3020,84,2
329651,3020,379,6
329651,3020,321,4
329651,3021,322,5
329651,3021,15,9
329651,3021,212,12
329651,3021,1089,4
329651,3022,70,3
329651,3022,15,6
329651,3022,25,7
329651,3022,0,8
329651,3023,84,7
329651,3023,212,15
329651,3023,308,13
329651,3023,321,9
329651,3023,322,9
329651,3023,71,3
329651,3023,2,11
329651,3023,10,7
329651,3023,14,1
329651,3023,15,7
329651,3024,0,2
329651,3024,15,1
329651,3024,1,1
329651,3024,70,6
329651,3024,1089,5
329651,3024,71,2
329651,3028,0,6
329651,3029,0,1
329651,3031,0,2
329651,3031,15,1
329651,3032,71,2
329651,3034,2,6
329651,3035,71,7
329651,30355,15,2
329651,30355,0,2
329651,30356,0,2
329651,30356,15,2
329651,30357,484,2
329651,3036,72,2
329651,30503,308,4
329651,30565,0,2
329651,3068b,0,2
329651,3068b,14,2
329651,3069b,1089,3
329651,3069b,1,3
329651,3069b,15,3
329651,3069b,70,3
329651,3070b,1089,3
329651,3070b,212,5
329651,3070b,27,4
329651,3070b,15,2
329651,3171,322,5
329651,32000,14,8
329651,32028,0,2
329651,32123b,14,2
329651,32474,297,1
329651,32607,297,6
329651,32607,1136,2
329651,33078,10,3
329651,33078,72,5
329651,3319,10,2
329651,3396,322,6
329651,3396,10,12
329651,34076,72,1
329651,34103,320,2
329651,34103,71,18
329651,3460,15,8
329651,35442,322,2
329651,35480,10,7
329651,35480,0,5
329651,35485,322,4
329651,35485,72,1
329651,35787,2,44
329651,35787,308,2
329651,35787,10,8
329651,35787,322,8
329651,35787,321,41
329651,3622,0,4
329651,3623,15,1
329651,3623,1,3
329651,3623,322,5
329651,3623,10,6
329651,3623,2,9
329651,3623,70,10
329651,3623,272,2
329651,3623,321,5
329651,3659,15,4
329651,3665,321,3
329651,3666,2,1
329651,3666,0,5
329651,3666,322,6
329651,3666,212,11
329651,3666,321,2
329651,36840,1089,2
329651,3703,0,5
329651,3710,15,5
329651,3710,27,2
329651,3710,84,6
329651,37695,10,3
329651,3795,27,2
329651,3795,0,1
329651,3795,212,4
329651,3832,0,10
329651,3894,0,4
329651,39262,10,2
329651,3958,15,6
329651,3958,0,6
329651,39613,15,2
329651,39613,0,2
329651,4032a,15,2
329651,4032a,322,8
329651,41682,272,1
329651,41769,1089,4
329651,41769,15,1
329651,41769,70,5
329651,41769,84,1
329651,41769,0,2
329651,41770,1089,2
329651,41770,0,2
329651,41770,1,1
329651,41770,84,1
329651,4282,0,2
329651,4367,10,3
329651,43722,15,7
329651,43722,212,1
329651,43723,15,7
329651,43723,212,1
329651,4477,27,1
329651,4510,0,2
329651,4727,10,2
329651,48205,322,4
329651,48205,10,3
329651,48205,2,4
329651,48205,321,3
329651,48208,10,4
329651,48208,2,3
329651,48208,321,4
329651,48208,322,3
329651,49307,322,3
329651,49307,1089,2
329651,49668,1,1
329651,5091,0,3
329651,5091,484,3
329651,5091,1089,1
329651,5091,308,1
329651,5091,1,1
329651,5091,15,3
329651,5091,70,4
329651,5092,15,3
329651,5092,0,3
329651,5092,70,4
329651,5092,308,1
329651,5092,1089,2
329651,5092,484,3
329651,5170pr0003,15,1
329651,5264,297,1
329651,54383,321,3
329651,54383,15,6
329651,54383,10,2
329651,54383,0,2
329651,54384,2,2
329651,54384,15,5
329651,54384,0,2
329651,54657,72,6
329651,5852,1089,1
329651,60169,72,1
329651,60474,72,2
329651,60475b,0,2
329651,60479,84,3
329651,61332,0,4
329651,6141,322,4
329651,61485,0,2
329651,6190,322,5
329651,61975,72,1
329651,6232,0,22
329651,62808,72,2
329651,6331,10,2
329651,63864,0,1
329651,63864,15,6
329651,65098,71,2
329651,65426,2,2
329651,65426,322,1
329651,65429,321,1
329651,65429,10,2
329651,6564,0,8
329651,6565,0,8
329651,66909,10,3
329651,67139,0,1
329651,68212,326,3
329651,68504,297,1
329651,6908,297,8
329651,69729,272,1
329651,71752,19,2
329651,7302,1089,6
329651,73109,71,4
329651,75c09,15,3
329651,75c22,15,2
329651,7610,72,1
329651,7610,10,2
329651,77808,322,4
329651,77850,84,9
329651,7828,1,6
329651,78329,4,1
329651,78443,1089,1
329651,78444,1089,1
329651,79393,0,4
329651,79491,72,2
329651,79756,0,6
329651,79757,0,4
329651,85861,297,3
329651,85984,1089,2
329651,87079,71,2
329651,87079,72,1
329651,87079,1089,1
329651,87087,10,2
329651,87580,72,1
329651,88704,10,2
329651,88930,1089,2
329651,92438,19,1
329651,92582,71,6
329651,93094,0,1
329651,93606,1,1
329651,96874,25,1
329651,98138,322,6
329651,99008,19,2
329651,99250,297,1
329652,11090,92,6
329652,11153,4,2
329652,11203,0,1
329652,11203,272,2
329652,11203,14,2
329652,11203,4,4
329652,11211,0,5
329652,11211,2,4
329652,11212,0,1
329652,11214,72,1
329652,11215,84,1
329652,11477,308,2
329652,11477,92,2
329652,11477,15,2
329652,11477,4,6
329652,11477,2,2
329652,14395,0,2
329652,14418,71,2
329652,14704,71,2
329652,15068,2,7
329652,15068,0,3
329652,15068,4,8
329652,15068pr0037,2,1
329652,15535,71,2
329652,15571,15,2
329652,1745,297,4
329652,1750,2,5
329652,1927,0,1
329652,1927,28,3
329652,22385,0,2
329652,22885,2,2
329652,22886,0,3
329652,22890,72,2
329652,2357,15,2
329652,2420,4,1
329652,2420,2,4
329652,2420,320,4
329652,2420,297,7
329652,2420,15,2
329652,24201,1,2
329652,24201,84,4
329652,24201,4,6
329652,24201,2,2
329652,24246,15,4
329652,24307,4,2
329652,24307,288,3
329652,2431,288,1
329652,2445,0,2
329652,25269,92,2
329652,2540,92,2
329652,2639,0,8
329652,26601,4,11
329652,26601,320,2
329652,26601,92,2
329652,26603,4,2
329652,26603,2,2
329652,27261,308,1
329652,27263,297,7
329652,2730,15,2
329652,27925,322,4
329652,2817,0,2
329652,28192,92,1
329652,28192,4,2
329652,28192,0,2
329652,28802,2,2
329652,29119,92,4
329652,29119,2,3
329652,29119,308,2
329652,29119,4,5
329652,29120,2,3
329652,29120,92,4
329652,29120,308,2
329652,29120,4,5
329652,3001,2,6
329652,3003,2,3
329652,3003,0,1
329652,3004,4,2
329652,3005,2,2
329652,3005,0,2
329652,3005,1,2
329652,3005,15,2
329652,3008,0,2
329652,30099,0,2
