inventoryId,partNumber,color,quantity
177922,60219,71,2
177922,60219,15,1
177922,60478,71,1
177922,60581,15,2
177922,60581,40,3
177922,60592,0,8
177922,60598,4,1
177922,60601,41,24
177922,60657,15,2
177922,60849,71,1
177922,60897,15,3
177922,61332,0,32
177922,61345,15,12
177922,6141,71,2
177922,6141,182,3
177922,61487,15,2
177922,63082,71,2
177922,63864,15,3
177922,63868,4,2
177922,63965,72,2
177922,64450,0,1
177922,65304,0,1
177922,65304,4,1
177922,65509,72,1
177922,65617,71,8
177922,6564,15,2
177922,6565,15,2
177922,6636,321,2
177922,6636,72,2
177922,66897,71,2
177922,67241,15,1
177922,67243,15,1
177922,67244,272,1
177922,67245,272,1
177922,69729,71,4
177922,73562,0,2
177922,73825,71,4
177922,76959,15,8
177922,78258,0,2
177922,78329,0,1
177922,79194,0,2
177922,79389,71,2
177922,79389,19,4
177922,80177,15,2
177922,80178,15,2
177922,80267,27,1
177922,80268,27,1
177922,85984,0,2
177922,85984,15,2
177922,85984,72,1
177922,85984,321,1
177922,87079,25,1
177922,87079,14,1
177922,87079,15,2
177922,87079,0,2
177922,87079,27,2
177922,87079,321,1
177922,87414,0,10
177922,87544,15,2
177922,87544,71,6
177922,87544,41,8
177922,87552,71,1
177922,87552,40,2
177922,92262,15,1
177922,92409,0,4
177922,92847,15,2
177922,92950,72,2
177922,93274,14,2
177922,96874,25,1
177922,98100,71,2
177922,98138,182,4
177922,98138,34,1
177922,98138,36,3
177922,98138,40,2
177922,98138pr0035,179,2
177922,98560,72,2
177922,99021,72,2
177922,99206,0,1
177922,99563,15,3
177922,99780,15,2
177932,100943,0,4
177932,10101062,9999,1
177932,10104827,9999,1
177932,11214,4,15
177932,11946,0,4
177932,11947,0,3
177932,14720,71,1
177932,15458,0,1
177932,15462,70,3
177932,18651,0,8
177932,18654,71,4
177932,18654,72,2
177932,18654,4,2
177932,18944,0,4
177932,18946,4,1
177932,22169,72,3
177932,22961,72,4
177932,2387,0,2
177932,2389,0,2
177932,2391,0,2
177932,2391,72,9
177932,2393,71,4
177932,2395,0,3
177932,2403,0,3
177932,24119,0,1
177932,24316,70,4
177932,2491,0,4
177932,2736,71,4
177932,32002,19,10
177932,32005a,72,6
177932,32013,71,4
177932,32017,71,2
177932,32062,4,15
177932,32063,14,2
177932,32063,71,8
177932,32073,71,2
177932,32073,14,4
177932,32140,0,6
177932,32250,0,8
177932,32270,0,2
177932,32271,0,4
177932,32278,0,9
177932,32294,0,2
177932,32316,72,13
177932,32316,0,6
177932,32449,0,4
177932,32523,4,1
177932,32523,0,3
177932,32524,0,21
177932,32525,71,4
177932,32525,0,20
177932,3673,71,12
177932,3706,0,2
177932,3713,71,4
177932,3713,0,2
177932,39793,72,2
177932,39888,19,5
177932,40490,72,4
177932,41239,72,2
177932,41239,0,2
177932,4162,0,2
177932,41677,0,8
177932,4192,71,4
177932,42003,4,2
177932,42003,72,4
177932,42924,1,71
177932,43093,1,17
177932,43857,72,6
177932,43857,0,2
177932,44294,14,1
177932,44294,71,5
177932,4519,14,4
177932,4519,71,10
177932,46189,0,11
177932,49283,1,1
177932,49283,14,1
177932,49283,4,1
177932,52731,71,8
177932,55013,72,2
177932,56908,4,4
177932,59443,0,4
177932,59443,4,3
177932,60483,0,2
177932,60484,0,3
177932,60484,72,1
177932,60485,71,1
177932,61184,71,2
177932,61332,0,220
177932,62462,71,2
177932,63869,71,4
177932,63869,0,2
177932,64178,71,2
177932,64179,0,2
177932,64179,4,1
177932,64391,0,2
177932,64392,0,2
177932,64393,0,2
177932,64681,0,2
177932,64682,0,2
177932,64683,0,2
177932,64872,72,8
177932,65304,0,12
177932,65304,71,19
177932,6536,14,2
177932,6536,0,10
177932,65414,71,2
177932,65487,4,4
177932,65487,0,21
177932,65489,71,3
177932,6589,19,10
177932,6632,71,2
177932,66906,4,10
177932,67142,0,2
177932,67491,0,2
177932,68196,0,2
177932,69761,14,2
177932,69762,14,2
177932,71682,0,4
177932,71708,0,10
177932,71709,0,5
177932,71710,0,1
177932,72008,4,4
177932,73507,71,1
177932,73507,0,13
177932,77765,71,6
177932,78442,0,2
177932,80267,0,1
177932,80268,0,1
177932,80274,0,1
177932,80278,0,1
177932,80285,0,1
177932,85824,71,1
177932,87083,72,4
177932,87761,0,2
177932,89678,4,8
177932,89679,0,7
177932,89954c01,4,4
177932,94925,71,4
177932,99008,19,5
177959,10104926,9999,1
177959,11211,71,11
177959,1126,71,2
177959,11476,71,4
177959,11477,70,4
177959,11477,0,1
177959,11477,28,2
177959,13731,15,2
177959,14395,70,1
177959,14716,70,3
177959,15068,15,2
177959,15210,72,1
177959,15303,36,3
177959,15392,72,1
177959,15400,72,2
177959,15535,0,2
177959,15535,72,1
177959,15535pr0001,72,1
177959,15573,71,4
177959,15672,70,1
177959,15672,379,4
177959,15672,0,2
177959,15672,28,4
177959,15712,71,10
177959,1745,0,2
177959,1745,70,2
177959,1748,71,2
177959,1751,71,1
177959,18651,0,2
177959,18674,15,1
177959,1927,72,4
177959,20105,0,1
177959,20482,71,1
177959,22886,71,1
177959,22888,2,1
177959,2310,15,4
177959,23950,0,2
177959,2417,10,7
177959,2420,0,6
177959,24201,0,4
177959,2423,2,3
177959,2431,28,9
177959,2431,0,2
177959,2432,71,6
177959,2432,14,1
177959,2432,0,1
177959,2445,28,1
177959,2445,72,1
177959,2450,72,2
177959,2453b,0,2
177959,2454b,0,7
177959,2456,71,2
177959,2462,15,2
177959,2465,0,1
177959,2540,71,2
177959,2654,71,1
177959,2654,0,4
177959,26603,72,2
177959,26603,28,4
177959,2682,27,2
177959,2682,2,2
177959,2714b,71,8
177959,27263,71,4
177959,27448,0,2
177959,2817,71,1
177959,2877,0,1
177959,2877,14,3
177959,298c02,14,2
177959,298c02,71,1
177959,3001,28,18
177959,3003,28,22
177959,3003,0,5
177959,3004,28,28
177959,30043,71,2
177959,3005,28,8
177959,3007,15,1
177959,3007,0,2
177959,3009,28,2
177959,3009,0,4
177959,3009,71,2
177959,3010,28,17
177959,30162,0,1
177959,3020,28,2
177959,3020,72,1
177959,3021,72,2
177959,3021,14,3
177959,3021,28,8
177959,3021,2,1
177959,3022,19,3
177959,3022,71,13
177959,3023,28,25
177959,3023,0,3
177959,3023,326,2
177959,3023,15,4
177959,3023,2,6
177959,3024,0,2
177959,3030,71,1
177959,3030,15,1
177959,3031,72,1
177959,3032,28,2
177959,3032,0,5
177959,3033,72,1
177959,3034,2,4
177959,3034,72,2
177959,3035,28,3
177959,3035,72,2
177959,3036,0,1
177959,30374,41,1
177959,3039,71,2
177959,3039pr0032,72,1
177959,3040b,15,2
177959,3040b,71,3
177959,30414,15,1
177959,30414,0,4
177959,30504,71,8
177959,3062b,41,1
177959,3068b,71,2
177959,3068b,28,2
177959,3069b,14,3
177959,3069b,28,2
177959,3069b,0,8
177959,3070b,28,26
177959,3070b,0,4
177959,30987,70,3
177959,32013,71,1
177959,32014,71,1
177959,32028,71,3
177959,32034,84,1
177959,32062,4,2
177959,32064a,71,4
177959,32073,71,1
177959,32525,0,1
177959,32532,71,2
177959,32607,2,32
177959,32828,71,2
177959,32952,72,2
177959,3298,70,1
177959,3384,40,1
177959,3386,15,1
177959,33909,14,1
177959,34103,326,4
177959,34103,0,4
177959,3460,71,8
177959,3460,28,5
177959,3484,72,1
177959,35394,71,1
177959,35787,0,8
177959,3623,72,2
177959,3623,71,2
177959,3626c,322,1
177959,3665,28,2
177959,3665,0,2
177959,3666,71,2
177959,3666,72,6
177959,3666,2,3
177959,3673,71,8
177959,3678b,28,18
177959,3679,71,3
177959,3680,15,3
177959,36840,84,2
177959,36840,0,5
177959,3700,70,3
177959,3700,72,4
177959,3701,0,4
177959,3707,4,2
177959,3708,0,1
177959,3710,0,2
177959,3795,28,6
177959,3795,72,2
177959,3795,0,1
177959,3830,72,4
177959,3831,72,4
177959,3832,71,3
177959,3832,72,3
177959,3832,15,1
177959,3839b,71,1
177959,3895,0,2
177959,3899,4,1
177959,3937,71,1
177959,3941,47,1
177959,3956,71,2
177959,4006,179,1
177959,4032a,72,4
177959,4070,71,2
177959,4079,379,3
177959,4162,326,2
177959,4162,28,5
177959,41740,72,1
177959,41740,28,2
177959,4185,14,2
177959,41948,2,1
177959,4274,15,2
177959,4282,71,4
177959,4286,2,2
177959,4287c,0,2
177959,4304,19,6
177959,43898,15,2
177959,4477,28,2
177959,44861,0,4
177959,44865,72,2
177959,4510,71,2
177959,4515,28,2
177959,4533,41,2
177959,4588,15,2
177959,4599b,71,1
177959,47397,28,4
177959,47398,28,4
177959,4740,46,2
177959,47905,71,1
177959,48336,72,6
177959,4865b,14,3
177959,4865b,28,2
177959,49308,15,2
177959,50304,2,1
177959,50305,2,1
177959,52494,72,1
177959,54200,36,4
177959,54200,14,2
177959,57899,0,1
177959,58247,179,1
177959,59349,41,2
177959,59443,72,1
177959,6020,71,2
177959,60373,70,1
177959,60470b,0,6
177959,60474,72,2
177959,60475b,0,6
177959,60478,71,4
177959,60479,28,6
177959,60481,70,3
177959,60481,28,8
177959,60581,0,1
177959,60596,0,2
177959,6091,15,4
177959,6111,72,4
177959,61332,0,16
177959,6134,0,1
177959,6141,179,2
177959,6141,72,3
177959,6141,36,8
177959,61780,72,1
177959,6232,70,2
177959,6233,15,1
177959,64567,80,1
177959,6541,19,4
177959,6636,0,4
177959,6636,28,6
177959,6636,71,2
177959,6636,326,2
177959,67095,15,1
177959,68325,71,1
177959,68568,70,4
177959,69729,71,2
177959,69754,1103,2
177959,69755,72,2
177959,73111,15,1
177959,73230,70,4
177959,73825,72,1
177959,75c10,71,1
177959,76959,0,1
177959,77808,72,3
177959,78258,0,1
177959,78443,28,1
177959,78443,15,1
177959,78444,15,1
177959,78444,28,1
177959,80477,72,1
177959,83496,15,1
177959,85080,70,2
177959,85984,71,2
177959,85984,14,2
177959,85984,15,3
177959,85984,326,8
177959,86996,71,4
177959,86996,0,4
177959,87079,28,3
177959,87079,14,2
177959,87087,19,6
177959,87544,19,2
177959,87580,72,1
177959,87580,15,1
177959,87994,15,1
177959,87994,72,4
177959,88072,0,2
177959,89678,72,3
177959,89678,4,6
177959,90540,72,2
177959,91988,2,1
177959,92410,71,2
177959,92738,0,3
177959,93095,0,1
177959,93274,72,2
177959,93789,179,1
177959,96874,25,1
177959,98138,15,2
177959,98138,36,4
177959,98138,322,1
177959,98138pr0010,179,2
177959,98283,28,14
177959,98284,71,4
177959,98585,379,2
177959,98585,15,2
177959,99207,28,8
177959,99563,72,10
177959,99780,14,2
177959,99780,15,2
177959,99780,72,2
177960,10052,71,1
177960,11211,19,1
177960,11212,19,4
177960,11212,71,1
177960,11253,0,1
177960,11477,326,10
177960,13547,70,1
177960,13965,19,1
177960,13965,70,1
177960,14395,71,1
177960,14395,15,1
177960,14716,28,1
177960,14719,28,3
177960,14719,71,4
177960,14769,15,1
177960,15070,297,1
177960,15207,19,1
177960,15533,19,5
177960,15571,71,2
177960,15573,320,1
177960,15573,297,1
177960,15573,28,14
177960,15573,73,1
177960,15573,19,43
177960,15573,71,4
177960,15573,72,2
177960,15672,28,1
177960,15672,70,1
177960,15672,71,13
177960,15672,72,3
177960,15672,19,8
177960,15712,297,2
177960,15712,71,3
177960,15712,15,1
177960,1745,71,1
177960,1748,19,2
177960,17485,19,1
177960,18654,19,1
177960,18654,297,1
177960,18674,72,1
177960,20482,297,4
177960,20482,0,2
177960,20482,15,2
177960,20482,28,2
177960,21269,71,1
177960,22385,19,1
177960,22385pr0145,19,1
177960,22385pr0146,19,1
177960,22388,71,3
177960,22885,71,2
177960,22885,19,1
177960,22886,71,2
177960,22886,19,1
177960,2357,71,14
177960,2357,19,2
177960,2357,2,1
177960,24122,0,1
177960,2412b,19,36
177960,2412b,70,1
177960,2420,71,8
177960,2420,70,2
177960,2420,1,5
177960,2420,28,3
177960,2420,19,6
177960,24201,70,1
177960,2423,484,1
177960,24246,19,2
177960,24246,71,21
177960,24299,71,12
177960,24307,71,4
177960,2431,41,11
177960,2431,71,2
177960,2431,72,3
177960,2431,28,1
177960,2431,0,1
177960,2431,19,5
177960,2431,33,8
177960,24482,72,6
177960,2449,71,1
177960,2450,28,1
177960,2456,71,1
177960,2456,322,1
177960,2456,19,2
177960,2465,15,1
177960,24855,70,2
177960,24866,297,4
177960,25269,71,12
177960,25269,326,14
177960,25269,19,3
177960,25269,28,4
177960,26047,70,2
177960,26047,297,3
177960,26601,19,3
177960,26601,28,2
177960,26601,71,5
177960,26601,326,1
177960,26603,19,2
177960,26604,19,4
177960,27263,71,1
177960,27925,71,1
177960,27925,28,5
177960,27925,326,7
177960,28192,71,1
177960,28192,72,2
177960,28588,72,2
177960,28621pr4128,71,1
177960,3001,15,2
177960,3001,71,7
177960,3002,72,1
177960,3002,15,3
177960,3002,71,8
177960,3002,19,4
177960,3003,71,11
177960,3003,19,6
177960,3003,322,3
177960,3004,19,4
177960,3004,71,20
177960,3004,326,5
177960,3004,25,16
177960,3004,72,1
177960,3005,19,19
177960,3005,326,1
177960,3005,72,1
177960,3005,71,23
177960,3005,27,17
177960,3005,25,3
177960,3005pr0037,72,4
177960,3005pr0038,19,20
177960,3007,71,1
177960,3008,71,1
177960,3008,19,2
177960,3009,71,2
177960,3009,19,2
177960,3009,322,4
177960,3009,26,1
177960,3009,72,2
177960,3010,72,2
177960,3010,1,5
177960,3010,19,2
177960,3010,71,9
177960,3010,70,1
177960,30115,288,1
177960,30136,19,9
177960,30162,19,1
177960,3020,326,7
177960,3020,19,10
177960,3020,71,2
177960,3020,28,2
177960,3021,322,2
177960,3021,19,9
177960,3021,70,1
177960,3021,2,2
177960,3021,4,1
177960,3021,28,3
177960,3021,71,11
177960,3022,326,2
177960,3022,19,16
177960,3022,28,8
177960,3022,72,3
177960,3022,71,3
177960,3023,28,20
177960,3023,47,27
177960,3023,15,7
177960,3023,326,10
177960,3023,73,1
177960,3023,71,46
177960,3023,70,1
177960,3023,27,23
177960,3023,19,40
177960,3024,19,41
177960,3024,326,9
177960,3024,70,3
177960,3024,0,4
177960,3024,47,10
177960,3024,15,9
177960,3024,71,18
177960,3024,28,6
177960,3024,72,8
177960,3030,0,3
177960,3030,71,1
177960,3031,0,1
177960,3031,72,1
177960,3031,19,3
177960,3031,71,2
177960,3032,322,1
177960,3032,71,6
177960,3032,19,4
177960,3033,0,11
177960,3033,71,1
177960,3033,19,1
177960,3034,19,4
177960,3035,0,1
177960,3035,71,2
177960,30357,0,2
177960,30357,15,1
177960,30357,19,1
177960,30367c,47,1
177960,30374,19,12
177960,30374,71,7
177960,30374,0,1
177960,3038,71,2
177960,30385,378,6
177960,3039,71,2
177960,3040b,326,13
177960,3040b,47,5
177960,3040b,71,46
177960,3040b,72,14
177960,3044c,72,45
177960,3044c,19,1
177960,3045,71,1
177960,3049d,72,2
177960,3062b,70,1
177960,3062b,19,27
177960,3065,1053,3
177960,3068b,19,4
177960,3069b,19,34
177960,3069b,41,85
177960,3069b,71,9
177960,3069b,326,11
177960,3069b,33,51
177960,3069b,28,24
177960,3069bpr0391,19,3
177960,3069bpr0392,19,10
177960,3070b,28,27
177960,3070b,71,6
177960,3070b,0,4
177960,3070b,41,10
177960,3070b,70,2
177960,3070b,15,5
177960,3070b,19,16
177960,3176,14,1
177960,32028,28,1
177960,32028,19,4
177960,32064a,19,9
177960,3245c,71,1
177960,3245c,19,2
177960,32530,72,1
177960,32607,15,2
177960,32952,71,1
177960,32952,19,8
177960,3386,0,4
177960,3386,71,3
177960,33909,308,1
177960,33909,28,6
177960,33909,19,2
177960,3396,71,2
177960,34103,15,11
177960,34103,326,8
177960,34103,72,5
177960,34103,71,2
177960,34103,19,4
177960,34103,28,5
177960,3460,71,2
177960,3460,326,1
177960,3460,19,4
177960,3460,322,2
177960,3484,25,3
177960,3484,70,1
177960,3484,297,1
177960,35459,19,9
177960,35464,19,9
177960,35464,72,4
177960,35480,19,2
177960,35480,320,1
177960,35480,28,6
177960,35480,72,1
177960,3622,71,12
177960,3622,4,2
177960,3622,19,2
177960,3622,14,6
177960,3623,28,5
177960,3623,14,3
177960,3623,15,3
177960,3623,326,12
177960,3623,71,18
177960,3623,19,11
177960,3623,2,4
177960,3626c,19,1
177960,3660,19,1
177960,3665,2,7
177960,3665,71,12
177960,3666,1,2
177960,3666,71,3
177960,3666,28,4
177960,3666,26,1
177960,3666,326,1
177960,3666,15,1
177960,3666,70,1
177960,3666,19,7
177960,3678b,71,5
177960,36840,15,8
177960,36840,19,17
177960,36841,19,1
177960,3700,19,1
177960,3710,19,10
177960,3710,28,1
177960,3710,326,7
177960,3710,322,2
177960,3710,4,5
177960,3710,15,2
177960,3710,71,10
177960,3710,70,2
177960,37352,19,10
177960,3747b,71,2
177960,37762,19,7
177960,37775,182,1
177960,3795,70,1
177960,3795,2,2
177960,3795,19,7
177960,3795,71,3
177960,3795,28,1
177960,38317,72,2
177960,38583,19,5
177960,38585,19,6
177960,3937,72,4
177960,3941,19,20
177960,3942c,72,10
177960,3957b,19,2
177960,3958,71,1
177960,3958,0,2
177960,4032a,326,1
177960,4032a,19,2
177960,4032a,28,7
177960,4032a,15,1
177960,4070,47,1
177960,4070,19,30
177960,4070,320,1
177960,4070,28,8
177960,4162,0,13
177960,4162,19,1
177960,4162pr0101,0,1
177960,41682,19,2
177960,41740,28,1
177960,41740,0,2
177960,41740,19,7
177960,4216,19,2
177960,42445,47,1
177960,4286,71,15
177960,4286,326,1
177960,4287c,71,2
177960,4304,19,1
177960,4304,71,1
177960,43711,72,1
177960,43722,71,6
177960,43723,71,5
177960,4460b,71,11
177960,44728,19,1
177960,4477,4,2
177960,4477,71,3
177960,4490,71,1
177960,4490,19,7
177960,4733,70,1
177960,4733,15,2
177960,4740,72,1
177960,47905,19,1
177960,47905,70,2
177960,48336,297,1
177960,48336,19,2
177960,49668,19,1
177960,49668,191,1
177960,52107,28,1
177960,52107,15,1
177960,52107,71,6
177960,52107,70,1
177960,53451,70,2
177960,54200,212,2
177960,54200,71,5
177960,54200,72,2
177960,54200,28,1
177960,54200,70,2
177960,54200,19,10
177960,54200,47,35
177960,54200,326,23
177960,59900,297,1
177960,59900,71,1
177960,59900,19,3
177960,59900,0,1
177960,59900,72,15
177960,60474,28,2
177960,60474,322,1
177960,60475b,19,1
177960,60481,71,40
177960,60481,326,2
177960,60581,71,3
177960,60897,19,23
177960,60897,72,1
177960,6111,71,2
177960,6111,4,2
177960,6112,71,1
177960,6112,19,1
177960,61184,71,1
177960,6134,0,4
177960,61409,28,14
177960,6141,72,2
177960,6141,15,2
177960,6141,70,1
177960,6141,4,4
177960,6141,25,6
177960,6141,84,7
177960,6141,484,2
177960,6141,308,4
177960,6141,19,63
177960,6141,0,2
177960,6141,378,3
177960,6141,28,8
177960,6141,326,11
177960,6141,14,17
177960,61485,0,1
177960,6179,19,1
177960,6231,19,2
177960,6233,72,1
177960,6254,288,4
177960,63864,71,3
177960,63864,326,1
177960,63864,28,1
177960,63864,19,6
177960,63868,19,1
177960,63965,0,2
177960,64847,15,2
177960,6541,19,2
177960,65429,71,1
177960,65578,84,4
177960,6564,71,1
177960,65886,72,2
177960,6636,72,4
177960,6636,71,2
177960,6636,0,4
177960,6636,28,2
177960,6636,19,1
177960,66909,297,1
177960,68013,19,5
177960,73117,297,1
177960,73825,70,2
177960,73825,19,3
177960,73825,71,3
177960,76959,70,1
177960,76959,71,13
177960,77850,28,3
177960,77850,0,1
177960,78258,19,1
177960,78258,0,2
177960,78329,71,1
177960,78329,19,1
177960,78443,28,1
177960,78666,70,1
177960,79389,19,3
177960,79389,71,5
177960,85080,19,12
177960,85861,320,2
177960,85861,28,1
177960,85861,19,11
177960,85861,72,3
177960,85975,72,1
177960,85984,72,3
177960,85984,71,2
177960,85984,19,1
177960,87081,19,2
177960,87087,70,1
177960,87087,19,2
177960,87580,71,1
177960,87580,72,1
177960,87580,326,15
177960,87620,71,1
177960,87620,19,1
177960,87994,19,5
177960,87994,0,2
177960,88292,72,1
177960,88646,297,1
177960,89522,72,17
177960,89678,72,3
177960,90258,19,5
177960,91405,0,1
177960,92950,71,1
177960,96874,3,1
177960,98138,71,1
177960,98138,29,1
177960,98138,70,1
177960,98283,19,9
177960,98313,70,1
177960,99207,19,7
177960,99563,297,1
177960,99563,72,2
177960,99780,19,1
177960,99780,15,1
177960,99781,19,1
177961,02135,25,1
177961,02137pat0002,0,1
177961,10104185,9999,1
177961,11090,0,2
177961,11211,19,4
177961,11211,4,2
177961,11211,72,2
177961,11211,71,1
177961,11211,27,1
177961,11215,0,1
177961,1126,71,8
177961,11476,70,2
177961,11477,15,1
177961,14395,84,4
177961,14716,84,2
177961,14716,71,1
177961,14716,70,1
177961,14718,19,5
177961,14769,27,2
177961,14769,5,1
177961,14769,1050,1
177961,14769,84,5
177961,14769,1,1
177961,14769pr1075,70,2
177961,15068,15,6
177961,15070,15,3
177961,15207,15,1
177961,15254,71,2
177961,15462,70,1
177961,15469,323,7
177961,15469,378,7
177961,15469,288,3
177961,15470,15,1
177961,15573,15,1
177961,15573,72,1
177961,15573,191,2
177961,15573,27,2
177961,15573,25,1
177961,15706,72,4
177961,15712,71,1
177961,16577,71,1
177961,18653,71,2
177961,18654,25,1
177961,18674,15,2
177961,18674,72,4
177961,1871,71,1
177961,18746,1050,1
177961,18746,1062,3
177961,19532pr0010,15,1
177961,19798,0,1
177961,20482,0,1
177961,20482,15,1
177961,22388,71,1
177961,22885,19,6
177961,22888,15,1
177961,22961,72,5
177961,2343,297,1
177961,23443,0,1
177961,2357,14,2
177961,23969,71,1
177961,23969,47,2
177961,2417,288,1
177961,2420,71,3
177961,2423,378,1
177961,24246,71,4
177961,24246,15,3
177961,24299,15,1
177961,24309,15,2
177961,2431,84,10
177961,2431,71,4
177961,2446,1050,1
177961,2446,1062,1
177961,2453b,84,2
177961,2456,0,1
177961,2456,19,1
177961,2456,70,3
177961,24866,323,3
177961,26047,378,1
177961,2639,29,1
177961,26601,15,2
177961,26603,0,2
177961,26603,1,1
177961,26603,19,2
177961,27263,15,1
177961,27925,71,2
177961,28192,379,1
177961,28802,14,2
177961,29111,0,1
177961,29119,15,1
177961,29120,15,1
177961,298c05,71,1
177961,3001,272,1
177961,3001,4,2
177961,3001,70,1
177961,3002,72,1
177961,3003,14,1
177961,3003,71,1
177961,3004,71,11
177961,3004,2,1
177961,3004,272,3
177961,3004,3,1
177961,3005,70,1
177961,3005,272,3
177961,3005,0,1
177961,3005,71,15
177961,3005,322,5
177961,3005,84,3
177961,3008,71,3
177961,3008,70,2
177961,3009,70,1
177961,3009,71,9
177961,3009,84,1
177961,3009,272,2
177961,3009,0,1
177961,3010,272,1
177961,3010,70,1
177961,3010,72,4
177961,3010,71,12
177961,30151b,47,1
177961,3020,71,4
177961,3020,15,4
177961,3020,84,2
177961,3020,0,2
177961,3020,484,1
177961,3021,19,5
177961,3021,70,1
177961,3022,322,1
177961,3022,0,1
177961,3022,71,1
177961,3022,70,2
177961,3022,27,2
177961,3023,84,3
177961,3023,28,2
177961,3023,71,9
177961,3023,191,2
177961,3023,0,8
177961,3023,5,1
177961,3023,322,6
177961,3023,15,10
177961,3023,70,5
177961,3024,191,4
177961,3024,70,2
177961,3024,15,6
177961,3024,84,9
177961,3024,71,25
177961,3029,322,2
177961,3032,0,1
177961,3033,15,1
177961,3034,15,1
177961,3034,84,2
177961,3034,322,2
177961,3035,70,2
177961,3036,70,1
177961,30363,15,2
177961,30374,70,1
177961,30374,27,2
177961,30374,4,2
177961,30385,33,1
177961,30414,19,3
177961,30503,72,1
177961,30504,15,1
177961,30504,0,1
177961,30565,15,1
177961,3062b,14,1
177961,3062b,322,1
177961,3062b,484,20
177961,3062b,308,14
177961,3062b,212,1
177961,3068b,15,5
177961,3068b,30,1
177961,3068b,1062,1
177961,3069b,19,1
177961,3069b,322,10
177961,3069b,15,4
177961,3069b,191,1
177961,3069bpr0168,70,1
177961,3069bpr0369,5,1
177961,3070b,191,3
177961,3070b,15,2
177961,3070b,0,1
177961,3070bpr0234,71,2
177961,3172,70,4
177961,32028,378,1
177961,32028,191,2
177961,32064a,72,2
177961,32064a,15,1
177961,32202,15,1
177961,3245c,71,1
177961,32523,3,1
177961,32803,484,1
177961,32828,0,1
177961,33183,70,1
177961,33243,15,1
177961,3386,0,5
177961,33909,72,6
177961,33909,322,6
177961,34076,71,2
177961,34103,1,1
177961,3460,84,2
177961,3460,28,2
177961,3460,71,2
177961,3460,72,1
177961,35787,15,3
177961,3622,72,1
177961,3622,71,2
177961,3623,71,5
177961,3623,322,1
177961,3623,15,3
177961,3623,70,4
177961,3666,322,6
177961,3666,71,2
177961,3666,191,1
177961,3666,72,3
177961,3666,70,1
177961,3666,15,6
177961,3666,84,2
177961,36841,70,2
177961,3700,2,3
177961,3700,72,1
177961,3701,19,5
177961,3710,70,3
177961,3710,27,1
177961,3710,0,8
177961,3710,191,2
177961,3710,72,7
177961,3710,484,1
177961,3710,71,13
177961,3710,19,1
177961,3710,322,1
177961,3710,84,2
177961,37762,15,1
177961,3795,71,3
177961,3795,15,4
177961,3832,15,2
177961,3941,19,1
177961,3942c,323,7
177961,3957b,1,2
177961,4006,179,1
177961,4032a,322,1
177961,4032a,70,2
177961,40527,379,1
177961,41805,52,3
177961,41835pr0001,4,1
177961,41948,15,1
177961,4278,0,2
177961,4286,379,3
177961,42924,1,3
177961,4304,4,1
177961,43093,1,1
177961,43898,0,1
177961,4477,70,1
177961,44861,84,1
177961,4519,14,1
177961,47753,379,2
177961,48092,71,4
177961,48336,2,2
177961,48336,70,2
177961,48336,15,1
177961,4871,19,2
177961,49307,15,7
177961,49307,84,20
177961,50950,15,2
177961,53119,15,3
177961,54200,379,1
177961,54200,41,2
177961,54200,70,1
177961,57895,47,1
177961,59349,71,1
177961,59900,15,7
177961,6003,15,2
177961,6005,15,10
177961,60470b,15,1
177961,60470b,14,2
177961,60475b,72,1
177961,60475b,71,1
177961,60581,19,3
177961,60594,3,1
177961,60596,3,4
177961,60603,47,1
177961,60616b,47,3
177961,6081,15,2
177961,60897,322,1
177961,6091,15,2
177961,6091,71,9
177961,61332,0,2
177961,6141,179,2
177961,6141,70,5
177961,6141,297,2
177961,6141,85,2
177961,6141,1,2
177961,6179,0,1
177961,6180,71,1
177961,6182,71,1
177961,63864,1,1
177961,63864,19,1
177961,63864,15,3
177961,63965,70,1
177961,63965,0,1
177961,63965,10,7
177961,64647,182,1
177961,65304,25,1
177961,6541,4,1
177961,65509,484,1
177961,65578,47,2
177961,65886,27,1
177961,6636,71,1
177961,6636,1062,2
177961,6636,15,1
177961,66857,3,1
177961,67338,484,1
177961,68495pat0003,47,3
177961,69729,15,10
177961,69729,27,2
177961,70681,71,2
177961,73230,378,6
177961,73562,71,1
177961,73825,84,6
177961,73825,322,3
177961,77844,84,2
177961,78256,0,6
177961,78256,71,1
177961,78666,15,8
177961,79389,378,1
177961,79389,19,3
177961,79756,15,6
177961,79757,15,3
177961,80031,15,1
177961,85861,0,2
177961,85861,70,1
177961,85975,179,1
177961,85984,378,1
177961,85984,15,9
177961,85984,71,2
177961,86876,84,5
177961,87079,484,1
177961,87079,84,2
177961,87079,71,1
177961,87079,3,1
177961,87079,191,3
177961,87087,1,2
177961,87552,19,2
177961,87552,47,1
177961,87552,0,1
177961,87580,191,3
177961,87580,15,2
177961,87618,0,1
177961,87620,71,2
177961,87994,0,1
177961,88072,72,2
177961,89678,4,8
177961,90398,297,1
177961,90509,25,2
177961,90509,322,4
177961,92438,84,1
177961,93273,15,1
177961,93560,272,1
177961,96874,3,1
177961,98138,72,6
177961,98138,47,1
177961,98138,14,1
177961,98138pr0018,84,2
177961,98138pr0035,179,2
177961,98138pr0048,70,3
177961,98138pr0185,179,2
177963,10104259,9999,1
