inventoryId,partNumber,color,quantity
66919,32316,72,2
66919,32316,14,1
66919,3245c,72,6
66919,32526,4,1
66919,32529,0,2
66919,3298,0,1
66919,35470,15,1
66919,3622,19,4
66919,3659,71,2
66919,3660,72,3
66919,3665,71,4
66919,3665,1,1
66919,3666,71,12
66919,3666,72,5
66919,3666,25,4
66919,3666,15,1
66919,3673,71,6
66919,3700,71,9
66919,3710,70,1
66919,3710,71,1
66919,3747b,72,4
66919,3795,25,3
66919,3795,0,2
66919,3795,4,2
66919,3832,25,1
66919,3894,71,1
66919,39888,19,2
66919,4032a,14,2
66919,4081b,71,2
66919,4162,4,3
66919,4162,0,4
66919,4162,71,3
66919,42135,0,1
66919,42195,71,1
66919,4274,1,2
66919,4282,0,2
66919,4286,0,2
66919,43045,0,1
66919,43056,71,1
66919,43093,1,1
66919,44728,72,2
66919,4519,71,2
66919,45590,0,2
66919,4865b,71,2
66919,50450,0,1
66919,53540,71,1
66919,57359,72,1
66919,57360,15,1
66919,59443,0,1
66919,60483,25,2
66919,6091,71,2
66919,6141,2,5
66919,6141,71,6
66919,62462,0,2
66919,63864,71,2
66919,64647,182,2
66919,6541,226,6
66919,6558,1,2
66919,6636,71,2
66919,66789,4,3
66919,66790,4,1
66919,66792,71,2
66919,66792,4,2
66919,66792,0,1
66919,66792pr0058,15,1
66919,67329,14,4
66919,68869pr0067,15,1
66919,87079,14,2
66919,87079pr0229,71,1
66919,87079pr0230,71,1
66919,87609,71,1
66919,93274,71,3
66919,93274,15,2
66919,93606,0,1
66919,98138,4,1
66919,98138,182,2
66919,99008,19,1
66919,99207,71,4
66919,99780,4,2
66954,15068,484,2
66954,15571,19,1
66954,26604,0,2
66954,3023,484,2
66954,3045,19,2
66954,3068bpr9964,484,1
66954,3068bpr9965,484,1
66954,35470,15,1
66954,4032a,14,1
66954,60897,0,2
66954,66792,14,1
66954,66858,70,1
66954,67928,15,2
66954,87087,484,2
66954,87544,47,2
66954,99206,19,1
66959,22388,0,6
66959,3003,378,2
66959,3005,3,1
66959,3023,2,1
66959,3068bpr0426,0,1
66959,3068bpr9966,0,1
66959,3070b,0,6
66959,37352,378,2
66959,3937,378,1
66959,3938,71,1
66959,4032a,0,1
66959,49307,3,2
66959,66792,10,1
66959,67329,72,2
66959,87544,47,1
67064,10928,72,7
67064,11212,0,1
67064,11214,4,45
67064,11214,72,2
67064,11478,0,6
67064,11946,14,1
67064,11947,14,1
67064,14720,14,3
67064,14769,0,2
67064,15038,14,6
67064,15458,14,13
67064,15462,70,20
67064,15535,0,1
67064,15672,14,3
67064,15712,14,7
67064,15712,0,4
67064,18575,19,1
67064,18651,0,31
67064,18654,0,23
67064,18654,80,1
67064,18654,72,18
67064,18677,0,12
67064,18944,14,2
67064,18945,14,18
67064,18946,4,8
67064,18947,72,3
67064,22127,71,1
67064,22169,72,1
67064,22172,72,1
67064,22961,72,4
67064,23948,14,2
67064,23948,71,1
67064,24116,71,1
67064,24119,14,1
67064,24119,0,1
67064,24122,0,1
67064,2431,14,1
67064,2431,0,8
67064,24316,70,10
67064,24866,25,2
67064,25214,0,2
67064,25214,80,3
67064,2654,182,1
67064,26603,0,3
67064,27328,179,1
67064,2780,0,420
67064,27940,72,7
67064,2819,0,1
67064,28192,14,2
67064,2825,0,4
67064,2853,14,4
67064,3004,14,1
67064,3023,0,2
67064,3023,14,2
67064,3024,47,4
67064,3024,14,3
67064,30374,0,2
67064,3043,0,4
67064,3069b,182,2
67064,3069b,14,2
67064,3069b,36,2
67064,3070b,14,2
67064,32002,19,2
67064,32009,14,4
67064,32013,25,6
67064,32013,0,7
67064,32016,71,3
67064,32034,14,1
67064,32034,0,3
67064,32034,25,8
67064,32039,14,8
67064,32039,0,2
67064,32054,25,10
67064,32054,71,19
67064,32056,0,4
67064,32062,4,53
67064,32073,71,8
67064,32073,14,2
67064,32123b,14,16
67064,32124,0,1
67064,32140,71,9
67064,32140,14,9
67064,32140,0,10
67064,32184,14,2
67064,32184,4,2
67064,32184,0,9
67064,32198,19,5
67064,32249,0,4
67064,32270,0,8
67064,32271,14,10
67064,32271,71,2
67064,32278,0,5
67064,32278,14,15
67064,32316,71,15
67064,32316,14,4
67064,32316,0,18
67064,32348,14,4
67064,32523,14,19
67064,32523,0,4
67064,32523,2,3
67064,32523,71,12
67064,32524,14,26
67064,32524,0,10
67064,32524,71,2
67064,32525,4,2
67064,32525,14,26
67064,32525,0,8
67064,32526,14,16
67064,32526,0,9
67064,32556,19,6
67064,32557,71,4
67064,35186,14,1
67064,35188,25,1
67064,3622,14,1
67064,3623,14,3
67064,3623,0,4
67064,3648b,72,7
67064,3666,14,3
67064,3673,71,9
67064,3705,0,2
67064,3706,0,3
67064,3706,4,4
67064,3707,0,2
67064,3708,0,1
67064,3710,14,4
67064,3713,71,16
67064,3749,19,2
67064,3941,182,1
67064,39793,14,4
67064,39794,0,2
67064,4032a,0,2
67064,40490,2,3
67064,40490,14,7
67064,40490,71,5
67064,40490,0,1
67064,40918,71,2
67064,41239,71,2
67064,4162,14,2
67064,41677,0,10
67064,41678,0,2
67064,42003,14,15
67064,42003,0,14
67064,42195,71,6
67064,42531,71,1
67064,4274,71,19
67064,4274,1,38
67064,42924,1,192
67064,43093,1,93
67064,43857,14,4
67064,44294,14,4
67064,44294,71,1
67064,4477,14,1
67064,44874,4,7
67064,4519,14,30
67064,4519,71,10
67064,45590,0,1
67064,46189,0,4
67064,46667,0,2
67064,46834,15,1
67064,46835,72,1
67064,46882pr0001,14,2
67064,48267,0,2
67064,48729b,25,2
67064,49130,71,4
67064,49283,26,1
67064,49283,14,4
67064,55013,72,3
67064,55982,0,1
67064,57519,14,6
67064,59426,72,2
67064,59443,71,1
67064,59443,0,5
67064,59443,14,37
67064,60483,0,12
67064,60483,71,20
67064,60484,14,9
67064,60484,0,2
67064,60485,14,2
67064,60485,71,2
67064,61184,71,3
67064,61408,0,2
67064,61903,71,1
67064,61904,72,2
67064,62462,80,5
67064,62462,15,3
67064,62462,25,5
67064,62462,0,6
67064,63864,80,1
67064,63864,14,1
67064,63869,0,6
67064,63869,71,3
67064,64178,71,3
67064,64179,71,5
67064,64179,0,10
67064,64391,14,1
67064,64393,14,1
67064,64393,0,1
67064,64681,14,1
67064,64681,0,1
67064,64683,14,1
67064,64782,14,4
67064,64782,0,1
67064,6536,14,16
67064,6536,0,15
67064,6541,14,2
67064,65413,4,3
67064,65414,71,3
67064,65487,0,12
67064,65487,14,31
67064,65489,71,14
67064,6573,72,1
67064,6575,72,2
67064,6589,19,23
67064,6629,0,6
67064,6632,14,6
67064,6632,0,13
67064,6632,25,2
67064,68303,9999,1
67064,69730,72,1
67064,75c07,25,8
67064,75c20,25,2
67064,87079,0,2
67064,87080,14,1
67064,87083,72,28
67064,87086,14,1
67064,87087,14,1
67064,87408,0,1
67064,92907,0,6
67064,92907,71,8
67064,92908,71,6
67064,92909,72,6
67064,92912,0,6
67064,94925,71,17
67064,98138,47,4
67064,99008,19,22
67064,99009,71,3
67064,99010,0,3
67065,10928,72,12
67065,11214,4,33
67065,11946,25,4
67065,11946,72,6
67065,11946,71,2
67065,11947,72,6
67065,11947,25,4
67065,11947,71,2
67065,14720,71,5
67065,15100,71,35
67065,15100,0,6
67065,15458,72,4
67065,15462,70,1
67065,18575,19,4
67065,18651,0,22
67065,18944,72,1
67065,18945,72,2
67065,18945,25,2
67065,18946,4,7
67065,18947,72,4
67065,18948,15,4
67065,22167,72,1
67065,22169,72,1
67065,22961,4,1
67065,23969,0,8
67065,24119,72,8
67065,24119,25,4
67065,2412b,0,2
67065,24316,70,22
67065,2780,0,247
67065,27938,72,1
67065,27940,72,2
67065,2817,71,2
67065,3020,0,2
67065,3021,25,4
67065,3023,25,2
67065,32013,0,5
67065,32016,0,2
67065,32034,71,4
67065,32054,25,4
67065,32054,71,26
67065,32062,4,40
67065,32073,14,18
67065,32123b,71,17
67065,32140,71,8
67065,32140,72,19
67065,32184,71,35
67065,32192,25,1
67065,32202,0,1
67065,32270,0,5
67065,32271,72,6
67065,32278,72,10
67065,32291,71,6
67065,32316,25,1
67065,32316,71,26
67065,32316,72,13
67065,32316,15,3
67065,32348,25,1
67065,32449,71,8
67065,32449,72,4
67065,32474,71,1
67065,32523,71,7
67065,32523,15,3
67065,32523,72,38
67065,32524,72,28
67065,32524,71,21
67065,32525,72,8
67065,32526,25,2
67065,32526,71,5
67065,32556,19,10
67065,35185,1,1
67065,3673,71,11
67065,3705,0,7
67065,3706,4,7
67065,3707,0,4
67065,3708,0,1
67065,3713,4,14
67065,3737,4,4
67065,3749,19,3
67065,39793,14,1
67065,39794,15,1
67065,4032a,71,4
67065,40490,25,2
67065,40490,71,7
67065,40490,72,18
67065,4070,25,4
67065,41239,71,10
67065,41239,25,4
67065,41677,15,14
67065,41769,0,2
67065,41770,0,2
67065,42003,72,33
67065,42003,4,1
67065,42195,71,4
67065,42610,71,8
67065,4274,71,15
67065,43093,1,81
67065,43857,71,1
67065,43857,14,2
67065,43857,0,4
67065,44294,71,2
67065,44728,15,2
67065,44809,71,2
67065,4519,71,30
67065,46834,15,1
67065,46835,72,1
67065,48496,0,2
67065,48989,71,8
67065,49283,4,2
67065,51149,4,4
67065,55013,72,5
67065,57585,71,2
67065,59426,72,1
67065,59443,72,20
67065,59443,0,2
67065,60208,25,4
67065,60474,0,2
67065,60483,72,41
67065,60484,72,8
67065,60484,25,1
67065,60484,71,3
67065,60485,14,6
67065,6141,71,1
67065,61903,71,6
67065,62462,15,3
67065,62531,72,4
67065,63869,71,8
67065,64178,71,2
67065,64391,25,2
67065,64391,72,2
67065,64683,25,2
67065,64683,72,2
67065,64782,72,2
67065,64782,71,2
67065,6536,71,27
67065,6536,0,12
67065,65422,0,6
67065,6558,1,184
67065,6575,72,4
67065,6589,19,5
67065,6628,0,5
67065,6629,71,2
67065,6632,72,18
67065,6632,15,10
67065,6636,0,1
67065,67142,72,1
67065,68196,72,1
67065,68302,9999,1
67065,86500,0,2
67065,87080,72,2
67065,87080,25,1
67065,87082,4,4
67065,87083,72,9
67065,87086,72,2
67065,87086,25,1
67065,87408,0,1
67065,92409,0,6
67065,92693,71,2
67065,93606,25,2
67065,94925,71,2
67065,98138,34,1
67065,98138,36,2
67065,99008,19,4
67065,99009,71,2
67065,99010,0,2
67067,10247,0,1
67067,11211,19,5
67067,11212,72,2
67067,11213,71,1
67067,11399,72,1
67067,11458,272,5
67067,11477,272,2
67067,11477,71,6
67067,14719,71,1
67067,15068,272,2
67067,15303,36,3
67067,15400,72,2
67067,15573,272,2
67067,15573,72,2
67067,15712,0,2
67067,2357,15,2
67067,2412b,0,3
67067,2420,272,2
67067,2431,72,5
67067,2450,272,2
67067,25269,272,2
67067,2654,47,6
67067,26601,28,2
67067,26604,71,2
67067,2714b,0,3
67067,2780,0,3
67067,27925,272,2
67067,28802,15,2
67067,298c05,71,1
67067,3002,71,2
67067,3003,29,2
67067,3004,71,3
67067,3006,0,1
67067,30165,272,4
67067,3020,272,6
67067,3020,72,2
67067,3021,71,4
67067,3022,72,3
67067,3023,28,11
67067,3024,71,7
67067,3031,0,4
67067,3033,72,1
67067,3034,0,1
67067,30357,71,4
67067,30374,41,2
67067,3040b,0,2
67067,30565,272,2
67067,3068b,71,2
67067,3069b,272,6
67067,3070b,72,4
67067,32000,0,2
67067,32028,72,1
67067,32054,0,1
67067,33243,272,4
67067,33909,272,2
67067,35480,272,6
67067,3622,70,2
67067,3623,71,4
67067,3666,71,5
67067,36841,272,2
67067,3706,0,1
67067,3710,0,5
67067,3795,272,1
67067,3832,72,2
67067,3941,272,2
67067,3942c,272,2
67067,3957b,0,2
67067,3960,272,1
67067,43045,71,1
67067,43708,71,2
67067,43898,272,1
67067,4477,72,2
67067,4519,14,2
67067,48336,72,2
67067,48729b,0,2
67067,50950,71,4
67067,58247,1103,2
67067,58247,0,1
67067,59443,0,1
67067,60219,0,1
67067,60477,71,2
67067,60483,72,4
67067,60598,0,1
67067,6060,272,2
67067,6091,72,2
67067,6091,272,2
67067,61485,0,1
67067,62462,0,3
67067,63864,72,2
67067,64567,80,2
67067,64799,71,1
67067,6564,4,1
67067,6565,4,1
67067,6636,71,3
67067,68678,9999,1
67067,73983,272,2
67067,85861,72,1
67067,85984,71,2
67067,85984pr0002,72,1
67067,85984pr0006,72,1
67067,87079,72,1
67067,87559,272,2
67067,87580,70,1
67067,93274,71,2
67067,93550,179,1
67067,93604,71,3
67067,98138,272,2
67067,99207,71,4
67067,99781,19,4
67068,10197,25,2
67068,11214,4,19
67068,11946,71,3
67068,11946,272,2
67068,11947,71,3
67068,11947,272,2
67068,14720,71,2
67068,15100,0,11
67068,15413,0,8
67068,15462,70,1
67068,18575,19,3
67068,18651,0,16
67068,18654,72,100
67068,18654,15,27
67068,18938,0,1
67068,18939,71,1
67068,18946,4,2
67068,18947,72,1
67068,18948,15,1
67068,22961,71,6
67068,23948,14,1
67068,24116,272,2
67068,24116,71,2
67068,24119,15,4
67068,2431,71,1
67068,24316,70,10
67068,25214,71,4
67068,2780,0,161
67068,27940,72,6
67068,2819,71,1
67068,32013,15,1
67068,32013,0,6
67068,32015,71,2
67068,32016,71,2
67068,32034,0,11
67068,32039,0,1
67068,32054,25,23
67068,32062,4,12
67068,32063,71,4
67068,32065,0,2
67068,32073,71,16
67068,32123b,14,6
67068,32126,0,2
67068,32140,71,10
67068,32140,272,2
67068,32140,1,6
67068,32184,14,16
67068,32192,4,1
67068,32199,0,1
67068,32249,1,4
67068,32249,15,4
67068,32270,0,6
67068,32271,0,2
67068,32278,0,3
67068,32291,0,4
67068,32316,71,20
67068,32316,272,4
67068,32348,71,2
67068,32348,1,6
67068,32498,0,1
67068,32523,272,2
67068,32523,1,14
67068,32523,71,13
67068,32524,71,7
67068,32524,15,10
67068,32525,0,10
67068,32526,71,12
67068,32526,272,8
67068,32556,19,4
67068,33299b,4,1
67068,35185,1,1
67068,3648b,72,1
67068,3673,71,2
67068,3705,0,7
67068,3706,4,1
67068,3713,71,14
67068,3749,19,2
67068,39793,15,6
67068,40490,15,2
67068,40490,1,2
67068,40490,71,8
67068,41239,71,6
67068,41239,1,3
67068,41677,4,2
67068,42003,71,28
67068,42195,71,8
67068,42531,15,1
67068,42610,71,4
67068,4274,71,26
67068,43093,1,46
67068,44294,14,2
67068,4519,14,27
67068,46834,15,1
67068,46835,72,1
67068,48989,71,13
67068,50951,0,4
67068,51149,4,1
67068,55013,72,4
67068,56145,71,8
67068,57585,71,2
67068,59443,4,13
67068,60483,272,5
67068,60483,25,12
67068,60484,0,5
67068,60485,71,2
67068,6141,47,6
67068,61903,71,1
67068,62821c,72,2
67068,63869,0,1
67068,64179,71,4
67068,64782,272,2
67068,65098,71,2
67068,6536,0,34
67068,6536,1,4
67068,65421pr0001,272,2
67068,6558,1,111
67068,6587,28,4
67068,6589,19,8
67068,6629,71,2
67068,6629,1,6
67068,68301,9999,1
67068,87082,4,9
67068,87083,72,4
67068,87408,0,2
67068,87761,0,2
67068,92907,71,4
67068,94925,71,4
67068,98138,36,2
67068,98138,182,6
67068,98138,71,4
67068,99008,19,2
67069,11212,72,1
67069,11477,320,1
67069,15395,179,1
67069,15573,71,1
67069,15573,28,2
67069,15573,15,3
67069,15573,25,1
67069,15672,1,1
67069,15712,71,1
67069,15712,72,6
67069,15712,19,3
67069,15712,0,2
67069,20482,71,3
67069,2412b,72,2
67069,24201,15,1
67069,24246,71,2
67069,25269,71,4
67069,2566,19,1
67069,26047,71,1
67069,26601,15,2
67069,26601,71,4
67069,26601,28,2
67069,3005,15,2
67069,30162,71,1
67069,3021,72,1
67069,3022,19,2
67069,3023,72,1
67069,3023,28,1
67069,3023,272,2
67069,3023,320,4
67069,3023,322,1
67069,3024,15,2
67069,3024,28,3
67069,3024,320,3
67069,3024,40,1
67069,3024,4,2
67069,30304,72,1
67069,30367c,71,1
67069,30367c,19,1
67069,30374,71,2
67069,30374,36,1
67069,30374,41,1
67069,30383,71,1
67069,3040b,71,2
67069,3062b,320,4
67069,3062b,14,2
67069,3069b,41,1
67069,3070b,70,1
67069,3070b,40,1
67069,3070b,15,1
67069,32002,19,1
67069,32828,71,5
67069,32828,0,4
67069,35464,71,1
67069,35480,28,2
67069,3623,19,1
67069,3623,15,4
67069,3665,71,1
67069,36840,72,3
67069,36841,71,3
67069,3710,72,1
67069,3710,28,1
67069,3839b,15,4
67069,3899,4,1
67069,4032a,15,1
67069,4032a,71,6
67069,4070,15,1
67069,4070,4,1
67069,4070,72,2
67069,4081b,72,1
67069,4286,15,1
67069,43722,15,1
67069,43722,71,1
67069,43723,71,1
67069,43723,15,1
67069,4595,71,1
67069,4599b,71,2
67069,4733,71,1
67069,4733,72,3
67069,47905,72,1
67069,47905,0,1
67069,47905,71,1
67069,49307,19,2
67069,52107,4,1
67069,52107,71,4
67069,53451,28,2
67069,54200,71,2
67069,54200,47,2
67069,54200,15,1
67069,54200,40,2
67069,54200,182,1
67069,54200,320,7
67069,54200,72,2
67069,54200,28,2
67069,58247,0,2
67069,58247,1103,1
67069,59900,71,2
67069,6005,71,4
67069,60477,15,2
67069,60477,0,2
67069,60897,72,1
67069,61252,72,1
67069,6141,1,2
67069,6141,72,4
67069,6141,71,1
67069,6141,15,2
67069,6141,4,1
67069,6141,41,2
67069,6141,36,1
67069,6141,46,2
67069,63864,320,1
67069,64567,71,4
67069,64567,80,2
67069,65426,0,2
67069,65429,0,2
67069,85861,71,9
67069,87087,15,1
67069,92280,15,2
67069,92593,71,1
67069,92738,0,1
67069,98138,71,2
67069,98138,40,2
67069,99563,71,1
67069,99781,0,1
67071,10312pr0009,40,1
67071,11212,71,2
67071,11215,71,4
67071,11477,72,2
67071,15303,35,3
67071,15400,72,2
67071,15535,72,2
67071,15573,70,1
67071,15573,72,3
67071,17979,14,4
67071,22385,71,2
67071,2412b,72,4
67071,2412b,14,4
67071,24201,14,8
67071,24299,14,2
67071,24299,72,1
67071,24307,72,1
67071,24307,14,2
67071,2445,71,1
67071,2654,71,4
67071,28192,72,2
67071,3010,14,1
67071,3020,72,11
67071,3021,71,8
67071,3022,4,1
67071,3022,72,1
67071,3022,1,1
67071,3023,72,6
67071,3023,14,5
67071,3023,0,2
67071,3024,71,2
67071,3034,72,1
67071,3034,14,2
67071,3035,0,1
67071,30374,71,4
67071,30374,41,1
67071,30503,71,4
67071,3068b,72,1
67071,32062,0,5
67071,32063,0,2
67071,32064a,71,1
67071,32803,71,2
67071,32828,0,4
67071,33909,71,1
67071,35394pr0003,40,1
67071,3666,72,2
67071,3666,71,2
67071,3673,71,1
67071,3676,72,2
67071,3700,72,1
67071,3701,0,2
67071,3710,71,13
67071,3713,71,1
67071,3747b,72,2
67071,3795,71,1
67071,4032a,0,4
67071,4081b,71,4
67071,41678,0,1
67071,4274,71,1
67071,43093,1,2
67071,43710,14,2
67071,43711,14,2
67071,43722,71,3
67071,43723,71,3
67071,4740,41,2
67071,50304,14,1
67071,50305,14,1
67071,50337,72,2
67071,51739,14,2
67071,51739,72,2
67071,53540,71,2
67071,54200,70,1
67071,57697,0,4
67071,59443,72,2
67071,59900,72,4
67071,60479,72,2
67071,60897,71,8
67071,61252,72,4
67071,6141,72,4
67071,63868,71,2
67071,63965,72,2
67071,64567,0,2
67071,64567,80,1
67071,6536,72,1
67071,6587,28,1
67071,6636,14,4
67071,69117,9999,1
67071,85984,72,2
67071,85984,70,2
67071,87079,71,2
67071,90194,71,2
67071,92593,72,2
67071,98138,71,1
67071,99781,14,2
67072,11211,0,6
67072,11214,72,14
67072,11477,0,2
67072,13548,0,2
67072,14769,0,1
67072,15100,0,4
67072,15207,0,5
67072,15303,36,3
67072,15400,72,2
67072,15540,72,3
67072,15573,0,2
67072,15712,0,4
67072,18654,179,8
67072,18674,72,2
67072,18674,0,3
67072,18677,71,4
67072,20482,72,1
67072,22961,72,2
67072,23443,0,1
67072,2357,0,2
67072,23950,72,2
67072,2412b,72,4
67072,2412b,0,22
67072,2420,0,4
67072,24246,182,4
67072,24246,0,4
67072,24299,0,3
67072,24307,0,3
67072,24316,70,4
67072,2456,0,1
67072,25269,0,10
67072,26047,0,1
67072,26601,72,2
67072,26603,0,2
67072,26604,0,4
67072,27263,0,4
67072,27263,72,2
67072,2780,0,30
67072,2817,71,3
67072,28192,0,1
67072,2825,71,2
67072,2877,0,2
67072,28802,0,1
67072,3002,72,2
67072,3003,71,1
67072,3004,71,1
67072,3010,0,4
67072,3010,72,2
67072,30157,71,1
67072,30162,0,1
67072,3020,72,2
67072,3020,0,3
67072,3022,0,1
67072,3022,19,2
67072,3023,19,5
67072,3023,71,4
67072,3023,28,2
67072,3023,0,6
67072,3024,28,2
67072,3024,0,1
67072,3029,0,2
67072,3029,71,2
67072,3031,0,1
67072,3035,72,1
67072,30363,0,3
67072,30374,41,1
67072,3040b,0,2
67072,30414,0,4
67072,30503,0,8
67072,3068b,72,2
67072,3069b,0,11
67072,3069b,72,4
67072,3069b,28,2
67072,3069b,182,4
67072,32000,71,2
67072,32001,0,6
67072,32028,28,5
67072,32028,0,2
67072,32054,0,6
67072,32059,0,1
67072,32062,4,6
67072,32123b,71,4
67072,32184,0,4
67072,32192,0,6
67072,32348,72,2
67072,32557,71,2
67072,32828,0,1
67072,33909,0,6
67072,3460,72,2
67072,35480,72,6
67072,35480,0,3
67072,3623,0,2
67072,3660,0,2
67072,3666,0,10
67072,3702,71,2
67072,3703,72,2
67072,3705,4,2
67072,3706,0,2
67072,3710,72,9
67072,3710,19,2
67072,3710,0,2
67072,3743,0,1
67072,3795,0,2
67072,3795,28,2
67072,3895,0,4
67072,3937,72,4
67072,3938,71,2
67072,4032a,72,8
67072,4162,0,2
67072,41677,72,4
67072,41740,0,3
67072,4175,71,2
67072,41769,72,2
67072,41770,72,2
67072,42003,0,4
67072,42195,0,4
67072,42610,71,2
67072,4274,71,6
67072,43093,1,4
67072,43708,0,2
67072,43719,72,2
67072,44301b,0,4
67072,4510,0,2
67072,4519,71,4
67072,4697b,0,1
67072,47507,72,1
67072,48336,72,2
67072,48336,0,1
67072,48729b,0,3
67072,49307,0,12
67072,54200,4,2
67072,54383,0,1
67072,54384,0,1
67072,54657,72,4
67072,60470b,0,2
67072,60477,0,2
67072,60478,0,4
67072,60479,0,2
67072,60484,72,2
67072,60897,0,2
67072,6134,71,2
67072,61409,72,2
67072,6141,72,10
67072,6179,0,2
67072,6180,0,1
67072,62462,1103,8
67072,64567,0,4
67072,64567,80,1
67072,64799,0,1
67072,65098,71,1
67072,6553,0,4
67072,6558,1,8
67072,6587,28,2
67072,6632,0,4
67072,6636,0,3
67072,78c06,179,4
67072,85861,4,1
67072,85861,0,1
67072,85940,0,8
67072,85984,0,3
67072,87079,0,1
67072,87083,72,3
67072,87580,0,1
67072,92099,0,1
67072,92107,0,1
67072,95199,0,1
67072,96874,25,1
67072,99206,71,4
67072,99207,0,1
67072,99563,0,8
67072,99780,72,3
67072,99781,71,2
67074,10247,0,8
67074,11211,72,4
67074,11212,72,4
67074,13547,72,4
67074,13731,72,6
67074,15068,72,9
67074,15303,182,2
67074,15392,72,2
67074,15400,72,1
67074,15403,0,2
67074,15462,70,2
67074,15672,72,2
67074,18651,0,4
67074,18654,179,2
67074,18677,71,2
67074,2412b,179,3
67074,2412b,297,4
67074,2420,0,6
67074,24201,72,6
67074,24299,72,3
67074,24307,72,3
67074,2445,72,3
67074,2450,72,8
67074,2456,72,1
67074,24866,297,6
67074,2653,0,8
67074,2654,72,5
67074,26603,72,3
67074,27263,72,2
67074,29119,72,4
67074,29120,72,4
67074,3004,272,4
67074,3004,72,1
67074,3010,72,1
67074,3020,71,2
67074,3021,0,16
67074,3021,72,1
67074,3022,19,6
67074,3022,71,5
67074,3023,19,19
67074,3023,72,10
67074,3029,0,3
67074,3034,14,1
67074,3035,72,1
67074,30374,41,3
67074,30374,35,2
67074,3039,0,1
67074,30414,71,2
67074,3069b,72,2
67074,32000,0,2
67074,32001,71,4
67074,32002,19,2
67074,32013,72,2
67074,32028,28,2
67074,32064a,71,2
67074,32803,0,4
67074,32952,19,2
67074,33909,0,4
67074,3460,0,2
67074,3622,0,4
67074,3623,0,12
67074,3665,72,2
67074,3666,28,18
67074,36840,0,2
67074,3710,72,16
67074,37352,72,8
67074,3738,72,4
67074,3795,28,3
67074,3941,19,2
67074,3942c,72,2
67074,39789,4,2
67074,4032a,15,2
67074,4162,71,4
67074,4162,4,2
67074,41677,71,1
67074,41740,484,8
67074,41740,28,9
67074,41769,72,2
67074,41770,72,2
67074,4185,297,2
67074,42918,72,4
67074,43093,1,4
67074,43712,72,1
67074,43722,72,4
67074,43722,28,1
67074,43723,72,4
67074,43723,28,1
67074,4477,72,6
67074,4510,72,4
67074,4519,71,2
67074,45301,72,3
67074,47397,72,1
67074,47398,72,1
67074,50304,72,1
67074,50305,72,1
67074,50950,72,2
67074,54200,72,2
67074,54671,71,2
67074,58247,0,1
67074,60477,72,1
67074,60479,72,2
67074,6091,72,2
67074,6141,179,28
67074,6141,182,10
67074,6233,72,2
67074,63864,72,2
67074,63868,0,2
67074,64567,80,5
67074,6541,72,2
67074,6558,1,1
67074,6587,28,2
67074,85984,272,1
67074,85984,72,1
67074,85984pr0006,72,2
67074,87079,72,2
67074,87087,484,2
67074,87606pr0004,40,1
67074,88072,71,2
67074,90258,72,2
67074,92738,0,1
67074,93273,72,1
67074,93606,72,2
67074,96874,25,1
67074,98138,272,2
67074,99206,0,10
67075,11153,71,2
67075,11211,71,2
67075,11212,0,4
67075,11212,72,2
67075,11215,71,2
67075,11458,72,2
67075,11476,0,2
67075,11477,72,10
67075,14395,71,6
67075,14413,71,2
67075,14716,71,4
67075,15068,0,1
67075,15535,72,2
67075,15672,0,6
67075,15672,71,2
67075,15672,72,5
67075,16577,71,1
67075,18649,0,2
67075,18653,71,2
67075,18675pr0003,40,3
67075,18677,0,5
67075,20482,0,2
67075,20482,71,2
67075,22885,71,2
67075,22886,71,1
67075,2343,297,1
67075,2357,19,2
67075,2412b,15,3
67075,2412b,72,7
67075,2419,72,1
67075,2420,28,4
67075,2420,0,1
67075,24201,0,1
67075,2431,71,4
67075,2431,320,4
67075,2450,0,4
67075,2454b,71,4
67075,2456,72,2
67075,2458,19,2
67075,26047,0,8
67075,2653,71,15
67075,26599,71,1
67075,26601,0,4
67075,26601,71,4
67075,26603,72,4
67075,2723,0,2
67075,2736,71,1
67075,2780,0,1
67075,28192,72,6
67075,2877,71,5
67075,2877,320,4
67075,28802,71,3
67075,2921,71,2
67075,3001,72,1
67075,3003,71,2
67075,3004,0,1
67075,3004,71,4
67075,3005,71,2
67075,3007,19,1
67075,3008,72,2
67075,3009,72,4
67075,3009,320,2
67075,30099,71,2
67075,3010,320,3
67075,3010,72,3
67075,3010,71,3
67075,30134,0,1
67075,30136,71,6
67075,3020,72,1
67075,3020,4,1
67075,3020,0,6
67075,3021,72,1
67075,3021,0,1
67075,3022,0,4
67075,3022,4,1
67075,3023,71,4
67075,3023,0,4
67075,3023,320,2
67075,3023,28,1
67075,3023,41,5
67075,3023,36,4
67075,3024,72,2
67075,3024,71,2
67075,3030,72,1
67075,3030,0,5
67075,3030,320,1
67075,3033,0,1
67075,3034,0,1
67075,30374,71,7
67075,30374,35,1
67075,30374,36,2
67075,30377,72,12
67075,3039,72,2
67075,3040b,71,2
67075,30414,72,2
67075,30503,0,8
67075,30562,71,4
67075,30565,320,2
67075,30565,0,2
67075,3062b,36,6
67075,3062b,72,4
67075,3062b,71,5
67075,3068b,71,2
67075,3069b,36,4
67075,3069b,71,4
67075,3069bpr0276,72,2
67075,32000,0,1
67075,32000,15,1
67075,32001,0,2
67075,32013,71,1
67075,32028,0,10
67075,32028,72,6
67075,32028,28,3
67075,32039,0,1
