inventoryId,partNumber,color,quantity
59308,973c32h02pr4192,73,1
59309,3626cpr2516,70,1
59309,62810,0,1
59309,970c34,25,1
59309,973c34h19pr4193,25,1
59310,3626cpr2514,78,1
59310,92083,84,1
59310,970c03pat02pr1472,0,1
59310,973c03h02pr4191,0,1
59311,11256,71,1
59311,3626cpr2517,78,1
59311,970c26,19,1
59311,973c27h02pr4194,15,1
59312,3626cpr2126,78,1
59312,3901,0,1
59312,970l11r26pr1193,19,1
59312,973c33h02pr3671,85,1
59313,3626cpr2124,78,1
59313,62810,0,1
59313,970l09r33pr1195,30,1
59313,973c03h02pr3670,0,1
59314,18858,0,1
59314,3626cpr9991,78,1
59314,970c03,0,1
59314,973c23h02pr3668,84,1
59315,3626cpr2123,78,1
59315,40240,0,1
59315,970c12pr1194,72,1
59315,973c22h02pr3669,4,1
59316,3626cpr1757,78,1
59316,970c11,28,1
59316,973g22c32h02pr3188,4,1
59316,99930,308,1
59317,3626cpr1759,84,1
59317,61183,0,1
59317,970c11,28,1
59317,973c09h23pr3139,85,1
59318,3626cpr1753,78,1
59318,95225,226,1
59318,970c05,272,1
59318,973c36h02pr3133,5,1
59319,3626cpr1756,78,1
59319,3901,308,1
59319,970c05,272,1
59319,973c26h02pr3136,19,1
59320,15500,308,1
59320,3626cpr1758,78,1
59320,970c12pr0967,72,1
59320,973c22h02pr3138,4,1
59321,3626cpr1755,78,1
59321,59363,226,1
59321,970c27pat14pr0971,15,1
59321,973c37h02pr3135,26,1
59322,3626cpr1754,78,1
59322,92083,308,1
59322,970c24pat10,379,1
59322,973c20h02pr3134,326,1
59325,3626bpr0233,14,1
59325,41334,72,1
59325,970c19,72,1
59325,973c34h12pr1384,25,1
59326,2446pr0023,0,1
59326,3626bpr0500,14,1
59326,970c12,72,1
59326,973c05h01pr1163,272,1
59327,30608,70,1
59327,3626bpr0409,14,1
59327,970c26,19,1
59327,973c26h19pr1325,19,1
59328,3626bpr0389,14,1
59328,86035,1,1
59328,970c28,1,1
59328,973c32h01pr1244,73,1
59329,2446,0,1
59329,2447,40,1
59329,3626bpr0190,15,1
59329,970c03,0,1
59329,973c03h12,0,1
59330,2540,71,2
59330,2555,71,2
59330,298c02,0,2
59330,30377,71,2
59330,4733,72,1
59330,4740,71,1
59330,6141,33,1
59330,6141,71,1
59331,2540,71,2
59331,2555,15,2
59331,30377,71,2
59331,4733,72,1
59331,4740,15,4
59331,6141,33,1
59331,6141,15,3
59332,2446,15,1
59332,2447,40,1
59332,3626bpr0270,14,1
59332,970c14,71,1
59332,973c14h12,71,1
59333,2446,15,1
59333,2447,40,1
59333,3626bpr0314,14,1
59333,970c14,71,1
59333,973c14h12,71,1
59334,2446,15,1
59334,2447,40,1
59334,3626bpr0389,14,1
59334,970c14,71,1
59334,973c14h12,71,1
59336,2446,15,1
59336,2447,40,1
59336,3626cpr0001,14,1
59336,970c28,1,1
59336,973c22h01,4,1
59337,24636,0,1
59337,26112,85,1
59337,3626cpr1879,0,1
59337,3678bpr0054,0,1
59337,50231pr0003,85,1
59337,973c03h15pr3317,0,1
59340,2447,0,1
59340,30325,6,1
59340,3626bpr9956,14,1
59340,970c08,0,1
59340,973c03h01pr0143,0,1
59341,30133,0,1
59341,30135,8,1
59341,3626bpr0330,14,1
59341,970c08,0,1
59341,973c08h01pr0070,8,1
59342,2447,41,1
59342,30038,8,1
59342,3626bpr0104,14,1
59342,970c08,1,1
59342,973c28h01pr0044,1,1
59343,2524,6,1
59343,30135,8,1
59343,3626bpr0330,14,1
59343,970c08,8,1
59343,973c08h01pr0070,8,1
59344,2446,15,1
59344,3626bpr0527,78,1
59344,970c27pr0120,15,1
59344,973c27h27pr1409,15,1
59345,2446pr0005,0,1
59345,2447,0,1
59345,3626bpr0472,78,1
59345,970c03,0,1
59345,973c03h03pr1391,0,1
59346,3626bpr0527,78,1
59346,970c03,0,1
59346,973c05h02pr1414,272,1
59347,3626bpr0529,78,1
59347,970c05,272,1
59347,973c05h02pr1415,272,1
59348,3626bpr0531,78,1
59348,970c19,70,1
59348,973c03h02pr1413,0,1
59349,2446pr0004,15,1
59349,3626bpr0530,78,1
59349,970c27,15,1
59349,973c28h02pr1390,1,1
59350,2446,320,1
59350,3626bpr0526,78,1
59350,970c10,320,1
59350,973c03h02pr1406,0,1
59351,2446,0,1
59351,3626bpr0534,78,1
59351,970c03,0,1
59351,973c03h02pr1408,0,1
59352,3626bpr0427,78,1
59352,4485,0,1
59352,970c12,0,1
59352,973c03h02pr1416,0,1
59353,2446,0,1
59353,3626bpr0550,78,1
59353,970c03,0,1
59353,973c03h03pr1411,0,1
59354,3626bpr0532,78,1
59354,3901,0,1
59354,970c24,379,1
59354,973c22h02pr1412,4,1
59355,3626bpr0387,78,1
59355,41879a,272,1
59355,4485,4,1
59355,973c01h02pr1405,14,1
59357,3626bpr0533,78,1
59357,40233,0,1
59357,970c02pr0119,19,1
59357,973c02h02pr1410,5,1
59358,2446pr0004,15,1
59358,3626bpr0530,78,1
59358,970c27,15,1
59358,973c27h02pr1407,15,1
59360,3626bpr0001,14,1
59360,4485,4,1
59360,970c28,1,1
59360,973c27h01pr0201,15,1
59361,2610,14,1
59361,3626bpr0001,14,1
59361,3833,15,1
59361,970c28,1,1
59361,973c27h01pr0009,15,1
59362,3624,15,1
59362,3626bpr0001,14,1
59362,970c03,0,1
59362,973c03h01pr0049,0,1
59363,3626cpr1666,14,1
59363,87990,70,1
59363,970c05,272,1
59363,973c27h01pr2999,15,1
59364,3626cpr3025,14,1
59364,49663pat0003,321,1
59364,89159,47,1
59364,970c27pr2577,272,1
59364,973c04h05pr6870,15,1
59365,11458,15,1
59365,2780,0,1
59365,3062b,0,1
59365,3626cpr0891,14,1
59365,87754,15,1
59365,89159,82,1
59365,970c27,15,1
59365,973c27h12pr2992,15,1
59365,98138,47,1
59366,3626cpr0499,14,1
59366,86035,15,1
59366,970c03,0,1
59366,973c03h12pr1693,0,1
59367,3626cpr0282,14,1
59367,970c05,272,1
59367,973c11h01pr1943,28,1
59367,98279,19,1
59368,2610,14,1
59368,3624,15,1
59368,3626bpr0126,14,1
59368,970c03,0,1
59368,973c03h01pr1188,0,1
59369,3624,15,1
59369,3626bpr0409,14,1
59369,970c03,0,1
59369,973c03h01pr1188,0,1
59370,3624,15,1
59370,3626bpr0325,14,1
59370,970c03,0,1
59370,973c03h01pr1188,0,1
59371,3626cpr1849,14,1
59371,41334,0,1
59371,970c22pr1207,4,1
59371,973c27h01pr3700,15,1
59373,3626cpr1966,14,1
59373,62810,308,1
59373,970c03,0,1
59373,973c01h01pr3080,14,1
59387,3626bpr0012,14,1
59387,4503,0,1
59387,87694,15,1
59387,970c28,1,1
59387,973c03h01pr0041,4,1
59388,3626bpr0012,14,1
59388,3896,8,1
59388,970c17,0,1
59388,973c03h01pr0041,4,1
59389,3626bpr0012,14,1
59389,3844,8,1
59389,970c17,0,1
59389,973c03h01pr0041,4,1
59390,3626apr0001,14,1
59390,3896,0,1
59390,970c03,4,1
59390,973c28h01pr0041,4,1
59391,3626bpr0001,14,1
59391,3844,8,1
59391,970c03,4,1
59391,973c28h01pr0041,4,1
59392,3626bpr0001,14,1
59392,3844,0,1
59392,970c28,0,1
59392,973c28h01pr0041,4,1
59393,3626bpr0001,14,1
59393,3896,8,1
59393,970c17,0,1
59393,973c28h01pr0041,4,1
59394,3626bpr0001,14,1
59394,3844,8,1
59394,970c17,0,1
59394,973c28h01pr0041,4,1
59395,3626bpr0001,14,1
59395,3844,0,1
59395,970c22,0,1
59395,973c28h01pr0041,4,1
59396,3626bpr0001,14,1
59396,3896,0,1
59396,970c27,0,1
59396,973c28h01pr0041,4,1
59397,3626apr0001,14,1
59397,3844,0,1
59397,970c28,0,1
59397,973c22h01pr0041,4,1
59398,3626apr0001,14,1
59398,3844,8,1
59398,970c28,0,1
59398,973c22h01pr0041,4,1
59399,3626apr0001,14,1
59399,3896,0,1
59399,970c22,0,1
59399,973c22h01pr0041,4,1
59414,3626apr0001,14,1
59414,3844,0,1
59414,970c22,0,1
59414,973c22h01pr0041,4,1
59416,3626bpr0012,14,1
59416,3844,8,1
59416,4498,6,1
59416,970c22,0,1
59416,973c03h01pr0041,4,1
59418,3626bpr0001,14,1
59418,3896,8,1
59418,4498,6,1
59418,970c28,0,1
59418,973c28h01pr0041,4,1
59419,3626bpr0001,14,1
59419,3844,8,1
59419,4498,6,1
59419,970c22,0,1
59419,973c28h01pr0041,4,1
59420,3626apr0001,14,1
59420,3896,8,1
59420,4498,6,1
59420,970c22,0,1
59420,973c03h01pr0041,1,1
59422,3626apr0001,14,1
59422,3896,0,1
59422,970c28,0,1
59422,973c03h01pr0041,1,1
59423,3626apr0001,14,1
59423,3844,8,1
59423,970c22,0,1
59423,973c03h01pr0041,1,1
59428,3626bpr0495,14,1
59428,3678bpr0080,272,1
59428,59363,70,1
59428,973c05h01pr1322,272,1
59429,30173b,179,1
59430,3626bpr9989,14,1
59430,3678bpr0078,73,1
59430,59363,484,1
59430,973c32h01pr1723,73,1
59431,2338,0,1
59431,3626bpr9974,14,1
59431,3678apr0002,4,1
59431,973c22h01pr0114,4,1
59432,3626bpr9974,14,1
59432,3678apr0002,4,1
59432,6093,6,1
59432,973c22h01pr0114,4,1
59434,2338,4,1
59434,3626apr0001,14,1
59434,4524,1,1
59434,970c28,1,1
59434,973c27h01pr0071,15,1
59435,2338,4,1
59435,3626bpr0001,14,1
59435,4524,1,1
59435,970c28,1,1
59435,973c27h01pr0071,15,1
59436,2338,4,1
59436,3626apr0001,14,1
59436,970c27,15,1
59436,973c27h01pr0071,15,1
59437,2338,15,1
59437,3626apr0001,14,1
59437,970c28,1,1
59437,973c27h01pr0071,15,1
59440,3626bpr0006,14,1
59440,4485,1,1
59440,970c28,1,1
59440,973c27h01pr0025,15,1
59441,3626bpr0004,14,1
59441,6093,0,1
59441,970c28,1,1
59441,973c27h01pr0037,1,1
59442,3626bpr0001,14,1
59442,3901,6,1
59442,970c27,15,1
59442,973c31h01pr0367,2,1
59443,2338,4,1
59443,3626apr0007,14,1
59443,3678a,1,1
59443,973c27h01pr0013,15,1
59444,3626bpr0285,14,1
59444,970c27,15,1
59444,973c31h01pr0368,2,1
59445,3626bpr0001,14,1
59445,3901,0,1
59445,970c27,15,1
59445,973c31h01pr0369,2,1
59446,3626bpr0005,14,1
59446,3901,19,1
59446,970c27,15,1
59446,973c31h01pr0370,2,1
59448,3626bpr0001,14,1
59448,3901,6,1
59448,970c27,15,1
59448,973c31h01pr0365,2,1
59449,3626bpr0495,14,1
59449,3678bpr0041,0,1
59449,62696,308,1
59449,973c01h01pr1449,0,1
59450,3626bpr0345,14,1
59450,4485,15,1
59450,970c03,0,1
59450,973c08h03pr0083,8,1
59451,3626bpr0001,14,1
59451,3901,0,1
59451,970c28,1,1
59451,973c22h01pr0245,15,1
59452,3626bpr0285,14,1
59452,970c28,1,1
59452,973c22h01pr0244,15,1
59453,3626bpr0495,14,1
59453,3678bpr0002,70,1
59453,59363,70,1
59453,973c27h01pr0410,19,1
59454,3626bpr0001,14,1
59454,3901,6,1
59454,970c28,1,1
59454,973c22h01pr0254,15,1
59455,3626bpr0005,14,1
59455,3901,19,1
59455,970c28,1,1
59455,973c22h01pr0126,15,1
59456,3626bpr0001,14,1
59456,3901,6,1
59456,970c28,1,1
59456,973c22h01pr0246,15,1
59457,33322,297,1
59457,3626cpr1234,14,1
59457,3678bpr0037,15,1
59457,92258,320,1
59457,973c27h01pr2390,15,1
59458,3626bpr0318,14,1
59458,3901,0,1
59458,970c27,15,1
59458,973c22h01pr0167,4,1
59459,3626bpr0105,14,1
59459,3901,6,1
59459,970c27,15,1
59459,973c22h01pr0169,4,1
59460,3626cpr0893,14,1
59460,3678bpr0030,378,1
59460,59363,70,1
59460,973c35h01pr1994,378,1
59461,3626bpr0318,14,1
59461,3901,0,1
59461,970c28,1,1
59461,973c27h01pr0169,15,1
59462,3626bpr0495,14,1
59462,3678bpr0008,15,1
59462,59363,484,1
59462,973c27h01pr1627,15,1
59463,3626bpr0045,14,1
59463,3901,0,1
59463,970c28,1,1
59463,973c27h01pr0172,15,1
59464,3626bpr0007,14,1
59464,3901,19,1
59464,970c28,1,1
59464,973c27h01pr0174,15,1
59465,3039,15,1
59465,3626bpr0580,14,1
59465,59363,0,1
59465,973c27h01pr1627,15,1
59466,3626bpr0318,14,1
59466,3901,0,1
59466,970c27pr0020,15,1
59466,973c28h01pr0279,1,1
59467,3626bpr0105,14,1
59467,3901,6,1
59467,970c27pr0020,15,1
59467,973c28h01pr0279,1,1
59468,3626bpr0045,14,1
59468,3901,0,1
59468,970c27pr0020,15,1
59468,973c28h01pr0279,1,1
59470,3626bpr0007,14,1
59470,3901,19,1
59470,970c27pr0020,15,1
59470,973c28h01pr0279,1,1
59471,3626bpr0005,14,1
59471,3901,6,1
59471,970c27pr0020,15,1
59471,973c28h01pr0279,1,1
59472,3626bpr0318,14,1
59472,3901,0,1
59472,970c28,1,1
59472,973c22h01pr0167,4,1
59473,3626bpr0105,14,1
59473,3901,6,1
59473,970c28,1,1
59473,973c22h01pr0169,4,1
59474,3626bpr0045,14,1
59474,3901,0,1
59474,970c28,1,1
59474,973c22h01pr0171,4,1
59475,3626bpr0007,14,1
59475,3901,19,1
59475,970c28,1,1
59475,973c22h01pr0174,4,1
59476,3626bpr0005,14,1
59476,3901,6,1
59476,970c28,1,1
59476,973c22h01pr0175,4,1
59480,3626bpr0499,14,1
59480,41879a,70,1
59480,4530,19,1
59480,973c11h01pr0400,28,1
59481,3626bpr0565,14,1
59481,4505,308,1
59481,4523,70,1
59481,970c19,72,1
59481,973c07h01pr1452,28,1
59482,3626bpr0387,14,1
59482,40233,28,1
59482,970c12,72,1
59482,973c11h01pr0400,28,1
59484,3626bpr9988,14,1
59484,41879a,70,1
59484,88283,28,1
59484,973c14h01pr1724,378,1
59485,3626bpr9986,14,1
59485,4505,308,1
59485,970c19,70,1
59485,973c26h01pr1725,19,1
59486,3626apr0001,14,1
59486,4505,0,1
59486,4523,6,1
59486,970c28,1,1
59486,973c28h01pr0046,7,1
59487,3626apr0001,14,1
59487,4505,0,1
59487,970c17,7,1
59487,973c28h01pr0046,7,1
59488,3626apr0001,14,1
59488,4530,6,1
59488,970c22,0,1
59488,973c28h01pr0046,7,1
59490,3626apr0001,14,1
59490,4505,0,1
59490,970c22,4,1
59490,973c28h01pr0046,7,1
59515,2337,33,1
59515,2342,15,3
59515,2357,15,4
59515,2357,0,1
59515,2401,15,2
59515,2408,33,1
59515,2409,33,2
59515,2420,15,4
59515,2422,0,1
59515,2426c01,0,1
59515,2426c01,15,1
59515,2428,15,2
59515,2431,15,1
59515,2431,0,2
59515,2436,0,4
59515,2436,15,2
59515,2448,15,2
59515,2448,33,2
59515,2449,15,4
59515,2450,15,2
59515,2671,7,2
59515,2672,7,4
59515,2677,7,2
59515,2678,7,2
59515,2680,0,2
59515,2681,0,8
59515,2684c01a,15,1
59515,2686c01,0,2
59515,2687,0,2
59515,2774,7,2
59515,298c02,0,4
59515,3001,0,1
59515,3002,0,2
59515,3003,15,4
59515,3003,0,8
59515,3004,0,8
59515,3004,15,23
59515,3004pr9981,15,2
59515,3005,15,4
59515,3005,0,4
59515,3008,15,4
59515,3009,15,4
59515,3009,0,3
59515,3010,15,5
59515,3010,0,5
59515,3020,0,1
59515,3020,15,1
59515,3021,0,2
59515,3021,15,1
59515,3022,0,15
59515,3022,15,7
59515,3023,15,45
59515,3023,0,5
59515,3024,36,8
59515,3024,15,2
59515,3034,15,7
59515,3035,0,3
59515,3037,15,2
59515,3039,15,4
59515,3039,0,1
59515,3039pr9996,15,2
59515,3040b,0,4
59515,3040bpr0010,15,2
59515,3062b,36,4
59515,3062b,0,2
59515,3068b,15,6
59515,3068b,0,1
59515,3068bpr0031,15,2
59515,3068bpr0032,15,2
59515,3069b,15,14
59515,3069b,0,12
59515,3069bpr0023,15,6
59515,3070b,15,3
59515,3070bpr0031,15,1
59515,3070bpr0039,15,1
59515,3298,0,1
59515,3460,15,10
59515,3623,15,2
59515,3623,0,4
59515,3660,15,2
59515,3665,15,4
59515,3666,0,2
59515,3679,7,2
59515,3680,15,1
59515,3680,0,1
59515,3684,15,2
59515,3710,15,25
59515,3710,7,24
59515,3710,0,3
59515,3738,15,1
59515,3794a,15,2
59515,3794a,0,6
59515,3795,15,9
59515,3811,7,1
59515,3832,15,8
59515,3857,7,1
59515,3937,15,12
59515,3938,15,12
59515,3940b,15,8
59515,3940b,0,1
59515,3941,0,12
59515,3941,15,3
59515,3941,7,2
59515,3956,15,6
59515,3957a,0,4
59515,3957a,33,2
59515,3957a,36,2
59515,3957a,15,2
59515,3959,0,1
59515,3960,15,4
59515,3962a,0,1
59515,4006,0,1
59515,4032a,0,8
59515,4032a,15,2
59515,4035,15,2
59515,4070,15,2
59515,4070,0,4
59515,4081b,0,8
59515,4081b,15,8
59515,4150pr0016,7,2
59515,4162,0,2
59515,4162,15,9
59515,4175,0,1
59515,4229,0,4
59515,4275b,15,4
59515,4276b,15,4
59515,4282,0,1
59515,4285a,15,3
59515,4315,15,2
59515,4360,0,1
59515,4460a,15,4
59515,4474,33,2
59515,4476b,15,6
59515,4476b,0,2
59515,4477,0,1
59515,4477,15,2
59515,4589,33,8
59515,4589,36,8
59515,4589,15,4
59515,4589,0,2
59515,4590,0,2
59515,4595,0,4
59515,4596,15,6
59515,4598,15,1
59515,4598,0,1
59515,4623,0,2
59515,4735,0,4
59515,4740,36,5
59515,4740,15,16
59515,4740,33,1
59515,4760c01pr0001,15,1
59515,4767,15,1
59515,4770,36,1
59515,4864a,33,4
59515,4865a,15,20
59515,4871,15,2
59515,5306ac015,0,1
59515,6141,33,6
59515,6141,36,10
59515,73590c01a,15,4
59515,73590c01a,0,2
59515,73983,15,1
59516,16542,7,1
59516,196725,9999,1
59516,298c03,0,1
59516,3003,4,2
59516,3004,4,1
59516,3010,4,1
59516,3020,4,1
59516,3021,0,1
59516,3021,4,3
59516,3022,0,1
59516,3022,4,2
59516,3023,4,3
59516,3024,46,2
59516,3024,36,2
59516,3034,0,1
59516,3039,4,1
59516,3062b,7,2
59516,3623,4,2
59516,3641,0,2
59516,3666,4,2
59516,3679,7,1
59516,3680,4,1
59516,3710,4,5
59516,3730,0,1
59516,3731,4,1
59516,3788,4,1
59516,3794a,4,1
59516,3795,0,1
59516,3821,4,1
59516,3822,4,1
59516,3823,41,1
59516,3829c01,1,1
59516,3832,0,1
59516,3835,7,1
59516,3836,6,1
59516,3837,8,1
59516,3838,7,1
59516,3962a,0,1
59516,4070,4,2
59516,4070,15,2
59516,4084,0,6
59516,4085b,0,6
59516,4175,0,1
59516,4207,7,2
59516,4208,0,1
59516,4209,4,1
59516,4211,4,3
59516,4213,4,1
59516,4214,4,1
59516,4275b,4,2
59516,4276b,0,2
59516,4531,4,2
59516,4599a,7,2
59516,4600,0,4
59516,4624,15,8
59516,4715,15,1
59516,4755,15,1
59516,4757,15,1
59516,4758,15,1
59516,4760c01,15,1
59516,4770,46,2
59516,4770,36,2
59516,4770,33,2
59516,4771,15,1
59516,4774c01,0,1
59516,73590c01a,0,2
59517,3626bpr0005,14,1
59517,3834,15,1
59517,970c17,7,1
59517,973c17h03pr0029,7,1
59518,3626cpr0645,14,1
59518,3901,70,1
59518,970c10,320,1
59518,973c05h01pr1163,272,1
59519,3626cpr0677,14,1
59519,41879a,4,1
59519,85974,70,1
59519,973c22h01pr1485,4,1
59520,3626cpr1635,14,1
59520,41879a,30,1
59520,87990,226,1
59520,973c29h01pr3426,212,1
59521,10164pr0001,15,1
59521,3626cpr1786,14,1
59521,41879a,272,1
59521,973c31h01pr1617,2,1
59522,3626cpr0677,14,1
59522,41879a,272,1
59522,88286,308,1
59522,973c27h01pr1573,15,1
59523,3626cpr1579,14,1
59523,87991,484,1
59523,970c28,1,1
59523,973c06h12pr1772,10,1
59524,30133,4,1
59524,3626cpr0893,14,1
59524,41334,30,1
59524,970c05,272,1
59524,973c32h01pr1918,73,1
59525,11303,4,1
59525,3626cpr0498,14,1
59525,970c31,2,1
59525,973c22h01pr1446,4,1
59526,3626bpr0314,14,1
59526,3901,71,1
59526,41879a,4,1
59526,973c22h01pr1446,4,1
59528,3626cpr0677,14,1
59528,41879a,71,1
59528,62810,484,1
59528,973c06h12pr1772,10,1
59529,3626cpr0893,14,1
59529,59363,0,1
59529,970c05,272,1
59529,973c27h01pr1724,15,1
59530,3626cpr0677,14,1
59530,41879a,85,1
59530,62696,308,1
59530,973c32h27pr1800,73,1
59531,3626cpr0679,14,1
59531,3878,0,1
59531,970c03,0,1
59531,973c03h01pr1184,0,1
59533,13787pr0002,14,1
59533,3626cpr0498,14,1
59533,41879a,28,1
59533,973c10h01pr0250,320,1
59534,13787pr0002,14,1
59534,3626cpr1234,14,1
59534,41879a,71,1
59534,973c32h27pr1800,73,1
59535,3626cpr1762,14,1
59535,41879a,0,1
59535,46303,71,1
59535,973c18h12pr2274,27,1
59536,3626cpr0893,14,1
59536,41334,272,1
59536,41879a,272,1
59536,973c32h27pr1800,73,1
59537,10164pr0001,15,1
59537,3626cpr0498,14,1
59537,93223,15,1
59537,970c22,4,1
59537,973c22h27pr2112,4,1
59538,3626cpr0677,14,1
59538,41879a,85,1
59538,62810,70,1
59538,973c27h01pr1573,15,1
59539,3626cpr1738,14,1
59539,41879a,1,1
59539,87990,70,1
59539,973c22h01pr3432,15,1
59540,3626cpr1665,14,1
59540,62810,308,1
59540,970c05,272,1
59540,973c22h01pr3425,4,1
59541,3626cpr1967,14,1
59541,41879a,1,1
59541,87991,0,1
59541,973c23h01pr3427,84,1
59542,3626cpr0677,14,1
59542,41879a,191,1
59542,87990,226,1
59542,973c29h01pr3426,212,1
59543,13251,308,1
59543,3626cpr1776,14,1
59543,970c27,15,1
59543,973c33h01pr3424,30,1
59544,3626cpr0389,14,1
59544,62810,0,1
59544,970c19,70,1
59544,973c27h01pr3083,15,1
59545,3624,320,1
59545,3626cpr0386,14,1
59545,970c12,72,1
59545,973c27h01pr2084,71,1
59546,20877,484,1
59546,3626cpr0677,14,1
59546,41879a,30,1
59546,973c32h27pr1800,73,1
59547,3626cpr1349,14,1
59547,87990,70,1
59547,970c05,272,1
59547,973c32h01pr1918,73,1
59548,3626cpr0500,14,1
59548,41879a,1,1
59548,62810,484,1
59548,973c31h01pr1479,15,1
59569,20877,0,1
59569,3626cpr1614,14,1
59569,970c42,322,1
59569,973c01h01pr2925,27,1
59570,3626cpr0677,14,1
59570,41879a,84,1
59570,87991,484,1
59570,973c05h01pr3493,272,1
59588,3626cpr0677,14,1
59588,41879a,321,1
59588,6131,0,1
59588,973c27h01pr1443,15,1
59589,11211,19,1
59589,11477,27,1
59589,13965,70,1
59589,14736pr0003,226,1
59589,2343,47,1
59589,23969,19,2
59589,2423,2,1
59589,24866,14,2
59589,24866,1050,2
59589,298c02,71,1
59589,30136,84,2
59589,3022,85,1
59589,3023,85,2
59589,3023,84,1
59589,3040b,70,1
59589,3062b,70,1
59589,3069b,14,1
59589,32607,10,3
59589,33085,14,2
59589,4599b,71,1
59589,60481,70,1
59589,6141,27,1
59589,64454,27,1
59589,64462,1059,1
59589,64570,27,2
59589,67816,9999,1
59589,87087,70,1
59589,87544,47,1
59589,87994,70,1
59589,93092,30,1
59590,3626cpr0745,14,1
59590,64798,0,1
59590,970c03,0,1
59590,973c03h27pr2100,0,1
59591,15573,85,1
59591,15678pat0004,226,1
59591,15712,71,2
59591,24866,10,1
59591,24866,1050,4
59591,24866,26,3
59591,24866,323,2
59591,25269,322,2
59591,2540,72,1
59591,28802,70,1
59591,3004,322,1
59591,30089b,27,1
59591,3023,41,1
59591,3023,19,1
59591,3040b,71,1
59591,3062b,71,1
59591,3068b,19,1
59591,32607,10,2
59591,3626cpr1296,14,1
59591,3666,70,1
59591,3710,27,1
59591,37352,322,1
59591,6141,47,1
59591,64454,30,1
59591,64462,1059,1
59591,64570,27,2
59591,64644,19,1
59591,67817,9999,1
59591,87544,41,1
59591,93092,5,1
59591,93551pr0001,84,1
59591,93552pr0001,70,1
59591,98138,15,3
59592,15210,72,1
59592,15712,71,1
59592,16674pr0004,226,1
59592,18674,14,1
59592,19220,0,1
59592,23969,28,1
59592,2432,19,1
59592,24866,14,1
59592,24866,1050,1
59592,24866,27,4
59592,24866,10,1
59592,30136,71,1
59592,30136,84,3
59592,30176,2,1
59592,3022,2,1
59592,3023,322,1
59592,3023,14,1
59592,3040b,71,1
59592,3062b,19,1
59592,3062b,70,1
59592,32607,10,1
59592,3679,71,1
59592,3680,15,1
59592,3710,322,1
59592,39739,5,1
59592,59900,378,4
59592,6141,47,1
59592,6141,70,1
59592,64454,5,1
59592,64462,1059,1
59592,64570,27,2
59592,64644,70,1
59592,67815,9999,1
59592,87580,27,1
59592,98138pr0048,70,3
59594,14734pr0004,226,1
59594,15573,85,1
59594,15712,71,2
59594,24866,10,1
59594,24866,1050,1
59594,24866,14,1
59594,26603,19,1
59594,3005pr9993,27,1
59594,30162,297,1
59594,3020,15,1
59594,3023,5,2
59594,3023,71,1
59594,3040b,71,1
59594,3062b,46,1
59594,3062b,72,1
59594,3070b,85,2
59594,32607,10,1
59594,3659,71,1
59594,37352,85,1
59594,37776,1103,1
59594,54200,70,2
59594,60478,70,1
59594,63868,71,1
59594,64454,322,1
59594,64462,1059,1
59594,64570,27,2
59594,67814,9999,1
59594,87580,322,1
59594,93092,30,1
59594,93160,15,1
59594,98138,27,1
59595,11477,27,1
59595,13965,70,1
59595,15573,27,2
59595,15712,71,1
59595,18674,70,1
59595,20482,47,1
59595,24093,70,1
59595,2423,2,1
59595,24324,70,1
59595,24866,10,2
59595,24866,1050,2
59595,24866,14,1
59595,25975pr0001,84,1
59595,3021,85,1
59595,3023,85,1
59595,3023,2,1
59595,3039,70,1
59595,3062b,41,1
59595,3062b,70,1
59595,3069b,19,1
59595,3069b,15,1
59595,37775,182,1
59595,4865b,19,1
59595,48729b,71,1
59595,59900,378,2
59595,64454,191,1
59595,64462,1059,1
59595,64570,27,2
59595,67428pr0002,226,1
59595,67813,9999,1
59595,85861,71,1
59595,85861,15,1
59595,85984,323,1
59595,87087,70,1
59595,87994,70,2
59595,93092,5,1
59596,3626cpr0893,14,1
59596,85974,70,1
59596,970c22,4,1
59596,973c27h01pr1627,15,1
59597,3626cpr0389,14,1
59597,62810,0,1
59597,970c22,4,1
59597,973c31h01pr1617,2,1
59598,3626cpr1087,14,1
59598,62810,71,1
59598,970c12,72,1
59598,973c31h01pr1617,2,1
59599,3626cpr1666,14,1
59599,93217,72,1
59599,970c22,4,1
59599,973c10h01pr1633,4,1
59600,3626cpr1862,14,1
59600,41879a,320,1
59600,62696,484,1
59600,973c22h01pr1485,4,1
59601,3626cpr1988,14,1
59601,61506,19,1
59601,970c31,2,1
59601,973c22h01pr3491,4,1
59602,3626cpr0893,14,1
59602,62711,308,1
59602,970c09,85,1
59602,973c01h01pr2001,85,1
59603,3626cpr0389,14,1
59603,62810,0,1
59603,970c05,272,1
59603,973c05h01pr1776,272,1
59604,3626cpr1614,14,1
59604,87990,308,1
59604,970c09,85,1
59604,973c01h01pr3017,29,1
59605,3626cpr0891,14,1
59605,62810,84,1
59605,970c05,272,1
59605,973c29h01pr3434,212,1
59606,3626cpr0645,14,1
59606,86035,27,1
59606,970c28,1,1
59606,973c27h01pr1573,15,1
59607,3626cpr0893,14,1
59607,62696,308,1
59607,970c34,25,1
59607,973c01h01pr1585,25,1
59608,2543,4,1
59608,3626bpr0001,14,1
59608,6132,15,1
59608,970c12,72,1
59608,973c22h01,4,1
59609,2446,2,1
59609,2447,47,1
59609,3626cpr0747,14,1
59609,3838a,2,1
59609,970c31,2,1
