inventoryId,partNumber,color,quantity
288243,63864,72,25
288243,63868,71,4
288243,63965,28,1
288243,63965,0,37
288243,64567,1103,1
288243,64644,308,4
288243,64728,4,1
288243,64799,19,5
288243,64847,0,2
288243,6541,72,7
288243,65578,47,6
288243,65578,0,1
288243,6636,0,3
288243,6636,72,4
288243,6636,272,2
288243,6636,71,11
288243,6636,379,8
288243,66857,0,1
288243,66909,10,1
288243,66909,0,2
288243,66956,0,1
288243,67095,71,1
288243,68013,70,10
288243,68211,10,2
288243,68568,28,1
288243,6908,1095,10
288243,6908,4,2
288243,69729,15,1
288243,69729,71,5
288243,70681,70,2
288243,73111,72,1
288243,73878,0,2
288243,76959,15,4
288243,77844,4,2
288243,77844,71,6
288243,77850,0,22
288243,77850,71,14
288243,78329,71,6
288243,79389,15,2
288243,79389,70,2
288243,79393,71,4
288243,79491,28,1
288243,79756,71,20
288243,80179,179,1
288243,80326,4,1
288243,80683,308,2
288243,85080,0,2
288243,85861,4,3
288243,85861,15,13
288243,85861,182,4
288243,85861,47,8
288243,85861,0,55
288243,85975,0,2
288243,85984,72,2
288243,85984,71,13
288243,86876,0,2
288243,86876,70,22
288243,86996,71,9
288243,86996,0,2
288243,87079,1,3
288243,87079,379,8
288243,87079,0,4
288243,87079,71,6
288243,87087,70,57
288243,87421,71,2
288243,87544,15,2
288243,87552,0,4
288243,87580,15,4
288243,87580,71,6
288243,87580,84,3
288243,87580,378,5
288243,87580,41,2
288243,87580,0,1
288243,87580,326,2
288243,87580,72,10
288243,87620,71,6
288243,87994,71,2
288243,87994,0,3
288243,88646,15,1
288243,88704,0,1
288243,89678,72,24
288243,90195,71,8
288243,90370,0,1
288243,91988,72,1
288243,92582,71,1
288243,92585,297,1
288243,92947,71,3
288243,92950,72,2
288243,93059,0,1
288243,93061,71,1
288243,93274,0,1
288243,93789,0,2
288243,96874,25,1
288243,98138,35,2
288243,98138,29,2
288243,98138,36,12
288243,98138,34,4
288243,98138,47,13
288243,98138pr0081,15,1
288243,98138pr0186,71,2
288243,98138pr0432,179,1
288243,98282,15,4
288243,98283,19,2
288243,98283,71,35
288243,98283,70,54
288243,98560,0,17
288243,98721,0,1
288243,99207,0,3
288243,99207,320,5
288243,99207,272,3
288243,99563,15,25
288243,99780,272,2
288243,99780,72,4
288243,99780,14,1
288243,99781,71,2
288243,99781,14,1
288243,99781,15,2
288245,02889pr0001,84,1
288245,11090,297,1
288245,11153,2,1
288245,11211,2,2
288245,11211,70,1
288245,11212,2,1
288245,11212,19,1
288245,11253,297,2
288245,114246pr0001,19,1
288245,11477,288,6
288245,11477,14,2
288245,11833,2,1
288245,14718,19,2
288245,14769,15,1
288245,15068,2,2
288245,15395,297,2
288245,15535,2,2
288245,15573,2,5
288245,15573,15,4
288245,15573,71,1
288245,15573,10,4
288245,15712,297,1
288245,15712,0,2
288245,15712,19,1
288245,15712,320,1
288245,15712,25,1
288245,15712,2,3
288245,15712,288,6
288245,16577,70,1
288245,1745,3,1
288245,1745,297,1
288245,1748,2,1
288245,1748,14,2
288245,1748,15,3
288245,1748,19,1
288245,18675,47,1
288245,1997,297,2
288245,20482,10,10
288245,20952,3,3
288245,22385,3,2
288245,22885,0,8
288245,22886,0,2
288245,2412b,0,1
288245,2412b,297,9
288245,2412b,71,3
288245,2412b,27,1
288245,24201,2,1
288245,24201,322,2
288245,24204,70,1
288245,2423,27,2
288245,24246,15,2
288245,24246,2,2
288245,24246,19,4
288245,24246,158,2
288245,24246,288,6
288245,24246,322,8
288245,24299,2,3
288245,24299,14,2
288245,24307,14,2
288245,24307,2,6
288245,2431,2,15
288245,2431,5,1
288245,2431,82,3
288245,2431,78,2
288245,2431,70,1
288245,2431,29,15
288245,2431,31,1
288245,2431,288,41
288245,2431,191,3
288245,2431,158,4
288245,24482,297,5
288245,2456,15,2
288245,2456,19,1
288245,24866,26,2
288245,24866,288,1
288245,24866,2,1
288245,25269,19,1
288245,25269,4,1
288245,25269,297,4
288245,25269,322,4
288245,25269,82,1
288245,25269,14,5
288245,25269,15,2
288245,25269,2,10
288245,25269,191,1
288245,25269,10,3
288245,25269,3,5
288245,25269,288,3
288245,26047,297,2
288245,2654pr0036,0,1
288245,26601,2,5
288245,27263,2,1
288245,27507,82,8
288245,27507pr0011,15,1
288245,27925,288,3
288245,27925,15,5
288245,27925,14,3
288245,27925,322,4
288245,27925,82,5
288245,27925,3,2
288245,27925,2,3
288245,28802,2,27
288245,28870,297,6
288245,29119,30,2
288245,29119,25,1
288245,29120,30,2
288245,29120,25,1
288245,3001,25,2
288245,3001,2,2
288245,3002,2,1
288245,3003,2,2
288245,3004,15,1
288245,3004,10,1
288245,3004,288,4
288245,3004,0,1
288245,3004,4,1
288245,3005,322,5
288245,3005,288,5
288245,3005,2,3
288245,3005,70,2
288245,3009,2,3
288245,3010,1,5
288245,3010,0,1
288245,3010,2,2
288245,3020,4,5
288245,3020,15,1
288245,3020,14,9
288245,3020,71,1
288245,3020,1,1
288245,3020,2,14
288245,3020,29,6
288245,3020,19,1
288245,3020,288,5
288245,3021,14,1
288245,3021,3,1
288245,3021,25,5
288245,3021,15,4
288245,3021,4,2
288245,3021,288,1
288245,3021,19,2
288245,3022,2,3
288245,3022,29,3
288245,3022,19,6
288245,3022,14,2
288245,3022,15,1
288245,3023,78,7
288245,3023,15,3
288245,3023,25,2
288245,3023,5,7
288245,3023,3,1
288245,3023,288,3
288245,3023,29,8
288245,3023,31,3
288245,3023,2,40
288245,3023,1,3
288245,3023,4,3
288245,3023,19,11
288245,3023,30,2
288245,3023,14,2
288245,3024,15,16
288245,3024,3,3
288245,3024,2,11
288245,3024,31,3
288245,3024,322,6
288245,3024,14,6
288245,3024,28,4
288245,3024,5,4
288245,3024,19,3
288245,3024,4,2
288245,3024,288,13
288245,3029,15,1
288245,3031,10,1
288245,3031,71,3
288245,3031,4,7
288245,3031,2,2
288245,3032,0,9
288245,30357,0,1
288245,30357,3,1
288245,30357,2,1
288245,3036,19,4
288245,3036,15,4
288245,30414,0,3
288245,30565,2,2
288245,30565,19,1
288245,30565,14,1
288245,3068b,14,1
288245,3068b,29,5
288245,3068b,78,7
288245,3068bpr9284,29,1
288245,3068bpr9285,0,1
288245,3069b,5,5
288245,3069b,14,2
288245,3069b,19,2
288245,3069b,29,19
288245,3069b,31,2
288245,3069b,78,8
288245,3069b,288,6
288245,3069b,322,2
288245,3069b,3,2
288245,3069b,82,1
288245,3069b,2,2
288245,3069b,10,3
288245,3069bpr9901,14,1
288245,3070b,29,7
288245,3070b,10,3
288245,3070b,158,1
288245,3070b,3,2
288245,3070b,28,1
288245,3070b,31,2
288245,3070b,2,2
288245,3070b,78,16
288245,3070b,82,1
288245,3070b,322,4
288245,3070b,19,2
288245,3070b,15,1
288245,3171,297,4
288245,32000,378,1
288245,32028,297,8
288245,32062,4,4
288245,32607,297,2
288245,32607,2,2
288245,32607,30,5
288245,32607,10,5
288245,32607,78,3
288245,32828,297,6
288245,32952,288,2
288245,3386,2,3
288245,33909,288,2
288245,3460,71,1
288245,3460,19,6
288245,3460,15,2
288245,3460,0,1
288245,35044,288,8
288245,35480,5,1
288245,35480,2,1
288245,35480,15,5
288245,35787,2,1
288245,35787,158,29
288245,35787,288,2
288245,3622,19,1
288245,3622,4,1
288245,3623,288,13
288245,3623,322,3
288245,3623,1,1
288245,3623,15,1
288245,3623,0,1
288245,3623,27,1
288245,3623,3,1
288245,3623,14,1
288245,3665,2,2
288245,3666,2,9
288245,3666,31,1
288245,3666,5,1
288245,3666,1,1
288245,3666,0,1
288245,3666,19,1
288245,3666,27,1
288245,36840,2,3
288245,36840,19,4
288245,3700,19,1
288245,3700,2,2
288245,3710,29,2
288245,3710,3,2
288245,3710,4,2
288245,3710,288,11
288245,3710,0,4
288245,3710,1,11
288245,3710,2,3
288245,3710,14,2
288245,3710,15,1
288245,3710,10,9
288245,3795,2,42
288245,3795,1,10
288245,3832,14,6
288245,38583,84,3
288245,39613,15,1
288245,39739,2,5
288245,4032a,3,4
288245,4032a,15,1
288245,4070,212,2
288245,4070,19,1
288245,4081b,19,1
288245,41539,71,2
288245,41682,14,3
288245,41682,2,2
288245,41682,31,3
288245,41740,15,2
288245,41740,19,1
288245,41769,2,6
288245,41769,322,3
288245,41769,14,1
288245,41770,2,6
288245,41770,14,1
288245,41770,322,3
288245,41770,19,1
288245,42195,2,4
288245,43093,1,2
288245,4367,5,4
288245,43722,2,1
288245,43723,2,1
288245,4477,4,1
288245,4477,1,4
288245,4477,19,5
288245,4477,0,3
288245,44861,2,2
288245,4490,19,1
288245,4510,19,2
288245,4733,0,2
288245,4740,47,1
288245,47753,288,1
288245,48336,297,2
288245,48336,0,1
288245,4865b,2,8
288245,49307,19,2
288245,49307,288,1
288245,49311,0,4
288245,49668,19,2
288245,5091,297,1
288245,5091,10,2
288245,5092,14,1
288245,5092,10,2
288245,5092,297,1
288245,5520,15,3
288245,58176,35,8
288245,5841,288,2
288245,5841,2,5
288245,5841,28,2
288245,5841,322,1
288245,5903,29,15
288245,5903,5,12
288245,5904,78,7
288245,5906,288,4
288245,59443,2,2
288245,6005,2,1
288245,60474,15,2
288245,60479,27,4
288245,60479,0,10
288245,60581,71,5
288245,60581,0,11
288245,60897,5,14
288245,61332,0,6
288245,6141,2,1
288245,6141,70,2
288245,62462,10,6
288245,63864,288,1
288245,63864,2,1
288245,63864,15,1
288245,63864,19,2
288245,64453,47,1
288245,64799,19,4
288245,65426,158,8
288245,65429,158,8
288245,65509,10,3
288245,6636,14,1
288245,6636,5,8
288245,6636,78,7
288245,6636,288,1
288245,66857pr0046,0,1
288245,66956,29,1
288245,67095pr0039,484,1
288245,68211,10,1
288245,68568,14,1
288245,69729,14,5
288245,70681,288,2
288245,70681,322,1
288245,70681,2,2
288245,73230,378,2
288245,73562,19,1
288245,73825,2,2
288245,78168,15,2
288245,78258,19,2
288245,78666,70,2
288245,79393,15,1
288245,79491,15,1
288245,79491,297,9
288245,79756,10,4
288245,85861,297,10
288245,85861,15,4
288245,86876,2,3
288245,87079,2,2
288245,87079,191,4
288245,87079,29,15
288245,87079,78,9
288245,87079,288,2
288245,87544,71,1
288245,87580,3,4
288245,88072,0,1
288245,88646,15,4
288245,89678,4,2
288245,91988,0,1
288245,92438,15,2
288245,92438,2,1
288245,92438,19,2
288245,93609,297,2
288245,96874,3,1
288245,98138,47,4
288245,99207,2,2
288245,99563,82,3
288245,99563,19,1
288245,99780,2,12
288245,99780,3,11
288245,99781,19,1
288245,99781,2,1
288246,10113751,9999,1
288246,1126,288,4
288246,11477,84,1
288246,13564,70,2
288246,14395,84,2
288246,14716,70,2
288246,14769,272,1
288246,15254,84,1
288246,1745,297,3
288246,18653,84,4
288246,18674,70,1
288246,18852pr0005,19,1
288246,18980,19,1
288246,1927,70,3
288246,22888,158,1
288246,22961,308,2
288246,23986,15,1
288246,24093,70,1
288246,2412b,84,3
288246,2420,84,2
288246,2431,19,1
288246,24324,70,1
288246,24866,29,3
288246,24866,31,5
288246,24866,5,4
288246,25269,71,4
288246,25269,1059,3
288246,25269,308,7
288246,26601,70,2
288246,27925,308,4
288246,29120,308,9
288246,30136,70,3
288246,30153,34,1
288246,3023,84,3
288246,3023,70,4
288246,3024,70,2
288246,30357,272,2
288246,30357,19,2
288246,30385,1059,1
288246,3062b,84,3
288246,3062b,46,1
288246,3062b,1055,1
288246,3062b,1059,1
288246,3068b,19,2
288246,3069b,308,1
288246,3069b,15,1
288246,32607,288,3
288246,32607,158,6
288246,32952,70,1
288246,33172,25,1
288246,33183,10,1
288246,33183,70,1
288246,34050pr0002,15,1
288246,35480,70,1
288246,35787,288,1
288246,35787,272,1
288246,35787,70,1
288246,3623,70,3
288246,3659,84,1
288246,3666,84,1
288246,3710,84,4
288246,37775,182,2
288246,37776,1103,1
288246,38014,15,2
288246,3852b,19,1
288246,3941,84,2
288246,4032a,71,2
288246,4032a,308,2
288246,40379,70,2
288246,41748,308,1
288246,41948,158,3
288246,4332,308,1
288246,4367,5,2
288246,4460b,84,1
288246,4738c,84,1
288246,48336,70,1
288246,50304,158,1
288246,50305,158,1
288246,5058,288,6
288246,50950,84,2
288246,5264,297,2
288246,54200,84,2
288246,5717,70,2
288246,5907,84,4
288246,59900,35,1
288246,60475b,84,1
288246,60475b,70,1
288246,60897,70,2
288246,61332,0,2
288246,6141,70,2
288246,6141,297,2
288246,68013,70,1
288246,68211,10,1
288246,68547,1139,2
288246,68568,272,1
288246,68568,70,2
288246,73230,84,3
288246,77813,71,1
288246,77850,84,2
288246,78258,70,1
288246,78444,308,1
288246,79491,272,1
288246,80497,308,1
288246,80835,84,1
288246,85080,84,1
288246,85861,15,2
288246,85861,158,1
288246,86876,70,1
288246,87087,70,1
288246,87580,19,1
288246,90195,70,1
288246,93609,297,2
288246,98138,288,2
288247,10113760,9999,1
288247,11153,2,2
288247,1126,15,2
288247,11477,15,2
288247,11477,14,2
288247,11568pr0007,484,1
288247,14395,2,2
288247,14704,72,2
288247,14716,3,2
288247,14732pr0006,84,1
288247,14769,297,2
288247,15068,14,2
288247,15573,2,2
288247,15573,14,4
288247,15706,71,2
288247,1745,297,2
288247,1748,15,2
288247,18651,0,1
288247,18653,2,4
288247,18654,15,1
288247,18853,29,1
288247,1927,70,4
288247,1927,15,2
288247,20482,297,2
288247,22888,84,2
288247,22961,15,2
288247,2417,29,2
288247,2420,14,2
288247,2423,29,1
288247,24309,14,4
288247,2431,19,2
288247,2445,71,1
288247,2450,15,2
288247,24866,226,2
288247,24866,15,3
288247,24866,29,21
288247,24866,5,26
288247,25269,297,12
288247,25269,379,5
288247,26599,71,1
288247,27507,15,2
288247,27965,297,1
288247,28870,297,2
288247,29119,14,1
288247,29120,14,1
288247,3002,19,2
288247,3002,71,3
288247,3004,2,4
288247,3004,15,2
288247,3005,15,2
288247,3005,2,2
288247,3008,70,1
288247,30099,2,2
288247,30136,15,2
288247,3020,84,2
288247,3020,226,3
288247,3021,15,3
288247,3021,2,4
288247,3021,29,2
288247,3023,14,6
288247,3023,29,6
288247,3023,15,10
288247,3024,0,4
288247,3028,2,1
288247,3032,2,3
288247,30357,15,2
288247,30374,70,2
288247,30374,47,2
288247,30565,10,2
288247,3062b,46,1
288247,3068b,272,2
288247,3068b,226,2
288247,3069b,379,8
288247,3069b,15,2
288247,3069b,2,1
288247,32013,15,3
288247,32016,15,3
288247,32062,4,1
288247,32123b,71,1
288247,32607,10,2
288247,32607,297,2
288247,32607,29,2
288247,32803,71,2
288247,3386,0,2
288247,33909,14,2
288247,35480,0,4
288247,35480,71,2
288247,35480,2,2
288247,35480,5,4
288247,35787,14,2
288247,3622,70,1
288247,3623,70,2
288247,3666,72,1
288247,36840,19,1
288247,36840,297,2
288247,36841,10,2
288247,3709,15,2
288247,3710,2,1
288247,3710,14,6
288247,3710,15,2
288247,3710,0,2
288247,37695,15,2
288247,37776,1103,1
288247,3795,0,2
288247,3941,19,2
288247,3941,272,1
288247,39739,15,2
288247,39739,297,1
288247,39739pr0008,29,1
288247,4032a,15,5
288247,4032a,29,4
288247,4032a,2,2
288247,4032a,72,2
288247,41677,71,1
288247,41740,2,1
288247,43093,1,1
288247,4367,5,5
288247,43898,2,2
288247,44728,14,2
288247,4519,71,3
288247,4740,2,2
288247,48092,2,2
288247,49668,15,2
288247,5093,14,3
288247,5095,14,3
288247,5152,15,2
288247,5717,15,2
288247,5904,2,1
288247,5904,15,2
288247,59900,29,1
288247,6003,10,2
288247,6003,2,4
288247,60470b,71,2
288247,60474,297,1
288247,60474,15,1
288247,60897,15,2
288247,60897,70,2
288247,61332,0,4
288247,6141,72,3
288247,63864,15,1
288247,6541,71,1
288247,65487,71,1
288247,65578,47,2
288247,6636,379,6
288247,66956,14,4
288247,68013,19,2
288247,70681,15,2
288247,73230,70,2
288247,77844,15,2
288247,77845,71,2
288247,78256,297,4
288247,78258,71,1
288247,78329,71,3
288247,78666,2,4
288247,79389,19,1
288247,79741,179,2
288247,80177,226,6
288247,80178,226,6
288247,80497,15,2
288247,80674,226,7
288247,85861,297,15
288247,85861,288,1
288247,86876,29,2
288247,87079,71,2
288247,87087,2,2
288247,87580,379,3
288247,87580,10,1
288247,87994,72,2
288247,90258,19,2
288247,92198pr0086,78,1
288247,92947,29,5
288247,99780,15,2
288248,10113768,9999,1
288248,10114495,9999,1
288248,11211,27,1
288248,11211,2,3
288248,11212,272,2
288248,112409pr0001,321,1
288248,11458,1136,1
288248,11458,15,1
288248,11477,15,1
288248,14718,15,2
288248,14769,71,2
288248,15070,0,2
288248,15210,0,1
288248,15254,71,2
288248,15533,71,3
288248,15573,71,8
288248,15573,321,4
288248,1748,5,4
288248,18041,179,2
288248,18395,0,2
288248,18649,14,2
288248,18653,2,2
288248,1871,15,2
288248,1927,2,2
288248,20482,297,2
288248,20482,72,2
288248,22385,2,1
288248,22388,47,1
288248,22484,0,2
288248,22885,15,2
288248,22885,2,5
288248,2357,2,5
288248,2357,71,6
288248,2357,272,2
288248,24093,29,1
288248,24093,15,1
288248,2412b,321,2
288248,2412b,72,2
288248,2420,15,2
288248,2420,71,2
288248,2420,2,2
288248,24246,2,2
288248,2431,322,2
288248,2431,4,1
288248,2431,288,1
288248,2431,15,1
288248,2431,71,2
288248,2432,70,1
288248,24324,70,1
288248,24593,71,1
288248,2489,84,1
288248,25269,10,2
288248,25269,14,2
288248,2639,28,2
288248,2653,0,2
288248,26601,28,2
288248,27263,322,2
288248,27448,0,2
288248,27925,191,2
288248,27925,10,2
288248,28621,35,3
288248,28802,84,1
288248,28870,297,2
288248,3003,15,1
288248,3003,72,5
288248,3004,19,1
288248,3004,72,2
288248,3004,272,2
288248,3004,2,9
288248,3005,71,7
288248,3005,15,2
288248,3005,45,1
288248,3005,2,11
288248,3009,2,2
288248,3010,2,3
288248,3010,72,1
288248,3010,78,1
288248,30136,71,6
288248,30153,35,7
288248,3020,14,2
288248,3020,10,4
288248,3020,71,2
288248,3020,84,1
288248,3021,321,4
288248,3021,0,4
288248,3021,15,1
288248,3021,25,2
288248,3022,10,1
288248,3022,297,3
288248,3022,0,1
288248,3023,30,2
288248,3023,71,7
288248,3023,288,8
288248,3023,321,10
288248,3023,272,14
288248,3023,10,3
288248,3023,25,4
288248,3023,84,4
288248,3023,322,2
288248,3023,27,4
288248,3023,14,2
288248,3023,2,8
288248,3024,34,3
288248,3024,288,2
288248,3024,71,4
288248,3033,71,1
288248,3034,272,2
288248,3034,321,1
288248,30367c,35,5
288248,3037,2,3
288248,3039,72,2
288248,3040b,71,8
288248,3062b,41,10
288248,3062b,288,16
288248,3068b,191,3
288248,3068b,484,2
288248,3069b,0,2
288248,3069b,10,2
288248,3069b,4,1
288248,3069b,191,3
288248,3069b,288,1
288248,3069bpr0168,70,1
288248,3069bpr9972,19,1
288248,3070b,321,12
288248,3070b,72,2
288248,3070b,71,12
288248,3070b,4,1
288248,3070b,0,2
288248,32028,28,2
288248,32064a,72,1
288248,3245c,2,8
288248,3245c,71,2
288248,3245c,72,1
288248,32607,288,2
288248,32607,297,2
288248,32607,191,2
288248,32607,25,2
288248,32952,288,4
288248,33492,0,2
288248,3386,2,2
288248,33909,70,1
288248,33909,14,4
288248,3396,29,2
288248,3396,78,2
288248,34103,322,3
288248,3460,272,2
288248,3460,2,2
288248,34816,2,4
288248,34816,71,4
288248,3484,0,2
288248,35442,0,2
288248,35480,10,6
288248,3563,484,2
288248,35787,70,1
288248,3622,71,2
288248,3622,2,10
288248,3623,27,1
288248,3623,30,4
288248,3659,272,4
288248,3665,2,2
288248,3666,72,2
288248,36840,72,4
288248,36841,272,16
288248,3685,72,2
288248,3710,15,3
288248,3710,272,1
288248,3710,84,1
288248,3710,72,10
288248,37762,71,4
288248,37775,182,2
288248,37776,0,2
288248,3795,84,3
288248,3795,14,1
288248,3795,272,2
288248,38648pat0001,0,1
288248,3941,72,5
288248,3941,2,3
288248,3941,35,8
288248,3942c,2,1
288248,3942c,0,2
288248,3957b,0,2
288248,3958,272,1
288248,3958,2,1
288248,39739,5,1
288248,4042,47,1
288248,4162,2,2
288248,41823,297,2
288248,42445,47,1
288248,4304,72,1
288248,4332,308,1
288248,44728,28,1
288248,44861,71,2
288248,44861,15,2
288248,4536,78,2
288248,4585,0,2
288248,4740,0,2
288248,47847,72,3
288248,48336,297,2
288248,49307,15,1
288248,54200,0,3
288248,54200,10,4
288248,54200,71,9
288248,54657,0,2
288248,5518,297,1
288248,5654,0,2
288248,57895,52,1
288248,58176,2,7
288248,5903,5,3
288248,5907,297,8
288248,59900,297,3
288248,59900,0,11
288248,59900,26,1
288248,60474,0,2
288248,60476,15,2
288248,60581,78,2
288248,60594,484,1
288248,60596,484,1
288248,60596,28,1
288248,60616b,70,1
288248,60897,0,4
288248,61252,14,2
288248,61252,0,2
288248,61332,0,1
288248,6141,34,1
288248,6141,47,4
288248,6141,297,1
288248,6141,85,2
288248,6141,46,2
288248,6233,0,1
288248,6332,321,1
288248,63864,0,4
288248,63864,4,2
288248,63868,14,2
288248,65092,1055,3
288248,6636,71,2
288248,67095,484,1
288248,68013,35,5
288248,68211,10,1
288248,68211,70,4
288248,7126,15,3
288248,73111,72,1
288248,73832,10,3
288248,77808,297,6
288248,77813,0,1
288248,77844,272,4
288248,77850,72,2
288248,78256,0,6
288248,78666,2,10
288248,78666,272,6
288248,79756,288,4
288248,85861,288,6
288248,85861,182,4
288248,85861,70,1
288248,85861,297,38
288248,85861,71,8
288248,85941,71,1
288248,85984,15,1
288248,85984,272,4
288248,85984,2,2
288248,86876,19,1
288248,86876,72,1
288248,86996,0,2
288248,87079,0,2
288248,87081,2,1
288248,87087,2,2
288248,87087,72,4
288248,87552,15,1
288248,87580,272,1
288248,88292,71,2
288248,88930,2,2
288248,89522,297,2
288248,90398,297,1
288248,90540,72,3
288248,92099,15,1
288248,92410,70,1
288248,92950,2,6
288248,92950,72,1
288248,95270,28,2
288248,96874,25,1
288248,98100,0,3
288248,98138pr0256,297,1
288248,98283,71,2
288248,99780,72,3
288248,99780,10,1
288248,99781,272,4
288249,11211,212,2
288249,11609,191,1
288249,15535,0,1
288249,2310,0,2
288249,2415,71,1
288249,2423,2,3
288249,24866,5,2
288249,26601,212,2
288249,28802,0,1
288249,3005,212,4
288249,3010,212,1
288249,30150,70,1
288249,3020,0,4
288249,3020,212,3
288249,3022,212,2
288249,3023,212,3
288249,3024,212,4
288249,3031,1,1
288249,3062b,0,2
288249,3062b,70,2
288249,3069b,212,1
288249,3069b,2,1
288249,32607,2,10
288249,33085,14,1
288249,33909,3,1
288249,34337,71,2
288249,3460,71,2
288249,3666,212,4
288249,3710,212,3
288249,3795,212,2
288249,3823,47,1
288249,3829c01,1,1
288249,3832,72,4
288249,3836,70,1
288249,3837,72,1
288249,3941,0,1
288249,4342,19,1
288249,4477,0,2
288249,45677,212,1
288249,47457,71,1
288249,4865b,1,8
288249,49097,71,2
288249,58176,14,12
288249,59895,0,2
288249,60478,212,2
288249,60897,0,2
288249,6141,72,2
288249,61780,70,1
288249,6231,1,4
288249,63965,70,1
288249,64648,179,1
288249,65630,71,1
288249,67688,71,2
288249,78258,70,2
288249,79816,15,1
288249,85861,70,1
288249,87552,47,1
288249,92262,212,1
288249,92263,212,1
288249,98138,36,2
288249,98138,47,4
288249,98368,4,1
288249,99563,179,1
288270,18674,85,1
288270,1997,297,1
288270,22885,71,12
288270,3023,85,12
288270,3068b,0,4
288270,3484,297,1
288270,3710,85,12
288270,4032a,85,4
288270,60474,85,6
288270,64644,297,1
288270,85861,297,3
288415,10113773,9999,1
288415,11212,4,1
288415,11213,19,1
288415,11477,29,4
288415,11477,78,6
288415,11477,5,2
288415,14395,70,4
288415,14769,212,1
288415,14769,297,2
288415,14769,71,2
288415,14769,15,2
288415,15068,25,2
288415,15068,19,1
288415,15254,70,2
288415,15254,78,4
288415,15573,84,4
288415,15573,323,2
288415,15672,28,2
288415,15712,0,4
288415,15712,2,1
288415,1745,14,1
288415,1746,28,1
288415,1748,14,1
288415,1748,29,1
288415,18646,19,1
288415,18651,0,1
288415,18674,71,2
288415,1927,2,1
288415,20482,47,1
288415,20482,15,1
288415,22885,19,2
288415,22886,70,1
288415,22888,19,2
288415,2357,28,2
288415,23969,15,2
288415,23986,15,1
288415,2420,19,7
288415,2423,2,2
288415,24299,1136,4
288415,24307,1136,4
288415,2431,71,1
288415,2431,19,1
288415,2454b,19,2
288415,24866,31,9
288415,24866,29,14
288415,24866,15,10
288415,24866,30,11
288415,24866,10,2
288415,25269,212,4
288415,25269,29,6
288415,25269,14,2
288415,25269,5,6
288415,25269,1136,2
288415,25375,297,1
288415,25974,1055,1
288415,2639,4,1
288415,26603,78,1
288415,26603,320,1
288415,26603,191,1
288415,27261,4,13
288415,27261,1136,9
288415,27507,19,2
288415,27925,29,2
288415,27925,78,2
288415,27925,191,5
288415,2817,71,1
288415,28598,28,1
288415,2877,0,4
288415,28870,297,1
288415,3001,19,1
288415,3003,19,2
288415,3004,78,5
288415,3005,78,11
288415,3010,78,3
288415,3010,15,1
288415,30136,70,3
288415,30136,15,1
288415,30136,19,15
288415,30136,72,1
288415,30136,84,4
288415,3020,70,1
288415,3020,25,4
288415,3020,78,1
288415,3020,84,1
288415,3020,28,3
288415,3021,70,1
288415,3021,4,3
288415,3021,15,1
288415,3021,19,2
288415,3022,25,2
288415,3022,19,5
288415,3023,191,1
288415,3023,1136,6
288415,3023,78,4
288415,3023,15,2
288415,3024,78,18
288415,30292,272,1
288415,3031,19,2
288415,3031,2,1
288415,3032,19,1
288415,3032,70,1
288415,3032,28,2
288415,3033,70,1
288415,3034,70,2
288415,3034,10,1
288415,30357,19,1
288415,3036,28,2
288415,3036,19,1
288415,30374,47,1
288415,3039,28,1
288415,3040b,28,4
288415,30414,19,3
288415,30503,4,4
288415,30503,70,1
288415,30565,28,4
288415,30565,10,1
288415,3062b,19,1
288415,3062b,70,1
288415,3062b,72,4
288415,3068b,72,1
288415,3069b,10,1
288415,3069b,322,2
288415,3070b,29,1
288415,3070b,5,1
288415,3070b,4,5
288415,3070b,10,3
288415,3070b,212,4
288415,3176,15,1
288415,32018,71,1
288415,32064a,19,1
288415,32192,2,1
288415,32607,10,4
288415,32803,71,2
288415,32952,19,2
288415,33909,4,3
288415,33909,1136,13
288415,3396,322,4
288415,3396,29,2
288415,3460,28,1
288415,3460,1136,1
288415,35044,19,1
288415,35480,71,3
288415,35480,19,15
288415,35480,70,12
288415,35480,2,18
288415,3565,10,3
288415,3622,15,1
288415,3622,78,5
288415,3622,19,4
288415,3623,191,1
288415,3623,70,2
288415,3659,19,2
288415,3665,19,2
288415,3666,4,2
288415,3666,19,1
288415,3678b,72,1
288415,36840,78,1
288415,3700,71,1
288415,3710,4,2
288415,3710,78,2
288415,3710,28,3
288415,3710,10,1
288415,3710,19,3
288415,37352,320,1
288415,37352,78,8
288415,37352,29,2
288415,37695,31,2
288415,37775,182,1
288415,3795,10,1
288415,3795,4,2
288415,3795,15,1
288415,3795,25,2
288415,3795,19,3
288415,3795,28,2
288415,38014,15,2
288415,3832,70,1
288415,3832,4,1
288415,3835,0,1
288415,3937,19,4
288415,3938,0,4
288415,3941,15,1
288415,3941,71,2
288415,3957b,70,1
288415,3958,4,1
288415,39613,10,2
288415,4032a,15,1
288415,4032a,10,2
288415,4032a,70,1
288415,4042,378,1
288415,4162,484,1
288415,41740,4,4
288415,41770,70,1
288415,41948,10,1
288415,4217,19,1
288415,4278,28,1
288415,4282,70,1
288415,4304,19,1
288415,4332,308,1
288415,43722,78,1
288415,43723,78,1
288415,44568,71,1
288415,44861,71,4
288415,4490,19,1
288415,4599b,71,2
288415,4599b,297,1
288415,47457,15,1
288415,48092,78,2
288415,48336,19,2
288415,5066,72,6
