inventoryId,partNumber,color,quantity
87835,15533,31,2
87835,15573,26,3
87835,18922,226,1
87835,22888,15,1
87835,2423,27,1
87835,2454b,15,1
87835,2540,15,2
87835,3001,27,1
87835,3003,322,1
87835,3004,26,1
87835,3009,26,2
87835,3010,322,5
87835,3023,322,3
87835,3035,31,1
87835,3037,26,1
87835,3039pr0029,15,1
87835,30414,15,1
87835,3068b,322,4
87835,3069bpr0100,2,1
87835,30841,26,2
87835,33243,31,2
87835,35103,15,1
87835,3633,297,2
87835,3899,5,1
87835,3941,226,2
87835,4032a,322,1
87835,41740,322,3
87835,42022,26,2
87835,43888,15,2
87835,44728,15,1
87835,46212,41,1
87835,46303,321,1
87835,50950,26,2
87835,53119,15,3
87835,53119,70,1
87835,60594,15,1
87835,60616b,41,1
87835,6256,191,1
87835,63864,15,2
87835,65630,71,2
87835,65700,70,1
87835,66857pr0004,15,1
87835,67095,15,1
87835,67338,484,1
87835,85941,41,2
87835,87079pr0232,15,1
87835,87580,297,2
87835,92950,15,1
87835,93088pr0015,484,1
87835,93160,15,1
87835,93568pat0002,84,1
87835,95344,297,1
87835,98397,71,1
87835,99206,226,2
87836,11213,0,2
87836,14769,14,1
87836,15573,15,1
87836,18646,15,2
87836,18980,15,3
87836,22888,0,3
87836,23948,71,2
87836,24246,0,4
87836,24299,0,3
87836,24307,0,3
87836,24307,4,2
87836,2465,15,2
87836,25214,15,2
87836,25269,15,4
87836,2654,15,4
87836,26601,14,2
87836,27925,0,2
87836,3020,0,3
87836,3021,15,2
87836,3023,15,1
87836,3024,15,2
87836,3029,15,4
87836,3034,1,2
87836,30367c,0,1
87836,30565,15,2
87836,3062b,71,4
87836,3068b,15,1
87836,3069b,15,1
87836,3069b,4,8
87836,3069b,0,4
87836,3176,15,1
87836,32062,4,1
87836,33909,0,2
87836,35480,14,1
87836,3623,15,2
87836,3710,71,1
87836,3795,4,1
87836,3832,14,1
87836,3937,71,1
87836,3938,15,1
87836,4032a,1,1
87836,4162,71,2
87836,44301b,15,2
87836,4477,15,2
87836,51739,0,2
87836,57360,15,2
87836,6111,15,1
87836,67095,15,2
87836,85984,15,2
87836,87079,4,11
87836,87079,1,1
87836,88646,71,1
87837,11213,0,2
87837,14769,4,1
87837,15573,4,1
87837,18646,15,2
87837,18980,15,3
87837,22888,0,3
87837,23948,71,2
87837,2412b,0,2
87837,24246,0,4
87837,24299,0,1
87837,24307,0,1
87837,24307,14,2
87837,2465,15,2
87837,25214,15,2
87837,25269,4,4
87837,25269,15,4
87837,2654,15,4
87837,27507,15,1
87837,27925,0,2
87837,3020,0,3
87837,3021,15,2
87837,3023,15,1
87837,3024,4,2
87837,3024,15,2
87837,3024,19,2
87837,3029,15,4
87837,3034,1,2
87837,30367c,0,1
87837,30565,15,2
87837,3062b,71,4
87837,3069b,15,1
87837,3069b,14,10
87837,3069b,0,4
87837,3070b,4,2
87837,3176,15,1
87837,32062,4,1
87837,33909,0,2
87837,35480,1,1
87837,3623,15,2
87837,3710,71,1
87837,3795,14,1
87837,3832,4,1
87837,3937,71,1
87837,3938,15,1
87837,39613,4,4
87837,4032a,14,1
87837,4032a,4,2
87837,4162,71,2
87837,44301b,15,2
87837,4477,15,2
87837,51739,0,2
87837,57360,15,2
87837,6111,15,1
87837,67095,15,2
87837,85984,15,2
87837,87079,1,1
87837,87079,14,10
87837,87580,14,1
87837,88646,71,1
87837,98138,15,8
87839,11212,71,1
87839,11476,1,1
87839,15573,71,3
87839,15712,70,1
87839,15712,72,1
87839,18855,323,1
87839,19220,0,1
87839,20482,70,1
87839,23969,322,2
87839,24204,70,1
87839,2423,27,2
87839,2456,71,1
87839,24866,29,2
87839,24866,15,2
87839,24866,5,1
87839,24866,27,1
87839,26047,15,3
87839,26603,15,1
87839,3002,15,1
87839,3004,27,1
87839,3004,321,1
87839,3004,71,1
87839,3005,71,3
87839,3009,71,1
87839,3022,71,1
87839,3022,15,1
87839,3022,321,1
87839,3023,1050,3
87839,3023,19,1
87839,3023,27,1
87839,3040b,71,3
87839,3069b,19,1
87839,3622,71,1
87839,3710,27,1
87839,37352,321,1
87839,3749,19,1
87839,3795,27,1
87839,3795,72,1
87839,3899,45,1
87839,39613,10,1
87839,39739,1050,1
87839,42003,71,1
87839,4274,1,1
87839,44674,15,1
87839,4865b,322,2
87839,48729b,72,1
87839,54200,71,1
87839,54200,1050,2
87839,6003,27,1
87839,6014b,15,4
87839,60169,71,1
87839,60212,15,1
87839,60470b,0,1
87839,60897,15,2
87839,6141,4,1
87839,6141,46,2
87839,6141,41,1
87839,6157,71,2
87839,6541,70,1
87839,68013,71,1
87839,69901pr0001,15,1
87839,72725,9999,1
87839,85861,71,1
87839,87697,0,4
87839,93160,15,1
87839,93273,27,1
87839,98397,71,1
87840,15573,15,1
87840,24246,15,1
87840,24246pr0016,15,1
87840,24246pr0017,15,1
87840,25269,84,10
87840,25269,1,4
87840,25269,70,10
87840,25269,19,12
87840,25269,15,8
87840,25269,4,4
87840,3070bpr0248,4,8
87840,49307,19,2
87840,49307,84,2
87840,53119,70,1
87840,54200,19,1
87840,54200,84,1
87840,69182,92,1
87840,69871,321,1
87840,73767,25,1
87840,98138,4,6
87840,98138,1,6
87840,98138pr0187,84,2
87841,15573,15,1
87841,24246,191,2
87841,24246pr0020,15,1
87841,24246pr0021,15,1
87841,25269,14,8
87841,25269,226,8
87841,25269,212,8
87841,25269,31,8
87841,25269,191,10
87841,25269,85,8
87841,25269,484,10
87841,3070bpr0249,14,8
87841,49307,15,4
87841,49307,0,2
87841,69182,25,1
87841,69871,321,1
87841,73767,25,1
87841,98138pr0200,226,2
87842,15573,323,1
87842,24246,323,2
87842,24246pr0018,323,1
87842,24246pr0019,323,1
87842,25269,30,10
87842,25269,73,10
87842,25269,31,10
87842,25269,323,12
87842,25269,3,10
87842,3070b,323,2
87842,49307,3,2
87842,53119,15,1
87842,69182,3,1
87842,69871,321,1
87842,73767,25,1
87842,98138,1055,10
87842,98138pr0188,41,8
87842,98138pr0189,15,2
87843,15573,15,1
87843,24246,0,6
87843,24246,15,10
87843,24246pr0024,15,1
87843,24246pr0025,15,1
87843,25269,10,4
87843,25269,27,4
87843,25269,0,6
87843,25269,158,4
87843,25269,15,6
87843,3070b,0,6
87843,3070b,15,6
87843,3070bpr0252,15,8
87843,49307,0,6
87843,69182,15,1
87843,69871,321,1
87843,73767,25,1
87843,98138,29,4
87843,98138,0,2
87843,98138,26,4
87843,98138pr0191,0,2
87844,24246pr0015,3,4
87844,25269,191,4
87844,25269,322,4
87844,25269,321,4
87844,25269,25,4
87844,25269pr0029,3,4
87844,3070bpr0241,3,2
87844,66821,158,1
87844,98138,26,2
87844,98138,1053,4
87845,11211,15,4
87845,15573,15,1
87845,15573,72,1
87845,22885,15,1
87845,2431,10,1
87845,2877,70,1
87845,3001,15,1
87845,3001,2,1
87845,3003,2,1
87845,30136,15,1
87845,3020,15,1
87845,3022,15,1
87845,3023,4,3
87845,3023,191,1
87845,3023,15,1
87845,3031,2,1
87845,30374,70,1
87845,3039,15,1
87845,32607,10,2
87845,35480,0,4
87845,37352,15,1
87845,3795,72,1
87845,3941,15,1
87845,3941,14,1
87845,43722,0,1
87845,43723,0,1
87845,44728,15,1
87845,51739,14,1
87845,59900,25,1
87845,6091,15,4
87845,6141,4,2
87845,6215,15,2
87845,63868,70,2
87845,64648,212,1
87845,85984,191,1
87845,85984,10,1
87845,87580,15,1
87845,87580,0,1
87845,98100,0,1
87845,98138pr0008,15,2
87845,98138pr0082,15,2
87845,98138pr0083,15,2
87847,92198pr0002,78,1
87847,92255,226,1
87847,92456c01pr0042,78,1
87847,92820c01pr0009,85,1
87848,25269,85,4
87848,25269,14,4
87848,25269,3,4
87848,25269pr0027,322,4
87848,25269pr0028,1050,4
87848,66821,0,1
87848,98138,117,4
87848,98138,114,4
87848,98138,46,4
87849,24246,191,7
87849,24246,29,7
87849,25269,3,7
87849,25269,322,7
87849,3070b,4,7
87849,3070b,2,7
87849,49307,15,4
87849,49307,322,4
87849,49307,25,4
87849,49307,19,4
87849,54200,1050,3
87849,54200,85,3
87849,54200,0,2
87849,54200,14,2
87849,54200,1,2
87849,98138,226,7
87849,98138,25,7
87849,98138,323,7
87851,11203,71,1
87851,11458,72,1
87851,14769,0,1
87851,18677,0,3
87851,18787,297,2
87851,18789,179,1
87851,2357,25,2
87851,2357,320,1
87851,2357,85,4
87851,2420,320,2
87851,2456,3,2
87851,2456,320,1
87851,2458,19,1
87851,3001,25,1
87851,3001,3,7
87851,3001,320,6
87851,3003,320,33
87851,3003,25,11
87851,3003,19,1
87851,3003,15,1
87851,3003,3,2
87851,3003,85,8
87851,3004,320,2
87851,3004pr0036,15,2
87851,3004pr0070,19,1
87851,3005,182,2
87851,3005,45,4
87851,3010,19,1
87851,30145,15,1
87851,3020,15,1
87851,3020,25,7
87851,3020,320,5
87851,3020,3,3
87851,3020,28,1
87851,3020,308,2
87851,3021,28,1
87851,3022,3,12
87851,3022,4,1
87851,3022,15,1
87851,3022,25,10
87851,3022,326,2
87851,3022,320,23
87851,3023,182,2
87851,3023,19,1
87851,3023,46,2
87851,3023,25,1
87851,3023,3,1
87851,3023,320,5
87851,3024,46,8
87851,3024,308,4
87851,3024,4,2
87851,3024,182,2
87851,3028,308,1
87851,3033,25,1
87851,3039,25,4
87851,3068b,25,4
87851,3068b,4,1
87851,3069b,320,2
87851,3069b,182,1
87851,3069b,19,1
87851,3070b,19,1
87851,32140,4,1
87851,3623,320,4
87851,3673,71,1
87851,3705,0,1
87851,3710,28,1
87851,3795,25,1
87851,3795,320,3
87851,3839b,71,1
87851,3958,320,1
87851,3958,3,4
87851,4032a,0,1
87851,41685pat0001,15,2
87851,44301b,0,1
87851,44728,15,2
87851,44728,71,6
87851,4490,19,2
87851,50340,19,1
87851,6141,3,2
87851,6141,15,8
87851,63864,19,3
87851,73230,71,2
87851,87079,25,1
87851,87580,3,6
87851,87580,25,1
87851,87580,326,2
87875,25750pr0003,0,1
87875,30174,4,1
87875,3626cpr1091,14,1
87875,970c10pr1599,320,1
87875,973c10h01pr4289,320,1
87914,3020,0,1
87914,3022,72,1
87914,3829c01,14,1
87914,44567b,0,1
87914,50335,0,1
87914,6014b,14,4
87914,6157,71,2
87914,85984,14,2
87914,87697,0,4
87939,3626cpr1786,14,1
87939,41879a,0,1
87939,64647,57,1
87939,89520,1103,1
87939,973c03h03pr3435,0,1
87976,11477,3,2
87976,11477,322,2
87976,13547,323,2
87976,13548,3,2
87976,14417,72,2
87976,14704,71,4
87976,15070,297,2
87976,15070,15,2
87976,15395,297,2
87976,15469,322,2
87976,15535,15,4
87976,15706,322,2
87976,18649,15,1
87976,18674,322,2
87976,18674,272,2
87976,20482,15,1
87976,22385,1053,2
87976,22961,15,1
87976,2343,297,1
87976,24201,323,4
87976,24482,297,3
87976,2450,272,2
87976,2454b,15,4
87976,24866,1050,1
87976,24866,297,10
87976,25269,323,2
87976,25269,3,4
87976,2571,1053,1
87976,2654,41,1
87976,26603pr0044,4,1
87976,2736,71,2
87976,3005,15,1
87976,30153,41,4
87976,30157,72,1
87976,3021,322,2
87976,3022,272,1
87976,3023,226,5
87976,3023,3,2
87976,3024,41,2
87976,3024,322,2
87976,3031,19,2
87976,3035,19,1
87976,30367c,297,1
87976,3068b,3,1
87976,3068b,191,1
87976,3176,322,3
87976,32016,322,1
87976,32062,4,4
87976,32064a,322,5
87976,32607,30,3
87976,32952,15,2
87976,3300,323,1
87976,35565,3,1
87976,35700,84,1
87976,3626c,297,1
87976,3666,322,1
87976,3700,71,1
87976,3705,0,1
87976,3710,322,1
87976,37762,297,1
87976,37775,182,1
87976,38320,297,1
87976,39124,323,1
87976,39262,15,2
87976,41948,321,1
87976,43093,1,3
87976,43888,297,2
87976,44567b,1,1
87976,44861,15,4
87976,4519,14,2
87976,47456,322,1
87976,48336,322,1
87976,49307,15,4
87976,49577,1050,1
87976,51739,15,1
87976,54200,322,2
87976,60475b,15,1
87976,60478,15,4
87976,60808,15,2
87976,6091,322,2
87976,6256,191,1
87976,65092,1055,1
87976,65138,3,1
87976,6541,226,2
87976,65473,322,5
87976,66857,19,1
87976,66906,0,2
87976,67361,322,1
87976,69661,9999,1
87976,69692a,9999,1
87976,69692b,9999,1
87976,70681,322,8
87976,72127pr0001,323,1
87976,73230,71,2
87976,73983,226,2
87976,75604,378,1
87976,85984,3,2
87976,85984,15,2
87976,87079,15,1
87976,87620,15,2
87976,88292,15,2
87976,88292,322,2
87976,90195,15,1
87976,92947,297,2
87976,93273,3,1
87976,99563,19,4
87977,11055,15,4
87977,11090,70,1
87977,11213,322,1
87977,11477,70,2
87977,11477,326,10
87977,11609,191,2
87977,14716,70,4
87977,14769,27,2
87977,15068,27,2
87977,15068,191,3
87977,15395,27,2
87977,15573,191,4
87977,15712,191,2
87977,18671,19,5
87977,18674,70,5
87977,18970,191,1
87977,18980,19,2
87977,23443,320,2
87977,23986,15,1
87977,2412b,297,3
87977,2417,26,2
87977,2431,70,3
87977,2431,321,1
87977,2432,19,2
87977,24866,1050,15
87977,24866,10,4
87977,2489,70,2
87977,2540,0,1
87977,26603pr0044,4,1
87977,2780,0,2
87977,29110,297,1
87977,3001,15,2
87977,3005,70,4
87977,3010,70,3
87977,30126,191,3
87977,30150,84,1
87977,3020,25,1
87977,3020,191,1
87977,3021,191,2
87977,3021,19,1
87977,3022,15,1
87977,3022,14,1
87977,3023,15,1
87977,3023,326,2
87977,3023,2,1
87977,3023,19,2
87977,3030,70,1
87977,3031,19,1
87977,3032,19,1
87977,3034,15,1
87977,30414,71,2
87977,3062b,27,1
87977,3068b,4,1
87977,3068b,191,1
87977,3069b,321,2
87977,3069b,27,1
87977,32474,0,2
87977,33085,14,1
87977,33183,70,1
87977,35565,3,2
87977,35700,191,1
87977,3660,70,1
87977,3666,70,1
87977,3710,191,2
87977,37352,1050,1
87977,3795,19,2
87977,3941,47,1
87977,3957b,70,3
87977,3958,19,1
87977,4081b,0,4
87977,41747,70,2
87977,41748,70,2
87977,41751,326,2
87977,41769,70,1
87977,41770,70,1
87977,41948,322,1
87977,42023,0,4
87977,43888,84,2
87977,44861,84,2
87977,4523,27,1
87977,47406,70,2
87977,47407,28,1
87977,47456,191,1
87977,48336,19,2
87977,48336,70,1
87977,48336,14,2
87977,50303,28,1
87977,54200,1050,2
87977,60219,72,1
87977,60470b,191,3
87977,60470b,2,2
87977,60581,19,1
87977,60897,70,2
87977,61252,19,1
87977,6141,158,3
87977,62113,70,1
87977,6254,27,1
87977,64648,25,1
87977,64648,212,2
87977,6583,28,2
87977,6636,1050,2
87977,66955,191,2
87977,67338,191,2
87977,69517pr0001,19,1
87977,69518pr0001,19,1
87977,69662,9999,1
87977,85861,297,6
87977,85975,70,1
87977,87079,322,1
87977,87079,3,3
87977,87580,191,2
87977,87585,70,1
87977,88072,70,1
87977,88704,0,2
87977,92099,28,1
87977,92107,28,1
87977,98137,191,2
87977,99781,14,3
87978,11477,31,2
87978,15573,297,1
87978,15712,297,4
87978,24482,297,1
87978,24866,297,4
87978,24866,1050,1
87978,24866,10,1
87978,28621,47,1
87978,3003,322,1
87978,30136,3,2
87978,3020,1050,1
87978,3032,19,1
87978,3039,31,1
87978,32607,30,2
87978,33085,14,1
87978,3626c,297,1
87978,43892,308,1
87978,49577,1050,1
87978,51283,1055,1
87978,60897,70,2
87978,69517pr0001,19,1
87978,70681,322,4
87978,75604,378,1
87978,87580,322,1
87978,87617,3,4
87978,88292,15,4
87979,10314,15,1
87979,11090,378,2
87979,11203,19,2
87979,11213,322,1
87979,11215,1,5
87979,11476,15,1
87979,11476,321,1
87979,11476,0,2
87979,11477,1050,2
87979,15068,3,4
87979,15068,321,1
87979,15070,297,2
87979,15470,29,2
87979,15573,297,4
87979,15573,26,2
87979,15712,297,12
87979,16577,15,2
87979,18674,322,2
87979,18920,179,1
87979,18980,322,1
87979,18980,226,2
87979,19532pr0009,30,1
87979,20310,297,2
87979,20482,297,2
87979,20482,15,2
87979,20482,70,3
87979,23969,26,2
87979,23986,15,1
87979,2420,1,1
87979,24482,297,5
87979,2454b,1,4
87979,24866,10,3
87979,24866,1050,2
87979,24866,297,17
87979,25111,179,2
87979,25269,15,4
87979,25269,272,2
87979,25375,297,5
87979,26047,297,4
87979,26047,378,2
87979,2639,15,3
87979,2654,1,1
87979,26601,322,10
87979,26603,15,2
87979,26603,272,1
87979,26603pr0044,4,1
87979,27925,3,8
87979,27925,297,2
87979,28621,46,1
87979,28621,47,1
87979,3001,321,2
87979,3003,1,1
87979,3004,321,18
87979,3005,15,10
87979,3009,321,4
87979,3010,15,2
87979,3010,321,5
87979,30136,15,6
87979,30136,70,4
87979,30150,320,1
87979,30153,36,1
87979,30153,41,1
87979,30153,47,1
87979,30153,52,1
87979,30153,34,1
87979,30153,46,1
87979,30153,45,1
87979,30166,320,2
87979,3020,321,3
87979,3020,226,3
87979,3020,272,2
87979,3021,321,2
87979,3021,19,1
87979,3021,1,1
87979,3022,14,1
87979,3022,1,2
87979,3022,15,2
87979,3022,378,1
87979,3022,26,2
87979,3023,322,3
87979,3023,226,4
87979,3023,1050,2
87979,3023,15,4
87979,3023,321,2
87979,3023,3,6
87979,30237b,70,1
87979,3024,14,10
87979,3024,226,10
87979,3024,1050,10
87979,3031,272,2
87979,3031,19,3
87979,3032,19,2
87979,3032,272,2
87979,3033,19,2
87979,3033,272,1
87979,3034,272,1
87979,30357,322,6
87979,30367c,41,1
87979,30367c,297,5
87979,3062b,297,6
87979,3062b,15,2
87979,3062b,41,1
87979,3062b,33,1
87979,3068b,15,1
87979,3068b,19,1
87979,3068b,1050,4
87979,3069b,3,9
87979,3069b,297,4
87979,3069b,26,2
87979,3069b,15,4
87979,3176,322,2
87979,32073,71,2
87979,32606,4,1
87979,32607,30,5
87979,32952,15,4
87979,33243,15,2
87979,33320,14,5
87979,3460,322,1
87979,35480,19,1
87979,36017,297,2
87979,3626c,297,5
87979,3666,272,2
87979,36840,15,4
87979,36841,15,4
87979,3710,322,5
87979,37695,10,2
87979,37775,182,2
87979,3795,321,2
87979,3795,1,2
87979,3795,322,2
87979,3830,15,6
87979,3830,321,6
87979,3831,321,6
87979,3831,15,6
87979,38320,297,4
87979,38585,19,4
87979,3961a,3,1
87979,4032a,14,2
87979,4032a,3,2
87979,4070,19,2
87979,4286,15,4
87979,43892,308,1
87979,43898,26,1
87979,43898,41,1
87979,44567b,1,3
87979,4528,297,2
87979,4740,19,1
87979,47457,15,5
87979,47457,297,1
87979,47755,297,5
87979,48336,322,2
87979,48336,19,2
87979,49577,1050,1
87979,50340,15,4
87979,51270,4,1
87979,51283,1055,1
87979,51739,19,2
87979,54200,321,4
87979,56145,297,2
87979,59900,41,1
87979,59900,45,1
87979,60474,322,4
87979,60478,3,4
87979,60478,1,3
87979,60581,15,1
87979,60808,1,6
87979,61252,297,5
87979,6141,322,4
87979,6141,179,2
87979,6141,41,2
87979,61485,0,1
87979,61485,15,1
87979,6177b,71,1
87979,6254,27,1
87979,6254,191,2
87979,63868,1,8
87979,65138,3,4
87979,65783pr0001,3,2
87979,65886,272,1
87979,66789,1,1
87979,66792,15,1
87979,69520pr0001,484,1
87979,69660,9999,1
87979,70681,322,8
87979,75604,378,1
87979,85941,15,2
87979,85975,70,2
87979,85975,15,1
87979,85984,15,8
87979,87087,321,4
87979,87580,1050,2
87979,87617,3,6
87979,87620,15,4
87979,87994,15,1
87979,88292,15,10
87979,90195,15,4
87979,92590,28,1
87979,93095,19,1
87979,93606,15,5
87979,96874,25,1
87979,98138,15,2
87979,99206,378,1
87979,99780,0,2
87984,11477,0,2
87984,11477,1,4
87984,11610,0,1
87984,24866,191,5
87984,298c02,0,1
87984,3005,25,1
87984,3022,2,1
87984,3023,15,2
87984,3023,47,2
87984,3023,25,2
87984,3062b,2,6
87984,32607,2,1
87984,33909,19,1
87984,3623,25,1
87984,36840,15,2
87984,4081b,0,1
87984,4733,70,1
87984,47905,0,2
87984,54200,25,4
87984,6091,2,2
87984,61252,14,2
87984,85861,0,2
87984,88072,0,1
87984,98138pr0008,15,2
87984,98138pr0026,15,2
87987,13608,179,1
87987,15391,0,1
87987,15392,72,1
87987,15395,179,1
87987,15573,4,2
87987,15712,15,1
87987,20482,72,1
87987,30150,84,1
87987,30367c,71,1
87987,33085,14,1
87987,33492,71,2
87987,4032a,4,2
87987,4588,72,1
87987,4590,71,2
87987,4740,0,12
87987,48336,4,1
87987,48729b,0,2
87987,58176,71,2
87987,6141,179,4
87987,6141,47,1
87987,6190,72,2
87987,67906c01,14,2
87987,85861,27,3
87987,86208,72,1
87987,87087,0,1
87987,87580,4,1
87987,88646,15,1
87987,93549pat0003,47,1
87987,98375,179,1
87987,99207,0,1
87987,99780,72,1
87989,11477,25,2
87989,15068,14,2
87989,15068,15,4
87989,15573,19,1
87989,22888,2,2
87989,24309,15,2
87989,28192,14,3
87989,3022,71,1
87989,3023,15,4
87989,3023,4,1
87989,3023,191,3
87989,3024,14,2
87989,3623,14,3
87989,43898,14,1
87989,4733,71,1
87989,52107,226,1
87989,54200,14,2
87989,59900,25,1
87989,6091,14,4
87989,6141,1,1
87989,64225,15,2
87989,67329,0,2
87989,87087,14,1
87989,98138,29,2
87989,98138pr0008,15,2
87989,99206,14,2
87993,10247,14,1
87993,14704,71,2
87993,14769,85,4
87993,14769pr1173,297,4
87993,14769pr9998,297,1
87993,15456,0,2
87993,15571,297,1
87993,22888,19,1
87993,22889,272,2
87993,24309,1,4
87993,26603,28,1
87993,29111,84,1
87993,30076,0,1
87993,30169,272,1
87993,30176,2,2
87993,3021,71,2
87993,3022,1,2
87993,30237b,72,2
87993,3044c,72,1
87993,30602,28,2
87993,3460,272,1
87993,3622,71,2
87993,3659,0,2
87993,3673,71,1
87993,3700,14,2
87993,3710,85,2
87993,3941,182,1
87993,41125,179,1
87993,4460b,70,2
87993,44665,1,1
87993,44674,272,4
87993,44728,272,2
87993,44728,0,1
87993,46537,71,1
87993,47457,326,1
87993,47847,72,1
87993,48172,0,1
87993,49153,15,1
87993,49743c01,72,1
87993,51739,272,1
87993,60470b,71,2
87993,60470b,14,1
87993,60474,14,2
87993,60752,179,1
87993,61332,0,1
87993,63864pr0012,28,2
87993,64867,72,1
87993,66955,272,2
87993,70943c01,1,1
87993,70946c01,1,1
87993,85984,85,2
87993,87079,71,2
87993,87081,0,1
87993,87081,72,4
87993,87580,0,1
87993,92691,15,2
87993,92947,297,2
87993,98137,297,3
87993,98139,297,1
87998,10884,27,2
87998,11055pr0009,15,1
87998,11213,1,1
87998,11458,15,2
87998,11610,0,1
87998,14704,71,1
87998,15068,19,1
87998,15391,71,1
87998,15392,72,1
87998,15706,70,1
87998,16577,71,1
87998,18904,288,1
87998,18905pr0001,288,1
87998,18906,288,1
87998,2431,72,2
87998,2431,71,2
87998,2432,72,1
87998,2527,4,1
87998,2530,72,2
87998,2546pat0001,4,1
87998,2551,272,1
87998,2561,70,1
87998,2562,70,1
87998,2566,0,1
87998,2736,71,1
87998,3002,71,1
87998,3003,15,2
87998,3004,72,3
87998,3005,15,2
87998,3005,71,3
87998,30137,70,1
87998,30153,41,1
87998,30153,46,1
87998,30153,36,1
87998,30153,34,1
87998,30176,2,1
87998,3020,19,1
87998,3020,15,2
87998,3023,19,3
87998,3023,71,2
87998,3024,15,1
87998,3027,19,1
87998,3031,70,1
87998,30374,70,1
87998,3040b,71,4
87998,3040b,15,4
87998,3046a,72,2
87998,30503,72,2
87998,30526,72,2
87998,30565,19,2
87998,3062b,46,1
87998,3062b,0,4
87998,3062b,308,4
87998,3068b,28,2
87998,3068b,72,1
87998,3068bpr0240,19,1
87998,32016,70,3
87998,32062,4,2
87998,32523,72,2
87998,33085,14,1
87998,3460,308,2
87998,3659,15,3
87998,3660,15,2
87998,3673,71,2
87998,3679,71,1
87998,3680,0,1
87998,3710,72,2
87998,3822,71,1
87998,3941,70,1
87998,3957b,0,1
87998,4070,70,1
87998,41769,70,2
87998,41770,70,2
87998,4274,71,1
87998,4286,72,2
87998,4460b,72,2
87998,4738b,70,1
87998,4739a,70,1
87998,4740,0,1
87998,47847,72,2
87998,48729b,72,1
87998,50950,15,2
87998,54200,71,7
87998,59900,297,1
87998,59900,15,3
87998,60169,71,1
87998,60897,0,1
87998,6141,0,6
87998,6148,2,1
87998,6179,72,1
87998,64644,297,1
87998,64647,182,1
87998,64951,70,1
87998,6636,72,3
87998,84943,1103,1
87998,87580,71,2
87998,87585,70,3
87998,88072,72,1
87998,88292,15,2
87998,95228,34,1
88069,upn0148,9999,1
88077,upn0100pr0001,9999,1
88077,upn0100pr0002,9999,1
88077,upn0100pr0003,9999,1
88077,upn0100pr0004,9999,1
88077,upn0100pr0005,9999,1
88077,upn0100pr0006,9999,1
88101,3899,4,1
88104,13808,297,1
88107,11211,19,1
88107,15068,19,2
88107,15573,19,1
88107,15672,15,4
88107,22885,71,1
88107,2420,19,4
88107,24201,15,2
88107,2431,70,6
88107,2431,484,6
88107,25269,0,2
88107,3001,19,1
88107,3003,19,1
88107,3004,19,5
88107,30165,15,2
88107,3020,19,2
88107,3022,28,1
88107,3022,15,1
88107,3022,19,3
88107,3023,19,9
88107,3023,15,1
88107,3024,19,8
88107,3036,0,1
88107,3069b,70,3
88107,3069b,484,3
88107,3070b,70,2
88107,3070b,484,2
88107,3298,19,1
88107,3665,19,4
88107,3710,28,1
88107,3795,19,1
88107,41539,0,1
88107,4162,0,2
88107,53451,28,1
88107,54200,19,4
88107,54200,15,2
88107,6091,19,2
88107,6636,0,4
88107,93273,15,2
88107,98138pr0008,15,2
88107,99206,19,1
88107,99206,15,2
88149,122c01,0,2
88149,195385,9999,1
88149,3004,15,37
88149,3004,0,2
88149,3005,4,2
88149,3005,15,16
88149,3005,0,1
88149,3008,15,5
88149,3009,0,6
88149,3009,15,10
88149,3009pr0018,15,1
88149,3010,0,1
88149,3010,15,10
88149,3020,15,3
88149,3020,4,1
88149,3021,15,2
88149,3021,0,5
88149,3022,0,3
88149,3022,15,1
88149,3023,4,4
88149,3023,15,12
88149,3023,0,9
88149,3024,36,3
88149,3024,33,3
88149,3024,46,6
88149,3024,0,9
88149,3024,15,4
88149,3024,7,6
88149,3030,0,1
88149,3033,0,3
88149,3034,0,1
88149,3035,0,4
88149,3039pr9994,15,2
88149,3040b,15,4
88149,3040b,0,2
88149,3040bpr0004,4,1
88149,3062b,0,2
88149,3069b,15,2
88149,3144,7,1
88149,3185,1,8
88149,3298,0,1
88149,3456,0,1
88149,3460,7,6
88149,3460,15,5
88149,3461,7,1
88149,3462,0,1
88149,3464,4,2
88149,3480,7,1
88149,3481,7,1
88149,3622,15,11
88149,3641,0,6
88149,3660,15,5
88149,3660,0,2
88149,3660pr0001,15,1
88149,3665,0,2
88149,3665,15,5
88149,3666,0,5
88149,3666,7,2
88149,3666,1,2
88149,3679,7,1
88149,3680,0,1
88149,3710,4,1
88149,3710,0,2
88149,3710,15,11
88149,3741,2,2
88149,3742,4,3
88149,3742,14,3
88149,3788,15,2
88149,3794a,15,3
88149,3794a,0,3
88149,3821pr0002,15,1
88149,3822pr0002,15,1
88149,3823,47,3
88149,3829c01,0,1
88149,3832,15,4
88149,3832,0,1
88149,3853,1,3
88149,3855,47,3
88149,3861b,1,1
88149,3861b,0,1
88149,3900,15,2
88149,3937,0,1
88149,3938,0,1
88149,3939,33,4
88149,3942c,0,1
88149,3957a,0,1
88149,3957a,7,2
88149,3959,7,2
88149,3959,0,1
88149,3962a,0,1
88149,3963,7,1
88149,4070,7,2
88149,4070,15,6
88149,4079,4,1
88149,4079,0,2
88149,4081a,0,2
88149,4085a,15,4
88149,4175,0,2
88149,4212b,0,1
88149,4213,0,2
88149,4216,15,12
