inventoryId,partNumber,color,quantity
271918,88292,15,1
271918,88292,70,16
271918,88646,15,2
271918,90398,72,1
271918,90398,297,1
271918,90981,15,1
271918,91988,0,1
271918,91988,72,2
271918,91988,15,1
271918,92410,71,1
271918,92585,0,2
271918,92692,297,4
271918,92926,72,1
271918,92950,15,1
271918,93273,70,1
271918,93273,15,2
271918,93604,15,1
271918,93606,15,2
271918,96874,25,1
271918,98138,36,3
271918,98138,15,4
271918,98138,182,2
271918,98138,0,2
271918,98138,10,18
271918,98138pr0035,179,1
271918,98138pr0186,71,1
271918,98262,14,1
271918,98283,70,143
271918,98284,70,1
271918,98368,4,1
271918,98375,179,1
271918,99206,71,1
271918,99206,15,5
271918,99207,70,12
271918,99563,15,6
271918,99780,0,12
271918,99780,15,6
271918,99781,19,1
271918,99781,72,8
272148,11609,15,3
272148,14719,71,1
272148,14719,0,1
272148,15573,72,2
272148,15573,71,5
272148,15573,15,6
272148,20482,0,4
272148,2420,14,2
272148,2431,0,1
272148,24866,10,21
272148,26603,72,2
272148,3001,4,1
272148,3003,28,1
272148,3004,70,2
272148,3020,2,3
272148,3020,19,5
272148,3021,2,1
272148,3021,15,6
272148,3021,72,1
272148,3022,72,4
272148,3022,71,5
272148,3023,47,3
272148,3023,15,1
272148,3023,71,23
272148,3023,72,26
272148,3023,29,1
272148,3023,2,2
272148,3023,322,3
272148,3024,15,1
272148,3024,4,2
272148,3024,71,14
272148,3024,1,1
272148,3024,14,2
272148,3024,72,16
272148,3024,2,6
272148,3024,47,11
272148,3024,19,4
272148,3065,47,2
272148,3068b,72,2
272148,3068b,15,1
272148,3069b,41,3
272148,3069b,15,5
272148,3069b,72,12
272148,3069b,14,1
272148,3069bpr9912,15,24
272148,3070b,71,1
272148,3070b,72,1
272148,3070b,15,8
272148,32028,71,2
272148,32028,4,1
272148,32028,72,3
272148,34103,72,7
272148,3456,0,3
272148,3623,72,1
272148,3623,0,1
272148,3623,71,3
272148,3623,2,4
272148,3710,15,2
272148,3710,71,2
272148,3710,72,2
272148,3710,2,2
272148,3710,14,3
272148,37762,0,4
272148,3795,71,1
272148,4162,72,2
272148,4162,0,3
272148,4162pr0121,0,1
272148,44301b,71,2
272148,44301b,72,4
272148,4865b,71,1
272148,54200,14,1
272148,59900,2,6
272148,6141,70,5
272148,6231,71,2
272148,63864,71,2
272148,63864,72,4
272148,63864,0,1
272148,6636,0,5
272148,85861,0,4
272148,85861,15,3
272148,87087,27,2
272148,87580,71,1
272148,91988,0,3
272289,18788,297,1
272289,3004pr0014,84,2
272289,3004pr0020,72,1
272289,3004pr0021,72,1
272289,3023,0,1
272289,3024,0,1
272289,3068bpr0236,84,1
272289,3069b,0,1
272289,4032a,0,3
272289,85861,0,1
272289,87580,72,1
272289,87580,0,1
272305,19729pr9994,70,1
272305,19730,297,1
272305,970c21,297,1
272305,973c27h70pr0001,320,1
272468,11153,15,2
272468,11211,379,2
272468,11477,15,3
272468,13548,0,8
272468,15712,15,1
272468,23443,15,1
272468,2412b,0,2
272468,2412b,15,8
272468,2420,15,6
272468,2431,15,1
272468,24593,15,2
272468,26601,15,5
272468,26601,0,2
272468,26603,379,1
272468,2752,15,1
272468,3003,0,3
272468,3021,72,5
272468,3022,15,5
272468,3022,0,1
272468,3023,41,6
272468,3031,72,1
272468,3034,19,1
272468,30414,15,2
272468,3068b,0,1
272468,3070b,15,3
272468,32064a,15,2
272468,32828,72,4
272468,32952,72,2
272468,3386,19,6
272468,33909,379,2
272468,3460,15,1
272468,35480,0,4
272468,3666,71,1
272468,3679,71,1
272468,3680,15,1
272468,3710,15,2
272468,37762,0,1
272468,3795,15,2
272468,4081b,71,1
272468,41682,15,2
272468,4286,15,2
272468,43722,15,1
272468,43723,15,1
272468,44861,71,5
272468,4519,14,1
272468,52107,15,3
272468,57899,0,2
272468,58247,0,1
272468,5843,15,2
272468,5906,15,2
272468,60478,15,1
272468,6141,41,11
272468,61485,15,2
272468,63868,15,1
272468,65426,15,1
272468,65429,15,1
272468,6636,0,1
272468,73230,15,1
272468,73825,71,2
272468,76797,15,2
272468,77808,14,1
272468,78256,4,2
272468,78443,15,1
272468,78444,15,1
272468,79389,15,2
272468,79393,15,2
272468,86996,15,2
272468,87081,15,2
272468,87087,15,2
272468,87620,0,4
272468,92279,1095,1
272468,92738,0,1
272468,98100,15,1
272468,98138,41,6
272468,99207,15,2
272469,10112172,9999,1
272469,10928,72,2
272469,11090,0,2
272469,11090,15,4
272469,11090,72,2
272469,11153,378,8
272469,11153,15,2
272469,11153,71,6
272469,11211,72,1
272469,11211,71,1
272469,11211,0,4
272469,11212,15,1
272469,11212,71,2
272469,11290,15,4
272469,11458,15,2
272469,11476,15,2
272469,11477,0,2
272469,11477,15,10
272469,11477,14,2
272469,11477,378,3
272469,11477,71,6
272469,11477,72,4
272469,11477,226,4
272469,11477,272,2
272469,11477,288,1
272469,13547,72,4
272469,13731,71,4
272469,13731,272,4
272469,14418,71,2
272469,14719,71,4
272469,14719,15,6
272469,14720,71,2
272469,15068,0,4
272469,15068,14,2
272469,15068,15,20
272469,15068,71,5
272469,15068,272,4
272469,15068,288,4
272469,15068,378,4
272469,15210,0,2
272469,15462,70,2
272469,15573,378,1
272469,15573,272,2
272469,15573,4,2
272469,15573,71,2
272469,15573,19,2
272469,15573,72,7
272469,15672,72,12
272469,15672,484,4
272469,15712,0,2
272469,15712,72,2
272469,15712,71,9
272469,18646,0,4
272469,18649,71,1
272469,18651,0,4
272469,18654,72,6
272469,18674,72,6
272469,18674,71,1
272469,18674,15,2
272469,18677,71,2
272469,1927,71,2
272469,20482,15,2
272469,20482,72,2
272469,22385,71,1
272469,22484,72,2
272469,22885,15,16
272469,22885,71,6
272469,22888,72,1
272469,2310,72,4
272469,2310,71,2
272469,23443,72,2
272469,23443,0,2
272469,2357,71,4
272469,2393,71,2
272469,2412b,72,5
272469,2412b,484,2
272469,2412b,71,8
272469,2412b,0,1
272469,2420,72,14
272469,2420,71,12
272469,2420,0,8
272469,2420,15,10
272469,24201,71,6
272469,24246,71,2
272469,24246,0,6
272469,24299,15,5
272469,24299,272,2
272469,24299,71,3
272469,24307,71,3
272469,24307,15,5
272469,24307,272,2
272469,24309,15,2
272469,24309,71,6
272469,24309,272,2
272469,2431,272,2
272469,2431,0,2
272469,2431,15,2
272469,2431,71,2
272469,2431,72,2
272469,2431,378,2
272469,24316,70,6
272469,2445,15,2
272469,2459,71,2
272469,25269,72,6
272469,25269,272,2
272469,25269,288,8
272469,25269,0,4
272469,25269,15,10
272469,25269,226,2
272469,26047,15,2
272469,26047,0,2
272469,26047,71,2
272469,2639,72,10
272469,2653,0,2
272469,2654,15,8
272469,2654,0,4
272469,2654,72,5
272469,26601,72,2
272469,26601,15,2
272469,26603,15,3
272469,26603,72,4
272469,26604,72,2
272469,26604,71,2
272469,26604,0,2
272469,27263,71,2
272469,2730,72,4
272469,2730,71,2
272469,27507,14,1
272469,27507,72,4
272469,27925,15,8
272469,27925,288,2
272469,27925,0,4
272469,27925,378,2
272469,27940,72,2
272469,2817,0,4
272469,28192,71,4
272469,28192,272,2
272469,28192,72,2
272469,28192,0,1
272469,2825,0,2
272469,2877,72,4
272469,29119,15,1
272469,29119,272,3
272469,29119,71,1
272469,29119,378,1
272469,29119,288,2
272469,29120,272,3
272469,29120,15,1
272469,29120,71,1
272469,29120,288,2
272469,29120,378,1
272469,3001,19,2
272469,3001,72,1
272469,3001,71,2
272469,3001,322,1
272469,3001,378,2
272469,3002,15,4
272469,3002,72,3
272469,3003,0,1
272469,3003,71,2
272469,3003,15,1
272469,3004,288,4
272469,3004,0,4
272469,3005,15,2
272469,3005,72,2
272469,3005,378,2
272469,3007,0,2
272469,3008,71,2
272469,3008,15,2
272469,3009,71,2
272469,3010,71,10
272469,3010,72,2
272469,3010,15,4
272469,30136,71,21
272469,30136,15,2
272469,30136,72,8
272469,30166,72,1
272469,3020,0,14
272469,3020,71,7
272469,3020,15,12
272469,3020,378,2
272469,3020,72,5
272469,3021,71,13
272469,3021,72,1
272469,3021,15,2
272469,3021,19,6
272469,3021,0,6
272469,3022,72,11
272469,3022,15,8
272469,3022,378,2
272469,3022,272,2
272469,3022,71,18
272469,3022,14,2
272469,3022,0,6
272469,3023,0,3
272469,3023,15,30
272469,3023,71,22
272469,3023,72,2
272469,3023,272,16
272469,3023,288,11
272469,3023,70,6
272469,3024,47,11
272469,3024,71,18
272469,3024,72,14
272469,3024,272,10
272469,3024,378,2
272469,3024,15,14
272469,3024,0,4
272469,3029,72,2
272469,3031,71,5
272469,3031,72,1
272469,3032,71,2
272469,3034,72,2
272469,3034,71,3
272469,3035,15,2
272469,3035,72,2
272469,30357,72,2
272469,30357,0,2
272469,3036,71,1
272469,30374,71,3
272469,3039,272,2
272469,3039,71,3
272469,3040b,272,2
272469,3040b,71,2
272469,3040b,288,2
272469,3040b,72,2
272469,30414,71,2
272469,30414,0,2
272469,30414,19,1
272469,30565,15,2
272469,30565,71,2
272469,30602,72,4
272469,3062b,41,1
272469,3062b,19,2
272469,3062b,72,10
272469,3068b,378,1
272469,3068b,71,1
272469,3068b,72,2
272469,3069b,71,9
272469,3069b,46,12
272469,3069b,15,7
272469,3069b,14,4
272469,3069b,0,7
272469,3069b,378,3
272469,3069b,272,2
272469,3070b,378,2
272469,3070b,71,5
272469,3070b,0,4
272469,3070b,72,7
272469,3070b,15,2
272469,3070b,288,4
272469,3070b,272,4
272469,3172,71,2
272469,3172,4,4
272469,32000,19,1
272469,32000,72,2
272469,32001,71,1
272469,32002,19,6
272469,32013,71,2
272469,32013,72,2
272469,32017,71,2
272469,32018,72,2
272469,32018,71,2
272469,32018,0,2
272469,32028,72,8
272469,32028,15,5
272469,32056,14,2
272469,32056,71,2
272469,32062,0,4
272469,32062,4,4
272469,32064a,15,4
272469,32064a,72,12
272469,32123b,14,8
272469,32124,0,1
272469,32126,15,8
272469,32140,71,2
272469,32140,0,6
272469,32140,15,3
272469,32271,0,1
272469,32278,72,4
272469,32278,0,12
272469,32316,0,4
272469,32316,71,2
272469,32324,71,4
272469,32348,15,1
272469,32523,15,2
272469,32524,0,2
272469,32526,72,2
272469,32530,0,6
272469,32531,71,1
272469,32532,0,1
272469,32555,0,2
272469,32803,15,2
272469,32803,72,2
272469,32803,71,8
272469,32828,71,9
272469,32952,0,4
272469,32952,71,30
272469,32952,15,4
272469,3386,0,8
272469,3386,71,26
272469,3386,15,2
272469,33909,378,2
272469,33909,272,6
272469,33909,0,9
272469,33909,71,8
272469,33909,72,4
272469,33909,15,11
272469,34103,72,4
272469,34103,19,4
272469,34103,15,2
272469,34103,0,2
272469,3460,0,2
272469,3460,71,12
272469,3460,72,1
272469,3460,272,2
272469,3460,15,6
272469,3484,0,6
272469,35394,46,2
272469,35459,15,2
272469,35459,308,2
272469,35459,0,4
272469,35480,71,79
272469,35480,0,25
272469,35480,19,8
272469,35480,320,2
272469,35480,378,2
272469,35480,484,4
272469,35480,72,38
272469,3567,71,1
272469,3573,272,12
272469,3573,378,2
272469,3573,288,6
272469,35787,72,2
272469,35787,272,2
272469,35787,378,2
272469,3622,15,2
272469,3622,72,2
272469,3622,19,2
272469,3623,288,2
272469,3623,272,14
272469,3623,0,5
272469,3623,19,4
272469,3623,71,30
272469,3623,72,12
272469,3623,15,10
272469,3623,378,4
272469,3623,308,1
272469,3659,72,2
272469,3660,72,1
272469,3665,72,2
272469,3665,71,2
272469,3666,19,2
272469,3666,15,4
272469,3666,0,2
272469,3666,71,5
272469,3673,14,2
272469,36840,0,2
272469,36840,71,6
272469,36840,72,10
272469,36840,15,3
272469,36841,71,2
272469,36841,0,2
272469,36841,15,5
272469,3700,0,8
272469,3700,14,2
272469,3700,71,10
272469,3701,71,10
272469,3701,15,2
272469,3702,0,2
272469,3703,0,4
272469,3706,4,1
272469,3706,0,1
272469,3707,0,2
272469,3709,15,1
272469,3710,19,13
272469,3710,15,16
272469,3710,72,12
272469,3710,71,29
272469,3710,484,4
272469,3710,272,14
272469,3713,0,2
272469,3713,71,9
272469,3749,19,1
272469,3795,71,13
272469,3795,288,2
272469,3795,0,9
272469,3795,484,1
272469,3795,72,1
272469,3832,72,6
272469,3832,0,1
272469,3894,72,8
272469,3895,71,2
272469,3937,15,1
272469,3937,0,2
272469,3941,15,1
272469,3956,0,2
272469,3958,72,1
272469,3958,0,2
272469,3958,15,3
272469,4032a,72,10
272469,4032a,71,2
272469,40490,0,2
272469,4070,19,2
272469,4162,71,1
272469,41677,4,2
272469,41682,72,4
272469,41740,484,2
272469,41740,71,4
272469,41769,71,2
272469,41769,15,2
272469,41770,15,2
272469,41770,71,2
272469,42003,72,2
272469,42195,71,4
272469,42610,71,8
272469,4274,71,2
272469,4274,15,4
272469,42862,378,2
272469,42862,272,2
272469,4287c,71,2
272469,42924,1,62
272469,4304,71,13
272469,4304,19,2
272469,4304,0,2
272469,43045,0,4
272469,43045,71,5
272469,43093,1,13
272469,43722,484,2
272469,43722,14,2
272469,43722,15,3
272469,43723,484,2
272469,43723,14,2
272469,43723,15,3
272469,43857,0,4
272469,44301b,19,4
272469,44301b,0,2
272469,44728,19,2
272469,4477,71,6
272469,4477,19,2
272469,4477,72,3
272469,44861,71,2
272469,44861,0,2
272469,44861,15,4
272469,4510,71,1
272469,4519,71,2
272469,45590,0,2
272469,4569,272,2
272469,4585,15,4
272469,4585,0,10
272469,4599b,71,4
272469,4735,71,2
272469,47397,15,2
272469,47398,15,2
272469,47905,0,4
272469,47905,71,2
272469,48165,272,2
272469,48165,378,2
272469,48205,71,1
272469,48208,71,1
272469,48336,0,4
272469,49307,272,4
272469,49307,71,10
272469,49618,71,2
272469,50337,71,2
272469,50340,71,2
272469,5066,72,2
272469,5093,14,1
272469,5095,14,1
272469,50950,378,12
272469,50950,288,14
272469,50950,272,4
272469,50950,14,2
272469,50950,15,2
272469,50990b,71,1
272469,52107,71,3
272469,53923,0,2
272469,54200,72,1
272469,54200,0,2
272469,54200,378,2
272469,54200,272,4
272469,54200,71,10
272469,54200,15,12
272469,54383,378,1
272469,54384,378,1
272469,54657,72,2
272469,5540,71,1
272469,5654,15,2
272469,5711,272,1
272469,5712,0,4
272469,5830,272,1
272469,5843,288,6
272469,5843,72,4
272469,5906,72,2
272469,5907,72,6
272469,59426,72,2
272469,6003,15,2
272469,60470b,71,4
272469,60470b,72,2
272469,60474,15,2
272469,60478,71,13
272469,60478,15,2
272469,60478,72,18
272469,60479,72,2
272469,60479,19,2
272469,60479,15,2
272469,60479,0,4
272469,60481,71,2
272469,60483,72,2
272469,60484,71,2
272469,60596,71,1
272469,60849,71,4
272469,60897,71,1
272469,61252,71,4
272469,61252,0,2
272469,61332,0,100
272469,6134,71,2
272469,6134,0,4
272469,6134,15,1
272469,6141,71,8
272469,6141,0,18
272469,6141,72,54
272469,6141,27,8
272469,6141,47,2
272469,6141,182,1
272469,6179,71,2
272469,6179,15,2
272469,6180,72,1
272469,6180,15,1
272469,6231,72,2
272469,62462,71,1
272469,63864,272,4
272469,63864,288,7
272469,63864,72,2
272469,63864,71,8
272469,63864,0,8
272469,63868,71,6
272469,63868,0,4
272469,64567,0,4
272469,64644,71,4
272469,64799,15,2
272469,65249,15,2
272469,6541,72,3
272469,65426,71,1
272469,65426,272,2
272469,65426,15,2
272469,65429,15,2
272469,65429,71,1
272469,65429,272,2
272469,65617,70,8
272469,6587,28,3
272469,6632,71,2
272469,6636,15,6
272469,6636,71,1
272469,66906,4,2
272469,67095,71,1
272469,67329,0,2
272469,69729,71,2
272469,69729,0,4
272469,69729,15,4
272469,69819,15,2
272469,7217,272,6
272469,7217,15,2
272469,7219,47,1
272469,7249,378,2
272469,7249,272,8
272469,73109,71,2
272469,73230,72,8
272469,73562,71,4
272469,73825,0,2
272469,73825,72,2
272469,73825,71,4
272469,76766,71,5
272469,76795,288,4
272469,77844,0,4
272469,77850,71,5
272469,78257,72,1
272469,78258,0,4
272469,78258,71,2
272469,78329,0,5
272469,78329,72,4
272469,78443,71,2
272469,78443,15,4
272469,78444,71,2
272469,78444,15,4
272469,79194,0,2
272469,79389,71,2
272469,79389,0,4
272469,79491,15,2
272469,79688,0,1
272469,80177,378,2
272469,80177,272,3
272469,80177,288,1
272469,80177,15,2
272469,80178,378,3
272469,80178,272,3
272469,80178,15,2
272469,85861,15,2
272469,85861,71,10
272469,85984,15,10
272469,85984,272,2
272469,85984,0,2
272469,87079,15,2
272469,87079,72,4
272469,87079,71,3
272469,87083,72,7
272469,87087,71,8
272469,87087,72,5
272469,87087,272,4
272469,87087,0,2
272469,87544,71,2
272469,87559,288,4
272469,87580,72,2
272469,87618,71,2
272469,87994,71,8
272469,88292,71,4
272469,89678,72,11
272469,90258,72,2
272469,90498pr0032,0,1
272469,91988,0,1
272469,93273,71,6
272469,93273,72,1
272469,93604,15,1
272469,93606,71,1
272469,93609,72,2
272469,96874,25,1
272469,98100,71,2
272469,98138,47,11
272469,98138,0,5
272469,98138,36,1
272469,98138,72,4
272469,98138,308,2
272469,98138,15,1
272469,98138,19,4
272469,99207,71,2
272469,99207,72,1
272469,99563,71,2
272469,99563,15,3
272469,99563,0,2
272469,99563,72,9
272469,99780,15,6
272469,99780,0,2
272469,99780,71,2
272469,99780,72,3
272469,99781,72,2
272469,99781,19,2
272470,11211,4,2
272470,11477,14,8
272470,14719,14,8
272470,15068,14,4
272470,15573,71,1
272470,1748,78,1
272470,22885,2,1
272470,22885,14,4
272470,22886,0,1
272470,2357,14,4
272470,2412b,14,2
272470,2420,14,4
272470,2431,14,7
272470,2449,14,16
272470,2653,0,14
272470,26603,1,1
272470,3001,14,21
272470,3001,0,5
272470,3002,72,2
272470,3003,0,11
272470,3003,29,3
272470,3004,14,23
272470,3005,14,16
272470,3006,0,3
272470,3009,14,2
272470,3010,14,22
272470,30136,28,6
272470,30136,0,19
272470,3020,0,9
272470,3020,14,37
272470,3021,28,2
272470,3022,0,16
272470,3022,14,3
272470,3022,25,4
272470,3023,26,12
272470,3023,14,33
272470,3024,71,1
272470,3024,14,36
272470,3034,4,1
272470,3035,14,1
272470,3037,14,2
272470,3040b,14,4
272470,30414,14,1
272470,3069b,14,14
272470,3070b,14,6
272470,3245c,14,4
272470,32828,15,1
272470,32952,14,16
272470,3460,14,2
272470,35480,0,22
272470,35787,14,4
272470,3666,14,4
272470,3710,14,33
272470,3795,0,5
272470,3832,0,2
272470,4032a,0,1
272470,4070,0,4
272470,4070,14,8
272470,4081b,71,1
272470,4081b,15,1
272470,4162,14,4
272470,41682,1,2
272470,4460b,14,16
272470,44728,28,1
272470,44728,0,5
272470,4477,14,2
272470,4490,14,4
272470,4585,0,6
272470,5404,14,16
272470,5404,71,2
272470,54200,71,1
272470,54200,14,8
272470,5907,14,24
272470,60475b,14,4
272470,60897,1,2
272470,6111,14,2
272470,6141,0,4
272470,6141,36,3
272470,63864,14,10
272470,64799,14,5
272470,65509,0,2
272470,68013,0,2
272470,71752,19,1
272470,73825,14,30
272470,77808,484,4
272470,85984,0,2
272470,86996,15,1
272470,87079,14,15
272470,87079,0,3
272470,87552,0,4
272470,92947,0,9
272470,96874,25,1
272470,99563,0,4
272471,11211,0,2
272471,11211,1,3
272471,11212,0,6
272471,11212,72,2
272471,1126,0,1
272471,11477,0,1
272471,15068,0,2
272471,15573,72,8
272471,1751pr0011,0,1
272471,1751pr0012,0,1
272471,18649,72,2
272471,22885,19,11
272471,2420,15,2
272471,2420,19,2
272471,2420,0,15
272471,24201,0,3
272471,24299,0,9
272471,24307,0,9
272471,2450,0,2
272471,2454b,0,4
272471,25269,0,2
272471,26601,0,30
272471,27507pr0010,0,2
272471,28802,72,2
272471,29119,0,1
272471,29120,0,1
272471,3003,0,2
272471,3003,14,1
272471,3010,72,2
272471,30136,70,5
272471,3020,72,1
272471,3020,28,17
272471,3020,0,28
272471,3021,72,2
272471,3021,0,10
272471,3021,28,6
272471,3021,4,1
272471,3022,4,10
272471,3022,0,1
272471,3022,72,2
272471,3023,4,1
272471,3023,1,5
272471,3023,0,35
272471,3024,0,4
272471,3030,0,1
272471,3032,0,1
272471,3032,19,1
272471,3034,0,1
272471,3034,15,3
272471,3035,0,1
272471,3039,72,1
272471,3039,0,2
272471,3040b,0,2
272471,3045,0,4
272471,30503,0,2
272471,3069b,0,2
272471,3069b,4,3
272471,3070b,80,3
272471,32028,71,4
272471,32064a,322,1
272471,32278,72,1
272471,32278,4,1
272471,32324,71,2
272471,32803,0,2
272471,3297,0,4
272471,33909,0,2
272471,3460,72,1
272471,3460,15,2
272471,3460,0,11
272471,3573,0,4
272471,3573pr0001,0,4
272471,35787,0,4
272471,3623,72,3
272471,3623,0,8
272471,3623,71,10
272471,3666,0,4
272471,3675,0,4
272471,36840,0,2
272471,36841,72,2
272471,3710,19,3
272471,3710,0,16
272471,3710,71,2
272471,3795,71,5
272471,3795,0,3
272471,3894,71,1
272471,3937,72,6
272471,3937,0,1
272471,3958,19,1
272471,41769,0,1
272471,41770,0,1
272471,4304,15,1
272471,43722,71,1
272471,43722,0,4
272471,43723,71,1
272471,43723,0,4
272471,4477,0,4
272471,44861,0,4
272471,48336,0,1
272471,5066,19,2
272471,5091,0,3
272471,5092,0,3
272471,51739,0,1
272471,5404,0,4
272471,54200,0,4
272471,55013,72,1
272471,60470b,72,4
272471,60592,72,6
272471,60594,484,1
272471,61332,0,1
272471,6134,71,8
272471,6134,0,1
272471,6141,29,6
272471,6141,36,4
272471,6141,4,6
272471,6141,0,2
272471,6180pr0039,0,1
272471,64799,0,1
272471,6798,15,2
272471,76959,0,4
272471,77844,326,2
272471,77844,0,14
272471,78443,0,1
272471,78444,0,1
272471,79389,72,2
272471,79393pr0001,0,2
272471,85984,0,2
272471,86996,4,2
272471,87079pr9868,0,1
272471,87079pr9869,0,1
272471,87083,72,1
272471,93273,0,2
272471,96874,25,1
272471,98560,0,4
272471,98834,0,1
272471,98834pr0007,0,1
272471,99563,0,1
272471,99563,71,1
272471,99780,70,1
272471,99780,0,3
272472,11211,72,2
272472,11212,72,6
272472,11212,0,12
272472,14719,0,2
272472,15068,0,1
272472,15462,70,1
272472,15535,72,2
272472,15573,0,2
272472,15573,15,3
272472,18653,0,2
272472,20482,0,2
272472,22886,0,2
272472,2357,0,4
272472,2412b,179,2
272472,2412b,0,11
272472,2420,0,2
272472,24246,0,2
272472,24299,0,1
272472,24307,0,1
272472,2431,0,2
272472,2450,0,8
272472,2456,0,1
272472,25269,4,1
272472,2654,0,1
272472,26601,72,8
272472,28192,0,4
272472,29115,0,1
272472,29119,0,3
272472,29120,0,3
272472,3003,0,2
272472,3008,0,5
272472,30099,0,2
272472,3010,0,4
272472,3020,72,2
272472,3020,71,1
272472,3020,0,4
272472,3021,0,5
272472,3021,72,2
272472,3023,72,9
272472,3023,0,9
272472,3024,47,2
272472,3024,0,6
272472,3024,72,4
272472,3032,0,4
272472,3033,0,2
272472,3046a,0,2
272472,3069b,36,1
272472,3070b,0,2
272472,32028,0,3
272472,32064a,0,3
272472,32802,0,1
272472,3386,0,1
272472,33909,0,13
272472,34103,0,4
272472,3504,0,1
272472,3505,0,1
272472,35186,72,2
272472,35459,0,2
272472,35480,4,2
272472,35480,0,6
272472,35787,0,4
272472,3623,0,4
272472,3666,0,10
272472,36752a,4,2
272472,3700,0,1
272472,3701,0,1
272472,3709,15,2
272472,3710,0,2
272472,3795,72,10
272472,3795,71,1
272472,3795,0,1
272472,3937,72,3
272472,3958,0,2
272472,4032a,71,3
272472,4032a,72,4
272472,4032a,0,2
272472,41740,72,1
272472,41769,0,1
272472,41770,0,1
272472,43719,0,1
