inventoryId,partNumber,color,quantity
334373,24299,4,1
334373,24307,4,1
334373,25269,4,2
334373,2540,72,1
334373,26047,0,2
334373,26601,0,2
334373,27263,0,2
334373,29119,4,4
334373,29119,0,1
334373,29120,4,4
334373,29120,0,1
334373,30029,0,1
334373,30031,72,1
334373,3020,1,1
334373,3021,28,2
334373,3022,4,2
334373,3023,15,1
334373,3023,2,2
334373,3023,4,6
334373,3024,0,6
334373,3024,4,6
334373,3031,71,1
334373,3032,0,1
334373,3040b,72,2
334373,3062b,72,2
334373,3069b,0,5
334373,3069b,4,6
334373,3070b,0,4
334373,32028,179,1
334373,32803,71,1
334373,32828,297,2
334373,32828,0,2
334373,32828,4,2
334373,3384pr0001,1095,1
334373,3386,1,8
334373,3386,0,2
334373,3386,4,2
334373,3387,4,4
334373,33909,71,1
334373,3460,4,1
334373,3460,15,2
334373,35480,0,2
334373,35480,15,2
334373,35787,0,2
334373,3623,1,4
334373,3623,0,2
334373,3666,71,2
334373,3666,4,2
334373,3666,0,2
334373,3668,72,2
334373,36840,14,4
334373,36841,4,2
334373,3710,19,2
334373,3710,4,4
334373,3749,19,4
334373,3795,0,1
334373,3937,71,1
334373,3938,72,1
334373,4006,179,1
334373,4162pr0065,4,1
334373,41682,0,8
334373,41740,71,1
334373,4477,19,2
334373,44861,15,2
334373,44861,0,2
334373,45677,4,1
334373,4697b,0,1
334373,47458,0,2
334373,48336,14,1
334373,4865b,4,2
334373,4865b,0,2
334373,4865bpr0005,14,1
334373,4865bpr0006,14,1
334373,49307,72,2
334373,5090,4,2
334373,5091,0,2
334373,5091,4,1
334373,5091,14,1
334373,5092,0,2
334373,5092,4,1
334373,5092,14,1
334373,51739,0,1
334373,5264,0,3
334373,53118pr0003,1103,1
334373,5414,4,1
334373,5415,4,1
334373,54200,0,2
334373,5518,0,2
334373,5520,0,1
334373,5841,4,2
334373,6141,0,4
334373,6239,0,1
334373,63864,4,4
334373,63864,0,2
334373,63864,14,2
334373,65676,15,2
334373,6636,0,2
334373,66956,0,2
334373,7056pr0004,0,4
334373,7205,4,1
334373,7206pr0005,4,1
334373,77808,297,1
334373,77844,0,2
334373,78256,0,2
334373,78258,72,4
334373,7828,4,1
334373,7829,4,1
334373,78329,0,4
334373,79389,0,2
334373,79688,0,1
334373,80177,4,1
334373,80178,4,1
334373,80324,0,1
334373,85861,0,12
334373,85861,71,16
334373,85984,71,2
334373,87087,4,2
334373,93095,0,2
334373,98138,14,2
334373,99207,0,2
334373,99207,4,2
334373,99563,0,2
334373,99563,297,2
334374,10117284,9999,1
334374,14769,14,1
334374,15573,1,1
334374,15573,4,2
334374,15712,4,4
334374,1748,322,2
334374,1748,15,2
334374,18980,4,4
334374,18980,27,2
334374,20482,70,2
334374,22885,4,1
334374,22888,4,4
334374,2420,71,4
334374,24201,15,2
334374,24246,70,2
334374,2431,71,1
334374,24866,10,4
334374,24866,2,7
334374,25214,10,1
334374,25269,4,2
334374,2654,71,1
334374,27507,4,4
334374,27925,4,2
334374,28192,10,2
334374,28192,27,2
334374,29119,70,1
334374,29120,70,1
334374,3020,25,1
334374,3022,4,3
334374,3023,322,2
334374,3023,72,2
334374,3023,15,1
334374,3023,4,7
334374,3024,4,2
334374,3024,10,1
334374,3034,4,2
334374,3069b,4,3
334374,3069b,47,2
334374,3070b,4,2
334374,3070b,10,1
334374,32028,4,3
334374,32474pr0003,4,1
334374,32803,72,2
334374,32828,70,2
334374,32828,71,1
334374,35480,27,2
334374,35480,4,2
334374,35480,70,2
334374,3666,71,1
334374,3700,4,1
334374,37352,4,3
334374,38799,15,2
334374,4032a,19,6
334374,4032a,27,2
334374,4032a,0,4
334374,4041,4,4
334374,4070,1,4
334374,41682,15,1
334374,53451,70,2
334374,54200,1,2
334374,54200,15,2
334374,54200,27,2
334374,5651,4,8
334374,5841,4,4
334374,60897,71,4
334374,61252,10,4
334374,6141,0,10
334374,6141,322,1
334374,6141,14,4
334374,65474,1,1
334374,7610,10,1
334374,77808,14,2
334374,78256,71,2
334374,78258,4,1
334374,7904,15,2
334374,79194,15,2
334374,79393,4,8
334374,79491,0,2
334374,7961,4,4
334374,85861,70,2
334374,85861,27,1
334374,89678,4,1
334374,98138pr0384,15,2
334374,99780,71,2
334375,10247,71,1
334375,11090,19,4
334375,13548,2,3
334375,14716,1,4
334375,14769,322,4
334375,14769,14,2
334375,15068,2,1
334375,15535,27,1
334375,15712,1,4
334375,18969,14,8
334375,22885,71,5
334375,23443,19,4
334375,2357,71,1
334375,2420,1,16
334375,24246,1,6
334375,24299,27,3
334375,24316,70,1
334375,2432,1,1
334375,2445,322,1
334375,24866,26,1
334375,24866,4,1
334375,25269,2,6
334375,25269,0,4
334375,26601,2,3
334375,26603,71,1
334375,26604,1,10
334375,27925,0,4
334375,27925,10,1
334375,28621,41,1
334375,3005,27,2
334375,3005,0,2
334375,3010,2,2
334375,3020,1,2
334375,3020,19,2
334375,3023,10,2
334375,3023,0,2
334375,3035,0,3
334375,30357,0,4
334375,3036,0,1
334375,30374,47,2
334375,3040b,10,5
334375,30414,71,1
334375,30565,27,2
334375,3069b,1,17
334375,32001,1,5
334375,32016,71,1
334375,32062,4,1
334375,32123b,71,1
334375,32607,191,3
334375,3262,322,2
334375,32952,72,2
334375,33085,14,1
334375,33909,1,10
334375,35480,71,1
334375,3623,71,2
334375,3659,0,1
334375,3666,0,2
334375,3710,15,2
334375,3795,70,4
334375,3795,2,1
334375,3846,70,1
334375,3941,15,1
334375,3941,182,1
334375,3941,47,3
334375,39789,70,1
334375,4032a,71,2
334375,41740,1,8
334375,41770,2,2
334375,42862,2,2
334375,43093,1,1
334375,48165,2,1
334375,5091,2,3
334375,5264,47,4
334375,53454,179,1
334375,53585,0,2
334375,54200,27,1
334375,55013,72,1
334375,5903,14,3
334375,5906,322,3
334375,60470b,0,1
334375,60474,322,7
334375,60478,1,2
334375,6141,14,4
334375,6254,15,1
334375,63864,1,2
334375,63965,19,4
334375,64644,70,1
334375,64647,182,1
334375,64728,4,1
334375,66909,297,1
334375,67696,72,1
334375,68211,10,1
334375,69729,0,3
334375,75937,19,3
334375,78444,2,2
334375,85984,71,1
334375,86500,322,3
334375,87079,1,2
334375,87079,0,2
334375,87580,1,2
334375,87580,0,5
334375,98138,322,1
334375,98138,71,17
334375,98138,15,3
334375,99781,2,1
334376,10119703,9999,1
334376,11203,0,8
334376,11211,15,1
334376,11211,71,4
334376,11211,0,8
334376,11458,19,1
334376,11458,322,2
334376,11458,0,2
334376,11477,272,1
334376,11477,15,2
334376,11477,378,2
334376,11477,36,2
334376,11477,0,10
334376,11477,71,4
334376,11477,72,4
334376,11477,484,13
334376,14417,72,4
334376,14418,71,2
334376,14704,72,1
334376,14704,71,4
334376,14718,15,1
334376,14718,71,2
334376,14719,0,4
334376,15068,15,1
334376,15068,378,1
334376,15068,84,3
334376,15535,70,1
334376,15535,72,3
334376,15573,27,2
334376,15712,71,2
334376,1745,15,2
334376,1745,72,2
334376,1748pr0004,15,1
334376,18674,191,2
334376,18674,379,8
334376,18677,72,2
334376,18677,71,2
334376,18980,0,1
334376,18980,72,1
334376,1927,1,2
334376,1994,0,2
334376,22484,72,2
334376,23443,71,2
334376,23443,15,2
334376,2357,322,2
334376,24116,15,2
334376,2420,27,2
334376,2420,272,2
334376,2420,484,2
334376,24246,71,2
334376,24246,272,2
334376,24246,484,4
334376,24299,1103,2
334376,24307,1103,2
334376,24309,15,1
334376,2431,322,2
334376,24316,70,1
334376,2456,0,8
334376,24866,288,1
334376,24866,71,1
334376,25214,71,2
334376,25214,1103,4
334376,25269,71,4
334376,26047,378,2
334376,26601,322,2
334376,2723,71,2
334376,27266,84,1
334376,2736,71,1
334376,27940,72,1
334376,28802,0,1
334376,29119,272,1
334376,29119,378,1
334376,29120,484,1
334376,29120,378,1
334376,3001,0,4
334376,3003,0,4
334376,3003,27,1
334376,3005,322,4
334376,3010,19,2
334376,3010,0,1
334376,30136,84,1
334376,3020,0,3
334376,3020,72,4
334376,3020,71,2
334376,3020,70,1
334376,3020,19,2
334376,3021,84,2
334376,3021,70,2
334376,3021,0,2
334376,3022,15,4
334376,3022,0,9
334376,3023,378,6
334376,3023,70,39
334376,3023,36,3
334376,3023,15,6
334376,3023,0,24
334376,3023,72,4
334376,3023,28,4
334376,3023,322,10
334376,3024,272,1
334376,3024,71,16
334376,3024,484,2
334376,3031,0,2
334376,3031,19,2
334376,3031,71,2
334376,3031,72,1
334376,30374,0,4
334376,30414,15,2
334376,3044c,0,4
334376,3062b,484,1
334376,3068b,28,2
334376,3068b,84,1
334376,3069b,322,4
334376,3069b,0,6
334376,3069b,15,2
334376,3069b,212,2
334376,3070b,484,6
334376,3070b,0,2
334376,32000,19,6
334376,32013,71,3
334376,32015,0,2
334376,32028,15,2
334376,32062,4,15
334376,32064a,71,2
334376,32064a,0,8
334376,32123b,5,2
334376,32123b,71,13
334376,32184,0,2
334376,32192,71,2
334376,32803,0,1
334376,32803,71,2
334376,32828,71,4
334376,3386,15,6
334376,33909,72,4
334376,3460,72,4
334376,3460,26,2
334376,3460,0,2
334376,3484,70,1
334376,3484,71,2
334376,35186,71,1
334376,35299,212,2
334376,35480,0,16
334376,35480,484,1
334376,35480,272,1
334376,35480,14,2
334376,35480,2,4
334376,3622,0,2
334376,3623,72,8
334376,3623,19,2
334376,3623,14,2
334376,3623,27,2
334376,3623,71,4
334376,3623,15,4
334376,3666,4,2
334376,3666,322,4
334376,3666,0,1
334376,3666,484,2
334376,3673,71,1
334376,36840,71,4
334376,36840,15,2
334376,3700,72,6
334376,3700,71,4
334376,3701,0,2
334376,3705,0,4
334376,3709,71,1
334376,3710,0,3
334376,3710,71,2
334376,3710,72,2
334376,3710,322,10
334376,3713,0,4
334376,37352,0,4
334376,3737,0,1
334376,37762,71,4
334376,3795,71,1
334376,3795,0,18
334376,3937,0,1
334376,4032a,322,2
334376,4032a,70,1
334376,4045,36,2
334376,41125,288,1
334376,41677,71,2
334376,41677,0,4
334376,41740,84,3
334376,41769,1103,1
334376,41770,1103,1
334376,42135,71,1
334376,42135,72,2
334376,42610,0,1
334376,4282,0,1
334376,42924,1,2
334376,4304,0,6
334376,4304,15,2
334376,4304,14,2
334376,43093,1,7
334376,43722,0,3
334376,43722,212,1
334376,43723,212,1
334376,43723,0,3
334376,43857,15,2
334376,44567b,15,1
334376,44728,322,3
334376,44728,0,4
334376,44728,14,4
334376,4477,19,1
334376,4477,0,2
334376,44861,71,2
334376,4519,71,5
334376,4585,0,6
334376,4585,71,4
334376,4596,379,4
334376,47455,14,1
334376,47455,0,3
334376,48169,72,4
334376,48171,72,2
334376,48336,71,2
334376,49307,484,2
334376,49307,15,4
334376,49307,272,2
334376,49668,0,4
334376,5091,0,2
334376,5091,212,1
334376,5091,72,5
334376,5092,212,1
334376,5092,72,5
334376,5092,0,2
334376,5093,212,1
334376,5095,212,1
334376,50950,0,2
334376,50950,322,2
334376,52107,71,6
334376,5264,71,1
334376,52985,0,1
334376,53923,15,1
334376,53923,0,2
334376,54200,15,3
334376,54200,484,1
334376,54200,378,2
334376,54200,272,1
334376,54383,0,1
334376,54383,1,4
334376,54384,0,1
334376,54384,1,4
334376,5443,0,2
334376,54657,0,2
334376,5520,15,1
334376,55981,71,2
334376,56908,0,1
334376,5712,70,2
334376,5713,71,2
334376,57360,15,2
334376,58176,72,8
334376,5841,484,4
334376,5841,322,18
334376,5841,272,2
334376,5849,0,2
334376,5852,484,1
334376,5852,272,1
334376,5852,15,4
334376,5852pr0003,272,1
334376,5852pr0004,484,1
334376,5907,71,6
334376,59443,70,2
334376,59443,0,2
334376,59443,71,2
334376,60478,15,4
334376,60478,71,4
334376,60849,71,1
334376,60897,15,4
334376,61332,0,16
334376,6134,0,1
334376,6141,4,4
334376,6141,19,2
334376,6141,322,10
334376,6180pr0047,0,1
334376,6192b,71,2
334376,63864,0,8
334376,65304,71,2
334376,6541,4,4
334376,6541,71,4
334376,65487,72,2
334376,6589,19,3
334376,6632,0,2
334376,6636,84,2
334376,6636,484,2
334376,66857,484,2
334376,67095,14,1
334376,67329,29,2
334376,6822,322,1
334376,6823,322,1
334376,68325,71,1
334376,69729,72,1
334376,69729,0,4
334376,7217,322,2
334376,7324,71,4
334376,73825,0,4
334376,73825,72,38
334376,73831,71,2
334376,73831,0,2
334376,7527,322,3
334376,7527,15,1
334376,76797,322,2
334376,77808,27,2
334376,77844,0,8
334376,77845,15,3
334376,77850,0,1
334376,78256,71,4
334376,78258,0,1
334376,78329,0,8
334376,79194,72,2
334376,79389,0,42
334376,79491,28,8
334376,79756,72,2
334376,79846,0,8
334376,80177,322,2
334376,80178,322,2
334376,80179,0,2
334376,80271,0,1
334376,80272,0,1
334376,80796,47,4
334376,85861,15,1
334376,85861,182,2
334376,85861,72,8
334376,85861,71,12
334376,85940,0,2
334376,85959,182,2
334376,85984,72,1
334376,85984,84,2
334376,85984,322,4
334376,86996,0,2
334376,87079,0,8
334376,87083,72,3
334376,87087,19,6
334376,87087,27,2
334376,87994,19,2
334376,89678,4,4
334376,89678,72,8
334376,90194,0,2
334376,92409,0,1
334376,92692,0,4
334376,92947,71,1
334376,93273,72,2
334376,93274,72,2
334376,93604,28,4
334376,96874,25,1
334376,98138,4,2
334376,98313,1103,6
334376,99207,19,4
334376,99207,4,4
334376,99207,72,2
334376,99207,322,3
334376,99563,1103,15
334376,99563,484,4
334376,99563,72,4
334376,99780,27,4
334376,99780,19,1
334377,10117307,9999,1
334377,10202,71,2
334377,11153,5,6
334377,11153,71,6
334377,11211,72,2
334377,11211,71,1
334377,11212,27,2
334377,11212,71,1
334377,11213,15,2
334377,11214,72,3
334377,11458,14,2
334377,11476,71,2
334377,11477,72,2
334377,11477,15,2
334377,11478,0,4
334377,13731,15,2
334377,14704,71,2
334377,14716,71,2
334377,14716,72,3
334377,14716,320,2
334377,14719,4,2
334377,14719,71,1
334377,14769,322,1
334377,14769pr0041,0,2
334377,15068,0,4
334377,15068,15,7
334377,15068,5,15
334377,15068,26,10
334377,15070,15,7
334377,15279,10,3
334377,15395,4,2
334377,15535,72,2
334377,15535,71,1
334377,15573,0,2
334377,15573,27,1
334377,15573,320,2
334377,16577,71,1
334377,1748,5,6
334377,1748,0,2
334377,1748,10,1
334377,17485,71,4
334377,18646,71,2
334377,18651,0,4
334377,18674,322,4
334377,18674,71,4
334377,18674,14,4
334377,18675,47,2
334377,18838,71,1
334377,18980,26,8
334377,20482,71,9
334377,22484,72,2
334377,22885,72,3
334377,22885,71,6
334377,22885,19,2
334377,22886,71,3
334377,22890,72,2
334377,22961,0,2
334377,2310,71,2
334377,23405,4,2
334377,2357,26,4
334377,2357,71,3
334377,2357,322,2
334377,2357,72,1
334377,2357,4,1
334377,23969,71,1
334377,2412b,0,4
334377,2412b,27,3
334377,2412b,72,2
334377,2412b,71,3
334377,2420,71,8
334377,2420,0,10
334377,2420,15,6
334377,24201,71,4
334377,24246,10,2
334377,24309,5,6
334377,2431,5,3
334377,2431,4,2
334377,2431,72,4
334377,2431,27,1
334377,2431,26,1
334377,2431,15,1
334377,2432,4,1
334377,2453b,71,2
334377,2456,71,6
334377,2456,0,1
334377,2476a,71,4
334377,24869,72,2
334377,25059,1147,3
334377,25061,1147,1
334377,25269,26,3
334377,25269,14,4
334377,25269,15,10
334377,25269,5,17
334377,25269,322,2
334377,25269,27,23
334377,26021,4,1
334377,26047,71,2
334377,26047,0,1
334377,2646,0,1
334377,2653,15,2
334377,2653,72,10
334377,2654,4,1
334377,26601,15,2
334377,26601,26,1
334377,26601,4,1
334377,26603,71,2
334377,26604,19,2
334377,2682,2,4
334377,2682,288,2
334377,2682,15,2
334377,2723,0,1
334377,27263,15,5
334377,27263,27,1
334377,27507,71,2
334377,27507,191,1
334377,27507,1050,1
334377,27507,3,1
334377,27507,27,1
334377,2752,71,2
334377,27925,26,1
334377,27925,191,4
334377,27925,84,1
334377,27925,71,2
334377,27925,27,2
334377,27925,15,6
334377,27925,5,12
334377,2817,71,2
334377,28192,4,2
334377,28192,71,4
334377,28192,15,1
334377,28621,41,1
334377,29119,15,4
334377,29120,15,4
334377,3001,1,1
334377,3001,71,11
334377,3001,27,1
334377,3002,71,1
334377,3002,0,1
334377,3003,191,1
334377,3003,71,5
334377,3003,84,1
334377,3004,14,2
334377,3004,72,2
334377,3004,25,2
334377,3004,15,1
334377,3004,320,3
334377,3004,5,4
334377,3005,27,4
334377,3005,71,3
334377,3005,72,4
334377,3005,4,4
334377,3005,14,3
334377,3008,0,2
334377,3008,71,5
334377,3009,72,2
334377,3009,15,5
334377,3009,4,1
334377,3010,4,1
334377,3010,71,19
334377,3010,28,3
334377,30136,0,2
334377,30136,71,37
334377,30136,15,9
334377,30150,14,1
334377,3020,27,1
334377,3020,72,2
334377,3020,28,4
334377,3020,26,4
334377,3020,15,1
334377,3020,14,1
334377,3020,5,18
334377,3020,2,3
334377,3020,322,3
334377,3021,15,3
334377,3021,14,1
334377,3022,28,2
334377,3022,26,2
334377,3022,25,3
334377,3022,15,2
334377,3022,322,2
334377,3022,85,5
334377,3022,0,2
334377,3022,2,1
334377,3022,5,11
334377,3022,14,8
334377,3022,10,1
334377,3022,71,8
334377,3023,71,4
334377,3023,28,2
334377,3023,19,4
334377,3023,14,3
334377,3023,10,4
334377,3023,5,15
334377,3023,4,3
334377,3023,0,8
334377,3023,72,12
334377,30236,71,1
334377,30237b,0,2
334377,3024,27,4
334377,3024,10,1
334377,3024,5,4
334377,3024,72,2
334377,3024,322,2
334377,3024,14,4
334377,3024,15,7
334377,3024,25,2
334377,3028,0,1
334377,3029,2,2
334377,3029,72,2
334377,3029,28,4
334377,3030,72,1
334377,3032,15,1
334377,3032,71,3
334377,3033,28,2
334377,3033,2,2
334377,3033,72,1
334377,3033,26,1
334377,3033,320,1
334377,3034,2,1
334377,3034,15,2
334377,3034,19,1
334377,3034,26,2
334377,3034,28,7
334377,3034,71,2
334377,3034,72,2
334377,3035,72,3
334377,3035,28,1
334377,3035,15,2
334377,3035,2,1
334377,30374,72,4
334377,30374,70,2
334377,30377,71,4
334377,30383,4,4
334377,3039,0,2
334377,3040b,2,2
334377,3040b,72,4
334377,3040b,15,1
334377,30414,72,2
334377,3046a,5,4
334377,30565,26,7
334377,30565,27,1
334377,30565,15,1
334377,3062b,26,3
334377,3062b,3,3
334377,3062b,71,5
334377,3062b,15,3
334377,3062b,27,3
334377,3068b,71,1
334377,3068b,5,10
334377,3068b,0,1
334377,3068b,85,16
334377,3068b,26,9
334377,3069b,85,1
334377,3069b,15,2
334377,3069b,26,8
334377,3069b,5,8
334377,3070b,5,8
334377,3070b,4,7
334377,3070b,47,1
334377,3070b,1,1
334377,3070b,10,1
334377,3070b,15,4
334377,3070b,71,4
334377,3070b,191,3
334377,3176,14,1
334377,32000,71,12
334377,32000,14,4
334377,32013,27,4
334377,32028,71,4
334377,32028,15,5
334377,32028,0,2
334377,32034,14,1
334377,32059,71,2
334377,32062,4,5
334377,32064a,71,4
334377,32064a,15,2
334377,32123b,5,2
334377,32316,71,2
334377,3245c,322,2
334377,3245c,14,2
334377,32525,71,1
334377,32828,71,4
334377,32952,72,2
334377,32952,322,4
334377,32952,0,1
334377,32952,71,1
334377,3298,26,8
334377,3386,71,4
334377,33909,71,3
334377,3396,10,1
334377,34103,14,3
334377,34103,0,4
334377,3460,26,2
334377,3460,72,8
334377,3460,15,6
334377,3460,0,1
334377,3460,19,1
334377,3460,28,2
334377,35044,72,4
334377,35480,4,6
334377,35480,71,24
334377,35480,72,6
334377,35480,322,10
334377,35480,27,10
334377,35480,15,5
334377,35480,28,1
334377,35480,0,6
334377,35787,84,1
334377,35787,5,2
334377,35787,71,2
334377,3622,71,4
334377,3622,14,1
334377,3622,72,1
334377,3622,19,1
334377,3623,71,16
334377,3623,14,4
334377,3665,72,1
334377,3666,72,7
334377,3666,71,15
334377,3666,15,2
334377,3666,322,1
334377,3666,5,7
334377,3673,14,2
334377,3679,71,4
334377,3680,15,2
334377,3680,0,2
334377,36840,15,2
334377,3700,15,2
334377,3700,322,1
334377,3700,19,2
334377,3701,0,7
334377,3706,4,1
334377,3708,0,3
334377,3710,72,6
334377,3710,322,3
334377,3710,15,8
334377,3710,26,5
334377,3710,71,9
334377,3710,10,7
334377,3710,19,4
334377,3713,0,1
334377,37352,15,2
334377,37762,70,7
334377,3795,71,1
334377,3795,322,1
334377,3795,0,6
334377,3795,2,1
334377,3795,5,4
334377,3795,15,2
334377,3795,26,14
334377,3795,27,2
334377,3795,28,1
334377,3795,72,4
334377,3832,28,1
334377,3832,14,1
334377,3832,10,1
334377,3832,72,2
334377,3837,72,1
334377,3841,72,1
334377,3937,71,2
334377,3941,27,2
334377,3941,19,1
334377,3941,71,2
334377,3941,322,6
334377,3941,14,6
334377,3942c,25,1
334377,3958,72,2
334377,3958,71,2
334377,39613,0,1
334377,4006,179,1
334377,4032a,19,2
334377,4032a,15,1
334377,4032a,14,7
334377,4032a,5,1
334377,4032a,0,2
334377,4032a,322,14
334377,4032a,71,2
334377,4032a,27,13
334377,4070,0,1
334377,4081b,0,1
334377,4162,71,1
334377,41682,14,4
334377,41740,28,3
334377,41740,0,4
334377,41740,14,2
334377,41751,5,8
334377,41769,322,1
334377,42022,5,4
334377,42135,15,1
334377,4282,71,1
334377,4286,71,4
334377,4287c,72,2
334377,42924,1,2
334377,43093,1,6
334377,43710,2,2
334377,43710,15,1
334377,43711,15,1
334377,43857,1,2
334377,4460b,72,3
334377,4460b,71,3
334377,4460b,25,4
334377,44709,0,1
334377,44728,14,2
334377,44728,15,1
334377,4477,71,5
334377,4477,72,1
334377,4477,14,1
334377,44861,71,2
334377,4519,14,5
334377,4590,72,1
334377,4599b,71,1
334377,4738c,84,1
334377,4739a,84,1
334377,47847,72,3
334377,48092,71,2
334377,48092,5,8
334377,48092,15,2
334377,48336,14,1
334377,4865b,71,2
334377,49153,72,4
334377,49307,15,3
334377,5091,71,6
334377,5093,5,1
334377,5095,5,1
334377,50950,15,4
334377,50950,71,2
334377,5175,0,2
334377,52979,47,1
334377,53119,70,1
334377,53923,71,2
334377,54200,27,1
334377,54200,71,3
334377,54200,15,8
334377,54200,10,3
334377,54657,4,4
334377,54672,71,6
334377,5520,14,2
334377,5565,4,1
334377,5649,5,8
334377,5712,0,2
334377,5844,15,2
334377,5848,15,7
334377,5852,15,2
334377,5852,71,2
334377,5906,15,4
334377,5907,15,2
334377,5907,26,4
334377,59349,71,2
334377,59443,27,5
334377,59443,25,1
334377,59900,15,2
334377,6003,28,2
334377,6003,26,4
334377,6003,15,1
334377,6003,10,2
334377,6003,2,2
334377,60470b,4,3
334377,60474,71,2
334377,60474,26,2
334377,60474,0,2
334377,60478,71,2
334377,60479,71,2
334377,60481,72,1
334377,60581,72,2
334377,60594,71,8
334377,60596,71,3
334377,60616b,1,1
334377,6111,0,1
334377,6112,72,1
334377,6112,71,1
334377,61252,71,2
334377,61332,0,9
334377,6134,71,2
334377,6141,72,14
334377,6141,15,1
334377,6141,0,2
334377,6141,27,1
334377,6141,28,1
334377,6141,71,7
334377,61485,0,1
334377,61780,288,1
334377,61780,272,1
334377,62462,14,1
334377,62462,29,1
334377,62462,1136,1
334377,62462,3,1
334377,62462,27,1
334377,63864,2,2
334377,63864,0,1
334377,63864,191,2
334377,63864,71,4
334377,64448,321,1
334377,64448,71,1
334377,64728,4,4
334377,64799,1,1
334377,65249,15,4
334377,6536,1136,1
334377,6541,71,8
334377,65509,71,2
334377,65617,71,2
334377,65617,15,6
334377,65886,14,1
334377,6636,72,1
334377,6636,26,2
334377,6636,5,2
334377,6636,0,1
334377,6636,15,1
334377,6636,4,3
334377,6636,27,5
334377,66857,15,1
334377,66857,0,2
334377,66909,72,2
334377,67095,0,2
334377,68568,71,9
334377,6908,0,2
334377,69729,71,2
334377,69729,0,1
334377,73230,71,4
334377,73230,0,2
334377,7527,5,19
334377,76797,15,4
334377,76959,71,6
334377,77107,322,2
334377,77765,71,5
334377,77844,71,3
334377,77844,84,2
334377,77845,71,12
334377,77845,0,2
334377,77850,71,6
334377,77850,72,2
334377,78256,71,4
334377,78329,0,4
334377,78329,84,2
334377,79393,71,2
334377,79850,15,1
334377,80015,5,6
334377,80015,15,1
334377,80177,15,1
334377,80178,15,1
334377,80562,1147,6
334377,80566,1147,6
334377,86996,1,1
334377,87079,71,1
334377,87079,0,6
334377,87079,1,8
334377,87079,15,2
334377,87087,72,4
334377,87087,1,4
334377,87544,15,2
334377,87544,71,6
334377,87559,5,6
334377,87580,71,1
334377,87580,84,1
334377,87580,191,1
334377,87580,272,1
334377,87620,71,2
334377,87990,0,1
334377,88646,27,3
334377,89678,72,5
334377,89678,4,2
334377,90498pr0008,15,1
334377,91988,72,1
334377,91988,71,1
334377,92099,15,1
334377,92107,15,1
334377,92950,71,2
334377,95347,14,3
334377,96874,25,1
334377,98138,25,2
334377,98138,71,1
334377,98138,72,7
334377,99207,272,1
334377,99207,0,9
334377,99780,72,4
334377,99780,71,1
334377,99780,4,2
334377,99781,71,1
334377,99781,25,2
334418,2412b,320,1
334418,25269,320,2
334418,26601,320,2
334418,27925,320,2
334418,2877,0,4
334418,29119,320,1
334418,29120,320,1
334418,3002,0,1
334418,3021,72,1
334418,3021,320,4
334418,3023,19,1
334418,3023,0,1
334418,3024,0,1
334418,3035,320,1
334418,30374,70,2
334418,32828,0,4
334418,3386,0,4
334418,3460,320,2
334418,3567,71,3
334418,3710,320,2
334418,54200,47,1
334418,54200,320,1
334418,59900,320,4
334418,60476,0,2
334418,85861,320,4
334418,85984,0,1
334418,87620,0,2
334435,12891pr0002,15,1
334435,24866,1050,10
334435,3004,28,5
334435,3004,19,10
334435,3005,19,25
334435,3010,19,10
334435,3020,28,5
334435,3032,19,10
334435,3040b,28,5
334435,3040b,19,20
334435,33121,4,5
334435,3659,19,10
334435,3710,19,10
334435,4070,19,20
334435,4495b,4,10
334435,54200,19,10
334435,59900,19,20
334435,6141,19,5
334435,95343,70,5
334553,10118922,9999,1
334553,11153,15,11
334553,11211,0,9
334553,11211,15,3
334553,11212,15,5
334553,11477,15,1
334553,14417,72,2
334553,14704,72,2
334553,14704,71,2
334553,14719,19,2
334553,14719,15,5
334553,15068,71,1
334553,15397,15,2
334553,15462,70,1
334553,15573,15,8
334553,15573,0,1
334553,15672,15,10
334553,1748,15,2
334553,22484,72,2
334553,22885,14,3
334553,22885,0,2
334553,22886,0,3
334553,2310,15,10
334553,2310,72,4
334553,23443,15,2
334553,2412b,19,2
334553,2420,15,12
334553,2420,0,12
334553,2420,19,16
334553,24201,19,2
334553,24201,15,8
334553,24246,0,4
334553,24309,15,6
334553,24309,0,2
334553,2431,70,1
334553,2431,15,8
334553,2450,71,2
334553,2456,0,1
334553,25269,15,2
334553,25269,72,2
334553,26047,15,2
334553,2639,72,2
334553,2639,0,1
334553,26601,15,12
334553,26603,15,7
334553,27925,15,8
334553,28192,0,2
334553,29119,15,3
334553,29120,15,3
334553,3001,322,5
334553,3001,72,2
334553,3003,14,1
334553,3009,71,1
334553,30136,71,9
334553,3020,15,10
334553,3020,19,4
334553,3020,72,4
334553,3020,14,3
334553,3020,0,6
334553,3021,0,4
334553,3021,29,1
334553,3021,71,1
334553,3021,15,20
334553,3021,19,12
334553,3022,322,2
334553,3022,0,4
334553,3023,0,8
334553,3023,15,7
334553,3031,15,3
334553,3031,71,1
334553,3034,15,5
334553,3034,19,2
334553,30357,72,2
334553,3045,0,4
334553,30503,0,2
334553,3062b,15,2
334553,3062b,19,1
334553,3068b,15,4
334553,3069b,15,12
334553,3069b,0,5
334553,3070b,15,5
334553,3070b,0,6
334553,3176,0,1
334553,32028,70,2
334553,32064a,72,3
334553,32184,72,1
334553,32278,71,1
